time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,0,0,4627.66161170584,212.599870011239,0,-0.0883699521654506,3.01931975726403
0.1,-21.0189205904862,2.5829293133644,4625.78531198006,212.653431291727,0,-0.0831339644094677,3.01931975726403
0.2,-42.0526017273981,5.16767248999927,4624.01947536729,212.706992572216,0,-0.0778979766534847,3.01931975726403
0.3,-63.1004713844995,7.75415923593652,4622.3642061741,212.760553852704,4.2632564145606e-14,-0.0764879724833233,3.01931975726403
0.4,-84.1559372251865,10.341579445853,4620.7384301606,212.814115133192,7.22952821106371e-14,-0.0764691114631764,3.01931975726403
0.5,-105.21673410051,12.9296547648448,4619.11264508292,212.86767641368,9.29388326890595e-14,-0.0764498327958664,3.01931975726403
0.6,-126.282862692236,15.5183852766914,4617.48686000748,212.921237694168,1.07310681274188e-13,-0.0764305639644317,3.01931975726403
0.7,-147.354322992317,18.1077709804039,4615.86107493199,212.974798974657,1.17320607676624e-13,-0.0764113048532612,3.01931975726403
0.8,-168.431114992888,20.6978118750157,4614.23528985645,213.028360255145,1.24296513947303e-13,-0.0763920554550217,3.01931975726403
0.9,-189.51323868609,23.288507959561,4612.60950478086,213.081921535633,1.29161814869047e-13,-0.0763728157623601,3.01931975726403
1,-210.600694064069,25.8798592330748,4610.98371970522,213.135482816121,1.97732427320092e-09,-0.0760008466736849,3.01931975726404
1.1,-231.694049003088,28.4719354795519,4609.36543094803,213.18904409661,3.35407458929413e-09,-0.075981809442602,3.01931975729395
1.2,-252.792735316888,31.0646668762627,4607.74714019399,213.242605377098,4.31297648514115e-09,-0.0759626878676612,3.01931975734467
1.3,-273.896753148716,33.6580534403641,4606.1288494404,213.296166657586,4.98107595359527e-09,-0.0759435759475917,3.01931975740988
1.4,-295.006102490814,36.2520951705917,4604.51055868676,213.349727938074,5.44676598018824e-09,-0.0759244736513512,3.01931975748517
1.5,-316.120783335457,38.8467920657794,4602.89226793306,213.403289218563,5.77155588916856e-09,-0.0759053809716715,3.01931975756748
1.6,-337.240795674917,41.4421441248265,4601.27397717932,213.456850499051,5.99825240300531e-09,-0.0758862979012855,3.01931975765468
1.7,-358.366139501468,44.0381513466777,4599.65568642552,213.510411779539,6.15664966129069e-09,-0.0758672244329335,3.01931975774528
1.8,-379.496814807386,46.6348137303099,4598.03739567167,213.563973060027,6.26748712859385e-09,-0.0758481605593632,3.01931975783825
1.9,-400.632821584949,49.2321312747223,4596.41910491777,213.617534340515,6.34520297066051e-09,-0.0758291062733296,3.01931975793286
2,-421.774159826438,51.8301039789303,4594.80081416382,213.671095621004,5.93138122756967e-09,-0.0751038285416876,3.01931975803312
2.1,-442.921958607981,54.4288705903649,4593.19757062853,213.724656901492,5.73373024547441e-09,-0.0750851683800097,3.01931975812262
2.2,-464.075088240001,57.0282922863183,4591.59432289528,213.77821818198,5.59636324738706e-09,-0.0750663206233277,3.01931975820911
2.3,-485.233549028524,59.6283691044604,4589.99107516303,213.831779462468,5.50102210167084e-09,-0.0750474823850885,3.01931975829351
2.4,-506.397340965909,62.2291010438963,4588.38782743074,213.885340742957,5.4349652829433e-09,-0.0750286536084611,3.01931975837645
2.5,-527.566464044605,64.8304881037285,4586.78457969839,213.938902023445,5.38931651860716e-09,-0.0750098342863249,3.01931975845838
