time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,0,0,4115.05248659866,160.289981829842,-0.487522377585567,-1.30167692908268e-19,1.48304283943275
0.1,1.40479588902003,15.9673207289233,4115.05248659866,160.49681720013,-0.161291598213374,0.000217845207662025,1.47227616702463
0.2,2.98345635914628,31.9391741658086,4115.05598294488,160.703652570418,-0.0537804542600316,0.00486845296297604,1.46825518841095
0.3,4.62842411822586,47.9249365642249,4115.13422045317,160.910487940705,-0.024227966332133,0.0100389735426735,1.46689821106434
0.4,6.29716344937644,63.9284070257833,4115.29575535298,161.117323310993,-0.0139253300198219,0.0112961673229426,1.46638282055348
0.5,7.97628368531863,79.9513702676778,4115.47775230663,161.32415868128,-0.00836652237376439,0.0112800594937449,1.46610472310275
0.6,9.66202140938597,95.9944378270132,4115.65972305835,161.530994051568,-0.00503085922513176,0.0112656172529993,1.46593784582804
0.7,11.3526013428226,112.057795088636,4115.84169384453,161.737829421856,-0.0030276923988135,0.0112512098672562,1.46583763103885
0.8,13.0469581244095,128.141553865437,4116.02366463144,161.944664792143,-0.00182368449548272,0.0112368392884959,1.46577739675897
0.9,14.7444520059556,144.245781437753,4116.2056354191,162.151500162431,-0.00109939510191128,0.0112225053731839,1.46574116193147
1,16.4446984747323,160.370518292252,4116.38760620752,162.358335532718,-0.05349962957595,0.0103692459794738,1.46572026829384
1.1,18.1474667442836,176.51593651398,4116.5559565424,162.565170903006,-0.105910635349971,0.0103571266472063,1.46465886312791
1.2,19.8695621590164,192.680106383633,4116.72432433857,162.772006273293,-0.158332429445418,0.0103439639882845,1.46255456472196
1.3,21.6279025457552,208.861180255264,4116.89269211317,162.978841643581,-0.210765079768323,0.0103308361087926,1.45939804704654
1.4,23.4396094044193,225.057179723816,4117.06105988848,163.185677013869,-0.263208717415671,0.0103177415079483,1.45517395297401
1.5,25.322099603853,241.265928434491,4117.22942766447,163.392512384156,-0.315663539802571,0.0103046800611044,1.44986044908721
1.6,27.2931834943767,257.484979319803,4117.39779544116,163.599347754444,-0.368129816016451,0.0102916516425028,1.44342867377342
1.7,29.3711706231339,273.711534334379,4117.56616321852,163.806183124731,-0.420607894135662,0.0102786561270229,1.43584199087211
1.8,31.5749855115449,289.942354046515,4117.73453099657,164.013018495019,-0.457441983675056,0.0102656933901752,1.42705500768027
1.9,33.9242964334596,306.173653835557,4117.9028987753,164.219853865307,-0.476862424177734,0.0102527633080974,1.41739690060479
2,36.4334195598296,322.401948800309,4118.0712665547,164.421651189576,-0.529319761165553,0.00147022873421689,1.41180445780233
2.1,39.0365875398163,338.636717843864,4118.0954402896,164.623448513846,-0.559382681977121,-0.00262147883445491,1.40274153295779
2.2,41.790149961484,354.867085356237,4118.05228465044,164.825245838115,-0.49465592214178,-0.00369162759861031,1.39116535788275
2.3,44.7350047471821,371.084290558269,4117.99143744599,165.027043162385,-0.437369968041587,-0.00348598013974453,1.38051712085423
2.4,47.8561928972457,387.289046798715,4117.93390946301,165.228840486654,-0.448894486832917,-0.00260579941730243,1.37098233640648
2.5,51.1357598711932,403.483128556953,4117.89085419011,165.430637810924,-0.472412239788184,-0.00260369311088772,1.36159404259665
2.6,54.5714058039748,419.665447334108,4117.84778117758,165.632435135194,-0.484734658867949,-0.0026005196089941,1.35164605396792
2.7,58.1722477008518,435.832485344804,4117.80470818658,165.834232459463,-0.491217022557069,-0.00259735514018099,1.34140609895433
2.8,61.9430362210624,451.98145513261,4117.7616351954,166.036029783733,-0.494721142521992,-0.00259419836184354,1.33101724947091
2.9,65.8861799155693,468.109982479684,4117.71856220407,166.237827108002,-0.4967260119503,-0.0025910492475728,1.32055344554322
3,70.0028677216414,484.215918585377,4117.67548921258,166.389243972091,-0.549111450469111,-0.011593124519711,1.31493352245773
3.1,74.2135673715195,500.312086014975,4117.48259641105,166.54066083618,-0.601435958231666,-0.0203022701151304,1.30842156544592
3.2,78.5323217285523,516.392881133339,4117.14450428994,166.692077700269,-0.496306505713203,-0.0221739728270984,1.29643795841679
3.3,83.0473892759742,532.434703170613,4116.77491201871,166.843494564358,-0.390303227138301,-0.0219487531225641,1.28585546783199
3.4,87.736241861904,548.442454318617,4116.40874075349,166.994911428447,-0.403159219930375,-0.0202381056673105,1.27721151585832
3.5,92.5678428798988,564.424144797545,4116.07079775742,167.146328292536,-0.448540854235634,-0.0202213352574437,1.26898015072528
3.6,97.5353315619982,580.379983341998,4115.73282859711,167.297745156624,-0.472928548303051,-0.0202030295680096,1.25970014185615
3.7,102.655310400491,596.303454976685,4115.39485946005,167.449162020713,-0.485759972620327,-0.0201847584114438,1.2498428940665
3.8,107.936777306378,612.190056337532,4115.05689032246,167.600578884802,-0.492489614259172,-0.0201665202739741,1.23968085572488
3.9,113.38433252318,628.036489988256,4114.71892118438,167.751995748891,-0.496078471116415,-0.0201483150674521,1.22936192706511
4,119.000184088264,643.840138580833,4114.3809520458,167.858070198817,-0.548331465093486,-0.0258602682229236,1.22206523901932
4.1,124.734069699202,659.610283948369,4113.946914955,167.964144648743,-0.498471182386283,-0.0266024544639221,1.21080160129737
4.2,130.648837282871,675.324464075219,4113.50014180458,168.07021909867,-0.458064705125838,-0.0263837987636933,1.20024753168948
4.3,136.732996059742,690.985320060067,4113.05676016489,168.176293548596,-0.46928967645607,-0.0258077127824273,1.19051739988824
4.4,142.973276345885,706.596316939764,4112.62278379469,168.282367998522,-0.484349643365112,-0.0257917990728366,1.18080062406175
4.5,149.36898228327,722.155756474835,4112.18880141154,168.388442448448,-0.492211779236385,-0.025775547999413,1.17072441242786
4.6,155.925273907895,737.659735800454,4111.75481903196,168.494516898374,-0.496337752479081,-0.025759317619827,1.16046162490596
4.7,162.644564405464,753.105344132646,4111.32083665217,168.6005913483,-0.498554087504748,-0.0257431076694174,1.15010346996393
4.8,169.527813031662,768.490211427288,4110.88685427216,168.706665798227,-0.499715693149968,-0.0257269181097751,1.13969698231989
4.9,176.575222491588,783.812256657783,4110.45287189193,168.812740248153,-0.499865311670885,-0.0257107489024451,1.12926825843773
