time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,0,0,4303.93869948762,89.1937631148413,0,0,0.416183279943964
0.1,8.15800580351521,3.6058584408815,4303.93869948762,89.1937631148413,2.90545365544403e-13,-0.00523598775598299,0.416183279943964
0.2,16.3158997791054,7.21166745354768,4303.89199795586,89.1937631148413,4.01689428582856e-13,-0.010471975511966,0.416183279943973
0.3,24.4734582739862,10.8173281829231,4303.79859617267,89.1937631148413,4.44142850441087e-13,-0.015707963267949,0.416183279943985
0.4,32.6304576445708,14.4227417779974,4303.65849669872,89.1937631148413,4.60307554897313e-13,-0.020943951023932,0.416183279943999
0.5,40.7866742626008,18.0278093945357,4303.47170337491,89.1937631148413,4.66416353141659e-13,-0.0261799387799149,0.416183279944013
0.6,48.9418845212777,21.6324321977883,4303.23822132227,89.1937631148413,4.68681041529778e-13,-0.0314159265358979,0.416183279944028
0.7,57.0958648413927,25.2365113652,4302.95805694182,89.1937631148413,4.69477690586687e-13,-0.0366519142918809,0.416183279944042
0.8,65.2483916774562,28.83994808912,4302.63121791442,89.1937631148413,4.69714797821173e-13,-0.0418879020478639,0.416183279944057
0.9,73.3992415238269,32.4426435795101,4302.25771320052,89.1937631148413,4.61052408290525e-13,-0.0462019018377711,0.416183279944072
1,81.5485417723208,36.0446541438635,4301.8457676458,89.1937631148413,-8.80349445818466e-16,-0.0409659140817882,0.416183279944091
1.1,89.6997031254966,39.6474873210207,4301.48047943366,89.1937631148413,1.49053837056308e-18,-0.0357299263258052,0.41618327994409
1.2,97.8525021151483,43.2510443374902,4301.16185857864,89.1937631148413,-6.99654256749893e-08,-0.0315907749185488,0.41618327994409
1.3,106.006437505871,46.8551036460019,4300.8801354335,89.1937631148413,-8.9334797291383e-08,-0.0315910692611644,0.416183277418277
1.4,114.160372829853,50.4591629003945,4300.59840966432,89.1937631148413,-9.46965258227133e-08,-0.0315910692611657,0.416183274193185
1.5,122.314308165457,54.06322212849,4300.31668389513,89.1937631148413,-9.61808460349028e-08,-0.0315910692611657,0.416183270774529
1.6,130.468243513383,57.66728132871,4300.03495812595,89.1937631148413,-9.65917595079449e-08,-0.0315910692611657,0.416183267302287
1.7,138.622178873823,61.2713405006175,4299.75323235677,89.1937631148413,-9.6705515206305e-08,-0.0315910692611657,0.416183263815211
1.8,146.77611424683,64.8753996440917,4299.47150658758,89.1937631148413,-9.6737006894357e-08,-0.0315910692611657,0.416183260324028
1.9,154.93004963242,68.4794587590989,4299.1897808184,89.1937631148413,-9.67457249316127e-08,-0.0315910692611657,0.416183256831708
2,163.083985030597,72.08351784563,4298.90805504922,89.1937631148413,-2.90799501462588e-08,-0.0263550815051831,0.41618325283226
2.1,171.239157859894,75.6881238407091,4298.6730113716,89.1937631148413,3.16787152170048e-11,-0.0211190937492002,0.416183251630125
2.2,179.39534453205,79.2931779450484,4298.4846562294,89.1937631148413,-2.76543547253762e-14,-0.0158831059932172,0.416183251631434
2.3,187.552321436749,82.8985813340828,4298.34299478645,89.1937631148413,1.81563417390377e-17,-0.0106471182372342,0.416183251631433
2.4,195.709864946353,86.5042351638464,4298.24803092648,89.1937631148413,-7.99090640741756e-21,-0.00541113048125119,0.416183251631433
2.5,203.867751417685,90.1100405835182,4298.19976725298,89.1937631148413,-7.17340967737473e-08,-0.00213501970193008,0.416183251631433
2.6,212.025738729942,93.7158905751209,4298.18072422329,89.1937631148413,-9.16689885454524e-08,-0.00213504288010774,0.416183249041749
2.7,220.183726051133,97.3217405454185,4298.16168098687,89.1937631148413,-9.72088485798066e-08,-0.00213504288010775,0.416183245732391
2.8,228.341713384257,100.927590488718,4298.14263775045,89.1937631148413,-9.8748372050664e-08,-0.00213504288010775,0.416183242223037
2.9,236.499700730036,104.533440403389,4298.12359451403,89.1937631148413,-9.91762046136932e-08,-0.00213504288010775,0.416183238658104
3,244.657688088669,108.139290288977,4298.10455127761,89.1937631148413,-1.63702273017756e-08,0.00310094487587486,0.41618323455844
3.1,252.815654832751,111.745131022905,4298.13220972755,89.1937631148413,-2.09840363582992e-12,0.00833693263185784,0.41618323388174
3.2,260.973377295161,115.350863777154,4298.20656910559,89.1937631148413,8.03543677269959e-10,0.0129354928907374,0.416183233881655
3.3,269.130700747051,118.956420167802,4298.32194241688,89.1937631148413,1.02767445007882e-09,0.0129355972546929,0.416183233910664
3.4,277.288024187824,122.561976553818,4298.43731665896,89.1937631148413,1.09008386359566e-09,0.0129355972546929,0.416183233947764
3.5,285.445347628463,126.167532940138,4298.55269090104,89.1937631148413,1.10746135282845e-09,0.0129355972546929,0.416183233987118
3.6,293.602671068961,129.773089326778,4298.66806514311,89.1937631148413,1.11229999999751e-09,0.0129355972546929,0.416183234027098
3.7,301.759994509314,133.378645713745,4298.78343938519,89.1937631148413,1.1136472893621e-09,0.0129355972546929,0.416183234067254
3.8,309.917317949522,136.984202101039,4298.89881362727,89.1937631148413,1.11402243319229e-09,0.0129355972546929,0.416183234107458
3.9,318.074641389585,140.589758488661,4299.01418786934,89.1937631148413,1.1141268895155e-09,0.0129355972546929,0.416183234147675
4,326.231964829504,144.195314876611,4299.12956211142,89.1972071462063,8.67163326137939e-10,0.0133469084080401,0.416183234188355
4.1,334.389559151699,147.800990995569,4299.24860927224,89.2006511775713,8.07604070567908e-10,0.0133463782587405,0.416183234219659
4.2,342.547468507857,151.406806360595,4299.36765630109,89.2040952089363,7.91039257207692e-10,0.0133458629458128,0.416183234248811
4.3,350.705692896373,155.012760970957,4299.48670332996,89.2075392403012,7.86447574495974e-10,0.0133453476721066,0.416183234277365
4.4,358.864232317246,158.61885482665,4299.60575035882,89.2109832716662,7.85190441632809e-10,0.0133448324381887,0.416183234305752
4.5,367.023086770476,162.225087927672,4299.72479738768,89.2144273030312,7.84862082901642e-10,0.0133443172440545,0.416183234334092
4.6,375.18225625606,165.831460274021,4299.84384441654,89.2178713343962,7.84792442026322e-10,0.0133438020896993,0.41618323436242
4.7,383.341740773996,169.437971865697,4299.9628914454,89.2213153657611,7.84794876388691e-10,0.0133432869751187,0.416183234390744
4.8,391.501540324282,173.044622702697,4300.08193847426,89.2247593971261,7.84817391927096e-10,0.0133427719003079,0.416183234419067
4.9,399.661654906916,176.651412785022,4300.20098550312,89.2282034284911,7.84845502922669e-10,0.0133422568652624,0.416183234447389
5,407.822084521896,180.258342112671,4300.32003253198,89.2660877735059,5.32518354381733e-08,0.00810626910927944,0.416183234471602
5.1,415.986437328234,183.867005500481,4300.39239323247,89.3039721185206,7.31957512272867e-08,0.00303850501966955,0.416183236122622
5.2,424.154485724818,187.477302364103,4300.41952824747,89.3418564635354,7.33694810504563e-08,0.00303944820443505,0.416183238761883
5.3,432.325999120923,191.089130791554,4300.44668320018,89.3797408085502,7.34436543293957e-08,0.00303815895888548,0.416183241406123
5.4,440.500977571961,194.702490807396,4300.47383814444,89.417625153565,7.34868008686485e-08,0.00303687175249111,0.416183244051914
