time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,0,0,6227.75327211921,219.415318940956,3.78671989766234e-08,-0.0340940285165759,3.24910682999784
0.1,-21.8021620628096,-2.35311527986201,6227.00534182414,219.415318940956,3.0708598216003e-08,-0.0393300162725589,3.24910683035517
0.2,-43.6001317422595,-4.70577808214317,6226.14260347901,219.415318940956,2.49024227437741e-08,-0.0445660040285419,3.24910683064492
0.3,-65.3933114361588,-7.05792390592828,6225.16508073622,219.415318940956,2.01934101608155e-08,-0.0498019917845249,3.24910683087985
0.4,-87.1811036736069,-9.40948826475423,6224.07280039505,219.415318940956,1.58109015332163e-08,-0.0536478717216713,3.24910683109844
0.5,-108.964558268279,-11.7605844650312,6222.89624846738,219.415318940956,1.11580941221115e-08,-0.05364824988736,3.24910683133046
0.6,-130.748012420042,-14.111680622618,6221.71968825411,219.415318940956,7.87446096769169e-09,-0.0536482498873638,3.24910683149421
0.7,-152.53146657142,-16.4627767837717,6220.54312804085,219.415318940956,5.5571821365822e-09,-0.0536482498873638,3.24910683160977
0.8,-174.314920722526,-18.8138729474428,6219.36656782758,219.415318940956,3.92186511772507e-09,-0.0536482498873638,3.24910683169133
0.9,-196.098374873441,-21.1649691128904,6218.19000761431,219.415318940956,2.76781247793836e-09,-0.0536482498873638,3.24910683174888
1,-217.88182902422,-23.5160652795917,6217.01344740105,219.415318940956,2.27130453989769e-06,-0.0519355295138948,3.24910683179425
1.1,-239.667254707191,-25.8673742354829,6215.87441453704,219.415318940956,3.87237973905868e-06,-0.0519356074312336,3.2491068651263
1.2,-261.452680223551,-28.2186839080033,6214.73537996571,219.415318940956,5.00230435819583e-06,-0.0519356074312338,3.24910692195488
1.3,-283.238105606288,-30.5699948185586,6213.59634539438,219.415318940956,5.79972702995212e-06,-0.0519356074312338,3.24910699536553
1.4,-305.023530816415,-32.9213073283961,6212.45731082305,219.415318940956,6.36249281685393e-06,-0.0519356074312338,3.24910708047864
1.5,-326.808955826414,-35.272621692459,6211.31827625172,219.415318940956,6.7596539989014e-06,-0.0519356074312338,3.24910717385055
1.6,-348.594380616866,-37.6239380906685,6210.17924168039,219.415318940956,7.03994290095662e-06,-0.0519356074312338,3.24910727305094
1.7,-370.379805174066,-39.9752566500007,6209.04020710906,219.415318940956,7.23775142849238e-06,-0.0519356074312338,3.24910737636468
1.8,-392.165229488343,-42.3265774600665,6207.90117253774,219.415318940956,7.37735101049117e-06,-0.0519356074312338,3.24910748258133
1.9,-413.95065355287,-44.6779005841071,6206.76213796641,219.415318940956,7.47587074337122e-06,-0.0519356074312338,3.24910759084665
2,-435.736077362831,-47.0292260667535,6205.62310339508,219.415318940956,5.15403519055406e-06,-0.0500296484273235,3.24910771482572
2.1,-457.523619727973,-49.3807829401279,6204.52583414005,219.415318940956,3.80169732323581e-06,-0.0500297416818892,3.24910779046259
2.2,-479.311161813516,-51.7323414504634,6203.42856284143,219.415318940956,2.84726332818948e-06,-0.0500297416818894,3.24910784625389
2.3,-501.098703767863,-54.0839011763541,6202.33129154282,219.415318940956,2.17366314512953e-06,-0.0500297416818894,3.24910788803852
2.4,-522.88624562395,-56.4354618126293,6201.2340202442,219.415318940956,1.6982638938725e-06,-0.0500297416818894,3.24910791993782
2.5,-544.673787405025,-58.7870231439117,6200.13674894558,219.415318940956,1.36274669274983e-06,-0.0500297416818894,3.24910794486047
2.6,-566.461329127492,-61.1385850181973,6199.03947764696,219.415318940956,1.12595247830461e-06,-0.0500297416818894,3.24910796485927
2.7,-588.248870802931,-63.4901473282078,6197.94220634835,219.415318940956,9.58832879645802e-07,-0.0500297416818894,3.24910798138304
2.8,-610.036412439513,-65.8417099982304,6196.84493504973,219.415318940956,8.40886753633722e-07,-0.0500297416818894,3.24910799545426
2.9,-631.823954043006,-68.1932729748304,6195.74766375111,219.415318940956,7.57645238258497e-07,-0.0500297416818894,3.24910800779458
3,-653.611495617479,-70.5448362202956,6194.6503924525,219.415318940956,5.30282652882112e-07,-0.0497618691006952,3.24910801911651
3.1,-675.399328615322,-72.8964311690922,6193.55899137383,219.415318940956,3.73895905460357e-07,-0.0497618708939267,3.2491080268986
3.2,-697.187161592919,-75.2480262872336,6192.46759025587,219.415318940956,2.63523950458001e-07,-0.0497618708939267,3.24910803238566
3.3,-718.974994557613,-77.5996215249262,6191.37618913791,219.415318940956,1.85627539519001e-07,-0.0497618708939267,3.24910803625297
3.4,-740.762827513212,-79.9512168468791,6190.28478801995,219.415318940956,1.30651156822437e-07,-0.0497618708939267,3.24910803897712
3.5,-762.550660462406,-82.3028122281854,6189.19338690199,219.415318940956,9.1850875551891e-08,-0.0497618708939267,3.24910804089447
3.6,-784.33849340709,-84.6544076512667,6188.10198578403,219.415318940956,6.44670835883004e-08,-0.0497618708939267,3.24910804224242
3.7,-806.126326348604,-87.0060031037167,6187.01058466607,219.415318940956,4.51406241465115e-08,-0.0497618708939267,3.2491080431885
3.8,-827.914159287894,-89.3575985767798,6185.91918354811,219.415318940956,3.15007296040852e-08,-0.0497618708939267,3.24910804385095
3.9,-849.701992225626,-91.7091940642763,6184.82778243015,219.415318940956,2.18742005603728e-08,-0.0497618708939267,3.24910804431323
4,-871.489825162271,-94.060789561845,6183.73638131219,219.415318940956,1.53835791343666e-08,-0.0496129266178649,3.24910804463751
4.1,-893.277819475782,-96.4124024842234,6182.64824422648,219.415318940956,1.08681780301899e-08,-0.0496129271697348,3.24910804486327
4.2,-915.065813788166,-98.7640154114563,6181.56010712868,219.415318940956,7.68136624648758e-09,-0.0496129271697348,3.24910804502276
4.3,-936.853808100175,-101.115628342164,6180.47197003087,219.415318940956,5.43222634353643e-09,-0.0496129271697348,3.24910804513549
4.4,-958.641802411918,-103.467241275328,6179.38383293306,219.415318940956,3.8448623426508e-09,-0.0496129271697348,3.24910804521521
4.5,-980.429796723474,-105.818854210229,6178.29569583526,219.415318940956,2.72455654575421e-09,-0.0496129271697348,3.24910804527163
4.6,-1002.2177910349,-108.17046714636,6177.20755873745,219.415318940956,1.93388403594558e-09,-0.0496129271697348,3.24910804531162
4.7,-1024.00578534623,-110.522080083361,6176.11942163965,219.415318940956,1.37585513035671e-09,-0.0496129271697348,3.24910804534
4.8,-1045.79377965749,-112.873693020981,6175.03128454184,219.415318940956,9.8201791506249e-10,-0.0496129271697348,3.24910804536019
4.9,-1067.5817739687,-115.225305959041,6173.94314744403,219.415318940956,7.04061431810031e-10,-0.0496129271697348,3.2491080453746
5,-1089.36976827989,-117.576918897414,6172.85501034623,219.415318940956,1.39625365060809e-10,-0.049464082492404,3.24910804538504
5.1,-1111.15792337789,-119.928549189996,6171.77013512214,219.415318940956,-2.56629791973085e-10,-0.0494640830418824,3.24910804538709
5.2,-1132.9460784753,-122.280179482559,6170.685259886,219.415318940956,-5.3629363967416e-10,-0.0494640830418824,3.24910804538332
5.3,-1154.73423357272,-124.63180977504,6169.60038464987,219.415318940956,-7.33671177585308e-10,-0.0494640830418824,3.24910804537545
5.4,-1176.52238867015,-126.983440067349,6168.51550941373,219.415318940956,-8.72973746695018e-10,-0.0494640830418824,3.24910804536468
5.5,-1198.31054376762,-129.335070359424,6167.4306341776,219.415318940956,-9.71288914499479e-10,-0.0494640830418824,3.24910804535187
5.6,-1220.09869886511,-131.686700651219,6166.34575894146,219.415318940956,-1.04067652365984e-09,-0.0494640830418824,3.24910804533762
5.7,-1241.88685396263,-134.038330942704,6165.26088370533,219.415318940956,-1.08964801414814e-09,-0.0494640830418824,3.24910804532235
5.8,-1263.67500906019,-136.389961233856,6164.1760084692,219.415318940956,-1.12421048012247e-09,-0.0494640830418824,3.24910804530636
5.9,-1285.46316415779,-138.74159152466,6163.09113323306,219.415318940956,-1.14860353090193e-09,-0.0494640830418824,3.24910804528986
6,-1307.25131925543,-141.093221815104,6162.00625799693,219.415318940956,-6.77605948564797e-10,-0.0493153379081548,3.24910804527283
6.1,-1329.0396345502,-143.444869395505,6160.92464247706,219.415318940956,-3.48622469664537e-10,-0.0493153384552483,3.24910804526289
6.2,-1350.82794984441,-145.796516975625,6159.8430269452,219.415318940956,-1.16436034822021e-10,-0.0493153384552483,3.24910804525777
6.3,-1372.61626513863,-148.148164555635,6158.76141141334,219.415318940956,4.74340141421191e-11,-0.0493153384552483,3.24910804525606
6.4,-1394.40458043285,-150.499812135607,6157.67979588148,219.415318940956,1.6308845780384e-10,-0.0493153384552483,3.24910804525676
6.5,-1416.19289572707,-152.851459715594,6156.59818034962,219.415318940956,2.4471380925308e-10,-0.0493153384552483,3.24910804525915
6.6,-1437.98121102129,-155.203107295633,6155.51656481776,219.415318940956,3.02322473375833e-10,-0.0493153384552483,3.24910804526274
6.7,-1459.76952631549,-157.554754875751,6154.4349492859,219.415318940956,3.42980897787911e-10,-0.0493153384552483,3.24910804526718
6.8,-1481.55784160969,-159.906402455965,6153.35333375404,219.415318940956,3.7167636401414e-10,-0.0493153384552483,3.24910804527221
6.9,-1503.34615690388,-162.258050036289,6152.27171822218,219.415318940956,3.91928742059957e-10,-0.0493153384552483,3.24910804527767
7,-1525.13447219805,-164.609697616731,6151.19010269032,219.415318940956,-1.34453403317942e-11,-0.0491666928604033,3.24910804528348
7.1,-1546.92294710051,-166.96136242408,6150.11174471726,219.415318940956,-2.98376473811164e-10,-0.0491666934051178,3.24910804528328
7.2,-1568.7114220024,-169.313027231361,6149.03338673226,219.415318940956,-4.9947273050593e-10,-0.0491666934051178,3.2491080452789
7.3,-1590.49989690429,-171.664692038546,6147.95502874726,219.415318940956,-6.41400725500415e-10,-0.0491666934051178,3.24910804527157
7.4,-1612.2883718062,-174.016356845572,6146.87667076226,219.415318940956,-7.41569451135768e-10,-0.0491666934051178,3.24910804526216
7.5,-1634.07684670813,-176.368021652393,6145.79831277726,219.415318940956,-8.12265677033983e-10,-0.0491666934051178,3.24910804525128
7.6,-1655.86532161009,-178.719686458977,6144.71995479226,219.415318940956,-8.62161054304184e-10,-0.0491666934051178,3.24910804523936
7.7,-1677.65379651208,-181.0713512653,6143.64159680726,219.415318940956,-8.97375786651002e-10,-0.0491666934051178,3.2491080452267
7.8,-1699.4422714141,-183.423016071349,6142.56323882226,219.415318940956,-9.2222933906614e-10,-0.0491666934051178,3.24910804521353
7.9,-1721.23074631614,-185.77468087711,6141.48488083726,219.415318940956,-9.39770266583875e-10,-0.0491666934051178,3.2491080452
8,-1743.01922121822,-188.126345682576,6140.40652285226,219.415318940956,-9.22643061769601e-10,-0.0490181473782437,3.24910804518607
8.1,-1764.80785514079,-190.47802765107,6139.33142026784,219.415318940956,-9.13359418660355e-10,-0.0490181479205852,3.24910804517253
8.2,-1786.59648906281,-192.829709619207,6138.25631767153,219.415318940956,-9.06807258214284e-10,-0.0490181479205852,3.24910804515912
8.3,-1808.38512298486,-195.181391587051,6137.18121507522,219.415318940956,-9.02182916224215e-10,-0.0490181479205852,3.24910804514582
8.4,-1830.17375690694,-197.533073554605,6136.10611247891,219.415318940956,-8.98919177642547e-10,-0.0490181479205852,3.24910804513258
8.5,-1851.96239082905,-199.884755521871,6135.0310098826,219.415318940956,-8.96615717052405e-10,-0.0490181479205852,3.24910804511938
8.6,-1873.7510247512,-202.23643748885,6133.95590728629,219.415318940956,-8.94989995335555e-10,-0.0490181479205852,3.24910804510623
8.7,-1895.53965867337,-204.588119455541,6132.88080468998,219.415318940956,-8.93842603836022e-10,-0.0490181479205852,3.24910804509309
8.8,-1917.32829259558,-206.939801421947,6131.80570209367,219.415318940956,-8.93032805185025e-10,-0.0490181479205852,3.24910804507997
8.9,-1939.11692651782,-209.291483388067,6130.73059949736,219.415318940956,-8.92461270660478e-10,-0.0490181479205852,3.24910804506687
9,-1960.90556044008,-211.643165353901,6129.65549690106,219.415318940956,-2.42717206096536e-06,-0.0467167699388824,3.24910804505171
9.1,-1982.69659659101,-213.995106595766,6128.63083221274,219.415318940956,-4.1397055313567e-06,-0.0467168978057186,3.24910800943239
9.2,-2004.48763269545,-216.34704704739,6127.6061647219,219.415318940956,-5.34841801229954e-06,-0.046716897805719,3.2491079486807
9.3,-2026.27866894277,-218.698986175172,6126.58149723105,219.415318940956,-6.20153616774905e-06,-0.046716897805719,3.24910787019071
9.4,-2048.06970537469,-221.050923592575,6125.5568297402,219.415318940956,-6.80367323394913e-06,-0.046716897805719,3.2491077791809
9.5,-2069.86074202066,-223.402859026781,6124.53216224936,219.415318940956,-7.22866600215443e-06,-0.046716897805719,3.24910767933451
9.6,-2091.65177890147,-225.75479228523,6123.50749475851,219.415318940956,-7.52862902247822e-06,-0.046716897805719,3.24910757325119
9.7,-2113.44281603177,-228.106723232013,6122.48282726766,219.415318940956,-7.74034512753465e-06,-0.046716897805719,3.24910746276581
9.8,-2135.23385342193,-230.458651771206,6121.45815977682,219.415318940956,-7.88977591100859e-06,-0.046716897805719,3.24910734917341
9.9,-2157.02489107926,-232.810577835102,6120.43349228597,219.415318940956,-7.99524525659124e-06,-0.046716897805719,3.24910723338807
10,-2178.81592900889,-235.162501375915,6119.40882479512,219.4128111728,-8.32357203812118e-06,-0.0449446140785123,3.2491071018696
10.1,-2200.60848946291,-237.514586344448,6118.42301435368,219.410303404644,-8.83995919250505e-06,-0.0449451803507659,3.24910697972146
10.2,-2222.40080057219,-239.866641708145,6117.43720276746,219.407795636488,-9.20440753317416e-06,-0.0449456944080765,3.24910684999341
10.3,-2244.19286240575,-242.218667307412,6116.45139118123,219.405287868332,-9.46161761036239e-06,-0.0449462084765521,3.24910671491547
10.4,-2265.98467497614,-244.570663025727,6115.46557959499,219.402780100175,-9.64313322841037e-06,-0.0449467225567911,3.2491065760613
10.5,-2287.77623829225,-246.922628780867,6114.47976800876,219.400272332019,-9.77121993391248e-06,-0.0449472366487939,3.24910643454167
10.6,-2309.56755236033,-249.274564514818,6113.49395642253,219.397764563863,-9.86159403665979e-06,-0.0449477507525611,3.24910629114064
10.7,-2331.35861718478,-251.626470186652,6112.50814483629,219.395256795707,-9.92534896358845e-06,-0.0449482648680929,3.24910614641164
10.8,-2353.14943276872,-253.978345767501,6111.52233325006,219.392749027551,-9.97031502189781e-06,-0.0449487789953898,3.2491060007453
10.9,-2374.93999911433,-256.330191237013,6110.53652166382,219.390241259395,-1.00020192158653e-05,-0.0449492931344521,3.24910585441736
11,-2396.73031622316,-258.682006580843,6109.55071007759,219.362655809678,-1.49753667997168e-05,-0.05018528089164,3.2491057600407
11.1,-2418.51246382299,-261.032938114985,6108.45029447435,219.335070359962,-1.74809382779053e-05,-0.0503446486990516,3.24910554260856
11.2,-2440.29169815681,-263.383550431753,6107.34652617132,219.307484910245,-1.92027161173663e-05,-0.0503510065086244,3.24910528608682
11.3,-2462.06818697463,-265.733860776342,6106.24275743276,219.279899460528,-2.04171826028981e-05,-0.0503573460356475,3.24910500426327
11.4,-2483.84193035668,-268.083868601505,6105.13898869416,219.252314010812,-2.12735187581431e-05,-0.0503636871574175,3.24910470457824
11.5,-2505.6129283439,-270.433573519834,6104.03521995555,219.224728561095,-2.18770454758949e-05,-0.0503700298770447,3.24910439228458
11.6,-2527.38118096485,-272.782975258411,6102.93145121696,219.197143111378,-2.23021196886388e-05,-0.0503763741951337,3.24910407109079
11.7,-2549.14668823936,-275.13207362514,6101.82768247836,219.169557661662,-2.26012349043787e-05,-0.050382720112289,3.24910374361497
11.8,-2570.90945018114,-277.480868484978,6100.72391373977,219.141972211945,-2.28114478377791e-05,-0.0503890676291156,3.24910341170531
11.9,-2592.6694667995,-279.829359743145,6099.62014500119,219.114386762228,-2.29589165414588e-05,-0.0503954167462186,3.24910307666642
12,-2614.42673810072,-282.177547333288,6098.51637626261,219.066739167263,-1.44275652482807e-05,-0.0531075517243306,3.24910280162002
12.1,-2636.1762231753,-284.524888530923,6097.35351324987,219.019091572298,-7.16198153212895e-06,-0.053119892463065,3.24910258973162
12.2,-2657.92096391035,-286.871713028476,6096.19063325832,218.971443977333,-2.03558995532209e-06,-0.0531314622641846,3.24910248451976
12.3,-2679.66096094959,-289.218023243617,6095.02775326309,218.923796382368,1.58076633192301e-06,-0.0531430369392938,3.24910245460977
12.4,-2701.39621411355,-291.563820813754,6093.86487326789,218.876148787403,4.13145887074843e-06,-0.0531546166609257,3.24910247784185
12.5,-2723.12672327464,-293.90910689366,6092.70199327271,218.828501192438,5.93015844152252e-06,-0.0531662014324199,3.24910253857395
12.6,-2744.85248834204,-296.253882297516,6091.53911327756,218.780853597473,7.19825727682001e-06,-0.0531777912570821,3.24910262576574
12.7,-2766.57350925084,-298.598147599162,6090.37623328243,218.733206002508,8.09200220013019e-06,-0.0531893861382207,3.24910273162556
12.8,-2788.28978595447,-300.941903202855,6089.21335328732,218.685558407542,8.72165384781636e-06,-0.0532009860791471,3.24910285065498
12.9,-2810.00131841924,-303.285149393205,6088.05047329224,218.637910812577,9.16501412871537e-06,-0.0532125910831757,3.2491029789742
13,-2831.70810662057,-305.62788637042,6086.88759329718,218.615340899173,6.00629859408414e-06,-0.0509853107004636,3.24910313439436
13.1,-2853.4151746758,-307.97065696429,6085.77345903467,218.592770985768,4.19102394282485e-06,-0.0509904793425842,3.24910322283045
13.2,-2875.11999575463,-310.313186991429,6084.65932695977,218.570201072364,2.91154998137662e-06,-0.0509957492605066,3.24910328454458
13.3,-2896.82256980811,-312.655475859462,6083.5451948851,218.547631158959,2.00976037507462e-06,-0.051001020278692,3.24910332742248
13.4,-2918.52289687978,-314.997523159293,6082.43106281043,218.525061245555,1.37419636570341e-06,-0.0510062923871097,3.24910335702294
13.5,-2940.22097700015,-317.339328602568,6081.31693073576,218.50249133215,9.26283754402984e-07,-0.0510115655860971,3.24910337726468
13.6,-2961.91681019053,-319.680891986045,6080.2027986611,218.479921418746,6.10633109123241e-07,-0.0510168398759927,3.24910339091013
13.7,-2983.61039646578,-322.022213166469,6079.08866658643,218.457351505341,3.88200363550543e-07,-0.0510221152571354,3.24910339990653
13.8,-3005.30173583618,-324.363292042871,6077.97453451177,218.434781591937,2.31464509084164e-07,-0.0510273917298638,3.24910340562645
13.9,-3026.9908283088,-326.70412854408,6076.86040243712,218.412211678532,1.21027641071597e-07,-0.0510326692945171,3.2491034090373
14,-3048.67767388845,-329.044722619928,6075.74627036246,218.412211678532,8.55615483871202e-08,-0.051042442709371,3.2491034108204
14.1,-3070.36450863688,-331.385315565918,6074.63192510245,218.412211678532,6.05557325467324e-08,-0.0510424427118106,3.24910341208181
14.2,-3092.05134338236,-333.725908539263,6073.51757984238,218.412211678532,4.29418231155329e-08,-0.0510424427118106,3.24910341297457
14.3,-3113.73817812574,-336.066501531969,6072.40323458232,218.412211678532,3.05347172103725e-08,-0.0510424427118106,3.24910341360765
14.4,-3135.42501286765,-338.407094538405,6071.28888932225,218.412211678532,2.17952447188653e-08,-0.0510424427118106,3.24910341405782
14.5,-3157.1118476085,-340.747687554604,6070.17454406218,218.412211678532,1.56392257396091e-08,-0.0510424427118106,3.24910341437914
14.6,-3178.7986823486,-343.088280577771,6069.06019880212,218.412211678532,1.13029720687165e-08,-0.0510424427118106,3.2491034146097
14.7,-3200.48551708816,-345.428873605938,6067.94585354205,218.412211678532,8.2485474540929e-09,-0.0510424427118106,3.24910341477634
14.8,-3222.17235182733,-347.769466637719,6066.83150828199,218.412211678532,6.09703362798926e-09,-0.0510424427118106,3.24910341489795
14.9,-3243.85918656621,-350.110059672138,6065.71716302192,218.412211678532,4.58152340005533e-09,-0.0510424427118106,3.24910341498783
15,-3265.54602130488,-352.450652708505,6064.60281776185,218.412211678532,3.51400934408863e-09,-0.0510424427118106,3.24910341505538
15.1,-3287.2328560434,-354.791245746338,6063.48847250179,218.412211678532,2.76206043692746e-09,-0.0510424427118106,3.24910341510718
15.2,-3308.91969078179,-357.131838785294,6062.37412724172,218.412211678532,2.23239325753951e-09,-0.0510424427118106,3.2491034151479
15.3,-3330.60652552009,-359.472431825133,6061.25978198165,218.412211678532,1.85929966268353e-09,-0.0510424427118106,3.24910341518082
15.4,-3352.29336025832,-361.813024865686,6060.14543672159,218.412211678532,1.59649532830244e-09,-0.0510424427118106,3.24910341520823
15.5,-3373.98019499647,-364.153617906833,6059.03109146152,218.412211678532,1.41137792312119e-09,-0.0510424427118106,3.24910341523176
15.6,-3395.66702973458,-366.494210948491,6057.91674620145,218.412211678532,1.28098260912553e-09,-0.0510424427118106,3.24910341525257
15.7,-3417.35386447263,-368.8348039906,6056.80240094139,218.412211678532,1.18913312638576e-09,-0.0510424427118106,3.24910341527146
15.8,-3439.04069921064,-371.175397033119,6055.68805568132,218.412211678532,1.12443503854003e-09,-0.0510424427118106,3.24910341528899
15.9,-3460.72753394861,-373.515990076018,6054.57371042126,218.412211678532,1.07886218993996e-09,-0.0510424427118106,3.24910341530557
16,-3482.41436868654,-375.856583119276,6053.45936516119,218.412211678532,-1.74615762337835e-05,-0.0562784304677936,3.24910341531581
16.1,-3504.09510516295,-378.196517996242,6052.2308242725,218.412211678532,-3.15975296582208e-05,-0.0615144182274664,3.24910324945747
16.2,-3525.76914937749,-380.535726961374,6050.88812143619,218.412211678532,-4.10663072959172e-05,-0.0636427083084904,3.24910285099865
16.3,-3547.44030427672,-382.874615356475,6049.4990251429,218.412211678532,-4.63817494344124e-05,-0.0636428494284026,3.24910224557352
16.4,-3569.11146039707,-385.213490610279,6048.10992577362,218.412211678532,-5.01248046821867e-05,-0.0636428494284032,3.24910156177827
