time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,0,0,7551.67268221148,219.415318940956,0,-0.0865006824361877,5.91666657276999
0.1,20.4076005715673,-7.83373433567641,7549.77709071302,219.415318940956,0,-0.0917366701921707,5.91666657276999
0.2,40.8056553815911,-15.6638044012834,7547.76706966971,219.415318940956,0,-0.0969726579481537,5.91666657276999
0.3,61.193605207095,-23.4899955314949,7545.64267418728,219.415318940956,0,-0.100443931791958,5.91666657276999
0.4,81.5745476539726,-31.3134967843562,7543.44248442657,219.415318940956,0,-0.100444525052634,5.91666657276999
0.5,101.955488882257,-39.136997569444,7541.24228171442,219.415318940956,0,-0.100444525052651,5.91666657276999
0.6,122.336430110541,-46.9604983545317,7539.04207900226,219.415318940956,0,-0.100444525052651,5.91666657276999
0.7,142.717371338826,-54.7839991396195,7536.84187629011,219.415318940956,0,-0.100444525052651,5.91666657276999
0.8,163.09831256711,-62.6074999247073,7534.64167357796,219.415318940956,0,-0.100444525052651,5.91666657276999
0.9,183.479253795394,-70.431000709795,7532.44147086581,219.415318940956,0,-0.100444525052651,5.91666657276999
1,203.860195023679,-78.2545014948828,7530.24126815365,219.415318940956,0,-0.100444525052651,5.91666657276999
1.1,224.241136251963,-86.0780022799705,7528.0410654415,219.415318940956,0,-0.100444525052651,5.91666657276999
1.2,244.622077480247,-93.9015030650583,7525.84086272935,219.415318940956,0,-0.100444525052651,5.91666657276999
1.3,265.003018708531,-101.725003850146,7523.6406600172,219.415318940956,0,-0.100444525052651,5.91666657276999
1.4,285.383959936816,-109.548504635234,7521.44045730504,219.415318940956,0,-0.100444525052651,5.91666657276999
1.5,305.7649011651,-117.372005420322,7519.24025459289,219.415318940956,0,-0.100444525052651,5.91666657276999
1.6,326.145842393384,-125.195506205409,7517.04005188074,219.415318940956,0,-0.100444525052651,5.91666657276999
1.7,346.526783621669,-133.019006990497,7514.83984916859,219.415318940956,0,-0.100444525052651,5.91666657276999
1.8,366.907724849953,-140.842507775585,7512.63964645643,219.415318940956,0,-0.100444525052651,5.91666657276999
1.9,387.288666078237,-148.666008560673,7510.43944374428,219.415318940956,0,-0.100444525052651,5.91666657276999
2,407.669607306522,-156.48950934576,7508.23924103213,219.415318940956,-1.27733024157806e-09,-0.100495315153639,5.91666657276999
2.1,428.050444182273,-164.312970073713,7506.03792952718,219.415318940956,-2.17787407915671e-09,-0.100495315283654,5.91666657275125
2.2,448.43128105761,-172.136430801944,7503.83661801939,219.415318940956,-2.81277582162769e-09,-0.100495315283654,5.91666657271929
2.3,468.812117932698,-179.959891530828,7501.63530651161,219.415318940956,-3.26039448037968e-09,-0.100495315283654,5.91666657267801
2.4,489.192954807462,-187.783352260552,7499.43399500382,219.415318940956,-3.5759747509317e-09,-0.100495315283654,5.91666657263016
2.5,509.573791681852,-195.606812991252,7497.23268349603,219.415318940956,-3.79846526872948e-09,-0.100495315283654,5.91666657257768
2.6,529.954628555832,-203.430273723021,7495.03137198824,219.415318940956,-3.95532561498414e-09,-0.100495315283654,5.91666657252194
2.7,550.335465429375,-211.253734455926,7492.83006048046,219.415318940956,-4.06591535368704e-09,-0.100495315283654,5.91666657246389
2.8,570.716302302465,-219.077195190014,7490.62874897267,219.415318940956,-4.14388337172598e-09,-0.100495315283654,5.91666657240423
2.9,591.097139175087,-226.900655925319,7488.42743746488,219.415318940956,-4.19885241232793e-09,-0.100495315283654,5.91666657234341
3,611.477976047234,-234.724116661862,7486.2261259571,219.415318940956,-4.68413641466491e-09,-0.100538221090256,5.91666657228197
3.1,631.858724724346,-242.547543544982,7484.02387778205,219.415318940956,-5.02262905355847e-09,-0.100538221183084,5.91666657221323
3.2,652.23947340073,-250.37097042943,7481.82162960498,219.415318940956,-5.2612730368167e-09,-0.100538221183084,5.91666657213952
3.3,672.620222076536,-258.19439731538,7479.61938142791,219.415318940956,-5.42952175569389e-09,-0.100538221183084,5.91666657206231
3.4,693.000970751739,-266.017824202903,7477.41713325085,219.415318940956,-5.54814042362478e-09,-0.100538221183084,5.91666657198263
3.5,713.381719426319,-273.841251092051,7475.21488507378,219.415318940956,-5.63176892597297e-09,-0.100538221183084,5.91666657190121
3.6,733.762468100261,-281.664677982858,7473.01263689671,219.415318940956,-5.69072867090178e-09,-0.100538221183084,5.91666657181856
3.7,754.143216773557,-289.488104875349,7470.81038871964,219.415318940956,-5.73229645490438e-09,-0.100538221183084,5.91666657173505
3.8,774.5239654462,-297.311531769543,7468.60814054257,219.415318940956,-5.76160256314778e-09,-0.100538221183084,5.91666657165093
3.9,794.904714118184,-305.13495866545,7466.4058923655,219.415318940956,-5.78226394794327e-09,-0.100538221183084,5.91666657156637
4,815.285462789507,-312.958385563082,7464.20364418843,219.415318940956,-6.39966083977246e-09,-0.103068406171059,5.91666657149622
4.1,835.660944228861,-320.779790563897,7461.94616732535,219.415318940956,-6.53917867790999e-09,-0.103068731857996,5.9166665714023
4.2,856.036424981083,-328.601195303144,7459.68868335412,219.415318940956,-6.6374941993276e-09,-0.103068731858002,5.91666657130634
4.3,876.411905732554,-336.422600044345,7457.43119938289,219.415318940956,-6.70680495045454e-09,-0.103068731858002,5.91666657120893
4.4,896.787386483263,-344.244004787531,7455.17371541166,219.415318940956,-6.75566783754055e-09,-0.103068731858002,5.91666657111051
4.5,917.162867233203,-352.065409532723,7452.91623144043,219.415318940956,-6.79011533227348e-09,-0.103068731858002,5.91666657101136
4.6,937.538347982367,-359.886814279935,7450.65874746921,219.415318940956,-6.81440022340744e-09,-0.103068731858002,5.91666657091172
4.7,957.913828730751,-367.708219029177,7448.40126349798,219.415318940956,-6.83152065384689e-09,-0.103068731858002,5.91666657081171
4.8,978.289309478354,-375.529623780456,7446.14377952675,219.415318940956,-6.84359026275785e-09,-0.103068731858002,5.91666657071146
4.9,998.664790225172,-383.351028533779,7443.88629555552,219.415318940956,-6.8520991293882e-09,-0.103068731858002,5.91666657061103
5,1019.0402709712,-391.172433289148,7441.62881158429,219.415318940956,-6.79107541329486e-09,-0.105604518553906,5.91666657052794
5.1,1039.41034193305,-398.991761427393,7439.31599115556,219.415318940956,-6.39668894230376e-09,-0.105604853915818,5.91666657042828
5.2,1059.78041217,-406.811089289706,7437.00316340947,219.415318940956,-6.11862178495757e-09,-0.105604853915823,5.9166665703344
5.3,1080.15048240621,-414.630417153932,7434.69033566338,219.415318940956,-5.92259951600486e-09,-0.105604853915823,5.91666657024461
