time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,0,0,4392.89618355164,181.936312169504,0,-0.00523598641837986,5.53163381043558
0.1,13.2926383545338,-12.4219526542057,4392.80092238096,182.092918497059,5.32907051820075e-14,-0.0104719741743628,5.53163381043558
0.2,26.5961715775091,-24.8540865483086,4392.61023863216,182.249524824615,9.33082710809137e-14,-0.0157079619303458,5.53163381043558
0.3,39.9102336911007,-37.2960596765234,4392.3239735449,182.40613115217,1.23381613034813e-13,-0.0209439496863288,5.53163381043558
0.4,53.2344578015005,-49.7475291770805,4391.9419709905,182.562737479726,1.3858471658351e-13,-0.0231776428714818,5.53163381043558
0.5,66.5694643043932,-62.2090748089119,4391.51887148151,182.719343807282,1.42871894824926e-13,-0.0231558949300461,5.53163381043559
0.6,79.9159165944048,-74.6813165134032,4391.09580629879,182.875950134837,1.45691912689287e-13,-0.0231360634168042,5.53163381043559
0.7,93.2738140843945,-87.164253741872,4390.67274108605,183.032556462393,1.47559905286968e-13,-0.0231162642361469,5.53163381043559
0.8,106.643156769614,-99.6578864898806,4390.24967587281,183.189162789948,1.48813244165086e-13,-0.0230964989180262,5.5316338104356
0.9,120.023944644827,-112.162214752537,4389.82661065903,183.345769117504,1.49669556062798e-13,-0.0230767673742564,5.5316338104356
1,133.416177704813,-124.677238524961,4389.40354544473,183.50237544506,-3.75614523538514e-06,-0.0243027781948567,5.5316338104356
1.1,146.819460490685,-137.202588251356,4388.95762758993,183.658981772615,-6.19083483279384e-06,-0.0242810047144295,5.531633744443
1.2,160.234188301949,-149.738634996949,4388.51172894725,183.815588100171,-7.77096382724418e-06,-0.0242603147624088,5.5316336357741
1.3,173.660360254491,-162.285379011721,4388.0658302876,183.972194427726,-8.79802585168372e-06,-0.0242396591517318,5.53163349948523
1.4,187.0979759937,-174.842820664214,4387.61993162741,184.128800755282,-9.46703061193854e-06,-0.0242190386883252,5.53163334531504
1.5,200.547035286197,-187.410960192681,4387.17403296667,184.285407082838,-9.90412028679378e-06,-0.0241984532817868,5.53163317956295
1.6,214.007537977287,-199.989797751212,4386.72813430538,184.442013410393,-1.01909280603304e-05,-0.0241779028427842,5.53163300630568
1.7,227.479483963237,-212.579333439385,4386.28223564354,184.598619737949,-1.03803075395491e-05,-0.0241573872822879,5.5316328281827
1.8,240.962873173351,-225.179567321462,4385.83633698116,184.755226065505,-1.05064947685471e-05,-0.0241369065115699,5.53163264690374
1.9,254.457705558347,-237.790499438812,4385.39043831823,184.91183239306,-1.05916764692289e-05,-0.0241164604422034,5.53163246357678
2,267.963981082845,-250.412129817961,4384.94453965476,185.068438720616,-6.89632215087867e-06,-0.0252669601621398,5.53163229132572
2.1,281.481309143414,-263.044093166807,4384.47697772172,185.225045048171,-4.24424679639474e-06,-0.0252446171450219,5.53163217118269
2.2,295.01008178717,-275.686754540637,4384.00943385085,185.381651375727,-2.51872982408857e-06,-0.0252232873804285,5.53163209730905
2.3,308.550299257039,-288.340112998001,4383.5418899641,185.538257703283,-1.39538737828128e-06,-0.0252019928086112,5.53163205350614
2.4,322.101961926384,-301.004168127597,4383.0743460768,185.694864030838,-6.63666964681489e-07,-0.025180734166501,5.53163202925964
2.5,335.665070036003,-313.678919659442,4382.60680218894,185.851470358394,-1.86752250576001e-07,-0.0251595113625333,5.53163201773739
2.6,349.239623740666,-326.364367415646,4382.13925830052,186.008076685949,1.24300004790617e-07,-0.0251383243061508,5.53163201449782
2.7,362.825623139179,-339.060511278235,4381.67171441154,186.164683013505,3.27337382481195e-07,-0.0251171729071004,5.53163201665222
2.8,376.423068293919,-351.767351168246,4381.20417052201,186.321289341061,4.60000287239494e-07,-0.0250960570754328,5.53163202232093
2.9,390.031959243549,-364.484887032125,4380.73662663191,186.477895668616,5.46791748003612e-07,-0.0250749767215008,5.53163203028034
3,403.652296011286,-377.213118832879,4380.26908274126,186.634501996172,-1.6912036528087e-05,-0.0303109644774882,5.53163203685815
3.1,417.282094406879,-389.950192375734,4379.70346218559,186.791108323727,-2.85188424526412e-05,-0.0306774339940512,5.53163175127584
3.2,430.923173532109,-402.697815080435,4379.13052487152,186.947714651283,-3.59835458257495e-05,-0.0306514006445979,5.53163125891076
3.3,444.575694006885,-415.456142347364,4378.5575936635,187.104320978839,-4.0877492627267e-05,-0.0306257377034218,5.53163063820387
3.4,458.239654035821,-428.225175804967,4377.98466244967,187.260927306394,-4.40923231953364e-05,-0.0306001174318638,5.53162993366872
3.5,471.915052525452,-441.004916605538,4377.41173123517,187.41753363395,-4.62100554714479e-05,-0.0305745399971499,5.53162917436154
3.6,485.601888751167,-453.795365506474,4376.83880002,187.574139961505,-4.76106485645396e-05,-0.0305490052916897,5.53162837925115
3.7,499.300162229443,-466.596523007234,4376.26586880417,187.730746289061,-4.85422619923013e-05,-0.030523513208482,5.53162756072653
3.8,513.009872634354,-479.408389438676,4375.69293758766,187.887352616617,-4.91670461320783e-05,-0.0304980636408824,5.53162672688277
3.9,526.731019743046,-492.230965021406,4375.12000637049,188.043958944172,-4.95909989505941e-05,-0.0304726564826021,5.53162588301168
4,540.463603400105,-505.064249903909,4374.54707515266,188.200565271728,-3.87857565888742e-05,-0.0357086442742388,5.53162529361096
4.1,554.205234237898,-517.906004671591,4373.87517926004,188.357171599284,-2.70839822343317e-05,-0.0364715250119004,5.53162465961745
4.2,567.95791286255,-530.758100091159,4373.18836421786,188.513777926839,-1.87909049554226e-05,-0.0364405641061173,5.53162419577276
4.3,581.722035491354,-543.620902073439,4372.50156140307,188.670384254395,-1.33491992334411e-05,-0.0364103037271791,5.5316238742367
4.4,595.497603607493,-556.494408351961,4371.81475857729,188.82699058195,-9.77698717759341e-06,-0.0363800930347499,5.53162364600501
4.5,609.284618393899,-569.378617636167,4371.12795575074,188.983596909506,-7.43127054926083e-06,-0.0363499324456038,5.53162347898643
