time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,0,0,3205.43921546927,176.966894807487,0.000637314111925282,-0.0523717716845638,6.00718928997339
0.1,17.0035996441349,-4.81583134901525,3204.51283210486,177.120219371186,-7.8196105257459e-07,-0.047135792372246,6.00720422776531
0.2,34.0264409591689,-9.63683772527062,3203.67827103205,177.273543934884,-4.90562018234426e-07,-0.0467272040429333,6.0072042132296
0.3,51.0643450195403,-14.4621102603859,3202.85022273408,177.426868498583,-3.1153958460534e-07,-0.0466871173750749,6.00720420429934
0.4,68.1170171364464,-19.2915653933173,3202.0221687235,177.580193062282,-1.97945075816867e-07,-0.0466467777437932,6.00720419863284
0.5,85.1844575549254,-24.1252031335747,3201.19411471681,177.73351762598,-1.25832338077582e-07,-0.046606508066664,6.00720419503559
0.6,102.266666256932,-28.9630234380459,3200.36606070904,177.886842189679,-8.00304819001709e-08,-0.0465663078832084,6.00720419275082
0.7,119.363643221078,-33.8050262765489,3199.53800670021,178.040166753378,-5.09253125987861e-08,-0.0465261770138693,6.00720419129894
0.8,136.475388423739,-38.6512116270707,3198.70995269032,178.193491317076,-3.24210127760416e-08,-0.0464861152794667,6.00720419037587
0.9,153.601901839898,-43.5015794727894,3197.88189867936,178.346815880775,-2.06506410161397e-08,-0.0464461225014382,6.00720418978872
1,170.743183443677,-48.3561298001863,3197.05384466735,178.500140444473,7.45129041257473e-05,-0.0415397479104389,6.00720418931445
1.1,187.902907239488,-53.2159031151126,3196.31257281036,178.653465008172,0.00012205180903695,-0.0415087994808916,6.00720553577579
1.2,205.077399192548,-58.079833912714,3195.57121665796,178.806789571871,0.000152400818324505,-0.0414731817693298,6.00720773995436
1.3,222.26666684176,-62.9479083590721,3194.82986057721,178.960114135569,0.000171812907284854,-0.041437629204175,6.00721048985157
1.4,239.470712839627,-67.8201169935099,3194.08850449546,179.113438699268,0.000184258544668519,-0.04140213755503,6.00721358735624
1.5,256.689538882325,-72.6964537432364,3193.34714841277,179.266763262967,0.000192264618673576,-0.0413667066689072,6.00721690638612
1.6,273.923146055048,-77.5769146929152,3192.60579232915,179.420087826665,0.000197440075642059,-0.04133133638985,6.00722036666067
1.7,291.171535053651,-82.4614973021122,3191.8644362446,179.573412390364,0.000200809881985904,-0.0412960265624379,6.00722391703772
1.8,308.434706325769,-87.350199907022,3191.12308015913,179.726736954063,0.000203027303285105,-0.0412607770317818,6.00722752492158
1.9,325.712660160721,-92.2430214030458,3190.38172407273,179.880061517761,0.000204508903335387,-0.0412255876435213,6.00723116952711
2,343.00539674681,-97.139961042482,3189.64036798541,180.03338608146,0.000115715911641415,-0.0370947737471165,6.00723567591016
2.1,360.315696630537,-102.041789976633,3188.97269136061,180.186710645159,7.57022645064096e-05,-0.0370670252074056,6.00723774876854
2.2,377.640766751603,-106.947762667619,3188.30494576035,180.340035208857,5.00681408933045e-05,-0.0370354932889109,6.00723910398336
2.3,394.980606051425,-111.857892191218,3187.63720021813,180.493359772556,3.36443444112262e-05,-0.0370040182447085,6.00723999953496
2.4,412.33521226305,-116.77218647921,3186.96945467504,180.646684336254,2.3117041000763e-05,-0.0369725966633173,6.00724060080766
2.5,429.704583929365,-121.690650611722,3186.30170913113,180.800008899953,1.63665094530726e-05,-0.0369412284113822,6.00724101359108
2.6,447.088720110385,-126.613287842868,3185.6339635864,180.953333463652,1.20361994005173e-05,-0.036909913353217,6.00724130558712
2.7,464.487620197362,-131.540100257187,3184.96621804086,181.10665802735,9.2575488554393e-06,-0.0368786513535982,6.00724152014352
2.8,481.901283793825,-136.471089189735,3184.2984724945,181.259982591049,7.47417593566819e-06,-0.0368474422777601,6.00724168502795
2.9,499.329710639414,-141.406255495063,3183.63072694734,181.413307154747,6.32950476782736e-06,-0.0368162859913933,6.00724181803627
3,516.772900561092,-146.34559971952,3182.96298139936,181.566631718446,4.67359505807353e-06,-0.0388076430056816,6.00724191776912
3.1,534.229518276706,-151.288744378019,3182.25854094633,181.719956282145,3.35189315975821e-06,-0.0387732479145597,6.00724200081403
3.2,551.700901025776,-156.236068445072,3181.55413018342,181.873280845843,2.50192864607078e-06,-0.0387405459781867,6.00724206031784
