time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,0,0,2835.5979955554,205.981991894865,0,-0.0262414914234024,5.11602359103695
0.1,8.08743463395506,-18.9363963838534,2835.05753012186,206.061149123671,7.105427357601e-14,-0.0314774791793854,5.11602359103695
0.2,16.1767544093364,-37.8772067490127,2834.40900867705,206.140306352476,1.24188985829858e-13,-0.0345124458645718,5.11602359103695
0.3,24.2683710326544,-56.8233950893808,2833.69770928617,206.219463581282,1.56343082785204e-13,-0.0344981720871438,5.11602359103696
0.4,32.3630987996935,-75.7768680451274,2832.98643093642,206.298620810087,1.7844748234782e-13,-0.0344849302093184,5.11602359103696
0.5,40.4609374235942,-94.737624944583,2832.27515257849,206.377778038893,1.93652647684193e-13,-0.0344716981029853,5.11602359103696
0.6,48.5618869030457,-113.705665784678,2831.56387422049,206.456935267699,2.04122324557662e-13,-0.0344584761494189,5.11602359103696
0.7,56.6659472366288,-132.68099056209,2830.85259586241,206.536092496504,2.1134109057364e-13,-0.0344452643367857,5.11602359103697
0.8,64.7731184229263,-151.663599273501,2830.14131750425,206.61524972531,2.16327716032545e-13,-0.0344320626534211,5.11602359103697
0.9,72.8834004605226,-170.653491915595,2829.430039146,206.694406954115,2.19781440364039e-13,-0.0344188710876784,5.11602359103697
1,80.9967933480033,-189.650668485062,2828.71876078768,206.773564182921,-1.48213462539549e-09,-0.034931511746218,5.11602359103698
1.1,89.1131490660525,-208.654782400745,2827.99661635136,206.852721411727,-2.50159992112998e-09,-0.0349179420878754,5.11602359101388
1.2,97.2326157432622,-227.666180500882,2827.274475984,206.931878640532,-3.20302872497812e-09,-0.0349045796500527,5.1160235909749
1.3,105.355193322007,-246.684862651382,2826.55233561501,207.011035869338,-3.68589421925373e-09,-0.0348912273621119,5.11602359092502
1.4,113.480881800649,-265.710828848986,2825.83019524593,207.090193098143,-4.01853489517259e-09,-0.034877885287849,5.11602359086764
1.5,121.609681177596,-284.744079090362,2825.10805487677,207.169350326949,-4.24790375046125e-09,-0.0348645534155181,5.1160235908051
1.6,129.7415914513,-303.784613372163,2824.38591450754,207.248507555755,-4.40626618624574e-09,-0.0348512317334199,5.11602359073902
1.7,137.876612620249,-322.832431691032,2823.66377413822,207.32766478456,-4.51579837090365e-09,-0.0348379202298733,5.1160235906705
1.8,146.014744682948,-341.887534043608,2822.94163376882,207.406822013366,-4.59174474808566e-09,-0.0348246188932147,5.1160235906003
1.9,154.155987637924,-360.949920426526,2822.21949339934,207.485979242171,-4.64458654665922e-09,-0.0348113277117985,5.11602359052896
2,162.300341483712,-380.019590836422,2821.49735302978,207.565136470977,-4.79637324961765e-09,-0.0358515244801866,5.11602359046171
2.1,170.447502899635,-399.095835060161,2820.75335977624,207.644293699783,-4.80325327908592e-09,-0.0358374685734335,5.11602359038724
2.2,178.597775431093,-418.179363837229,2820.00937446817,207.723450928588,-4.80860100599004e-09,-0.03582380628411,5.11602359031269
