time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,0,0,4920.51046236801,219.415318940956,0,0,5.23508462317034
0.1,10.9536002141502,-19.0118243261446,4920.51046236801,219.415318940956,4.08562073062058e-13,-0.00523598775598299,5.23508462317034
0.2,21.9070502790589,-38.0233880429053,4920.39557730061,219.415318940956,7.39973105170415e-13,-0.010471975511966,5.23508462317034
0.3,32.8600499003595,-57.0341699386593,4920.16581031543,219.415318940956,9.93872963985265e-13,-0.0147020485454389,5.23508462317035
0.4,43.8124663242225,-76.0439395966998,4919.84323646939,219.415318940956,1.11051374385186e-12,-0.0147021548597619,5.23508462317036
0.5,54.7648827309655,-95.053709225025,4919.5206602909,219.415318940956,1.19289232016184e-12,-0.014702154859762,5.23508462317038
0.6,65.7172991377088,-114.06347885335,4919.19808411242,219.415318940956,1.25107440883085e-12,-0.014702154859762,5.2350846231704
0.7,76.6697155444524,-133.073248481675,4918.87550793393,219.415318940956,1.29216707628785e-12,-0.014702154859762,5.23508462317042
0.8,87.6221319511963,-152.083018109999,4918.55293175544,219.415318940956,1.32118987965159e-12,-0.014702154859762,5.23508462317043
0.9,98.5745483579407,-171.092787738324,4918.23035557696,219.415318940956,1.34168801635619e-12,-0.014702154859762,5.23508462317045
1,109.526964764685,-190.102557366648,4917.90777939847,219.415318940956,2.14942880892867e-10,-0.0145454989804173,5.23508462317047
1.1,120.479406264231,-209.112370547769,4917.58864012242,219.415318940956,3.65809179525717e-10,-0.0145454991601924,5.23508462317363
1.2,131.431847763809,-228.122183728805,4917.26950084242,219.415318940956,4.72362913064857e-10,-0.0145454991601924,5.235084623179
1.3,142.384289263488,-247.131996909783,4916.95036156243,219.415318940956,5.47619602706572e-10,-0.0145454991601924,5.23508462318593
1.4,153.3367307633,-266.141810090685,4916.63122228243,219.415318940956,6.00771840058717e-10,-0.0145454991601924,5.23508462319396
1.5,164.289172263264,-285.151623271499,4916.31208300243,219.415318940956,6.38312161709706e-10,-0.0145454991601924,5.23508462320278
1.6,175.241613763395,-304.161436452216,4915.99294372244,219.415318940956,6.6482611144851e-10,-0.0145454991601924,5.23508462321215
1.7,186.194055263705,-323.171249632831,4915.67380444244,219.415318940956,6.83552363644416e-10,-0.0145454991601924,5.23508462322191
1.8,197.1464967642,-342.181062813339,4915.35466516244,219.415318940956,6.96778326760406e-10,-0.0145454991601924,5.23508462323194
