time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,0,0,4699.86660369443,126.002150441797,0,0,3.8421870455642
0.1,-9.63234948559871,-8.12300822028755,4699.86660369443,126.002150441797,6.57252030578093e-14,8.18063839735626e-05,3.8421870455642
0.2,-19.2646989389662,-16.2460164133944,4699.86763447246,126.002150441797,9.78582352757522e-14,8.18063840648078e-05,3.8421870455642
0.3,-28.8970483923337,-24.3690246065012,4699.86866525049,126.002150441797,1.13568065165862e-13,8.18063840648078e-05,3.8421870455642
0.4,-38.5293978457011,-32.492032799608,4699.86969602852,126.002150441797,1.21248596324589e-13,8.18063840648078e-05,3.84218704556421
0.5,-48.1617472990686,-40.6150409927149,4699.87072680655,126.002150441797,1.25003605722706e-13,8.18063840648078e-05,3.84218704556421
0.6,-57.794096752436,-48.7380491858218,4699.87175758458,126.002150441797,1.26839428700122e-13,8.18063840648078e-05,3.84218704556421
0.7,-67.4264462058034,-56.8610573789288,4699.87278836261,126.002150441797,1.27736962007521e-13,8.18063840648078e-05,3.84218704556422
0.8,-77.0587956591707,-64.9840655720357,4699.87381914064,126.002150441797,1.28175765774442e-13,8.18063840648078e-05,3.84218704556422
0.9,-86.691145112538,-73.1070737651427,4699.87484991867,126.002150441797,1.28390296805522e-13,8.18063840648078e-05,3.84218704556422
1,-96.3234945659053,-81.2300819582498,4699.8758806967,126.002150441797,8.76466701758776e-11,-0.000507964023055107,3.84218704556423
1.1,-105.955842808799,-89.353089130558,4699.86948024105,126.002150441797,1.3043149581227e-10,-0.000507964043017675,3.84218704556647
1.2,-115.588191051674,-97.4760963028878,4699.86307978515,126.002150441797,1.51348339461949e-10,-0.000507964043017675,3.8421870455698
1.3,-125.220539294521,-105.59910347525,4699.85667932925,126.002150441797,1.61574262846942e-10,-0.000507964043017675,3.84218704557367
1.4,-134.852887537338,-113.722110647649,4699.85027887335,126.002150441797,1.66573559625515e-10,-0.000507964043017675,3.8421870455778
1.5,-144.485235780121,-121.845117820088,4699.84387841744,126.002150441797,1.69017638985324e-10,-0.000507964043017675,3.84218704558205
1.6,-154.117584022869,-129.968124992568,4699.83747796154,126.002150441797,1.70212511820768e-10,-0.000507964043017675,3.84218704558637
1.7,-163.749932265582,-138.091132165089,4699.83107750564,126.002150441797,1.70796666785767e-10,-0.000507964043017675,3.84218704559072
1.8,-173.38228050826,-146.214139337653,4699.82467704974,126.002150441797,1.71082251170156e-10,-0.000507964043017675,3.84218704559509
1.9,-183.014628750903,-154.337146510258,4699.81827659384,126.002150441797,1.71221868986477e-10,-0.000507964043017675,3.84218704559946
2,-192.64697699351,-162.460153682906,4699.81187613794,126.002150441797,2.42587686603267e-10,-0.00168750334920307,3.84218704560363
2.1,-202.279312763927,-170.583150337762,4699.79061324294,126.002150441797,2.73430667058965e-10,-0.00168750397609039,3.84218704560983
2.2,-211.911648534283,-178.70614699267,4699.76935034005,126.002150441797,2.88508393417802e-10,-0.00168750397609039,3.84218704561682
2.3,-221.543984304583,-186.829143647645,4699.74808743715,126.002150441797,2.9587920761003e-10,-0.00168750397609039,3.84218704562419
2.4,-231.176320074823,-194.952140302691,4699.72682453426,126.002150441797,2.99482463204631e-10,-0.00168750397609039,3.84218704563175
2.5,-240.808655845002,-203.07513695781,4699.70556163136,126.002150441797,3.0124393087176e-10,-0.00168750397609039,3.84218704563941
2.6,-250.440991615118,-211.198133613003,4699.68429872847,126.002150441797,3.0210503224547e-10,-0.00168750397609039,3.8421870456471
2.7,-260.073327385172,-219.32113026827,4699.66303582557,126.002150441797,3.02525985516224e-10,-0.00168750397609039,3.84218704565482
2.8,-269.705663155163,-227.444126923611,4699.64177292268,126.002150441797,3.02731770411672e-10,-0.00168750397609039,3.84218704566256
2.9,-279.337998925091,-235.567123579026,4699.62051001978,126.002150441797,3.02832369281277e-10,-0.00168750397609039,3.84218704567029
3,-288.970334694956,-243.690120234516,4699.59924711689,126.002150441797,1.70632157210902e-11,-0.00286704143739679,3.84218704567767
3.1,-298.602644591058,-251.813095070654,4699.56312182773,126.002150441797,-1.29781486672384e-10,-0.00286704288483783,3.84218704567811
3.2,-308.234954487115,-259.936069906762,4699.52699652033,126.002150441797,-2.01562752535755e-10,-0.00286704288483783,3.84218704567479
3.3,-317.8672643832,-268.059044742839,4699.49087121293,126.002150441797,-2.36651182758004e-10,-0.00286704288483783,3.84218704566964
3.4,-327.499574279326,-276.182019578865,4699.45474590553,126.002150441797,-2.53803261655653e-10,-0.00286704288483783,3.8421870456636
3.5,-337.131884175502,-284.304994414834,4699.41862059813,126.002150441797,-2.62187615377029e-10,-0.00286704288483783,3.84218704565711
3.6,-346.76419407173,-292.42796925074,4699.38249529073,126.002150441797,-2.66286091587676e-10,-0.00286704288483783,3.84218704565041
3.7,-356.396503968013,-300.550944086581,4699.34636998333,126.002150441797,-2.68289526534179e-10,-0.00286704288483783,3.8421870456436
3.8,-366.028813864351,-308.673918922357,4699.31024467593,126.002150441797,-2.6926885430835e-10,-0.00286704288483783,3.84218704563675
3.9,-375.661123760744,-316.796893758067,4699.27411936854,126.002150441797,-2.69747573565462e-10,-0.00286704288483783,3.84218704562987
4,-385.293433657194,-324.919868593711,4699.23799406114,126.002150441797,-3.44932981522617e-10,-0.00404658009724933,3.84218704562329
4.1,-394.925704278472,-333.042810308298,4699.18700642087,126.002150441797,-3.75310573191248e-10,-0.00404658236525029,3.84218704561448
4.2,-404.557974899732,-341.165752022726,4699.13601875203,126.002150441797,-3.90158948177643e-10,-0.00404658236525029,3.84218704560489
