time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,0,0,4550.17219951746,105.717178845539,-0.149833982815507,2.16840172307714e-20,6.26588068350266
0.1,10.5701350735888,-0.182930469537005,4550.17219951746,105.843142048047,-0.0974339828155067,-0.0058560241297798,6.2621665415681
0.2,21.1519299068423,-0.405379494325119,4550.11021787234,105.969105250555,-0.0450170955925856,-0.00677512301635184,6.25928278988501
0.3,31.7455702669752,-0.658642400343065,4550.0384230492,106.095068453064,-0.0176231024662227,-0.00676597953309987,6.2579135540622
0.4,42.3514465857082,-0.926728562797794,4549.96663989072,106.221031655572,-0.00691827486612449,-0.00675795724049504,6.25737849369119
0.5,52.9697703577447,-1.20081451295939,4549.89485671811,106.34699485808,-0.00272125060055749,-0.00674995264530707,6.2571687133617
0.6,63.6006287429979,-1.47745565638629,4549.82307354528,106.472958060588,-0.00107236193773444,-0.00674196699175035,6.25708629674376
0.7,74.2440566092912,-1.75530167991919,4549.75129037222,106.598921263096,-0.000423355697043028,-0.00673400021112389,6.2570538573669
0.8,84.9000677624579,-2.03382209959512,4549.67950719891,106.724884465605,-0.000167438805444092,-0.00672605223660295,6.2570410658292
0.9,95.5686676527877,-2.31280811719563,4549.60772402537,106.850847668113,-6.63422291688022e-05,-0.00671812300167608,6.25703601269975
1,106.249858431632,-2.59217739940073,4549.5359408516,106.976810870621,-0.0524663291488142,-0.00750514720206033,6.25703406565993
1.1,116.943580541367,-2.87189527712433,4549.45565393405,107.102774073129,-0.104854462130188,-0.00749538531546668,6.25545286682226
1.2,127.649438899502,-3.16887099293019,4549.37537702972,107.228737275637,-0.133495291174483,-0.00748658133488696,6.25228793078613
1.3,138.366894392151,-3.50011766395192,4549.29510011332,107.354700478146,-0.144749775642773,-0.00747779691389009,6.24825400141446
1.4,149.095515450931,-3.87503490985694,4549.21482319668,107.480663680654,-0.149210634540135,-0.00746903308468487,6.2438805159479
1.5,159.834981157981,-4.29736487096658,4549.13454627978,107.606626883162,-0.151040858357922,-0.00746028977366046,6.23937554591367
1.6,170.585019895184,-4.76862303473477,4549.05426936262,107.73259008567,-0.151855508423757,-0.00745156690884526,6.23481981415716
1.7,181.345382097406,-5.28945943822858,4548.97399244521,107.858553288179,-0.152278149971228,-0.00744286441860234,6.23024448728848
1.8,192.115827705849,-5.8601889593149,4548.89371552753,107.984516490687,-0.152549320634324,-0.00743418223162907,6.22566158770291
1.9,202.896120455334,-6.48099639252319,4548.8134386096,108.110479693195,-0.152761873663627,-0.00742552027695513,6.22107575633598
2,213.686025322142,-7.15201559983184,4548.73316169142,108.236442895703,-0.168961202735506,-0.0132901770696613,6.21739307313636
2.1,224.485298547931,-7.8635508625847,4548.58931777686,108.362406098212,-0.177770324177332,-0.0192927695058933,6.213342204035
2.2,235.293108284487,-8.61963163499422,4548.38026965336,108.48836930072,-0.17220829634041,-0.0224719624534369,6.20857468435818
2.3,246.109031328989,-9.42811515398549,4548.13649551562,108.614332503228,-0.15862166776185,-0.0224422777567753,6.20340714174916
2.4,256.933192411105,-10.2934835419859,4547.89276067473,108.740295705736,-0.153464953646166,-0.0224162808597598,6.1986606148075
