time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,0,0,3982.62144778386,100.250325139339,-0.392387135393227,0.081018723218955,4.61406767683006
0.1,-0.980858910441513,-9.94388963676842,3983.43277484184,100.293036899739,-0.340743030714649,0.0714993594689388,4.60472757766801
0.2,-2.05578962019498,-19.8896483206141,3984.14925280916,100.335748660139,-0.288940130696713,0.0629879375578328,4.59636933453072
0.3,-3.2149683088437,-29.8360064809487,3984.78082917512,100.378460420539,-0.236997769253469,0.0553686365579005,4.58909903284072
0.4,-4.44750924401755,-39.7823936678039,3985.33632709254,100.421172180939,-0.185008947305204,0.0540533356728028,4.58166904642718
0.5,-5.75456703427941,-49.7242930023642,3985.878872737,100.463883941339,-0.132932932606916,0.054030929905743,4.57567231894456
0.6,-7.12180275731748,-59.6624127423778,3986.42142437195,100.506595701739,-0.0807642276748691,0.0540079460629554,4.57138944532181
0.7,-8.53219063873295,-69.5988206217666,3986.96397600443,100.54930746214,-0.0290785248620586,0.0539849820297421,4.56879816609905
0.8,-9.9689338518031,-79.5357738256847,3987.506527637,100.59201922254,-0.0105126005427956,0.0539620375261044,4.56786735862206
0.9,-11.4155418592859,-89.4756182063215,3988.04907926964,100.63473098294,-0.00380504736920408,0.0539391125272361,4.56753107407371
1,-12.8661098514236,-99.41920815292,3988.59163090237,100.67744274334,-0.0562117951359972,0.0548339966715728,4.56740591369173
1.1,-14.3184678020111,-109.366352071799,3989.14340895002,100.72015450374,-0.108710359401861,0.0548103524278891,4.56560750973649
1.2,-15.789338027616,-119.315099785973,3989.69518329856,100.76286626414,-0.161301368732188,0.0547870960861399,4.56212085086714
1.3,-17.2955275020202,-129.262888008051,3990.24695764876,100.80557802454,-0.213985898407024,0.054763859325108,4.55692488161572
1.4,-18.854047149852,-139.20694186864,3990.79873199905,100.84828978494,-0.266765578372654,0.0547406422763866,4.54998837607138
1.5,-20.4821973682703,-149.144167208644,3991.35050634941,100.89100154534,-0.319642635698923,0.0547174449148238,4.54126915680148
1.6,-22.1976578577935,-159.071033899765,3991.90228069987,100.93371330574,-0.372619953748599,0.0546942672153767,4.53071299445102
1.7,-24.0185833041185,-168.983446340834,3992.4540550504,100.97642506614,-0.389681222362535,0.054671109153045,4.51825214670178
1.8,-25.96370647535,-178.876596754434,3993.00582940102,101.01913682654,-0.393393054981611,0.0546479707028707,4.50516556622637
1.9,-28.0390069842335,-188.747631802266,3993.55760375173,101.06184858694,-0.393479589475769,0.0546248518399381,4.49194613342265
2,-30.2455471854576,-198.594544912693,3994.10937810252,101.110655619302,-0.303225394693211,0.0547840614597125,4.47865325901113
2.1,-32.5838907290269,-208.415912940833,3994.66302629923,101.159462651664,-0.312175375658992,0.0566497617653521,4.46810478044861
2.2,-35.0266272318447,-218.215777929376,3995.23578578092,101.208269684026,-0.36515649643656,0.0566215966137772,4.45784115889822
2.3,-37.5710465049135,-227.994787343383,3995.80853700785,101.257076716388,-0.387854897601487,0.056594275602686,4.44568847846189
2.4,-40.2354045149809,-237.746869596574,3996.3812882389,101.30588374875,-0.39403726377067,0.0565669805637333,4.43270767073788
2.5,-43.0274738782718,-247.468244268857,3996.95403947008,101.354690781112,-0.394228521616286,0.0565397118547612,4.41950342002431
2.6,-45.949070975763,-257.156585708975,3997.52679070139,101.403497813473,-0.394318848856252,0.0565124694374781,4.4062984012231
2.7,-48.9998174375585,-266.810165135323,3998.09954193282,101.452304845835,-0.394408941244542,0.0564852532738578,4.39309637079572
2.8,-52.1792756643853,-276.42726984495,3998.67229316439,101.501111878197,-0.394499010856806,0.0564580633259469,4.37989733435457
2.9,-55.4869853724136,-286.006193043259,3999.24504439608,101.549918910559,-0.394589058153012,0.0564308995558656,4.36670128961863
3,-58.9224637539733,-295.545234117901,3999.8177956279,101.658272611913,-0.285874230621323,0.0565859207043001,4.35343225705535
3.1,-62.4879789483772,-305.04789659612,4000.39273138771,101.766626313267,-0.296948304055678,0.0587788568648459,4.34347666122553
3.2,-66.1513576066097,-314.523482094998,4000.99055960024,101.874980014622,-0.349915906448515,0.0587140040452892,4.33381452427788
3.3,-69.9101303784937,-323.973316576934,4001.58836478853,101.983333715976,-0.385644961056679,0.0586515533764067,4.32230277596083
3.4,-73.7815632599766,-333.38929448303,4002.18617000289,102.09168741733,-0.395828082453279,0.0585892330786471,4.30951001234374
3.5,-77.7773879667017,-342.764961938433,4002.78397521867,102.200041118684,-0.397131896716755,0.0585270451555504,4.29635586184963
3.6,-81.900578832733,-352.097186220519,4003.38178043588,102.308394820039,-0.397331260550904,0.0584649891829838,4.28316744614974
3.7,-86.1510018140118,-361.384091512774,4003.97958565452,102.416748521393,-0.397528129259895,0.0584030647411966,4.26998560588987
3.8,-90.5281171690972,-370.623972132353,4004.57739087459,102.525102222747,-0.39772488993394,0.058341271412215,4.25681041804989
3.9,-95.0313617691116,-379.81512999453,4005.17519609608,102.633455924101,-0.397921547861522,0.0582796087798349,4.24364187138109
4,-99.6601500295573,-388.955874543234,4005.77300131898,102.782606566852,-0.350532490774384,0.0584034528606083,4.23040189983056
4.1,-104.416419850232,-398.047662368704,4006.37294603006,102.931757209602,-0.359826844858669,0.0592762602511144,4.21862761313389
4.2,-109.286213252873,-407.095465552552,4006.9827297495,103.080907852353,-0.386258542218607,0.0591890243522816,4.20689171467889
4.3,-114.269088561521,-416.098568921172,4007.59249940197,103.230058495104,-0.394080877883914,0.0591034083983028,4.1942226391592
4.4,-119.373022123517,-425.05080288288,4008.20226907864,103.379209137854,-0.396593251754139,0.0590180379315004,4.18128733339089
4.5,-124.599892774135,-433.949151772328,4008.81203875898,103.528359780605,-0.397648444847359,0.058932913876875,4.16827900835448
4.6,-129.949804875496,-442.791540263499,4009.42180844298,103.677510423355,-0.398307748189756,0.0588480351656129,4.15525088579783
4.7,-135.422359593384,-451.576162478687,4010.03157813065,103.826661066106,-0.398859477221537,0.058763400737947,4.14221742401924
4.8,-141.017005040763,-460.301291630914,4010.64134782196,103.975811708857,-0.399381809096668,0.0586790095402044,4.1291825432747
4.9,-146.733130959268,-468.965227203625,4011.2511175169,104.124962351607,-0.399895972162799,0.0585948605247666,4.11614730795666
5,-152.570094264454,-477.566280519114,4011.86088721546,104.261458538724,-0.334562168802908,0.0587385098067989,4.10301566057904
5.1,-158.527245807325,-486.101047083764,4012.47295138564,104.397954725841,-0.344829294313074,0.0600060596818872,4.09183808275307
5.2,-164.586887999614,-494.579142150803,4013.09902649699,104.534450912957,-0.384806521167543,0.0599259000245371,4.08078855840199
5.3,-170.747911678333,-503.000801953812,4013.7250837383,104.670947100074,-0.396987406580804,0.0598476626527189,4.06834508700837
