time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,0,0,4628.27569795627,78.1253664210294,-0.308531118462733,-0.0763303121854217,3.58553929173499
0.1,-7.03467441837682,-3.34576766033953,4627.6799434979,78.0828792617578,-0.0787129159840572,-0.0751309691088856,3.5720200998419
0.2,-14.1107306474273,-6.59465734309612,4627.09385100464,78.0403921024862,-0.0260392858934909,-0.0701654475063742,3.56837462995963
0.3,-21.1972872823041,-9.81714048577663,4626.54672629224,77.9979049432145,-0.00174290678952714,-0.0649591361969625,3.56716405454874
0.4,-28.2863765174508,-13.0304245285443,4626.04041489406,77.9554177839429,-0.000181805659285955,-0.0616098932306396,3.56708625201383
0.5,-35.3733579881669,-16.2420885345114,4625.56043618079,77.9129306246713,-3.12687291875577e-05,-0.0616420478236576,3.56707874826795
0.6,-42.4564869542994,-19.4519426049887,4625.0804690146,77.8704434653996,-5.36468867541087e-06,-0.0616757224184449,3.5670774570431
0.7,-49.535742802419,-22.6600304805667,4624.60050185487,77.827956306128,-9.17974404144242e-07,-0.0617094346623082,3.56707723539048
0.8,-56.6111220901576,-25.8663597350673,4624.12053469531,77.7854691468564,-1.56662089275341e-07,-0.0617431838048144,3.56707719744189
0.9,-63.6826242199621,-29.0709316656105,4623.6405675359,77.7429819875847,-2.66648748087469e-08,-0.0617769699061693,3.56707719096202
1,-70.7502490828168,-32.2737464912318,4623.16060037665,77.7004948283131,-0.0524000266014295,-0.0646501709347645,3.56707718993436
1.1,-77.812726882028,-35.4742288283728,4622.65861520661,77.6580076690415,-0.104659733190476,-0.0646874021122578,3.56490563824264
1.2,-84.8782553990422,-38.6576177651827,4622.15661599993,77.6155205097699,-0.156778424304131,-0.0647228628368284,3.56055386091659
1.3,-91.9536809761972,-41.8084969966182,4621.65461678571,77.5730333504982,-0.208754630798003,-0.0647583614923568,3.55400146947149
1.4,-99.0456996460227,-44.911241428232,4621.15261757166,77.5305461912266,-0.260586073418753,-0.0647938991360689,3.54521565481134
1.5,-106.160788867788,-47.9498855473537,4620.65061835777,77.488059031955,-0.312269632265488,-0.0648294758328237,3.53415068251864
1.6,-113.30513056773,-50.9079882144852,4620.14861914405,77.4455718726833,-0.322007144351691,-0.0648650916470766,3.52074699505098
1.7,-120.484523524743,-53.7684915941814,4619.64661993049,77.4030847134117,-0.322605803673036,-0.0649007466434246,3.50688786484523
1.8,-127.698893073465,-56.5277023573768,4619.1446207171,77.3605975541401,-0.322496505526072,-0.0649364408866072,3.49299347575751
1.9,-134.946905062476,-59.1849452022101,4618.64262150388,77.3181103948684,-0.322335123250299,-0.0649721744415066,3.4790965155507
2,-142.227126091171,-61.7397995060342,4618.14062229082,77.2756232355968,-0.269014759251241,-0.0641762623997537,3.46492103410935
2.1,-149.539187008605,-64.1899789689378,4617.64503657291,77.2331360763252,-0.231151668197358,-0.0633789922764519,3.4532127195311
2.2,-156.875771345835,-66.5532008853443,4617.15586838264,77.1906489170536,-0.231496377115126,-0.0634134865837465,3.44340829985729
2.3,-164.231108085096,-68.8431139913885,4616.66670356256,77.1481617577819,-0.231430385164362,-0.0634484564239009,3.4335834268234
2.4,-171.604510493873,-71.0594269938913,4616.1775387445,77.1056745985103,-0.231313867716121,-0.0634834651219796,3.42375605258835
2.5,-178.995248106623,-73.2019875819083,4615.6883739266,77.0631874392387,-0.231191411017704,-0.0635185125008074,3.41392839944305
2.6,-186.402584421715,-75.2706671315661,4615.19920910887,77.020700279967,-0.231068253396881,-0.0635535986244362,3.4041007284951
2.7,-193.825781542588,-77.2653463042837,4614.71004429131,76.9782131206954,-0.230945007786543,-0.0635887235571934,3.39427307031309
2.8,-201.264100771182,-79.1859133527104,4614.2208794739,76.9357259614238,-0.230821745638844,-0.0636238873635492,3.3844454284772
2.9,-208.716802740268,-81.0322639244258,4613.73171465667,76.8932388021521,-0.23069847525443,-0.0636590901081164,3.37461780342006
3,-216.183147493534,-82.8043010408446,4613.2425498396,76.8507516428805,-0.132462599617007,-0.0607468539379911,3.36409648570877
3.1,-223.664944188482,-84.4970570770875,4612.77599277129,76.8082644836089,-0.18451169917924,-0.0592695890811822,3.35831649345789
3.2,-231.152922859243,-86.1457747544484,4612.32101983098,76.7657773243373,-0.206260094674532,-0.0593016617476298,3.35049829220234
3.3,-238.649399242895,-87.7350174988017,4611.86605278715,76.7232901650656,-0.208922603139019,-0.0593345394428607,3.34172862862236
3.4,-246.155353062349,-89.2576122544375,4611.41108574674,76.680803005794,-0.209148402453925,-0.0593674540631116,3.33283750410591
