time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,0,0,3418.97322463433,219.415318940956,0,-0.0294825651460253,2.24652379125131
0.1,-13.7176981543984,17.1124875557574,3418.3264257023,219.415318940956,0,-0.0242465773900423,2.24652379125131
0.2,-27.4373264799427,34.2273829520534,3417.79447077716,219.415318940956,0,-0.0190105896340593,2.24652379125131
0.3,-41.1585088460916,51.3442169753852,3417.37737444271,219.415318940956,0,-0.0137746018780763,2.24652379125131
0.4,-54.8808690796997,68.4625203591015,3417.07514813387,219.415318940956,0,-0.0101968858742249,2.24652379125131
0.5,-68.6038177913265,85.5815578545224,3416.85141671443,219.415318940956,0,-0.0101969664015756,2.24652379125131
0.6,-82.3267664916847,102.700595335886,3416.62768352818,219.415318940956,0,-0.0101969664015756,2.24652379125131
0.7,-96.0497151920428,119.819632817249,3416.40395034193,219.415318940956,0,-0.0101969664015756,2.24652379125131
0.8,-109.772663892401,136.938670298612,3416.18021715568,219.415318940956,0,-0.0101969664015756,2.24652379125131
0.9,-123.495612592759,154.057707779976,3415.95648396943,219.415318940956,0,-0.0101969664015756,2.24652379125131
1,-137.218561293117,171.176745261339,3415.73275078318,219.415318940956,4.45560477402296e-09,-0.0103580639420802,2.24652379125131
1.1,-150.941487271849,188.295754398039,3415.50548305679,219.415318940956,7.60277971184696e-09,-0.0103580640750998,2.2465237913167
1.2,-164.664413251682,205.414763533817,3415.27821532748,219.415318940956,9.82575739980877e-09,-0.0103580640750998,2.24652379142827
1.3,-178.387339233424,222.533772668065,3415.05094759817,219.415318940956,1.1395936981557e-08,-0.0103580640750998,2.24652379157247
1.4,-192.110265217635,239.652781800333,3414.82367986886,219.415318940956,1.25050187021204e-08,-0.0103580640750998,2.24652379173971
1.5,-205.833191204709,256.771790930307,3414.59641213956,219.415318940956,1.32884082437922e-08,-0.0103580640750998,2.24652379192323
1.6,-219.556117194925,273.890800057762,3414.36914441025,219.415318940956,1.38417481488885e-08,-0.0103580640750998,2.24652379211824
1.7,-233.279043188479,291.009809182541,3414.14187668094,219.415318940956,1.42325946362166e-08,-0.0103580640750998,2.24652379232137
1.8,-247.00196918551,308.128818304533,3413.91460895163,219.415318940956,1.45086654116113e-08,-0.0103580640750998,2.24652379253024
1.9,-260.724895186117,325.247827423658,3413.68734122233,219.415318940956,1.47036654320746e-08,-0.0103580640750998,2.24652379274316
2,-274.447821190369,342.366836539861,3413.46007349302,219.415318940956,1.27912543209518e-08,-0.0102772338649197,2.24652379296013
2.1,-288.170758643361,359.485859930472,3413.23457920795,219.415318940956,1.14642393221959e-08,-0.0102772338986702,2.24652379314785
2.2,-301.893696099562,376.604883318501,3413.00908492213,219.415318940956,1.05269130569465e-08,-0.0102772338986702,2.24652379331609
2.3,-315.616633558643,393.723906704221,3412.78359063632,219.415318940956,9.86484026933951e-09,-0.0102772338986702,2.24652379347057
2.4,-329.339571020368,410.842930087821,3412.55809635051,219.415318940956,9.39719053803373e-09,-0.0102772338986702,2.24652379361534
2.5,-343.062508484572,427.961953469435,3412.33260206469,219.415318940956,9.06686995201353e-09,-0.0102772338986702,2.24652379375325
2.6,-356.785445951137,445.080976849156,3412.10710777888,219.415318940956,8.83355069136933e-09,-0.0102772338986702,2.24652379388631
2.7,-370.50838341998,462.200000227051,3411.88161349307,219.415318940956,8.66874752834688e-09,-0.0102772338986702,2.24652379401595
2.8,-384.231320891041,479.319023603167,3411.65611920725,219.415318940956,8.55234015388832e-09,-0.0102772338986702,2.24652379414316
2.9,-397.954258364281,496.438046977537,3411.43062492144,219.415318940956,8.47011675125563e-09,-0.0102772338986702,2.24652379426867
3,-411.677195839669,513.557070350185,3411.20513063563,219.415318940956,8.29553978827403e-09,-0.00979338223416341,2.24652379439707
3.1,-425.400199952758,530.676176847203,3410.99025226187,219.415318940956,8.25429991851052e-09,-0.00979338341833483,2.24652379451881
3.2,-439.123204067771,547.795283342353,3410.77537386213,219.415318940956,8.22516998222325e-09,-0.00979338341833483,2.24652379463995
3.3,-452.846208184858,564.91438983584,3410.56049546238,219.415318940956,8.20459408170212e-09,-0.00979338341833483,2.24652379476065
3.4,-466.569212304012,582.03349632767,3410.34561706264,219.415318940956,8.19006031554211e-09,-0.00979338341833483,2.24652379488106
3.5,-480.292216425227,599.152602817848,3410.1307386629,219.415318940956,8.17979440477057e-09,-0.00979338341833483,2.24652379500125
3.6,-494.015220548499,616.271709306377,3409.91586026316,219.415318940956,8.17254308926096e-09,-0.00979338341833483,2.24652379512129
3.7,-507.738224673827,633.390815793258,3409.70098186342,219.415318940956,8.16742113001251e-09,-0.00979338341833483,2.24652379524123
3.8,-521.461228801207,650.509922278494,3409.48610346367,219.415318940956,8.16380323936799e-09,-0.00979338341833483,2.24652379536109
3.9,-535.18423293064,667.629028762085,3409.27122506393,219.415318940956,8.16124774603413e-09,-0.00979338341833483,2.24652379548089
4,-548.907237062123,684.748135244031,3409.05634666419,219.415318940956,8.42720512200573e-09,-0.0108880023883248,2.24652379559173
4.1,-562.630085858519,701.86704794543,3408.8174519327,219.415318940956,8.43616430836353e-09,-0.0108880084743448,2.2465237957154
4.2,-576.352934656123,718.985960643998,3408.57855706767,219.415318940956,8.44249144938063e-09,-0.0108880084743448,2.24652379583921
4.3,-590.075783455846,736.104873340866,3408.33966220265,219.415318940956,8.44696051729338e-09,-0.0108880084743448,2.2465237959631
4.4,-603.798632257691,753.223786036035,3408.10076733762,219.415318940956,8.4501171670274e-09,-0.0108880084743448,2.24652379608706
4.5,-617.521481061657,770.342698729502,3407.8618724726,219.415318940956,8.45234681261299e-09,-0.0108880084743448,2.24652379621107
4.6,-631.244329867746,787.461611421268,3407.62297760758,219.415318940956,8.45392168466285e-09,-0.0108880084743448,2.24652379633511
4.7,-644.967178675959,804.580524111331,3407.38408274255,219.415318940956,8.45503406861726e-09,-0.0108880084743448,2.24652379645918
4.8,-658.690027486296,821.699436799692,3407.14518787753,219.415318940956,8.45581978201038e-09,-0.0108880084743448,2.24652379658326
4.9,-672.412876298756,838.81834948635,3406.9062930125,219.415318940956,8.45637475723606e-09,-0.0108880084743448,2.24652379670735
5,-686.135725113341,855.937262171306,3406.66739814748,219.415318940956,9.48651282503412e-09,-0.0161239962303278,2.24652379678717
5.1,-699.857603460073,873.054964218944,3406.31362829944,219.415318940956,1.03216756855759e-08,-0.0213599839863108,2.24652379687671
5.2,-713.578135146891,890.170986338684,3405.84499316715,219.415318940956,1.09986506631651e-08,-0.0265959717422938,2.24652379697413
5.3,-727.296944018623,907.284859286025,3405.26150559849,219.415318940956,1.07606687377102e-08,-0.0282619248796291,2.24652379711721
