time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,0,0,5813.50458326008,219.415318940956,0,-0.0302537903720431,5.88234298199593
0.1,20.1930400270105,-8.557537090362,5812.84087001308,219.415318940956,6.11066752753686e-13,-0.0354897781280261,5.88234298199593
0.2,40.3826035424623,-17.1136008821732,5812.06233336936,219.415318940956,1.08035285534405e-12,-0.0385826629334622,5.88234298199594
0.3,60.5698534410955,-25.6686841944867,5811.21598065972,219.415318940956,1.3737203742969e-12,-0.0385828377021917,5.88234298199595
0.4,80.7571032035374,-34.2237674490838,5810.36962411823,219.415318940956,1.58081252432127e-12,-0.0385828377021923,5.88234298199597
0.5,100.944352965979,-42.7788507036805,5809.52326757675,219.415318940956,1.72700438444691e-12,-0.0385828377021923,5.882342981996
0.6,121.131602728422,-51.3339339582767,5808.67691103526,219.415318940956,1.83020510917008e-12,-0.0385828377021923,5.88234298199602
0.7,141.318852490864,-59.8890172128725,5807.83055449377,219.415318940956,1.90305724727296e-12,-0.0385828377021923,5.88234298199605
0.8,161.506102253307,-68.4441004674676,5806.98419795229,219.415318940956,1.95448551040189e-12,-0.0385828377021923,5.88234298199608
0.9,181.69335201575,-76.9991837220622,5806.1378414108,219.415318940956,1.99079009002485e-12,-0.0385828377021923,5.8823429819961
1,201.880601778193,-85.5542669766563,5805.29148486932,219.415318940956,2.5960015125948e-09,-0.0384844104025404,5.88234298199613
1.1,222.067928144105,-94.109382694763,5804.4472863704,219.415318940956,4.42719040321955e-09,-0.0384844105893676,5.88234298203423
1.2,242.255254510197,-102.664498412039,5803.60308786738,219.415318940956,5.71987800862072e-09,-0.0384844105893676,5.8823429820992
1.3,262.442580876846,-111.219614128004,5802.75888936437,219.415318940956,6.63242245790989e-09,-0.0384844105893676,5.88234298218314
1.4,282.629907244212,-119.774729842274,5801.91469086135,219.415318940956,7.27661318771119e-09,-0.0384844105893676,5.88234298228048
1.5,302.817233612412,-128.329845554579,5801.07049235834,219.415318940956,7.7313654977879e-09,-0.0384844105893676,5.88234298238726
1.6,323.004559981525,-136.884961264728,5800.22629385532,219.415318940956,8.05238791235119e-09,-0.0384844105893676,5.88234298250072
1.7,343.191886351608,-145.440076972587,5799.38209535231,219.415318940956,8.27900664164289e-09,-0.0384844105893676,5.8823429826189
1.8,363.379212722703,-153.99519267806,5798.53789684929,219.415318940956,8.43898316083905e-09,-0.0384844105893676,5.88234298274039
1.9,383.566539094836,-162.550308381081,5797.69369834628,219.415318940956,8.55191507416374e-09,-0.0384844105893676,5.88234298286424
2,403.75386546803,-171.105424081601,5796.84949984326,219.415318940956,7.86412262157492e-09,-0.0382853679606846,5.88234298299144
2.1,423.941346154498,-179.66060517497,5796.00966542343,219.415318940956,7.41274838591659e-09,-0.0382853687220781,5.88234298310685
2.2,444.128826841366,-188.21578626576,5795.16983098691,219.415318940956,7.09410921120582e-09,-0.0382853687220781,5.88234298321564
2.3,464.316307529164,-196.770967354353,5794.32999655039,219.415318940956,6.86917194772873e-09,-0.0382853687220781,5.88234298331975
2.4,484.503788217852,-205.326148440845,5793.49016211386,219.415318940956,6.7103817658671e-09,-0.0382853687220781,5.88234298342055
2.5,504.691268907403,-213.881329525301,5792.65032767734,219.415318940956,6.59828685786527e-09,-0.0382853687220781,5.88234298351903
2.6,524.878749597797,-222.43651060777,5791.81049324081,219.415318940956,6.51915559009652e-09,-0.0382853687220781,5.88234298361586
2.7,545.066230289019,-230.991691688284,5790.97065880429,219.415318940956,6.4632943770378e-09,-0.0382853687220781,5.88234298371153
2.8,565.253710981059,-239.546872766867,5790.13082436776,219.415318940956,6.42386021640345e-09,-0.0382853687220781,5.88234298380639
2.9,585.441191673911,-248.102053843534,5789.29098993124,219.415318940956,6.39602242091375e-09,-0.0382853687220781,5.88234298390066
3,605.628672367569,-256.657234918299,5788.45115549472,219.415318940956,6.69028445979841e-09,-0.038088212833106,5.88234298399578
3.1,625.816305123044,-265.212480432538,5787.61564380671,219.415318940956,6.92331965736051e-09,-0.0380882135762715,5.88234298409397
3.2,646.003937878787,-273.767725944553,5786.78013210241,219.415318940956,7.08782699571175e-09,-0.0380882135762715,5.88234298419557
3.3,666.191570635399,-282.322971454516,5785.94462039811,219.415318940956,7.20395829719813e-09,-0.0380882135762715,5.88234298429958
3.4,686.379203392901,-290.87821696238,5785.10910869381,219.415318940956,7.28593931591794e-09,-0.0380882135762715,5.88234298440531
3.5,706.566836151308,-299.433462468109,5784.27359698951,219.415318940956,7.34381249347056e-09,-0.0380882135762715,5.88234298451223
3.6,726.754468910629,-307.98870797168,5783.43808528522,219.415318940956,7.38466712948678e-09,-0.0380882135762715,5.88234298462
3.7,746.942101670873,-316.543953473075,5782.60257358092,219.415318940956,7.41350780066819e-09,-0.0380882135762715,5.88234298472838
3.8,767.129734432043,-325.099198972282,5781.76706187662,219.415318940956,7.43386740719763e-09,-0.0380882135762715,5.88234298483717
3.9,787.317367194144,-333.654444469293,5780.93155017232,219.415318940956,7.44823994296236e-09,-0.0380882135762715,5.88234298494627
4,807.504999957179,-342.209689964102,5780.09603846802,219.415318940956,-5.4167046222705e-08,-0.0433242013322545,5.88234298501654
4.1,827.688328056263,-350.763111198925,5779.1457364718,219.415318940956,-1.01266204717664e-07,-0.0459237712883221,5.88234298436257
4.2,847.869313398949,-359.315539620868,5778.13845272554,219.415318940956,-1.31682953988335e-07,-0.0459239207124838,5.88234298287646
4.3,868.050298590342,-367.867968014073,5777.13116570414,219.415318940956,-1.53151368964374e-07,-0.0459239207124844,5.88234298094397
4.4,888.231283765208,-376.420396446277,5776.12387868274,219.415318940956,-1.68304183654308e-07,-0.0459239207124844,5.88234297869641
4.5,908.412268920852,-384.972824923839,5775.11659166134,219.415318940956,-1.78999327813006e-07,-0.0459239207124844,5.88234297622649
4.6,928.593254055372,-393.525253451246,5774.10930463994,219.415318940956,-1.86548163518844e-07,-0.0459239207124844,5.88234297359961
