time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,0,0,2617.72719680459,219.415318940956,-0.566732814643235,5.203745737148e-19,4.24438003208995
0.1,-9.89804950601376,-19.5821203610874,2617.72719680459,219.415318940956,-0.514332814643235,-0.000901610998015316,4.23561484598376
0.2,-19.9673534272019,-39.0767234359437,2617.7074140808,219.415318940956,-0.4619253380555,-0.000901611120168984,4.22732236866883
0.3,-30.1979678426462,-58.4871577223231,2617.68763135433,219.415318940956,-0.409518750780778,-0.000901611120168984,4.22001625246547
0.4,-40.5701228344064,-77.8223285602095,2617.66784862786,219.415318940956,-0.357113007539557,-0.000901611120168984,4.21364627557471
0.5,-51.0652311519416,-97.0910371808345,2617.64806590139,219.415318940956,-0.304708070740129,-0.000901611120168984,4.20817074406624
0.6,-61.6656880345866,-116.30199094119,2617.62828317492,219.415318940956,-0.252303909410865,-0.000901611120168984,4.2035553065074
0.7,-72.3546986532931,-135.463814510374,2617.60850044846,219.415318940956,-0.199900498370827,-0.000901611120168984,4.19977203407051
0.8,-83.1161270013957,-154.585061603909,2617.58871772199,219.415318940956,-0.14749781758951,-0.000901611120168984,4.19679871040518
0.9,-93.9343613532263,-173.67422701291,2617.56893499552,219.415318940956,-0.103887462112183,-0.000901611120168984,4.19461829092584
1,-104.794192344007,-192.739758774575,2617.54915226905,219.415318940956,-0.156285965414259,0.000344577928559007,4.19295826467537
1.1,-115.685661420568,-211.787243281767,2617.55671283651,219.415318940956,-0.20868676222019,0.00034457755101637,4.19064585322519
1.2,-126.621146959475,-230.809491327829,2617.56427339568,219.415318940956,-0.261087833098669,0.00034457755101637,4.18753805210239
1.3,-137.615696957298,-249.797662251932,2617.57183395486,219.415318940956,-0.313489184208726,0.00034457755101637,4.18361698968911
1.4,-148.684616048631,-268.742577000937,2617.57939451404,219.415318940956,-0.365890823517719,0.00034457755101637,4.17885954388206
1.5,-159.84353894242,-287.63461777339,2617.58695507321,219.415318940956,-0.418292760997323,0.00034457755101637,4.17323677583798
1.6,-171.10851044251,-306.463616201339,2617.59451563239,219.415318940956,-0.470695008879024,0.00034457755101637,4.16671318851065
1.7,-182.496073984972,-325.218726471981,2617.60207619156,219.415318940956,-0.508127902722897,0.00034457755101637,4.15924576749684
1.8,-194.023371033053,-343.888278889296,2617.60963675074,219.415318940956,-0.531454229156596,0.00034457755101637,4.1510730059603
1.9,-205.702863207272,-362.462999001586,2617.61719730992,219.415318940956,-0.545691171389959,0.000344577551016369,4.14244576738361
2,-217.542167290341,-380.936267351453,2617.62475786909,219.415318940956,-0.498496166690974,0.000867028287438862,4.13321777054769
2.1,-229.55143232503,-399.299491830733,2617.64378179553,219.415318940956,-0.519306354897729,0.00143693715549585,4.12491898331462
2.2,-241.712666583336,-417.562410795733,2617.67531038711,219.415318940956,-0.538316287439324,0.00143693732715041,4.11652994033624
2.3,-254.026679529462,-435.722667208293,2617.70683898245,219.415318940956,-0.549841713897491,0.00143693732715041,4.10776664516477
2.4,-266.49936129962,-453.774316364745,2617.73836757779,219.415318940956,-0.556746429434762,0.00143693732715041,4.0987722978469
2.5,-279.133899176942,-471.713053233149,2617.76989617314,219.415318940956,-0.560851621228324,0.0014369373271504,4.08963796428427
2.6,-291.931766097605,-489.535635259563,2617.80142476848,219.415318940956,-0.563280940545643,0.0014369373271504,4.08041983107709
2.7,-304.893377887759,-507.239489292193,2617.83295336382,219.415318940956,-0.564714459691122,0.0014369373271504,4.07115190428381
2.8,-318.018508690773,-524.82245744922,2617.86448195917,219.415318940956,-0.565558932223803,0.00143693732715041,4.06185452304368
2.9,-331.306545424329,-542.282638077581,2617.89601055451,219.415318940956,-0.566055902080805,0.00143693732715041,4.05253976542132
3,-344.75664069447,-559.618288196091,2617.92753914985,219.415318940956,-0.573278963230444,0.000891527872238235,4.04356133651201
3.1,-358.361847297569,-576.832491415959,2617.94710063451,219.415318940956,-0.566741306613844,0.000891528058921565,4.034086855766
3.2,-372.129536461113,-593.917021678855,2617.96666212325,219.415318940956,-0.566741197162564,0.000891528058921566,4.02474773755836
3.3,-386.056177354384,-610.872230690768,2617.986223612,219.415318940956,-0.566741197160552,0.000891528058921565,4.01540862160745
3.4,-400.140555278754,-627.696639675671,2618.00578510075,219.415318940956,-0.566741197160552,0.000891528058921565,4.00606950565659
3.5,-414.381441816572,-644.388781234643,2618.0253465895,219.415318940956,-0.566741197160552,0.000891528058921565,3.99673038970572
3.6,-428.777594899747,-660.947199504924,2618.04490807825,219.415318940956,-0.566741197160552,0.000891528058921565,3.98739127375485
3.7,-443.327758918081,-677.37045028689,2618.06446956699,219.415318940956,-0.566741197160552,0.000891528058921565,3.97805215780398
3.8,-458.03066482878,-693.657101170019,2618.08403105574,219.415318940956,-0.566741197160552,0.000891528058921565,3.96871304185312
3.9,-472.885030267138,-709.805731657818,2618.10359254449,219.415318940956,-0.566741197160552,0.000891528058921565,3.95937392590225
4,-487.889559658385,-725.814933291722,2618.12315403324,219.415318940956,-0.579570668149869,-0.000116146515918965,3.95067607462314
4.1,-503.032771302392,-741.693030043849,2618.12060560076,219.415318940956,-0.566731636998635,-0.000136887392679199,3.94108381679974
4.2,-518.327590699618,-757.425140914444,2618.11760208168,219.415318940956,-0.56548340710342,-0.000116146233792123,3.93173169897487
4.3,-533.768867693478,-773.013526981131,2618.11505365539,219.415318940956,-0.565997011338305,-0.000116146233820083,3.92241849616158
4.4,-549.354650739128,-788.45743135208,2618.1125052291,219.415318940956,-0.566299087727401,-0.000116146233820082,3.91309471701742
4.5,-565.083749798521,-803.755348143099,2618.10995680281,219.415318940956,-0.566476689511798,-0.000116146233820081,3.90376471417917
4.6,-580.954891798423,-818.905848695361,2618.10740837653,219.415318940956,-0.566581085793385,-0.000116146233820081,3.89443105108704
4.7,-596.966750092726,-833.907555575857,2618.10485995024,219.415318940956,-0.566642443357564,-0.000116146233820081,3.88509523607153
4.8,-613.117961741707,-848.75912713024,2618.10231152395,219.415318940956,-0.566678502804946,-0.000116146233820083,3.87575815615753
4.9,-629.407137651473,-863.459248338782,2618.09976309766,219.415318940956,-0.566699693789648,-0.000116146233820081,3.86642033282471
5,-645.832868539495,-878.006625427433,2618.09721467137,219.415318940956,-0.579742273703635,-0.00153891667960018,3.85798741295832
5.1,-662.380671308195,-892.414953062283,2618.06344849529,219.415318940956,-0.566718350057286,-0.00156245268769679,3.84839339273397
5.2,-679.065943566778,-906.663859554379,2618.02916590376,219.415318940956,-0.561333259742744,-0.00153891727673954,3.83903977111282
5.3,-695.883763481668,-920.756077797594,2617.99539971458,219.415318940956,-0.558461150973965,-0.00153891727717011,3.82981177789532
5.4,-712.830908382414,-934.692503502099,2617.96163352539,219.415318940956,-0.556763316360949,-0.00153891727717011,3.82064249386818
5.5,-729.90512612101,-948.472952345265,2617.9278673362,219.415318940956,-0.555757667590944,-0.00153891727717011,3.81150781647036
5.6,-747.10450971226,-962.096860954218,2617.89410114701,219.415318940956,-0.55516131944236,-0.0015389172771701,3.80239360252903
5.7,-764.427348440213,-975.563447014145,2617.86033495781,219.415318940956,-0.554807444475052,-0.00153891727717011,3.79329151131397
5.8,-781.872041993466,-988.871803356578,2617.82656876862,219.415318940956,-0.554597369105324,-0.0015389172771701,3.7841966095256
5.9,-799.437050588501,-1002.02095370025,2617.79280257943,219.415318940956,-0.554472629515035,-0.0015389172771701,3.77510597419791
6,-817.120865889722,-1015.00988583866,2617.75903639024,219.415318940956,-0.566814403890619,-0.00329632017419142,3.76710619053217
6.1,-834.907947308499,-1027.85688258439,2617.68671020698,219.415318940956,-0.552320905894712,-0.00329632345526539,3.75776556717932
6.2,-852.814250008697,-1040.53717888934,2617.61438395174,219.415318940956,-0.543751386415423,-0.00329632345526539,3.74872109394358
