time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,0,0,5735.35621739203,121.201744402502,0,-0.0566952340707126,5.15020434568713
0.1,5.13023592072803,-10.959362664922,5734.66942933267,121.278793226124,1.77635683940025e-14,-0.0619312218266956,5.15020434568713
0.2,10.2621372656672,-21.9222830586119,5733.91881499009,121.355842049745,2.77907354036635e-14,-0.0667634819299319,5.15020434568713
0.3,15.3957002197402,-32.8887530311876,5733.109202902,121.432890873366,3.07323519137731e-14,-0.0667187047776624,5.15020434568713
0.4,20.5325378470394,-43.8622184581733,5732.29961932253,121.509939696988,3.21169907358267e-14,-0.0666763375019983,5.15020434568713
0.5,25.6726493296353,-54.8426775922835,5731.49003572445,121.586988520609,3.2774587048798e-14,-0.0666340225408421,5.15020434568713
0.6,30.8160346587873,-65.8301304148462,5730.68045212597,121.664037344231,3.30930544874969e-14,-0.0665917612952652,5.15020434568713
0.7,35.9626938252563,-76.8245769061245,5729.87086852708,121.741086167852,3.32532197238677e-14,-0.0665495536620205,5.15020434568713
0.8,41.1126268198212,-87.8260170464201,5729.06128492777,121.818134991473,3.33394372816277e-14,-0.0665073995390793,5.15020434568713
0.9,46.2658336332784,-98.8344508160719,5728.25170132805,121.895183815095,3.3391086628316e-14,-0.0664652988246714,5.15020434568713
1,51.4223142564418,-109.849878195456,5727.44211772791,121.972232638716,4.74401783341979e-07,-0.0664705258021018,5.15020434568713
1.1,56.5820524482671,-120.872264489972,5726.63195878361,122.049281462337,6.97091534088047e-07,-0.0664284716847407,5.15020435823107
1.2,61.7450645904069,-131.901644334275,5725.82180020351,122.126330285959,8.01859780434736e-07,-0.0663865006879496,5.15020437665161
1.3,66.9113507284495,-142.938017656389,5725.01164162276,122.20337910958,8.51344118485507e-07,-0.0663445827141403,5.15020439782725
1.4,72.0809108839552,-153.981384422461,5724.2014830416,122.280427933202,8.74891807340133e-07,-0.066302717681785,5.15020442029547
1.5,77.2537450623916,-165.031744606201,5723.39132446004,122.357476756823,8.86262503584912e-07,-0.0662609054905655,5.15020444337059
1.6,82.4298532616889,-176.089098184892,5722.58116587807,122.434525580444,8.9191213800744e-07,-0.0662191460404291,5.15020446673086
1.7,87.6092354762472,-187.153445137514,5721.77100729569,122.511574404066,8.94871953478084e-07,-0.0661774392315757,5.15020449022522
1.8,92.7918916988178,-198.224785443865,5720.96084871291,122.588623227687,8.96566220850115e-07,-0.066135784964457,5.1502045137827
1.9,97.977821921385,-209.303119084144,5720.15069012972,122.665672051308,8.97664630118422e-07,-0.0660941831397759,5.15020453736993
2,103.167026135582,-220.388446038762,5719.34053154613,122.74272087493,8.95020315958349e-07,-0.066146873537386,5.15020456088642
2.1,108.359471939702,-231.480697091449,5718.52921876227,122.819769698551,8.92363357914405e-07,-0.0661052577625223,5.15020458440347
2.2,113.555191758087,-242.579941507147,5717.71790670302,122.896818522172,8.91404932586236e-07,-0.0660637534428633,5.15020460783593
2.3,118.754185560753,-253.686179223389,5716.90659464291,122.973867345794,8.9124741944095e-07,-0.066022301208354,5.15020463122852
2.4,123.956453338614,-264.799410221065,5716.09528258239,123.050916169415,8.91468331757276e-07,-0.0659809009981684,5.1502046546023
2.5,129.161995082819,-275.919634480965,5715.28397052148,123.127964993037,8.91868172771076e-07,-0.0659395527143342,5.15020467796721
2.6,134.370810784649,-287.046851983864,5714.47265846017,123.205013816658,8.92352674908297e-07,-0.0658982562591485,5.15020470132795
