time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,0,0,7427.60731116966,219.415318940956,0,-0.0825486420033748,5.70765739851731
0.1,18.344183659205,-11.9016212768616,7425.79812386064,219.415318940956,4.60076421404665e-13,-0.0850259469720028,5.70765739851731
0.2,36.6845511367595,-23.800766632768,7423.93477138542,219.415318940956,7.8454604268507e-13,-0.0850262034381969,5.70765739851732
0.3,55.0249182134118,-35.6999117285706,7422.07141330328,219.415318940956,1.01337469558779e-12,-0.0850262034381997,5.70765739851733
0.4,73.3652852900642,-47.5990568243731,7420.20805522113,219.415318940956,1.1747552798316e-12,-0.0850262034381997,5.70765739851734
0.5,91.7056523667168,-59.4982019201753,7418.34469713899,219.415318940956,1.28856835629957e-12,-0.0850262034381997,5.70765739851736
0.6,110.04601944337,-71.3973470159771,7416.48133905684,219.415318940956,1.36883461903371e-12,-0.0850262034381997,5.70765739851738
0.7,128.386386520023,-83.2964921117787,7414.61798097469,219.415318940956,1.42544211206743e-12,-0.0850262034381997,5.7076573985174
0.8,146.726753596676,-95.1956372075798,7412.75462289255,219.415318940956,1.46536434288284e-12,-0.0850262034381997,5.70765739851742
0.9,165.067120673329,-107.094782303381,7410.8912648104,219.415318940956,1.49351935254436e-12,-0.0850262034381997,5.70765739851744
1,183.407487749983,-118.993927399181,7409.02790672826,219.415318940956,-3.90591123549676e-10,-0.0873149758428066,5.70765739851746
1.1,201.744229027391,-130.890720093247,7407.11451581696,219.415318940956,-6.6716501676596e-10,-0.0873152011277558,5.70765739851173
1.2,220.080969943113,-142.787512552802,7405.20111998139,219.415318940956,-8.62206728208834e-10,-0.087315201127758,5.70765739850194
1.3,238.417710858719,-154.684305012537,7403.28772414583,219.415318940956,-9.99752666031271e-10,-0.087315201127758,5.70765739848929
1.4,256.754451774174,-166.581097472504,7401.37432831026,219.415318940956,-1.0967518405745e-09,-0.087315201127758,5.70765739847461
1.5,275.091192689455,-178.477889932739,7399.4609324747,219.415318940956,-1.16515691317079e-09,-0.087315201127758,5.70765739845852
1.6,293.427933604545,-190.37468239327,7397.54753663913,219.415318940956,-1.21339705520229e-09,-0.087315201127758,5.70765739844142
1.7,311.76467451943,-202.271474854115,7395.63414080357,219.415318940956,-1.24741662736111e-09,-0.087315201127758,5.70765739842361
1.8,330.101415434104,-214.168267315286,7393.720744968,219.415318940956,-1.27140766969912e-09,-0.087315201127758,5.70765739840531
1.9,348.438156348561,-226.065059776793,7391.80734913244,219.415318940956,-1.28832646308598e-09,-0.087315201127758,5.70765739838665
2,366.774897262795,-237.961852238642,7389.89395329687,219.415318940956,-2.37234820327393e-08,-0.0896357364484301,5.70765739837074
2.1,385.107863984904,-249.856196022558,7387.92984052626,219.415318940956,-3.94840705128975e-08,-0.0896359742703,5.7076573980226
2.2,403.440830311011,-261.750539558619,7385.96572255842,219.415318940956,-5.05979928150941e-08,-0.0896359742703026,5.70765739744315
2.3,421.773796630226,-273.644883105304,7384.00160459058,219.415318940956,-5.84352975444549e-08,-0.0896359742703026,5.70765739670061
2.4,440.106762940609,-285.539226665601,7382.03748662274,219.415318940956,-6.39620003367478e-08,-0.0896359742703026,5.70765739584305
2.5,458.439729240791,-297.43357024162,7380.0733686549,219.415318940956,-6.78593151419143e-08,-0.0896359742703026,5.70765739490438
2.6,476.772695529809,-309.327913834848,7378.10925068706,219.415318940956,-7.0607619738961e-08,-0.0896359742703026,5.70765739390852
2.7,495.105661806982,-321.222257446333,7376.14513271922,219.415318940956,-7.25456664546472e-08,-0.0896359742703026,5.70765739287233
2.8,513.43862807183,-333.116601076814,7374.18101475138,219.415318940956,-7.39123363194861e-08,-0.0896359742703026,5.7076573918077
2.9,531.771594324015,-345.010944726813,7372.21689678355,219.415318940956,-7.48760832221492e-08,-0.0896359742703026,5.70765739072301
3,550.104560563298,-356.905288396697,7370.25277881571,219.415318940956,3.59038361010331e-08,-0.0843999865143197,5.70765738923054
3.1,568.445902823445,-368.805066429059,7368.40311161961,219.415318940956,1.47426208509873e-05,-0.0801283186449922,5.70765738991136
3.2,586.793706059815,-380.709036295164,7366.6468543247,219.415318940956,2.51188524629521e-05,-0.0801290772487222,5.70765760625349
3.3,605.141510753834,-392.613001466719,7364.89058043827,219.415318940956,3.24371701875868e-05,-0.0801290772487453,5.70765797488183
3.4,623.48931983599,-404.516959874753,7363.13430655184,219.415318940956,3.75989115869364e-05,-0.0801290772487453,5.70765845090916
3.5,641.837134584754,-416.420909548727,7361.37803266541,219.415318940956,4.12395808325099e-05,-0.0801290772487453,5.70765900268693
3.6,660.18495590185,-428.324849098783,7359.62175877898,219.415318940956,4.38074104714622e-05,-0.0801290772487453,5.70765960789285
3.7,678.532784423277,-440.228777544626,7357.86548489255,219.415318940956,4.56185469986267e-05,-0.0801290772487453,5.70766025078261
3.8,696.880620597614,-452.132694194836,7356.10921100612,219.415318940956,4.68959742352351e-05,-0.0801290772487453,5.70766092025146
3.9,715.228464741248,-464.036598561739,7354.35293711969,219.415318940956,4.77969666895633e-05,-0.0801290772487453,5.70766160846702
4,733.57631707733,-475.940490301366,7352.59666323326,219.415318940956,1.81737606311133e-05,-0.0748930895321623,5.7076625609749
4.1,751.931643661908,-487.849206411135,7350.95492986574,219.415318940956,8.52104982495258e-06,-0.0729434351392251,5.70766286321363
4.2,770.289624145932,-499.759636455093,7349.35585808004,219.415318940956,2.42564852880702e-06,-0.0729435764903587,5.70766298826195
4.3,788.647605929716,-511.670064080393,7347.75678320113,219.415318940956,-1.87421300784406e-06,-0.0729435764903594,5.70766302385922
4.4,807.005588137479,-523.580491052199,7346.15770832223,219.415318940956,-4.90743494446281e-06,-0.0729435764903595,5.70766299635446
4.5,825.363570017648,-535.490918528937,7344.55863344332,219.415318940956,-7.04713996480399e-06,-0.0729435764903595,5.70766292433606
4.6,843.721551040047,-547.401347327788,7342.95955856441,219.415318940956,-8.55653745357833e-06,-0.0729435764903595,5.70766282091671
4.7,862.079530830678,-559.311778025209,7341.36048368551,219.415318940956,-9.62130140815901e-06,-0.0729435764903595,5.70766269534639
4.8,880.437509125711,-571.222211027847,7339.7614088066,219.415318940956,-1.03724105675393e-05,-0.0729435764903595,5.70766255415028
4.9,898.795485739038,-583.13264662256,7338.16233392769,219.415318940956,-1.09022603684025e-05,-0.0729435764903595,5.70766240193136
5,917.153460539371,-595.043085011705,7336.56325904878,219.415318940956,-8.53294324210059e-06,-0.0754898189468956,5.70766226977052
5.1,935.507958534846,-606.951271137508,7334.90846951929,219.415318940956,-6.30259047829935e-06,-0.0754900586231702,5.70766214454851
5.2,953.862454706432,-618.859459345831,7333.2536747459,219.415318940956,-4.72928988713825e-06,-0.0754900586231724,5.70766205205569
