time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,0,0,3713.6518365359,126.45050278285,0,-0.0880078466009285,1.05974678870974
0.1,6.16066941884057,10.9867273344503,3712.54040892667,126.534709415508,0,-0.0827718588449455,1.05974678870974
0.2,12.3282050006339,21.9856995492972,3711.49425313855,126.618916048166,0,-0.0775358710889625,1.05974678870974
0.3,18.5024412250277,32.9966214611999,3710.51348573112,126.703122680824,0,-0.0722998833329795,1.05974678870974
0.4,24.6832121628732,44.0191971577843,3709.59822150824,126.787329313482,0,-0.0670638955769965,1.05974678870974
0.5,30.8703514806823,55.0531300055915,3708.74857351257,126.87153594614,0,-0.0618279078210135,1.05974678870974
0.6,37.0636924451029,66.0981226580583,3707.96465301997,126.955742578798,0,-0.0565919200650305,1.05974678870974
0.7,43.2630679274102,77.1538770635275,3707.24656953412,127.039949211456,0,-0.0513559323090476,1.05974678870974
0.8,49.4683104080156,88.2200944732892,3706.59443078104,127.124155844115,2.8110846983509e-13,-0.0512956628637475,1.05974678870974
0.9,55.6776851705861,99.2936812535094,3705.94262492829,127.208362476773,4.19253017127683e-13,-0.0512616949638964,1.05974678870975
1,61.8911838354012,110.374622460081,3705.29081885356,127.292569109431,-6.56403419901261e-16,-0.0460257072079134,1.05974678870976
1.1,68.1103806453425,121.465725543968,3704.70515262899,127.376775742089,-4.83263096835855e-05,-0.0414684666675287,1.05974678870976
1.2,74.3349332156128,132.566379907822,3704.17709204658,127.460982374747,-7.21456142135931e-05,-0.0414445113655527,1.05974556589419
1.3,80.563620504629,143.674376147758,3703.64898744654,127.545189007405,-8.39050230851222e-05,-0.0414171313510299,1.05974374132898
1.4,86.7964501082246,154.78971208887,3703.12088287536,127.629395640064,-8.97323616567421e-05,-0.0413897897853705,1.05974162077054
1.5,93.0334253401746,165.912385860589,3702.59277830385,127.713602272722,-9.26381600259569e-05,-0.0413624843037999,1.0597393544338
1.6,99.2745478494779,177.042396527244,3702.06467373204,127.79780890538,-9.41041229925569e-05,-0.0413352148364233,1.05973701625074
1.7,105.519818464945,188.179743613092,3701.53656915993,127.882015538038,-9.48600029272144e-05,-0.0413079813120158,1.05973464263355
1.8,111.769237611173,199.32442686907,3701.00846458751,127.966222170696,-9.52654537827603e-05,-0.0412807836595412,1.05973225152779
1.9,118.02280551342,210.47644615791,3700.4803600148,128.050428803354,-9.54978491940295e-05,-0.0412536218081504,1.05972985178384
2,124.280522298573,221.635801397528,3699.95225544178,128.134635436012,1.19678818880043e-07,-0.0360176343051786,1.05972694991083
2.1,130.543654105205,232.804737245143,3699.4908445752,128.218842068671,-1.308796045456e-10,-0.030781646549196,1.05972695354538
2.2,136.811998355932,243.98296845041,3699.09622819148,128.303048701329,1.22258607325951e-13,-0.025545658793213,1.0597269535414
2.3,143.085384568971,255.17019090082,3698.76850524805,128.387255333987,-9.47297868212549e-17,-0.02030967103723,1.05972695354141
2.4,149.363641857891,266.366099857624,3698.50777288139,128.471461966645,-5.8283701033048e-05,-0.0198569761273166,1.05972695354141
2.5,155.646074055081,277.569453857016,3698.25268417039,128.555668599303,-8.73071790844077e-05,-0.0198442579415011,1.05972549198127
2.6,161.932642045527,288.780144738396,3697.99759172874,128.639875231961,-0.000101788217349892,-0.0198312661662196,1.05972330401891
2.7,168.223354034685,299.998167982881,3697.7424992894,128.72408186462,-0.000109037490158455,-0.0198182915820692,1.05972075482502
2.8,174.518214108538,311.223521296555,3697.48740684991,128.808288497278,-0.000112687949531653,-0.0198053339650114,1.05971802586693
2.9,180.817224322676,322.456203524118,3697.23231441028,128.892495129936,-0.000114546313045342,-0.0197923932819079,1.05971520739091
3,187.12038572227,333.696214076873,3696.97722197051,128.976701762594,6.8506567495782e-08,-0.0145564058879971,1.05971174590753
3.1,193.428271234486,344.944557560454,3696.78948487848,129.060908395252,-3.01169457732503e-11,-0.00932041813201426,1.05971174797658
3.2,199.740669622954,356.200948546867,3696.669196457,129.14511502791,-1.53604601063229e-05,-0.0043648384585762,1.05971174797568
3.3,206.057400772374,367.465065796452,3696.61282687951,129.229321660568,-2.30596775633186e-05,-0.00436531767384091,1.05971136499774
3.4,212.378254930514,378.736525156582,3696.5564143545,129.313528293227,-2.69247703611034e-05,-0.00436247287526847,1.0597107903554
3.5,218.703234356478,390.01532557541,3696.50000185747,129.397734925885,-2.88718409544212e-05,-0.00435963394624902,1.05971011983279
3.6,225.032340140711,401.301466441164,3696.44358936039,129.481941558543,-2.98582834569244e-05,-0.00435679870835746,1.05970940128914
3.7,231.365572835335,412.594947444097,3696.38717686329,129.566148191201,-3.03632906170513e-05,-0.00435396715580902,1.05970865867887
3.8,237.702932722823,423.895768425675,3696.33076436615,129.650354823859,-3.06268620164467e-05,-0.00435113928142193,1.05970790399933
3.9,244.04441995051,435.203929303146,3696.27435186898,129.734561456517,-3.07692772225681e-05,-0.00434831507803396,1.05970714326319
4,250.390034597961,446.519430031765,3696.21793937179,129.818768089176,-1.28897594224725e-05,0.000462473447574477,1.05970623154665
4.1,256.739837659373,457.842375342853,3696.22394314489,129.902974721834,-6.85527196614954e-06,0.000459021226583772,1.05970591187601
4.2,263.093763137383,469.172663242128,3696.22990596696,129.987181354492,-3.81563519518235e-06,0.00045872591437599,1.0597057419514
4.3,269.451809329684,480.510294662574,3696.23586881562,130.07138798715,-2.28408533702946e-06,0.000458428939708022,1.05970564743286
4.4,275.813975383295,491.855270082545,3696.24183166426,130.155594619808,-1.51202257666466e-06,0.000458132350631918,1.05970559088955
4.5,282.180260868498,503.207589743024,3696.2477945129,130.239801252466,-1.12268887697625e-06,0.000457836145074254,1.05970555348313
