time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,0,0,2561.17874105426,175.422803061208,0,0.0194705133490565,5.75552044682755
0.1,15.1533979119959,-8.8311654654291,2561.52027667677,175.459020513341,1.77635683940025e-13,0.0154904452910191,5.75552044682755
0.2,30.3109790032294,-17.6647688228896,2561.79205964304,175.495237965475,2.9013087356687e-13,0.0154882127753485,5.75552044682755
0.3,45.4716893776397,-26.5001958780899,2562.06385953463,175.531455417608,3.61400669573862e-13,0.0154850166339217,5.75552044682756
0.4,60.6355292616641,-35.337446762994,2562.33565942273,175.567672869742,4.06569308173013e-13,0.0154818220104402,5.75552044682756
0.5,75.802498655101,-44.1765214774844,2562.60745931083,175.603890321875,4.35212640933283e-13,0.0154786287048266,5.75552044682757
0.6,90.9725975577955,-53.0174200214709,2562.87925919894,175.640107774009,4.53392132800133e-13,0.0154754367163066,5.75552044682758
0.7,106.145825969593,-61.8601423948634,2563.15105908706,175.676325226142,4.64945119018457e-13,0.0154722460440655,5.75552044682759
0.8,121.322183890339,-70.7046885975717,2563.42285897517,175.712542678276,4.72301193715375e-13,0.0154690566872892,5.7555204468276
0.9,136.501671319879,-79.5510586295059,2563.6946588633,175.74876013041,4.76998828655552e-13,0.0154658686451644,5.7555204468276
1,151.684288258059,-88.3992524905759,2563.96645875142,175.784977582543,1.25474454594603e-05,0.0170023275717961,5.75552044682761
1.1,166.869655149241,-97.2490489816388,2564.26531972897,175.821195034677,2.05029110905337e-05,0.0169985264918498,5.75552067662193
1.2,182.058153738069,-106.100665901912,2564.56417546025,175.85741248681,2.55483423171201e-05,0.016995025406921,5.75552105204169
1.3,197.24978523739,-114.954100992634,2564.86303119263,175.893629938944,2.87495738125208e-05,0.0169915257024804,5.75552151974979
1.4,212.444550465638,-123.809352849055,2565.16188692501,175.929847391078,3.07818791939023e-05,0.0169880274391798,5.75552204595381
1.5,227.642449942431,-132.666420579122,2565.46074265739,175.966064843211,3.2073185357612e-05,0.0169845306161165,5.7555226092392
1.6,242.843483997998,-141.525303615756,2565.75959838978,176.002282295345,3.28947055952612e-05,0.0169810352324013,5.75552319603374
1.7,258.047652842511,-150.386001597881,2566.05845412218,176.038499747478,3.34183510141321e-05,0.0169775412871456,5.75552379773458
1.8,273.254956610027,-159.248514295031,2566.35730985458,176.074717199612,3.37531020300502e-05,0.0169740487794616,5.75552440888806
1.9,288.465395386341,-168.112841559547,2566.65616558699,176.110934651746,3.39680533073647e-05,0.0169705577084623,5.7555250260365
2,303.678969226643,-176.97898329629,2566.9550213194,176.147152103879,2.01314099474567e-05,0.0187436051668334,5.75552570734165
2.1,318.895195973973,-185.846657202058,2567.28516525446,176.183369556013,1.25577794760678e-05,0.0187394139016078,5.75552607526287
2.2,334.11455577444,-194.716149479274,2567.61530323995,176.219587008146,7.7507216768768e-06,0.018735562110956,5.75552630472566
2.3,349.33704730447,-203.587462177015,2567.94544122667,176.25580446028,4.69934398177774e-06,0.0187317118340613,5.75552644632208
2.4,364.562669785044,-212.460596631544,2568.2755792134,176.292021912414,2.76217453859271e-06,0.0187278631394609,5.75552653215585
2.5,379.791422721561,-221.33555369104,2568.60571720013,176.328239364547,1.53219925428785e-06,0.0187240160261653,5.75552658259675
2.6,395.023305799934,-230.212333893934,2568.93585518687,176.364456816681,7.51137026380968e-07,0.0187201704932,5.75552661057096
2.7,410.258318820649,-239.09093758206,2569.26599317361,176.400674268814,2.55069679269978e-07,0.0187163265395913,5.75552662428206
2.8,425.49646165692,-247.971364972453,2569.59613116036,176.436891720948,-6.00457857023288e-08,0.0187124841643666,5.7555266289371
2.9,440.737734228133,-256.853616202922,2569.92626914712,176.473109173082,-2.60255875096267e-07,0.0187086433665537,5.75552662784148
3,455.982136482991,-265.737691360974,2570.25640713388,176.50921020048,-3.83031601475433e-07,0.0191854153581815,5.75552662296865
3.1,471.229519482291,-274.623503725543,2570.59502661102,176.545311227878,-4.63587351819521e-07,0.0191813955579934,5.75552661598266
3.2,486.48002210824,-283.511134277089,2570.93364439061,176.581412255276,-5.14820333377603e-07,0.0191774735740356,5.75552660752914
3.3,501.733644319382,-292.4005830215,2571.27226217055,176.617513282674,-5.47424847599926e-07,0.0191735531740204,5.7555265981433
3.4,516.990386107171,-301.29184997292,2571.6108799505,176.653614310073,-5.68193023874408e-07,0.0191696343766536,5.75552658816508
