time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,0,0,2430.21037992326,126.174694945109,0.396839694712367,0.0439314623435703,4.5287087928621
0.1,-2.30234570146997,-12.3932516124792,2430.76450552781,126.219099034055,0.254212795815375,0.0449518537975824,4.53983163845319
0.2,-4.46736704886289,-24.8151512606639,2431.33169271512,126.263503123002,0.202138169472201,0.0473049230895314,4.54707234676485
0.3,-6.54289361611624,-37.2554255389392,2431.92875850616,126.307907211948,0.149985141035924,0.047287573675586,4.5522951371634
0.4,-8.55412793521533,-49.7107590890829,2432.5258153803,126.352311300895,0.0977671315605954,0.0472709432294519,4.55614516273032
0.5,-10.518085854274,-62.1781348389417,2433.12287225764,126.396715389841,0.0479278888665787,0.0472543242320572,4.55864302648533
0.6,-12.4515766415323,-74.654770325889,2433.71992913504,126.441119478788,0.0235632138291509,0.0472377169204427,4.55986414431848
0.7,-14.3705059523164,-87.138151291629,2434.31698601248,126.485523567734,0.011595741345405,0.047221121282195,4.56046393405076
0.8,-16.2826202820465,-99.6270751282578,2434.91404288998,126.529927656681,0.00570929104845581,0.047204537305006,4.56075895286272
0.9,-18.1917215316191,-112.120956888219,2435.51109976752,126.574331745627,0.00281214478415842,0.0471879649765848,4.56090415275336
1,-20.0996794826888,-124.619510168915,2436.10815664512,126.60541460789,0.0552160119259566,0.0508970975841154,4.56098613504136
1.1,-22.0067338394198,-137.119013375159,2436.75226328065,126.636497470152,0.107687493158082,0.0508840136600824,4.56239116807949
1.2,-23.896689252361,-149.624261455517,2437.3963625749,126.667580332415,0.160227234767303,0.05087151663093,4.56513863079222
1.3,-25.7527365073877,-162.137733545892,2438.04046187099,126.698663194677,0.212836038998806,0.0508590255986027,4.56924494280473
1.4,-27.5578280269034,-174.661802104316,2438.68456116709,126.72974605694,0.265515116008414,0.0508465407015687,4.57473457526663
1.5,-29.2945672307108,-187.198674058327,2439.32866046321,126.760828919203,0.318266113608453,0.0508340619352717,4.58164062794942
1.6,-30.9450911797335,-199.750326709402,2439.97275975935,126.791911781465,0.371091159539773,0.0508215892951952,4.59000566962945
1.7,-32.490943453339,-212.318435786621,2440.61685905551,126.822994643728,0.407544977132171,0.0508091227768269,4.59988285596199
1.8,-33.9129342000472,-224.90429285386,2441.26095835169,126.85407750599,0.422482198863595,0.0507966623756591,4.61083860480079
1.9,-35.1972703898516,-237.508069527824,2441.90505764788,126.885160368253,0.428444650538205,0.0507842080871886,4.62224422743863
2,-36.3380524159302,-250.128774408391,2442.5491569441,126.894041186042,0.128910269199899,0.0511723547744888,4.63401255312433
2.1,-37.3302841035506,-262.762664148228,2443.19822027303,126.902922003831,0.0404026056426193,0.0559460904356124,4.63792158333875
2.2,-38.2729467851109,-275.397986395927,2443.90782220137,126.911802821621,0.0928656313793351,0.0584507647358491,4.63904871530264
2.3,-39.2012990135063,-288.033435125871,2444.64920906889,126.92068363941,0.145403648371327,0.0584466729240403,4.64141131248919
2.4,-40.0998592917365,-300.671929270453,2445.39059597106,126.929564457199,0.198020626975406,0.0584425789522954,4.64512584705738
2.5,-40.9515271476988,-313.314561538196,2446.13198287322,126.938445274989,0.250717892462561,0.0584384855545646,4.65021519766539
2.6,-41.7388967376943,-325.962252374011,2446.87336977538,126.947326092778,0.303497264464274,0.0584343927305351,4.65671071194248
2.7,-42.4441465446295,-338.615678953092,2447.61475667754,126.956206910567,0.356361103030119,0.0584303004800864,4.66465299761022
2.8,-43.0489204859318,-351.275196269025,2448.3561435797,126.965087728357,0.405837855263721,0.0584262088030978,4.67409298018173
2.9,-43.5341976926195,-363.940747441898,2449.09753048186,126.973968546146,0.426283613104513,0.0584221176994487,4.68498876096424
3,-43.8814721276385,-376.611723442651,2449.83891738402,126.973968546146,0.127941300957219,0.0588611108164835,4.69670499960084
3.1,-44.0802648220221,-389.285571791453,2450.58586877454,126.973968546146,0.0385957533182434,0.0636421686014457,4.70058347196511
3.2,-44.2298571047718,-401.956380011515,2451.39341325191,126.973968546146,0.0910649037844366,0.0664340884338474,4.70167075685968
3.3,-44.3656478292986,-414.62503954044,2452.23633288206,126.973968546146,0.143618638110399,0.0664343404815279,4.70398654792339
3.4,-44.4721002456218,-427.293979349294,2453.0792557055,126.973968546146,0.196262096935175,0.06643434048153,4.70765389827859
3.5,-44.5320906093208,-439.963224360484,2453.92217852894,126.973968546146,0.248996813779005,0.06643434048153,4.71269591693302
3.6,-44.528201911454,-452.632610804797,2454.76510135238,126.973968546146,0.301824884546507,0.06643434048153,4.71914417561779
3.7,-44.4426183794119,-465.301708778068,2455.60802417581,126.973968546146,0.354749021616178,0.06643434048153,4.72703953233938
3.8,-44.2570115062338,-477.969736173284,2456.45094699925,126.973968546146,0.405203779967709,0.06643434048153,4.73643320109941
3.9,-43.9524153189658,-490.635461148981,2457.29386982269,126.973968546146,0.426075715299342,0.06643434048153,4.74731093703625
4,-43.5100654574923,-503.297123543681,2458.13679264613,126.973968546146,0.128002334630115,0.0668799112491983,4.759023798561
4.1,-42.9194625990575,-515.952359920548,2458.98536049422,126.973968546146,0.0386540085787833,0.0716607452894973,4.76290442388266
4.2,-42.2799662371133,-528.601012835276,2459.89448684923,126.973968546146,0.0911320881126982,0.0744918305126857,4.76399492887448
4.3,-41.6268122220716,-541.246339784119,2460.83946466541,126.973968546146,0.143704564259386,0.0744921220293761,4.76631244156626
4.4,-40.9443542964148,-553.890118808363,2461.78444617283,126.973968546146,0.196377665947494,0.0744921220293793,4.76998201656679
4.5,-40.2155037743768,-566.531308378603,2462.72942768024,126.973968546146,0.249153136094445,0.0744921220293793,4.77502708192043
4.6,-39.422887170934,-579.168659990162,2463.67440918766,126.973968546146,0.302033350566819,0.0744921220293793,4.78147956134274
4.7,-38.5487453821292,-591.80063422095,2464.61939069508,126.973968546146,0.355021380264337,0.0744921220293793,4.78938071747446
4.8,-37.5748247165741,-604.425307498759,2465.56437220249,126.973968546146,0.405395144340867,0.0744921220293793,4.79878224161326
4.9,-36.48225767039,-617.040266637964,2466.50935370991,126.973968546146,0.426240039189469,0.0744921220293793,4.80966572382006
5,-35.2524633580346,-629.642587963161,2467.45433521732,126.973968546146,0.128178370909079,0.0749366662345731,4.82138334778384
5.1,-33.8751334211166,-642.229215357299,2468.40494553158,126.973968546146,0.0387483460592187,0.0797164904177236,4.82526959181307
5.2,-32.4494274057476,-654.805736543082,2469.41606575434,126.973968546146,0.0912347539231692,0.0823380728452646,4.82635468032702
5.3,-31.0103819788177,-667.378026559613,2470.46036402737,126.973968546146,0.14382557373163,0.0823383504223568,4.82867481711009
5.4,-29.5421710523894,-679.946943670474,2471.50466581296,126.973968546146,0.196527636872814,0.0823383504223599,4.8323475251641
5.5,-28.0278081688152,-692.510383713751,2472.54896759856,126.973968546146,0.249342895197905,0.0823383504223599,4.83739654434954
5.6,-26.4500318074177,-705.06601760526,2473.59326938415,126.973968546146,0.302274003018733,0.0823383504223599,4.84385414776138
5.7,-24.7912096023026,-717.61120112548,2474.63757116975,126.973968546146,0.355324387025864,0.0823383504223599,4.85176199964897
5.8,-23.0332348441822,-730.14287481314,2475.68187295534,126.973968546146,0.405597620950151,0.0823383504223599,4.86117226498503
5.9,-21.1574132884832,-742.657450880884,2476.72617474094,126.973968546146,0.426406563325479,0.0823383504223599,4.87206182816662
6,-19.1454273781459,-755.150858476924,2477.77047652653,126.973968546146,0.457255415854353,0.0798487845903248,4.88244732527348
6.1,-17.0033686934541,-767.625220922725,2478.78327119757,126.973968546146,0.438954433856537,0.0796197670521125,4.89481205882929
6.2,-14.7071934969444,-780.072372261629,2479.7931671808,126.973968546146,0.428610381608698,0.0797934561298697,4.90680026219026
6.3,-12.2620018146137,-792.490930530818,2480.80526156128,126.973968546146,0.434975369296395,0.0798490375859386,4.91841352858113
6.4,-9.67276974763924,-804.880200269386,2481.81805943447,126.973968546146,0.437950405002878,0.0798490377094829,4.93019700357017
