time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,0,0,2981.64599287957,194.304632375102,0,-0.0509157106255706,4.62564357899052
0.1,-1.68120874477221,-19.3323184957271,2980.65710443262,194.406192721423,0,-0.0561516983815536,4.62564357899052
0.2,-3.36282435612904,-38.6693155743034,2979.56605420318,194.507753067744,0,-0.0588224995288839,4.62564357899052
0.3,-5.04505987588356,-58.0134410161003,2978.42257067347,194.609313414066,0,-0.0587905593951666,4.62564357899052
0.4,-6.7281769237072,-77.3677032011469,2977.27911059514,194.710873760387,0,-0.0587598597934471,4.62564357899052
0.5,-8.41217537829274,-96.7321007345246,2976.13565050418,194.812434106709,0,-0.0587291916233892,4.62564357899052
0.6,-10.0970552381119,-116.10663359866,2974.99219041291,194.91399445303,0,-0.0586985554682791,4.62564357899052
0.7,-11.7828165015762,-135.491301775285,2973.84873032131,195.015554799351,0,-0.0586679512776523,4.62564357899052
0.8,-13.4694591670995,-154.886105246164,2972.70527022939,195.117115145673,0,-0.0586373790014807,4.62564357899052
0.9,-15.1569832330984,-174.291043993086,2971.56181013714,195.218675491994,0,-0.0586068385898402,4.62564357899052
1,-16.8453886979918,-193.706117997872,2970.41835004457,195.322319033046,6.61352480335609e-07,-0.0575512643135148,4.62564357899052
1.1,-18.5347942395874,-213.13269194363,2969.29486583441,195.425962574098,1.10362402990447e-06,-0.0575212847996113,4.62564358991315
1.2,-20.2250989340351,-232.569607760796,2968.17137037984,195.52960611515,1.39956984124099e-06,-0.057490760803684,4.62564360813112
1.3,-21.9163026938087,-252.016866089277,2967.04787493091,195.633249656202,1.59777566398764e-06,-0.0574602695103867,4.62564363122211
1.4,-23.6084054221047,-271.474466918846,2965.92437948165,195.736893197254,1.7306725138048e-06,-0.0574298105608409,4.62564365756924
1.5,-25.3014070534786,-290.942410236927,2964.80088403206,195.840536738306,1.81991897684728e-06,-0.0573993839037453,4.62564368609268
1.6,-26.9953075434203,-310.420696029153,2963.67738858213,195.944180279358,1.87998324832897e-06,-0.0573689894877445,4.6256437160711
1.7,-28.6901068614126,-329.909324279968,2962.55389313186,196.04782382041,1.92053280875856e-06,-0.0573386272615917,4.62564374702252
1.8,-30.3858049862939,-349.408294973031,2961.43039768126,196.151467361462,1.94802906050416e-06,-0.057308297174149,4.62564377862478
1.9,-32.0824019031597,-368.917608091488,2960.30690223033,196.255110902514,1.96679171416726e-06,-0.0572779991743866,4.62564381066252
2,-33.7798976012916,-388.437263618146,2959.18340677907,196.379576168428,2.03767136902868e-06,-0.0551890912029926,4.62564384704729
2.1,-35.478668890894,-407.971595520528,2958.10015584133,196.504041434343,2.16688603641281e-06,-0.0551555241946356,4.62564388052712
2.2,-37.1785193576384,-427.518344565213,2957.01687694136,196.628506700257,2.25391488485039e-06,-0.0551205746193433,4.62564391611049
2.3,-38.8794490913825,-447.077512271811,2955.93359805864,196.752971966172,2.31275438414592e-06,-0.055085670235175,4.62564395309953
2.4,-40.5814580615652,-466.64909861788,2954.85031917535,196.877437232086,2.35271224038033e-06,-0.0550508100503029,4.62564399103011
2.5,-42.2845462467512,-486.233103581218,2953.76704029151,197.001902498001,2.38001895859917e-06,-0.0550159939813583,4.62564402959159
2.6,-43.988713631562,-505.829527139141,2952.68376140712,197.126367763915,2.39884647106012e-06,-0.0549812219446075,4.62564406857593
2.7,-45.6939602046786,-525.438369268657,2951.60048252218,197.25083302983,2.41198916887254e-06,-0.0549464938565294,4.6256441078438
2.8,-47.4002859575041,-545.059629946583,2950.51720363669,197.375298295744,2.4213193409402e-06,-0.054911809633814,4.62564414730184
2.9,-49.1076908832679,-564.693309149623,2949.43392475066,197.499763561659,2.42809184372437e-06,-0.0548771691933619,4.62564418688749
3,-50.8161749764255,-584.33940685442,2948.35064586409,197.642875355722,2.43960899571105e-06,-0.0527638591000282,4.6256442316137
3.1,-52.5260908496629,-604.001978987939,2947.30828959611,197.785987149785,2.54929214268829e-06,-0.0527272688093854,4.62564427144923
3.2,-54.2372473824852,-623.678826728687,2946.26590126361,197.929098943848,2.62358503248268e-06,-0.0526891081116043,4.62564431304969
3.3,-55.9496446833153,-643.369951739273,2945.22351295361,198.072210737912,2.67419104742427e-06,-0.0526510038130502,4.62564435583147
3.4,-57.6632827250837,-663.075353991888,2944.1811246428,198.215322531975,2.70888429594285e-06,-0.0526129546126396,4.62564439940687
3.5,-59.3781614884274,-682.795033459349,2943.13873633121,198.358434326038,2.73288365023642e-06,-0.0525749603917506,4.62564444351565
3.6,-61.0942809590905,-702.528990114095,2942.09634801883,198.501546120101,2.74969381837496e-06,-0.0525370210312491,4.62564448798304
3.7,-62.8116411262512,-722.277223928326,2941.05395970566,198.644657914164,2.76166920397675e-06,-0.0524991364123457,4.62564453269161
3.8,-64.5302419813979,-742.039734874104,2940.01157139171,198.787769708227,2.77039201506625e-06,-0.0524613064165936,4.62564457756247
3.9,-66.2500835175749,-761.816522923417,2938.96918307698,198.93088150229,2.77692590366777e-06,-0.0524235309258881,4.62564462254257
4,-67.9711657288741,-781.607588048226,2937.92679476147,199.07390129437,2.65077973958679e-06,-0.0502851396578303,4.62564467343768
4.1,-69.693673605169,-801.415058857152,2936.92617068857,199.21692108645,2.68368959802603e-06,-0.050250637477016,4.62564471640535
4.2,-71.4174211156729,-821.236794341568,2935.9255142153,199.35994087853,2.70644490448502e-06,-0.0502145564525134,4.62564475987954
4.3,-73.1424083882311,-841.072796102209,2934.92485776463,199.502960670609,2.72244292940794e-06,-0.050178528397569,4.62564480369083
4.4,-74.8686354125618,-860.923064112745,2933.9242013132,199.645980462689,2.73388495999742e-06,-0.0501425520253671,4.62564484772943
4.5,-76.5961021806566,-880.787598347882,2932.92354486104,199.789000254769,2.74225415510836e-06,-0.0501066272255739,4.62564489192137
4.6,-78.3248086859726,-900.666398782258,2931.92288840814,199.932020046849,2.74855012640264e-06,-0.0500707538873274,4.62564493621678
4.7,-80.0547549229569,-920.559465390478,2930.9222319545,200.075039838928,2.75344682119163e-06,-0.0500349319000843,4.62564498058207
4.8,-81.785940886726,-940.466798147145,2929.92157550013,200.218059631008,2.7573987786014e-06,-0.0499991611536177,4.62564502499455
4.9,-83.51836657285,-960.388397026878,2928.92091904503,200.361079423088,2.76071266562035e-06,-0.0499634415380158,4.62564506943894
5,-85.2520319772066,-980.324262004325,2927.92026258919,200.502137564194,2.63271296990337e-06,-0.0477972410097155,4.62564511979404
5.1,-86.98710076542,-1000.27627649468,2926.9622825503,200.6431957053,2.66500799312098e-06,-0.0477652282841652,4.62564516215894
5.2,-88.7233920288242,-1020.24235835064,2926.00427012958,200.784253846405,2.68740511057684e-06,-0.0477316448753567,4.62564520501763
5.3,-90.460905888683,-1040.22250909475,2925.04625773103,200.925311987511,2.70319270920655e-06,-0.0476981098134405,4.62564524820608
5.4,-92.199642335141,-1060.21672870407,2924.08824533181,201.066370128617,2.71450800650668e-06,-0.0476646218572758,4.62564529161768
5.5,-93.9396013605612,-1080.22501715657,2923.13023293192,201.207428269723,2.72279616336465e-06,-0.0476311809084436,4.62564533518035
5.6,-95.6807829587442,-1100.24737443017,2922.17222053137,201.348486410829,2.72903466852546e-06,-0.0475977868679985,4.62564537884534
5.7,-97.4231871244656,-1120.28380050274,2921.21420813016,201.489544551935,2.73388490577509e-06,-0.0475644396372731,4.62564542257964
5.8,-99.1668138531621,-1140.33429535215,2920.25619572829,201.630602693041,2.73779452786686e-06,-0.0475311391178769,4.62564546636094
5.9,-100.911663140719,-1160.39885895628,2919.29818332575,201.771660834147,2.74106662693093e-06,-0.0474978852116948,4.62564551017411
6,-102.657734983329,-1180.477491293,2918.34017092256,201.893102465514,2.48315583999242e-06,-0.0453109957827334,4.62564555991897
6.1,-104.405034183011,-1200.57024897749,2917.42568616546,202.014544096881,2.42734357047249e-06,-0.0452851491154361,4.62564559958715
6.2,-106.153385659376,-1220.67511637165,2916.51117293716,202.135985728247,2.38980391657098e-06,-0.0452579227444935,4.62564563834382
6.3,-107.902789540408,-1240.79209474591,2915.59665972564,202.257427359614,2.36474047903416e-06,-0.0452307299524509,4.62564567647814
6.4,-109.653245836331,-1260.92118408355,2914.68214651371,202.378868990981,2.34814989098482e-06,-0.0452035698284649,4.62564571418982
6.5,-111.404754553437,-1281.06238436901,2913.76763330138,202.500310622348,2.33731505154315e-06,-0.0451764423141935,4.62564575161442
6.6,-113.157315695305,-1301.215695587,2912.85312008866,202.621752253715,2.3303912998588e-06,-0.0451493473509227,4.62564578884395
6.7,-114.910929263673,-1321.38111772242,2911.93860687554,202.743193885082,2.32612592499216e-06,-0.0451222848800793,4.62564582594091
6.8,-116.665595259025,-1341.55865076029,2911.02409366203,202.864635516449,2.32366796800751e-06,-0.045095254843231,4.62564586294776
6.9,-118.421313680995,-1361.74829468574,2910.10958044813,202.986077147816,2.32243921364845e-06,-0.0450682571820855,4.62564589989333
7,-120.17808452864,-1381.95004948398,2909.19506723383,203.089863920418,2.10623921196176e-06,-0.042864534066548,4.62564594185776
7.1,-121.935923183163,-1402.16409321499,2908.32479855258,203.19365069302,2.06102289324897e-06,-0.0428438489995184,4.6256459752959
7.2,-123.694661044909,-1422.38848510142,2907.45450505194,203.297437465622,2.03047973484132e-06,-0.0428219624945339,4.62564600800198
7.3,-125.454298219428,-1442.6232261934,2906.58421156378,203.401224238224,2.00998191892654e-06,-0.0428000989713838,4.6256460402069
7.4,-127.214834715297,-1462.86831647986,2905.71391807538,203.505011010826,1.99632741431931e-06,-0.0427782577689614,4.62564607207042
7.5,-128.976270537923,-1483.12375595057,2904.84362458675,203.608797783428,1.98733599627567e-06,-0.0427564388534125,4.62564610370132
7.6,-130.738605690519,-1503.38954459551,2903.97333109789,203.71258455603,1.98152280230344e-06,-0.0427346421906313,4.62564613517368
7.7,-132.501840174806,-1523.6656824048,2903.10303760879,203.816371328632,1.97787631077004e-06,-0.042712867746582,4.62564616653798
7.8,-134.265973991487,-1543.95216936866,2902.23274411947,203.920158101234,1.97570728567889e-06,-0.0426911154872981,4.62564619782859
7.9,-136.031007140571,-1564.2490054774,2901.36245062991,204.023944873835,1.97454597957661e-06,-0.0426693853788823,4.62564622906895
8,-137.796939621593,-1584.55619072137,2900.49215714013,204.127731646437,5.59742397857057e-06,-0.039686955078555,4.62564626612646
8.1,-139.563986800185,-1604.87620305663,2899.68224897583,204.231518419039,8.19152996156241e-06,-0.0396684676712492,4.62564635452623
8.2,-141.331931917177,-1625.20656198301,2898.8723062955,204.335305191641,9.96568284617084e-06,-0.0396483076929457,4.62564648384261
8.3,-143.100774256545,-1645.54726893087,2898.06236363255,204.439091964243,1.11801750188927e-05,-0.0396281690610513,4.6256466410868
8.4,-144.870513246473,-1665.89832394091,2897.25242096937,204.542878736845,1.20124492068939e-05,-0.03960805088178,4.62564681740427
8.5,-146.64114849463,-1686.25972703892,2896.44247830598,204.646665509447,1.25836275989409e-05,-0.0395879531244198,4.62564700675091
8.6,-148.412679731222,-1706.63147824005,2895.63253564238,204.750452282049,1.29764075168411e-05,-0.0395678757578828,4.62564720500004
8.7,-150.185106770164,-1727.01357755219,2894.82259297857,204.854239054651,1.32472646821143e-05,-0.0395478187511445,4.62564740933348
8.8,-151.958429482564,-1747.40602497827,2894.01265031455,204.958025827253,1.34347766419028e-05,-0.0395277820732431,4.62564761782616
8.9,-153.73264777862,-1767.80882051781,2893.20270765031,205.061812599855,1.35653012342081e-05,-0.0395077656932797,4.6256478291628
9,-155.507761595248,-1788.22196416806,2892.39276498587,205.165599372457,9.29985735710464e-06,-0.0373385574452537,4.62564807162201
9.1,-157.283916993801,-1808.64714300002,2891.62688422408,205.269386145059,6.96526520874919e-06,-0.0373208488029107,4.62564821774471
9.2,-159.060969082251,-1829.08266805745,2890.86097927847,205.373172917661,5.36662872428416e-06,-0.0373019791080481,4.62564832713829
9.3,-160.838918686204,-1849.5285401685,2890.09507434491,205.476959690263,4.27193568448442e-06,-0.0372831290858764,4.62564841138169
9.4,-162.617766317201,-1869.98475928088,2889.32916941115,205.580746462865,3.52224620398942e-06,-0.0372642981093665,4.62564847840708
9.5,-164.397512325259,-1890.45132535683,2888.5632644772,205.684533235467,3.00880397299412e-06,-0.037245486149963,4.62564853364214
