time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,0,0,4715.43732243816,217.243674410203,0,-0.0358391289141829,3.94872542352767
0.1,-15.0143229388864,-15.6815916389924,4714.6589066963,217.277036958326,4.74287276119867e-13,-0.0410751166701659,3.94872542352767
0.2,-30.0279267000608,-31.3624321384734,4713.76668966766,217.310399506449,8.57520406167824e-13,-0.0463111044261489,3.94872542352767
0.3,-45.0403986858356,-47.0420905640299,4712.76066090529,217.343762054572,1.11762984524307e-12,-0.0486667242230422,3.94872542352769
0.4,-60.0534946483424,-62.7224006971823,4711.70333749731,217.377124602695,1.2597796310591e-12,-0.0486590170574431,3.9487254235277
0.5,-75.0689007764835,-78.4051236646831,4710.64601912663,217.410487150818,1.35974881107528e-12,-0.0486515442665353,3.94872542352772
0.6,-90.0866168997199,-94.0902592884141,4709.58870075518,217.443849698941,1.43007634624776e-12,-0.0486440737357561,3.94872542352774
0.7,-105.106643017237,-109.777807567525,4708.53138238372,217.477212247064,1.47957606608868e-12,-0.0486366054997628,3.94872542352776
0.8,-120.128979128195,-125.467768501138,4707.47406401225,217.510574795187,1.51444008819653e-12,-0.0486291395574923,3.94872542352778
0.9,-135.153625231755,-141.160142088376,4706.41674564077,217.54393734331,1.53901894184085e-12,-0.0486216759078876,3.94872542352781
1,-150.180581327076,-156.854928328364,4705.35942726929,217.577299891434,1.57644575716452e-08,-0.0489878414473327,3.94872542352783
1.1,-165.209573163802,-172.551840782468,4704.29398930287,217.610662439557,2.6847930716565e-08,-0.0489802709299128,3.94872542376125
1.2,-180.240875068906,-188.251165976679,4703.22855251081,217.64402498768,3.46423807918481e-08,-0.048972756767773,3.94872542415872
1.3,-195.274486999137,-203.95290387098,4702.16311571857,217.677387535803,4.01248888489322e-08,-0.0489652449034257,3.94872542467151
1.4,-210.310408951837,-219.657054466226,4701.09767892632,217.710750083926,4.39821776710588e-08,-0.0489577353441177,3.94872542526536
1.5,-225.34864092488,-235.363617762749,4700.03224213406,217.744112632049,4.66969166008919e-08,-0.0489502280887866,3.9487254259162
1.6,-240.389182916519,-251.072593760522,4698.96680534179,217.777475180172,4.86083762106655e-08,-0.0489427231363719,3.94872542660711
1.7,-255.432034925272,-266.783982459263,4697.90136854952,217.810837728295,4.99550468831607e-08,-0.0489352204858136,3.94872542732618
1.8,-270.477196949842,-282.497783858514,4696.83593175723,217.844200276418,5.0904586410424e-08,-0.0489277201360524,3.94872542806507
1.9,-285.524668989068,-298.213997957688,4695.77049496495,217.877562824541,5.15748652030277e-08,-0.0489202220860297,3.94872542881788
2,-300.574451041878,-313.932624756113,4694.70505817265,217.910925372664,5.15075949945055e-08,-0.0487857839553928,3.94872542958704
2.1,-315.626636520402,-329.653761817878,4693.64238429369,217.944287920787,5.15941672496927e-08,-0.0487783298588479,3.94872543034854
2.2,-330.681131981729,-345.377311547031,4692.579709982,217.977650468911,5.16574064175967e-08,-0.048770858168171,3.9487254311112
2.3,-345.737937439606,-361.103273957978,4691.51703567037,218.011013017034,5.17042541347994e-08,-0.048763388770076,3.94872543187468
2.4,-360.797052893173,-376.83164904985,4690.45436135873,218.044375565157,5.17395716879249e-08,-0.0487559216604583,3.94872543263873
2.5,-375.858478341576,-392.562436821783,4689.39168704709,218.07773811328,5.17667781073183e-08,-0.0487484568382662,3.94872543340319
2.6,-390.922213783962,-408.295637272905,4688.32901273543,218.111100661403,5.17882782119495e-08,-0.0487409943024485,3.94872543416793
2.7,-405.988259219483,-424.031250402346,4687.26633842377,218.144463209526,5.18057635716097e-08,-0.0487335340519544,3.94872543493287
2.8,-421.05661464729,-439.769276209236,4686.2036641121,218.177825757649,5.18204241276032e-08,-0.048726076085734,3.94872543569796
2.9,-436.127280066537,-455.509714692701,4685.14098980043,218.211188305772,5.18330970028551e-08,-0.0487186204027378,3.94872543646314
3,-451.20025547638,-471.252565851869,4684.07831548874,218.244550853895,5.10860243023455e-08,-0.0477103422457541,3.94872543728033
3.1,-466.27626884718,-486.998590011334,4683.03745825204,218.277913402018,5.16047721467193e-08,-0.0477032220728329,3.94872543803442
3.2,-481.354591967681,-502.747026594569,4681.99659714268,218.311275950141,5.19721644952166e-08,-0.0476959264582145,3.94872543879607
3.3,-496.435224964851,-518.497875734431,4680.9557360339,218.344638498264,5.22332072201804e-08,-0.0476886331028545,3.94872543956301
3.4,-511.51816783778,-534.251137430142,4679.91487492512,218.378001046387,5.24193906704182e-08,-0.0476813419785022,3.94872544033369
3.5,-526.603420585601,-550.006811680924,4678.87401381633,218.41136359451,5.25528774594827e-08,-0.047674053084138,3.948725441107
3.6,-541.690983207465,-565.764898485979,4677.83315270754,218.444726142633,5.26492664137222e-08,-0.0476667664187385,3.94872544188217
3.7,-556.780855702537,-581.5253978445,4676.79229159873,218.478088690756,5.27195372429647e-08,-0.0476594819812811,3.94872544265863
3.8,-571.873038069989,-597.288309755673,4675.75143048992,218.511451238879,5.27714188488659e-08,-0.0476521997707437,3.94872544343601
3.9,-586.967530309,-613.053634218677,4674.7105693811,218.544813787002,5.28103521555394e-08,-0.047644919786105,3.94872544421404
4,-602.064332418755,-628.821371232687,4673.66970827228,218.578176335125,5.15341626703017e-08,-0.0466336839967577,3.9487254450456
4.1,-617.164159467846,-644.592267647207,4672.65076712092,218.611538883248,5.17026739627988e-08,-0.0466267394760056,3.94872544580514
4.2,-632.26629615194,-660.365576365948,4671.63182209431,218.644901431372,5.18235508628262e-08,-0.0466196196176247,3.94872544656705
4.3,-647.370742595317,-676.141297518797,4670.61287706829,218.678263979495,5.19110614437068e-08,-0.0466125019612279,3.94872544733063
4.4,-662.477498797162,-691.91943110496,4669.59393204226,218.711626527618,5.19750698112783e-08,-0.0466053864786615,3.94872544809538
4.5,-677.586564756684,-707.699977123659,4668.57498701622,218.744989075741,5.20225228966163e-08,-0.0465982731689335,3.94872544886096
4.6,-692.697940473102,-723.482935574109,4667.55604199018,218.778351623864,5.20583134650497e-08,-0.0465911620310485,3.94872544962712
4.7,-707.811625945635,-739.268306455522,4666.53709696413,218.811714171987,5.20858877418667e-08,-0.0465840530640116,3.94872545039369
4.8,-722.927621173509,-755.056089767108,4665.51815193807,218.84507672011,5.21076732358803e-08,-0.0465769462668286,3.94872545116055
4.9,-738.04592615595,-770.846285508076,4664.499206912,218.878439268233,5.21253799853497e-08,-0.0465698416385057,3.94872545192761
5,-753.166540892185,-786.638893677633,4663.48026188593,218.911801816356,-2.27597369190711e-06,-0.0484364462909071,3.94872545259704
5.1,-768.288118484226,-802.432507515595,4662.42034546938,218.945164364479,-3.91913391630845e-06,-0.0484288564925221,3.94872541910218
5.2,-783.412006724486,-818.228533632905,4661.36043349979,218.978526912602,-5.07767749443744e-06,-0.0484214723565768,3.94872536143498
5.3,-798.538205845084,-834.026971507182,4660.30052152951,219.011889460725,-5.89468220115075e-06,-0.0484140904418905,3.94872528673204
5.4,-813.666716114675,-849.827820879595,4659.24060955922,219.045252008849,-6.47097481034433e-06,-0.0484067107785109,3.94872520002252
5.5,-828.797537722536,-865.631081567267,4658.18069758893,219.078614556972,-6.87760584749135e-06,-0.0483993333654032,3.94872510485037
5.6,-843.930670802016,-881.436753440869,4657.12078561862,219.111977105095,-7.16464634300522e-06,-0.0483919582015378,3.94872500371309
5.7,-859.066115447048,-897.244836408814,4656.06087364831,219.145339653218,-7.36738482547847e-06,-0.0483845852858858,3.94872489837083
5.8,-874.203871723776,-913.055330406118,4655.000961678,219.178702201341,-7.51069315969295e-06,-0.0483772146174191,3.9487247900642
5.9,-889.343939678759,-928.868235386554,4653.94104970767,219.212064749464,-7.61210251608448e-06,-0.0483698461951099,3.94872467966764
6,-904.48631934475,-944.683551317112,4652.88113773734,219.237240605694,-2.46582140656364e-06,-0.045445312427644,3.94872454556575
6.1,-919.632519371463,-960.502853140665,4651.88515016206,219.262416461924,7.1813958286608e-07,-0.0454406287770091,3.94872450933797
