time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,0,0,2711.53858657985,199.696064202329,0,-0.0536500070672536,3.37166531079545
0.1,-19.4154283711893,-4.54748171377838,2710.46773093828,199.728706631291,8.88178419700125e-14,-0.0563657768531979,3.37166531079545
0.2,-38.8311267637729,-9.09502667196883,2709.34254059547,199.761349060253,1.48899937856823e-13,-0.0563563124982514,3.37166531079545
0.3,-58.2500087078677,-13.6433172816075,2708.21735511952,199.793991489215,1.8955195778444e-13,-0.0563470952621819,3.37166531079545
0.4,-77.6720739343958,-18.192353479671,2707.09216964275,199.826633918177,2.17064003917213e-13,-0.0563378810022321,3.37166531079545
0.5,-97.0973224417462,-22.742135265782,2705.96698416598,199.859276347139,2.35689480086839e-13,-0.0563286697569506,3.37166531079546
0.6,-116.525754228265,-27.292662639553,2704.84179868919,199.891918776101,2.48304493651674e-13,-0.0563194615248508,3.37166531079546
0.7,-135.957369292299,-31.8439356005971,2703.7166132124,199.924561205063,2.56853991122956e-13,-0.0563102563044538,3.37166531079546
0.8,-155.392167632196,-36.395954148527,2702.5914277356,199.957203634024,2.6265333147665e-13,-0.0563010540942814,3.37166531079547
0.9,-174.830149246304,-40.948718282956,2701.46624225878,199.989846062986,2.66592156084962e-13,-0.0562918548928564,3.37166531079547
1,-194.271314132973,-45.5022280034975,2700.34105678196,200.022488491948,-3.70954386579956e-09,-0.0569018581931609,3.37166531079548
1.1,-213.714980207299,-50.0563235522226,2699.20350575089,200.05513092091,-6.22083709972057e-09,-0.0568924730981088,3.37166531073572
1.2,-233.1618297631,-54.6111647347662,2698.06595652836,200.087773349872,-7.92115257317987e-09,-0.0568831816197344,3.37166531063554
1.3,-252.611862698553,-59.1667515264492,2696.92840730553,200.120415778834,-9.07266263713658e-09,-0.0568738931625874,3.37166531050799
1.4,-272.065079012113,-63.7230839263481,2695.79085808269,200.153058207796,-9.85276027424006e-09,-0.0568646077400118,3.37166531036192
1.5,-291.521478702184,-68.2801619337075,2694.65330885984,200.185700636758,-1.03814792423658e-08,-0.0568553253505175,3.37166531020332
1.6,-310.981061767138,-72.8379855478886,2693.51575963698,200.218343065719,-1.0740047274148e-08,-0.0568460459926177,3.37166531003624
1.7,-330.443828205335,-77.3965547683314,2692.37821041411,200.250985494681,-1.09834360735815e-08,-0.0568367696648267,3.37166530986342
1.8,-349.90977801512,-81.9558695945293,2691.24066119123,200.283627923643,-1.11488512134465e-08,-0.0568274963656599,3.3716653096867
1.9,-369.37891119483,-86.5159300260121,2690.10311196834,200.316270352605,-1.12614758815147e-08,-0.0568182260936333,3.37166530950736
