time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,0,0,5871.8500759209,219.415318940956,-0.539588898252849,9.43340435088399e-19,0.652349751933297
0.1,17.4360481730496,13.3197239448386,5871.8500759209,219.415318940956,-0.487188898252849,-0.00836596346252894,0.648571234385895
0.2,34.921688646108,26.5730067406189,5871.66651600799,219.415318940956,-0.434758617414269,-0.0162088752861984,0.644951664214329
0.3,52.4534959589919,39.7616412452778,5871.3108840268,219.415318940956,-0.382303501949638,-0.0235608693313369,0.641551189034858
0.4,70.0274797079943,52.8886636508528,5870.7939702884,219.415318940956,-0.329793660578025,-0.026639714376499,0.636888732265943
0.5,87.6611133283979,65.9325974476249,5870.20952327932,219.415318940956,-0.277259858338273,-0.026639830940414,0.631865477692941
0.6,105.360047143333,78.8877887769438,5869.62507371357,219.415318940956,-0.224748611273635,-0.0266398309404142,0.627689016352369
0.7,123.112933297202,91.7689484208762,5869.04062414781,219.415318940956,-0.172259246611534,-0.0266398309404142,0.624334068896542
0.8,140.908935073534,104.590475683316,5868.45617458206,219.415318940956,-0.121125793321289,-0.0266398309404142,0.621780796766675
0.9,158.737615654715,117.366523166748,5867.8717250163,219.415318940956,-0.0853520166229438,-0.0266398309404142,0.619994486999848
1,176.589089757376,130.11070273731,5867.28727545055,219.415318940956,-0.137730707825834,-0.0319633706226761,0.619194507534031
1.1,194.447966432549,142.838611286717,5866.58606954748,219.415318940956,-0.190089912323954,-0.0374262649661837,0.617917969784252
1.2,212.319687217646,155.541303147275,5865.76507165779,219.415318940956,-0.242425071354625,-0.0430914971016361,0.616185066186758
1.3,230.209310823482,168.210114630926,5864.81987078347,219.415318940956,-0.294669238522903,-0.0431383857997945,0.612567622381674
1.4,248.144609711621,180.81410316023,5863.87364205536,219.415318940956,-0.346877157750758,-0.0431383858472105,0.608113576268873
1.5,266.135869255561,193.338082283271,5862.92741332621,219.415318940956,-0.390112522612256,-0.0431383858472105,0.602808526079058
1.6,284.19331565725,205.766441084893,5861.98118459706,219.415318940956,-0.418731211220043,-0.0431383858472105,0.596774214546604
1.7,302.325429431506,218.085610015027,5861.03495586791,219.415318940956,-0.437388803832619,-0.0431383858472105,0.590242919834559
