time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,0,0,3397.86867074242,144.890060353473,0,-0.0950743790795655,5.86583319961079
0.1,13.1855304486984,-5.84646863333142,3396.49321183782,145.00258006436,1.24344978758018e-14,-0.100310366835549,5.86583319961079
0.2,26.3745309241582,-11.6944758776953,3395.04112369263,145.115099775248,2.06340791192719e-14,-0.105546354591531,5.86583319961079
0.3,39.566629056353,-17.5438566240967,3393.51232887907,145.227619486135,2.60475665640895e-14,-0.110782342347514,5.86583319961079
0.4,52.7614518293189,-23.394445477132,3391.9067521357,145.340139197022,2.95566829328012e-14,-0.115884300301783,5.86583319961079
0.5,65.9588316138012,-29.2461681099332,3390.22625528327,145.452658907909,2.87635165156762e-14,-0.115791699603424,5.86583319961079
0.6,79.1665708828932,-35.1024841416927,3388.54579529576,145.565178618796,2.83368662945963e-14,-0.115701794751709,5.86583319961079
0.7,92.3846656020706,-40.9633917835011,3386.86533527771,145.677698329683,2.81108758871057e-14,-0.115612027717217,5.86583319961079
0.8,105.613115666295,-46.8288909887844,3385.18487525811,145.79021804057,2.79956515419214e-14,-0.115522400180597,5.86583319961079
0.9,118.851920967699,-52.6989817097139,3383.50441523693,145.902737751457,2.79416091127097e-14,-0.115432911814633,5.86583319961079
1,132.101081398669,-58.5736638985739,3381.8239552142,146.015257462344,7.86528741525892e-07,-0.11436462585179,5.86583319961079
1.1,145.362094358456,-64.4536015026959,3380.15769497944,146.127777173231,1.22278440001368e-06,-0.114276999022697,5.86583321702508
1.2,158.633459917789,-70.3381291763876,3378.4914228336,146.240296884119,1.46516083447122e-06,-0.114188687555232,5.86583324407846
1.3,171.915179280124,-76.2272472996372,3376.82515069552,146.352816595006,1.6001837278489e-06,-0.114100513412491,5.86583327646922
1.4,185.207252371409,-82.1209557540463,3375.1588785559,146.465336305893,1.67571905918238e-06,-0.11401247563473,5.86583331181766
1.5,198.50967910485,-88.0192544532488,3373.49260641474,146.57785601678,1.71827012265404e-06,-0.113924573905656,5.86583334880614
1.6,211.822459386161,-93.9221433284357,3371.82633427205,146.690375727667,1.74252089763917e-06,-0.113836807909457,5.86583338670463
1.7,225.145593117007,-99.8296223205815,3370.16006212784,146.802895438554,1.75661202029109e-06,-0.113749177331303,5.86583342510839
1.8,238.479080196916,-105.741691376136,3368.4937899821,146.915415149441,1.76505937697478e-06,-0.113661681857337,5.86583346379292
1.9,251.822920524338,-111.658350444638,3366.82751783484,147.027934860328,1.77036963768688e-06,-0.113574321174674,5.86583350263358
2,265.177113997226,-117.579599477385,3365.16124568606,147.140454571215,-5.45140317129123e-09,-0.108338333418768,5.86583355073548
2.1,278.549326232229,-123.508837259088,3363.57026706135,147.252974282102,1.70185665819485e-05,-0.103814901606951,5.86583355059138
2.2,291.938211381842,-129.445467812037,3362.04430622387,147.365493992989,2.65323571358389e-05,-0.10373983938704,5.86583392402296
