time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,0,0,4823.39934134161,120.247057601789,-0.292063688488132,0.0294679114809427,1.67287032094304
0.1,-1.22474748597009,11.9569235013381,4823.75363302602,120.247057601789,-0.0854924043138282,0.0322631297319177,1.66397836303082
0.2,-2.34303097853382,23.9232317900174,4824.14152036717,120.247057601789,-0.0250917764269432,0.0372848517584452,1.66125284406335
0.3,-3.4285063128324,35.8904527227382,4824.58975586884,120.247057601789,-0.0073704446448982,0.0425023470897856,1.66044975558111
0.4,-4.50414652936804,47.8560493665707,4825.10068022777,120.247057601789,-0.00216646291837009,0.0477367392835357,1.66021376938187
0.5,-5.57670948691127,59.8190719065408,4825.67448248392,120.247057601789,-0.000976229971993261,0.048492826249693,1.66015411540434
0.6,-6.64851977849596,71.7817228749834,4826.25736594135,120.247057601789,-0.000454663057290636,0.0484928399773758,1.66012797369922
0.7,-7.72001734490649,83.7444018503173,4826.84024956366,120.247057601789,-0.000211752027840183,0.0484928399773758,1.66011579863918
0.8,-8.7913692649029,95.7070938703118,4827.42313318598,120.247057601789,-9.86201170315058e-05,0.0484928399773758,1.66011012830052
0.9,-9.86265335236702,107.669791965042,4828.00601680829,120.247057601789,-4.5930740986102e-05,0.0484928399773758,1.66010748743109
1,-10.9339058479038,119.632492888852,4828.5889004306,120.247057601789,-0.0524459915683015,0.0490344476248808,1.66010623258271
1.1,-12.005115017792,131.59487896633,4829.17828898375,120.247057601789,-0.104914891614386,0.0490344547695457,1.65870053378418
1.2,-13.0595076227631,143.558759017791,4829.76767762271,120.247057601789,-0.157453102866979,0.0490344547695457,1.65588074810233
1.3,-14.0801605029362,155.525564662964,4830.35706626166,120.247057601789,-0.210061489462722,0.0490344547695457,1.65162924521858
1.4,-15.0499274033907,167.496601452229,4830.94645490062,120.247057601789,-0.257661662662539,0.0490344547695457,1.6459199523819
1.5,-15.9513327153281,179.472979791057,4831.53584353958,120.247057601789,-0.278382279946313,0.0490344547695457,1.63886337991683
1.6,-16.768204104288,191.45542072707,4832.12523217853,120.247057601789,-0.287197436104279,0.0490344547695457,1.63121007195169
1.7,-17.4933471545949,203.443762447581,4832.71462081749,120.247057601789,-0.29090539199235,0.0490344547695457,1.62330077661446
1.8,-18.1236491769775,215.437464503733,4833.30400945645,120.247057601789,-0.29245717590131,0.0490344547695457,1.61528340781829
1.9,-18.6577740396525,227.435834404774,4833.8933980954,120.247057601789,-0.293105181044781,0.0490344547695457,1.60722073906541
2,-19.0951437076149,239.43812074633,4834.48278673436,120.247057601789,-0.329696947045869,0.046630570546218,1.59986550072256
2.1,-19.4442628355648,251.444680894671,4835.04330244123,120.247057601789,-0.33019646397244,0.0466307100052599,1.59070231922812
2.2,-19.6833505551848,263.453935906773,4835.60381982323,120.247057601789,-0.330398732935396,0.0466307100052603,1.58152424055095
2.3,-19.8122078649448,275.464879444941,4836.16433720523,120.247057601789,-0.330480221987837,0.0466307100052603,1.57234010877035
2.4,-19.8307512027708,287.476499861354,4836.72485458723,120.247057601789,-0.330513047132156,0.0466307100052603,1.56315353811006
2.5,-19.7389497104987,299.487783779794,4837.28537196923,120.247057601789,-0.330526268876975,0.0466307100052603,1.55396598498999
2.6,-19.5367993362078,311.49771733954,4837.84588935123,120.247057601789,-0.330531594381094,0.0466307100052603,1.54477803613555
2.7,-19.2243123917123,323.505286651973,4838.40640673323,120.247057601789,-0.330533739387437,0.0466307100052603,1.53558992788471
2.8,-18.8015133430508,335.509477996991,4838.96692411523,120.247057601789,-0.330534603349726,0.0466307100052603,1.52640175543204
2.9,-18.2684371128225,347.509277937662,4839.52744149722,120.247057601789,-0.330534951334568,0.0466307100052603,1.51721355712023
3,-17.625128394181,359.50367341121,4840.08795887922,120.247057601789,-0.325192167487249,0.0418678569647148,1.50966136972267
3.1,-16.8911001763808,371.495397169876,4840.59126046893,120.247057601789,-0.290343837976505,0.0418683681356832,1.5006326116382
3.2,-16.0488329930106,383.480004628554,4841.09456819994,120.247057601789,-0.276007932369968,0.0418683681356886,1.49263162544644
3.3,-15.1107051129628,395.457489591078,4841.59787593094,120.247057601789,-0.269982717413253,0.0418683681356887,1.48504704524448
3.4,-14.0817608917539,407.427514809783,4842.10118366195,120.247057601789,-0.267430083229527,0.0418683681356887,1.47763645821526
3.5,-12.9641408218487,419.389586341342,4842.60449139295,120.247057601789,-0.266345133292093,0.0418683681356887,1.47029940929943
3.6,-11.7587853173103,431.343135941961,4843.10779912396,120.247057601789,-0.26588337272977,0.0418683681356887,1.46299358519987
3.7,-10.4661322267226,443.287560496295,4843.61110685496,120.247057601789,-0.265686732941266,0.0418683681356887,1.4557010449395
3.8,-9.08640908347488,455.222240801807,4844.11441458597,120.247057601789,-0.2656029740416,0.0418683681356887,1.44841416056024
3.9,-7.61975670495058,467.146550456767,4844.61772231697,120.247057601789,-0.26556729319171,0.0418683681356887,1.44112968512493
4,-6.06628166660669,479.059860041095,4845.12103004798,120.247057601789,-0.291860351223856,0.0406612903586094,1.43417483898863
4.1,-4.42990807982147,490.962670610451,4845.60983538077,120.247057601789,-0.296381264499589,0.0406613205836842,1.42612958875811
4.2,-2.69782739644012,502.851931063345,4846.09864107671,120.247057601789,-0.298264334072936,0.0406613205836843,1.4179521777127
4.3,-0.868582338700614,514.726630222871,4846.58744677265,120.247057601789,-0.299046458488292,0.0406613205836843,1.40971960729764
4.4,1.05835892336575,526.585867760885,4847.07625246859,120.247057601789,-0.299370935999818,0.0406613205836843,1.40146410793418
4.5,3.08313733800251,538.428793496619,4847.56505816454,120.247057601789,-0.299505486223586,0.0406613205836843,1.3931990928656
4.6,5.20572744151813,550.254580103139,4848.05386386048,120.247057601789,-0.299561268649575,0.0406613205836843,1.38493013138602
4.7,7.42603083817267,562.062410997816,4848.54266955642,120.247057601789,-0.299584393254918,0.0406613205836843,1.3766595336898
4.8,9.743915003445,573.851475023721,4849.03147525236,120.247057601789,-0.299593979230401,0.0406613205836843,1.36838825768341
4.9,12.1592293718684,585.620964142293,4849.5202809483,120.247057601789,-0.299597952903178,0.0406613205836843,1.36011670049037
5,14.6718120067439,597.37007245371,4850.00908664424,120.247057601789,-0.351369176128335,0.0407324045821463,1.35182305102484
5.1,17.2817425429279,609.097904501539,4850.4987463966,120.247057601789,-0.372748444440562,0.0407324046849926,1.34200667400051
5.2,20.0066703041552,620.799551848844,4850.9884061502,120.247057601789,-0.38106113080498,0.0407324046849926,1.33153563494946
5.3,22.8539748498758,632.472025398547,4851.4780659038,120.247057601789,-0.384234747230374,0.0407324046849926,1.32080711816209
5.4,25.8263414593875,644.113280428965,4851.96772565739,120.247057601789,-0.385437368340029,0.0407324046849926,1.30997985054661
5.5,28.9245743666874,655.72167113555,4852.45738541099,120.247057601789,-0.385891773624456,0.0407324046849926,1.29911509581395
5.6,32.14874425017,667.295715826453,4852.94704516458,120.247057601789,-0.386063278747093,0.0407324046849926,1.2882361672144
5.7,35.4986340656825,678.834000801635,4853.43670491818,120.247057601789,-0.386127982377535,0.0407324046849926,1.27735188764536
5.8,38.9739088963374,690.335141910065,4853.92636467177,120.247057601789,-0.386152389207491,0.0407324046849926,1.26646558912559
5.9,42.5741801814206,701.797769384531,4854.41602442537,120.247057601789,-0.386161595147185,0.0407324046849926,1.25557852901067
6,46.299029951126,713.220521948503,4854.90568417896,120.247057601789,-0.395561631395587,0.0395934995893728,1.24515461635875
