time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,0,0,8480.29415837872,219.415318940956,0,-0.0635241818335503,4.25222482911973
0.1,-9.72447501983974,-19.6195130160916,8478.90127774509,219.415318940956,2.96651592179842e-13,-0.0654034492960783,4.25222482911973
0.2,-19.4477704072068,-39.2366460770077,8477.46724875656,219.415318940956,5.05949921251721e-13,-0.0654035627395532,4.25222482911974
0.3,-29.1710657223277,-58.8537789921646,8476.03321728424,219.415318940956,6.53616237820783e-13,-0.0654035627395536,4.25222482911975
0.4,-38.8943610374485,-78.4709119073216,8474.59918581191,219.415318940956,7.57799778825723e-13,-0.0654035627395536,4.25222482911976
0.5,-48.6176563525691,-98.0880448224787,8473.16515433958,219.415318940956,8.31304762687444e-13,-0.0654035627395536,4.25222482911977
0.6,-58.3409516676894,-117.705177737636,8471.73112286725,219.415318940956,8.83164995123349e-13,-0.0654035627395536,4.25222482911978
0.7,-68.0642469828096,-137.322310652793,8470.29709139492,219.415318940956,9.19754129179423e-13,-0.0654035627395536,4.25222482911979
0.8,-77.7875422979294,-156.939443567951,8468.86305992259,219.415318940956,9.45568990935548e-13,-0.0654035627395536,4.25222482911981
0.9,-87.510837613049,-176.556576483108,8467.42902845026,219.415318940956,9.63782242073618e-13,-0.0654035627395536,4.25222482911982
1,-97.2341329281683,-196.173709398266,8465.99499697794,219.415318940956,-4.31406244838303e-06,-0.0635548963229309,4.25222482911984
1.1,-106.958588944309,-215.793184073647,8464.60144378131,219.415318940956,-7.35790531116888e-06,-0.0635550071768514,4.25222476580987
1.2,-116.683046133953,-235.412657994962,8463.20788815728,219.415318940956,-9.5055113623099e-06,-0.0635550071768518,4.25222465782992
1.3,-126.407505442107,-255.03213086623,8461.81433253326,219.415318940956,-1.10207776298953e-05,-0.0635550071768518,4.25222451833307
1.4,-136.131967487116,-274.651602380966,8460.42077690924,219.415318940956,-1.20898898446006e-05,-0.0635550071768518,4.25222435659913
1.5,-145.856432705259,-294.271072322927,8459.02722128521,219.415318940956,-1.28442133269281e-05,-0.0635550071768518,4.25222417917558
1.6,-155.580901404357,-313.890540539538,8457.63366566119,219.415318940956,-1.33764342745136e-05,-0.0635550071768518,4.25222399068205
1.7,-165.305373801599,-333.510006923149,8456.24011003716,219.415318940956,-1.37519484188867e-05,-0.0635550071768518,4.25222379437799
1.8,-175.029850050221,-353.129471397807,8454.84655441314,219.415318940956,-1.4016896413255e-05,-0.0635550071768518,4.25222359256312
1.9,-184.754330258343,-372.74893390992,8453.45299878911,219.415318940956,-1.42038332857309e-05,-0.0635550071768518,4.25222338686004
2,-194.478814502248,-392.368394421677,8452.05944316509,219.415318940956,-9.47913029130143e-06,-0.0616560168891194,4.25222315138609
