time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,0,0,1791.32960959152,201.845220619976,0,0,5.21235558904586
0.1,9.67638387534231,-17.7139076989885,1791.32960959152,201.903336538691,3.05533376376843e-13,-0.00523598775598299,5.21235558904586
0.2,19.3554211262788,-35.4326727549164,1791.22389373476,201.961452457405,5.2487917873952e-13,-0.00708343478537244,5.21235558904587
0.3,29.0371342168532,-53.1563362912037,1791.08083685332,202.01956837612,6.62956736770246e-13,-0.00708087480365389,5.21235558904588
0.4,38.7216334683783,-70.8851002656862,1790.93779052153,202.077684294834,7.57050269827028e-13,-0.00707883851753988,5.21235558904589
0.5,48.4089188449799,-88.6189646126919,1790.7947441867,202.135800213549,8.21203589420751e-13,-0.00707680325207511,5.2123555890459
0.6,58.0989903466284,-106.357929332166,1790.65169785187,202.193916132263,8.64977398704597e-13,-0.00707476915666162,5.21235558904591
0.7,67.7918479732836,-124.101994424035,1790.50865151702,202.252032050978,8.94877542340634e-13,-0.00707273623024752,5.21235558904593
0.8,77.4874917249054,-141.851159888226,1790.36560518217,202.310147969693,9.15331701078225e-13,-0.00707070447182536,5.21235558904594
0.9,87.1859216014538,-159.605425724665,1790.22255884731,202.368263888407,9.29353626755365e-13,-0.00706867388038884,5.21235558904595
1,96.8871376028888,-177.364791933279,1790.07951251245,202.438833580586,1.5455893671329e-10,-0.00662136986910874,5.21235558904597
1.1,106.591766318383,-195.130405568888,1789.94547125261,202.509403272764,2.59301350227357e-10,-0.00661921826258512,5.21235558904843
1.2,116.299778182516,-212.902212507956,1789.8114268374,202.579972964942,3.30735448336833e-10,-0.0066169123391633,5.21235558905255
1.3,126.011173205286,-230.680212768715,1789.67738242328,202.650542657121,3.79478654616152e-10,-0.00661460807609463,5.21235558905781
1.4,135.725951386659,-248.464406351052,1789.54333800916,202.721112349299,4.12761113092359e-10,-0.0066123054173257,5.21235558906384
1.5,145.444112726595,-266.254793254865,1789.40929359502,202.791682041478,4.35507465199121e-10,-0.00661000436120055,5.2123555890704
1.6,155.165657225054,-284.051373480055,1789.27524918087,202.862251733656,4.51072560391478e-10,-0.00660770490604658,5.21235558907731
1.7,164.890584881991,-301.854147026525,1789.1412047667,202.932821425835,4.61742219457868e-10,-0.00660540705019354,5.21235558908448
1.8,174.618895697357,-319.663113894178,1789.00716035253,203.003391118013,4.69074135794865e-10,-0.0066031107919735,5.2123555890918
1.9,184.350589671106,-337.478274082917,1788.87311593834,203.073960810192,4.74129986326899e-10,-0.00660081612972083,5.21235558909924
2,194.085666803187,-355.299627592649,1788.73907152415,203.156984275834,1.59970781657831e-10,-0.00570730312487164,5.21235558910718
2.1,203.82477751568,-373.128365107476,1788.62312430449,203.240007741476,-4.60350173325521e-11,-0.00570533837856075,5.21235558910972
2.2,213.567868386313,-390.964388831054,1788.50716963195,203.323031207119,-1.86716648315615e-10,-0.00570300852733003,5.21235558910899
2.3,223.314939435376,-408.807698800666,1788.39121496243,203.406054672761,-2.82825855084338e-10,-0.00570068072792848,5.21235558910603
2.4,233.065990662769,-426.65829501622,1788.27526029289,203.489078138403,-3.48517125098605e-10,-0.00569835482797813,5.21235558910156
2.5,242.821022068411,-444.516177477635,1788.15930562334,203.572101604045,-3.93446082345094e-10,-0.00569603082521618,5.21235558909604
2.6,252.58003365223,-462.381346184825,1788.04335095378,203.655125069688,-4.24200658540972e-10,-0.00569370871732229,5.21235558908982
2.7,262.343025414162,-480.2538011377,1787.92739628419,203.73814853533,-4.45276584544327e-10,-0.00569138850197993,5.21235558908311
2.8,272.109997354145,-498.133542336169,1787.8114416146,203.821172000972,-4.59742415314449e-10,-0.00568907017687635,5.21235558907607
2.9,281.880949472121,-516.020569780139,1787.69548694498,203.904195466615,-4.69692985812159e-10,-0.00568675373970256,5.2123555890688
3,291.655881768033,-533.914883469515,1787.57953227535,203.987218932257,-1.21063339670137e-10,-0.00478742589724259,5.21235558906096
3.1,301.434840170977,-551.816567483644,1787.48187527893,204.070242397899,1.08961537343529e-10,-0.00478584559048325,5.21235558905905
3.2,311.21777871596,-569.725537677238,1787.38421078478,204.153265863541,2.66354716039181e-10,-0.00478389915619606,5.21235558906077
3.3,321.004697420226,-587.641794081709,1787.28654629368,204.236289329184,3.74094325552813e-10,-0.00478195445394557,5.21235558906497
3.4,330.795596283775,-605.565336696953,1787.18888180255,204.319312794826,4.47883238135703e-10,-0.00478001133207892,5.21235558907087
3.5,340.590475306601,-623.496165522885,1787.09121731142,204.402336260468,4.98453950320867e-10,-0.00477806978873117,5.21235558907793
3.6,350.389334488687,-641.434280559427,1786.99355282027,204.48535972611,5.33143218825573e-10,-0.00477612982197959,5.21235558908579
3.7,360.19217383001,-659.379681806502,1786.8958883291,204.568383191753,5.56967408471122e-10,-0.00477419142990458,5.21235558909418
3.8,369.998993330545,-677.332369264038,1786.79822383793,204.651406657395,5.73357005333355e-10,-0.00477225461058965,5.21235558910295
3.9,379.809792990261,-695.292342931964,1786.70055934674,204.734430123037,5.84658418212592e-10,-0.00477031936212143,5.21235558911197
4,389.624572809125,-713.25960281021,1786.60289485554,204.796697722269,2.34575075149462e-10,-0.00386369091367964,5.2123555891217
4.1,399.442376105722,-731.232397566168,1786.52376793839,204.858965321501,5.26363689658044e-12,-0.00386279366033906,5.21235558912539
4.2,409.263164499408,-749.210656939224,1786.44463534393,204.921232920732,-1.51920420019245e-10,-0.0038616198175767,5.21235558912547
4.3,419.086938000624,-767.194380948647,1786.3655027512,204.983500519964,-2.59692971185645e-10,-0.00386044677223593,5.21235558912308
4.4,428.913696609309,-785.18356959443,1786.28637015846,205.045768119196,-3.33611892360363e-10,-0.00385927443932747,5.212355589119
4.5,438.74344032542,-803.178222876565,1786.20723756571,205.108035718427,-3.84333215467563e-10,-0.00385810281822808,5.21235558911376
4.6,448.576169148922,-821.178340795039,1786.12810497296,205.170303317659,-4.1915657960696e-10,-0.00385693190828966,5.21235558910773
4.7,458.411883079786,-839.183923349835,1786.04897238021,205.232570916891,-4.43083111750834e-10,-0.0038557617088649,5.21235558910115
4.8,468.25058211799,-857.194970540933,1785.96983978745,205.294838516122,-4.59539660708311e-10,-0.00385459221930729,5.2123555890942
4.9,478.092266263514,-875.211482368313,1785.89070719468,205.357106115354,-4.70874683048029e-10,-0.00385342343897108,5.21235558908699
5,487.936935516339,-893.233458831953,1785.81157460192,205.377861981765,-4.27865682660485e-10,-0.00293630521179055,5.21235558907917
5.1,497.782630444619,-911.257312931271,1785.75126947992,205.398617848175,-4.07003570650192e-10,-0.00293610263988579,5.21235558907246
5.2,507.629320402767,-929.282988565392,1785.69096242416,205.419373714586,-3.92696335502713e-10,-0.00293580596152763,5.21235558906608
5.3,517.477005393509,-947.310485739295,1785.63065536859,205.440129580996,-3.82888131656915e-10,-0.00293550935263204,5.21235558905993
5.4,527.325685416849,-965.339804452976,1785.57034831303,205.460885447407,-3.76167489820455e-10,-0.00293521280366322,5.21235558905393
5.5,537.175360472787,-983.370944706432,1785.51004125746,205.481641313818,-3.71565855184437e-10,-0.00293491631460395,5.21235558904803
5.6,547.026030561325,-1001.40390649966,1785.4497342019,205.502397180228,-3.68418571537415e-10,-0.00293461988543609,5.21235558904221
5.7,556.877695682464,-1019.43868983266,1785.38942714633,205.523153046639,-3.66269507455902e-10,-0.00293432351614149,5.21235558903643
5.8,566.730355836204,-1037.47529470542,1785.32912009076,205.543908913049,-3.64805620679592e-10,-0.002934027206702,5.2123555890307
5.9,576.584011022543,-1055.51372111796,1785.2688130352,205.56466477946,-3.63812060892016e-10,-0.00293373095709951,5.21235558902498
6,586.438661241483,-1073.55396907025,1785.20850597963,205.56466477946,-2.1695147982986e-10,-0.00200866221997933,5.21235558901895
