time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,0,0,3700.26023888975,166.919210397877,-0.286490863500346,-0.0378573173174891,3.77081385948023
0.1,-13.4855165675382,-9.8164122608075,3699.62847846757,166.858167518737,-0.23383690777907,-0.0343741189919188,3.76410402344377
0.2,-27.0333448431512,-19.5397855375518,3699.05503116162,166.797124639597,-0.181278055004416,-0.0342668401242179,3.75948182318075
0.3,-40.6210489774379,-29.1969357415072,3698.48358197078,166.736081760458,-0.128756907621317,-0.0342793466351959,3.75594571962464
0.4,-54.2378257649459,-38.8024573921652,3697.91213350747,166.675038881318,-0.0786961995290778,-0.0342919059677384,3.75344696616313
0.5,-67.8735620351601,-48.370415841291,3697.34068504448,166.613996002178,-0.0481942248499667,-0.0343044745244918,3.75192447736973
0.6,-81.5188444551389,-57.9141022868615,3696.76923658154,166.552953123038,-0.0295318445676785,-0.034317052299611,3.75099295581016
0.7,-95.1680026918547,-67.4415777144559,3696.19778811866,166.491910243899,-0.0180974868462015,-0.0343296393032377,3.75042221703552
0.8,-108.817585996783,-76.9577683400573,3695.62633965584,166.430867364759,-0.0110890691439142,-0.034342235545534,3.75007239649314
0.9,-122.465485793508,-86.4656920834837,3695.05489119308,166.369824485619,-0.00679344165228166,-0.0343548410366775,3.74985798321777
1,-136.110411518994,-95.9671989952423,3694.48344273037,166.339303046049,-0.0591901480722066,-0.0395916006549795,3.74976209489629
1.1,-149.751102288221,-105.463814857524,3693.8250508402,166.308781606479,-0.111557170985152,-0.0448861070876561,3.74892894586165
1.2,-163.39414283975,-114.945200394427,3693.07880610536,166.278260166909,-0.163873142500636,-0.0475281052875634,3.74705627939878
1.3,-177.050739394022,-124.398130200636,3692.28881453954,166.247738727339,-0.194556726461819,-0.0475374808198688,3.74385569156212
1.4,-190.735002482069,-133.805571218521,3691.49881229166,166.217217287769,-0.212925606433915,-0.0475462165342928,3.74004082952723
1.5,-204.452529431025,-143.15901892933,3690.70881004183,166.1866958482,-0.223845177952296,-0.0475549553427567,3.73585438676414
1.6,-218.206561978067,-152.453246380259,3689.91880779201,166.15617440863,-0.230300799816224,-0.0475636973653207,3.73144527759051
1.7,-231.998900693157,-161.685041013733,3689.1288055422,166.12565296906,-0.234099372252497,-0.0475724426037806,3.72690363294558
1.8,-245.830477584876,-170.852412658743,3688.3388032924,166.09513152949,-0.236323302483005,-0.0475811910599121,3.72228344492854
1.9,-259.701706942213,-179.954105893491,3687.54880104261,166.06461008992,-0.237616618690912,-0.0475899427354919,3.71761683861927
2,-273.612696591267,-188.989304323655,3686.75879879283,166.06461008992,-0.262365690558,-0.0537519359018161,3.71441480149004
2.1,-287.548190360021,-197.977103856992,3685.86659914435,166.06461008992,-0.281179636066818,-0.0601112418694701,3.71091778572359
2.2,-301.509968132204,-206.91287663875,3684.86896520541,166.06461008992,-0.266182862984987,-0.0615595745341297,3.70573640357343
2.3,-315.516622232782,-215.775406614142,3683.84732408191,166.06461008992,-0.249065061076069,-0.0615596381688317,3.70044966857508
2.4,-329.569934167873,-224.563763579913,3682.82568190367,166.06461008992,-0.239068094257784,-0.0615596381688319,3.69551788350849
2.5,-343.666417309389,-233.282706035495,3681.80403972543,166.06461008992,-0.233201093088303,-0.0615596381688319,3.69079196347562
2.6,-357.80394790495,-241.934932521342,3680.78239754718,166.06461008992,-0.229748467241336,-0.0615596381688319,3.68618639201208
2.7,-371.981176869682,-250.521956067622,3679.76075536894,166.06461008992,-0.22771350509979,-0.0615596381688319,3.68165148636306
2.8,-386.197201262804,-259.044599141045,3678.73911319069,166.06461008992,-0.226513033525669,-0.0615596381688319,3.67715817728976
2.9,-400.451376887225,-267.503279402823,3677.71747101245,166.06461008992,-0.225804477943244,-0.0615596381688319,3.67268938859044
3,-414.743210112375,-275.898176517575,3676.69582883421,166.06461008992,-0.231016601312804,-0.0629583906660186,3.66855700043778
3.1,-429.068363009885,-284.233215892317,3675.65100333315,166.06461008992,-0.227627098074407,-0.0629584514245839,3.66399616722392
3.2,-443.431381455082,-292.502834139503,3674.60617682512,166.06461008992,-0.225627744283463,-0.0629584514245841,3.65950462352231
3.3,-457.831398247874,-300.707857063213,3673.56135031708,166.06461008992,-0.224447537073928,-0.0629584514245841,3.65505390870849
3.4,-472.267790513436,-308.848708564505,3672.51652380904,166.06461008992,-0.223750514226489,-0.0629584514245841,3.65062727734999
3.5,-486.740077769056,-316.925575927666,3671.47169730101,166.06461008992,-0.223338734617029,-0.0629584514245841,3.64621486342756
3.6,-501.247862507914,-324.938507150523,3670.42687079297,166.06461008992,-0.223095425385728,-0.0629584514245841,3.64181084660808
3.7,-515.79079552492,-332.887468345179,3669.38204428493,166.06461008992,-0.222951645847447,-0.0629584514245841,3.63741179066709
3.8,-530.368555639151,-340.77237765748,3668.33721777689,166.06461008992,-0.222866676558005,-0.0629584514245841,3.63301566601717
3.9,-544.980837821896,-348.593125334212,3667.29239126886,166.06461008992,-0.222816460516069,-0.0629584514245841,3.62862127358035
