time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,0,0,5764.4983384099,113.42700929957,0,-0.142220187106281,3.24796785908029
0.1,-11.164714718916,-1.19214887844588,5762.89060998654,113.42700929957,0,-0.146473472876907,3.24796785908029
0.2,-22.3225289953413,-2.38356093960775,5761.23513958216,113.42700929957,0,-0.146474781664685,3.24796785908029
0.3,-33.4803411173447,-3.57497277072418,5759.57965449156,113.42700929957,0,-0.146474781664811,3.24796785908029
0.4,-44.638153239348,-4.76638460184059,5757.92416940096,113.42700929957,0,-0.146474781664811,3.24796785908029
0.5,-55.7959653613512,-5.957796432957,5756.26868431036,113.42700929957,0,-0.146474781664811,3.24796785908029
0.6,-66.9537774833544,-7.14920826407341,5754.61319921976,113.42700929957,0,-0.146474781664811,3.24796785908029
0.7,-78.1115896053576,-8.34062009518982,5752.95771412916,113.42700929957,0,-0.146474781664811,3.24796785908029
0.8,-89.2694017273608,-9.53203192630623,5751.30222903855,113.42700929957,0,-0.146474781664811,3.24796785908029
0.9,-100.427213849364,-10.7234437574226,5749.64674394795,113.42700929957,0,-0.146474781664811,3.24796785908029
1,-111.585025971367,-11.9148555885391,5747.99125885735,113.42700929957,7.83883180588418e-10,-0.146970430031206,3.24796785908029
1.1,-122.74202082247,-13.1061801528858,5746.33021218091,113.42700929957,1.11944564063481e-09,-0.146970448174647,3.24796785910254
1.2,-133.899015643579,-14.297504714281,5744.6691653009,113.42700929957,1.26309184032862e-09,-0.146970448174647,3.24796785913432
1.3,-145.05601046465,-15.4888292760307,5743.00811842088,113.42700929957,1.32458343968222e-09,-0.146970448174647,3.24796785917018
1.4,-156.213005285678,-16.6801538381806,5741.34707154086,113.42700929957,1.3509065641305e-09,-0.146970448174647,3.24796785920778
1.5,-167.370000106662,-17.8714784007499,5739.68602466085,113.42700929957,1.36217488188453e-09,-0.146970448174647,3.24796785924613
1.6,-178.5269949276,-19.0628029637471,5738.02497778083,113.42700929957,1.36699858680813e-09,-0.146970448174647,3.2479678592848
1.7,-189.683989748491,-20.2541275271758,5736.36393090081,113.42700929957,1.36906350276967e-09,-0.146970448174647,3.2479678593236
1.8,-200.840984569337,-21.4454520910374,5734.7028840208,113.42700929957,1.36994744529844e-09,-0.146970448174647,3.24796785936247
1.9,-211.997979390136,-22.6367766553327,5733.04183714078,113.42700929957,1.37032584054974e-09,-0.146970448174647,3.24796785940136
2,-223.154974210889,-23.8281012200618,5731.38079026077,113.42700929957,-6.75894261141531e-12,-0.141734460418664,3.24796785944752
2.1,-234.320464114753,-25.0203328755593,5729.77851585455,113.42700929957,-9.7518294702874e-08,-0.137750511928672,3.2479678594473
2.2,-245.492212690072,-26.2132328211424,5728.22098965056,113.42700929957,-1.39288752405352e-07,-0.137751633146547,3.24796785667903
2.3,-256.663959532233,-27.4061325503827,5726.6634508494,113.42700929957,-1.57178309532057e-07,-0.137751633146634,3.24796785272486
2.4,-267.835706379109,-28.5990322354481,5725.10591204825,113.42700929957,-1.64841047569399e-07,-0.137751633146634,3.24796784826283
2.5,-279.007453231309,-29.7919318706648,5723.54837324709,113.42700929957,-1.68123272714212e-07,-0.137751633146634,3.24796784358328
2.6,-290.179200089091,-30.9848314536026,5721.99083444593,113.42700929957,-1.69529167297681e-07,-0.137751633146634,3.24796783881054
2.7,-301.350946952566,-32.1777309832207,5720.43329564477,113.42700929957,-1.70131362300346e-07,-0.137751633146634,3.2479678339979
2.8,-312.522693821783,-33.3706304590732,5718.87575684361,113.42700929957,-1.70389303987794e-07,-0.137751633146634,3.24796782916816
2.9,-323.69444069676,-34.563529880969,5717.31821804245,113.42700929957,-1.70499789650792e-07,-0.137751633146634,3.24796782433109
3,-334.866187577508,-35.7564292488263,5715.76067924129,113.429839018003,7.88398178851412e-10,-0.132515645390652,3.24796781858962
3.1,-346.046169350442,-36.9502078589815,5714.26195178665,113.432668736436,-3.50737884773434e-12,-0.127279657634669,3.24796781861617
3.2,-357.234079893151,-38.1448330894006,5712.82207970417,113.435498454869,-2.39716938303675e-08,-0.125933000970367,3.24796781861606
3.3,-368.424187487914,-39.3396929171375,5711.39732530192,113.438328173301,-3.42457558290167e-08,-0.125929991978651,3.24796781793553
3.4,-379.61457849052,-40.5345829989584,5709.9725692215,113.441157891734,-3.86501212620059e-08,-0.125926834019943,3.24796781696333
3.5,-390.80525311247,-41.7295033541458,5708.54781314112,113.443987610167,-4.05386572311386e-08,-0.125923676223818,3.24796781586614
3.6,-401.996211353794,-42.9244539812874,5707.12305706074,113.4468173286,-4.13488082552978e-08,-0.125920518586485,3.24796781471536
3.7,-413.187453214444,-44.119434879771,5705.69830098036,113.449647047032,-4.16967049756691e-08,-0.125917361107934,3.24796781354161
3.8,-424.378978694334,-45.3144460493266,5704.27354489998,113.452476765465,-4.18464477887857e-08,-0.125914203788151,3.24796781235801
3.9,-435.570787793361,-46.5094874898313,5702.8487888196,113.455306483898,-4.19112454013798e-08,-0.125911046627126,3.2479678111702
4,-446.762880511419,-47.7045592012251,5701.42403273922,113.486433386658,-2.11030612118839e-08,-0.123763586791949,3.24796780988998
4.1,-457.961061155637,-48.9002809560236,5700.02306686783,113.517560289418,-1.39964391490237e-08,-0.123730345680339,3.24796780929051
4.2,-469.162359535088,-50.0963356102377,5698.62209120092,113.548687192178,-1.09542480044617e-08,-0.123696253380459,3.24796780889301
4.3,-480.366776848305,-51.2927232941296,5697.22111553668,113.579814094938,-9.65241376206548e-09,-0.123662180153308,3.247967808582
4.4,-491.574313081631,-52.4894440072188,5695.82013987239,113.610940997699,-9.09590160113644e-09,-0.123628125740904,3.24796780830802
4.5,-502.784968221817,-53.6864977485087,5694.41916420803,113.642067900459,-8.85869736028812e-09,-0.123594090127694,3.24796780804991
4.6,-513.998742255649,-54.8838845167665,5693.01818854362,113.673194803219,-8.75834010673569e-09,-0.123560073298077,3.2479678077986
4.7,-525.215635169936,-56.0816043106592,5691.61721287915,113.704321705979,-8.7166534479708e-09,-0.123526075236466,3.2479678075502
4.8,-536.435646951502,-57.2796571288113,5690.21623721461,113.735448608739,-8.70012995590504e-09,-0.123492095927293,3.24796780730305
4.9,-547.658777587184,-58.4780429698301,5688.81526155003,113.766575511499,-8.69440262863832e-09,-0.123458135355008,3.24796780705644
5,-558.885027063832,-59.6767618323158,5687.41428588538,113.823169880154,3.59527939697616e-11,-0.118222147599025,3.24796780676449
5.1,-570.124004815109,-60.8768397939077,5686.07177629209,113.879764248809,-9.39933591357569e-08,-0.114054612436729,3.24796780676566
5.2,-581.37403916395,-62.078098359244,5684.77573923138,113.936358617464,-1.34440190520986e-07,-0.114000773137588,3.24796780410286
5.3,-592.629733801815,-63.2799612898146,5683.47966752606,113.992952986119,-1.51869742838642e-07,-0.113943927091138,3.2479678002957
5.4,-603.891092641368,-64.4824289903423,5682.18359583786,114.049547354774,-1.59414818305346e-07,-0.113887139371288,3.2479677959971
5.5,-615.158115644391,-65.6855014511025,5680.88752414933,114.106141723429,-1.62709801276786e-07,-0.113830408350084,3.24796779148718
5.6,-626.43080277437,-66.8891786657378,5679.59145246048,114.162736092083,-1.64176135414344e-07,-0.113773733943243,3.24796778688634
5.7,-637.709153994703,-68.0934606292509,5678.2953807713,114.219330460738,-1.64855152900565e-07,-0.113717116065875,3.24796778224634
5.8,-648.993169268781,-69.2983473372333,5676.99930908181,114.275924829393,-1.65194970830659e-07,-0.113660554633259,3.24796777758946
5.9,-660.282848560022,-70.5038387855328,5675.703237392,114.332519198048,-1.65388555098818e-07,-0.113604049560845,3.2479677729253
6,-671.578191831888,-71.7099349701117,5674.40716570187,114.394066415738,6.26823915267529e-10,-0.108368061804863,3.24796776739579
6.1,-682.886212134475,-72.9173847217039,5673.16992431679,114.455613633428,-2.26537717931021e-12,-0.10313207404888,3.24796776741674
6.2,-694.206606377449,-74.1261557402871,5671.99161123008,114.517160851118,-2.22766884842384e-08,-0.102364080574404,3.24796776741667
6.3,-705.533985000112,-75.3356725381745,5670.8214129783,114.578708068808,-3.19362241123289e-08,-0.102309315229207,3.24796776678907
6.4,-716.867515261484,-76.5458461896121,5669.65121001508,114.640255286498,-3.61346850166178e-08,-0.102254195669636,3.2479677658898
6.5,-728.207197608521,-77.7566767392017,5668.48100705406,114.701802504188,-3.796769523502e-08,-0.102199135798349,3.24796776487285
6.6,-739.553032006332,-78.9681641818559,5667.31080409266,114.763349721878,-3.87753110093014e-08,-0.102144135294162,3.24796776380489
6.7,-750.905018420258,-80.1803085132756,5666.14060113091,114.824896939568,-3.913811693946e-08,-0.102089194061062,3.2479677627148
6.8,-762.263156815664,-81.3931097294951,5664.97039816878,114.886444157258,-3.93078311260648e-08,-0.102034312003123,3.24796776161511
6.9,-773.627447157956,-82.6065678266964,5663.8001952063,114.947991374948,-3.93936653251112e-08,-0.101979489024625,3.24796776051123
7,-784.99788941259,-83.8206828011292,5662.62999224345,115.059067082989,-2.69704592571873e-09,-0.102521090129167,3.24796775942916
7.1,-796.378686592736,-85.0359034430656,5661.45245943462,115.170142791031,1.37706587759089e-08,-0.102421262274026,3.24796775935341
7.2,-807.770587507754,-86.2523097205663,5660.27493354721,115.281218499072,2.09485288769558e-08,-0.102322232138801,3.24796775973979
7.3,-819.173591334993,-87.4699015511179,5659.09740765091,115.392294207113,2.40893305313924e-08,-0.102223393068761,3.247967760327
7.4,-830.587697962106,-88.6886789250518,5657.91988175248,115.503369915154,2.5473519472043e-08,-0.10212474509841,3.2479677610016
7.5,-842.012907276526,-89.9086418313709,5656.74235585192,115.614445623195,2.60924069773163e-08,-0.102026287672519,3.24796776171427
7.6,-853.44921916607,-91.1297902585521,5655.56482994925,115.725521331237,2.6377457961055e-08,-0.101928020238583,3.24796776244355
7.7,-864.896633518909,-92.3521241948629,5654.38730404447,115.836597039278,2.65167019887201e-08,-0.101829942246233,3.24796776318009
7.8,-876.35515022355,-93.5756436284988,5653.20977813759,115.947672747319,2.65921837133304e-08,-0.101732053147231,3.2479677639198
7.9,-887.824769168828,-94.8003485476432,5652.03225222861,116.05874845536,2.66397471109284e-08,-0.101634352395451,3.24796776466091
8,-899.305490243905,-96.0262389404937,5650.85472631753,116.214399804718,-8.92150597145132e-11,-0.0963983646394679,3.24796776554023
8.1,-910.807589872567,-97.254412106414,5649.73617277543,116.370051154075,2.8309046203234e-13,-0.0911623768834849,3.24796776553728
8.2,-922.330768319664,-98.4848360299883,5648.67678450823,116.525702503432,-1.40621558236226e-07,-0.0894737254168065,3.24796776553729
8.3,-933.87112440488,-99.7170941503505,5647.63557617633,116.681353852789,-2.02845879856251e-07,-0.0893562741057034,3.24796776163486
8.4,-945.427017420469,-100.951011230117,5646.59434199436,116.837005202147,-2.30522839050094e-07,-0.0892369130695815,3.24796775601271
8.5,-956.998449510845,-102.186587478016,5645.55310784225,116.992656551504,-2.42961767501876e-07,-0.0891178739003175,3.247967749632
8.6,-968.585420508131,-103.423822867055,5644.51187368513,117.148307900861,-2.48665325615809e-07,-0.0889991523138083,3.24796774291599
8.7,-980.187930247708,-104.662717375521,5643.47063952307,117.303959250218,-2.51386747015553e-07,-0.0888807470431619,3.24796773605148
8.8,-991.805978565388,-105.903270983926,5642.42940535609,117.459610599576,-2.52785580183976e-07,-0.0887626568242197,3.2479677291211
8.9,-1003.43956529754,-107.145483673807,5641.3881711842,117.615261948933,-2.53596856877173e-07,-0.0886448803995646,3.24796772216142
9,-1015.08869028113,-108.389355427194,5640.34693700742,117.77091329829,7.32654574099052e-10,-0.0834088926435836,3.24796771388554
9.1,-1026.75849998626,-109.635435758736,5639.36576146525,117.926564647647,-1.98959732783293e-12,-0.0781729048876006,3.24796771390942
9.2,-1038.44868797175,-110.88369204501,5638.44483388742,118.082215997005,5.05854334958738e-15,-0.0729369171316176,3.24796771390935
9.3,-1050.15894640225,-112.134091415652,5637.58434202081,118.237867346362,-1.19874283886902e-17,-0.0677009293756346,3.24796771390935
9.4,-1061.88896604592,-113.38660085147,5636.78447201983,118.393518695719,2.63403509659933e-20,-0.0624649416196516,3.24796771390935
9.5,-1073.63843628264,-114.641187185032,5636.0454084369,118.549170045076,-5.33464097353769e-23,-0.0572289538636686,3.24796771390935
