time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,0,0,5151.70081950485,89.5066486257204,-0.360215624729579,6.99310222687364e-19,5.57470763983115
0.1,6.79671694256534,-5.82400551894716,5151.70081950485,89.5066486257204,-0.307815624729579,-0.00936945475425427,5.564686693687
0.2,13.5344358063137,-11.7155684035689,5151.6169578824,89.5066486257204,-0.255314826296973,-0.0115045999058918,5.55392834007318
0.3,20.2082337307266,-17.6791428020961,5151.51398633578,89.5066486257204,-0.202806802091984,-0.0115046228862647,5.54453847959578
0.4,26.8257411342267,-23.7051194088324,5151.41101458348,89.5066486257204,-0.150321696523542,-0.0115046228862647,5.5371408059224
0.5,33.3984896631946,-29.7798848425969,5151.30804283119,89.5066486257204,-0.0978590100839896,-0.0115046228862647,5.53169188134504
0.6,39.9380398425166,-35.8903743280998,5151.20507107889,89.5066486257204,-0.0454183794470377,-0.0115046228862647,5.52816012427186
0.7,46.4559685173719,-42.0239217592206,5151.1020993266,89.5066486257204,-0.0126985736965403,-0.0115046228862647,5.52652507449514
0.8,52.9638598288645,-48.1681181247439,5150.9991275743,89.5066486257204,-0.00355620773019116,-0.0115046228862647,5.52606821898854
0.9,59.4689434513579,-54.3152870149469,5150.896155822,89.5066486257204,-0.000996035008386438,-0.0115046228862647,5.52594028394305
1,65.9732405822863,-60.4632880830102,5150.79318406971,89.5066486257204,-0.0533956827820445,-0.0167406437328656,5.52590966719747
1.1,72.4768685076353,-66.6110336368602,5150.64335117672,89.5066486257204,-0.105768266668914,-0.0220716255345545,5.52427189303737
1.2,78.9697472629811,-72.7687852576982,5150.4458114933,89.5066486257204,-0.158097118089719,-0.0276792065931659,5.52104809983902
1.3,85.441837945762,-78.9465745567616,5150.198095825,89.5066486257204,-0.210365144573549,-0.033741270125566,5.51627952495605
1.4,91.8831962404823,-85.1540000537549,5149.89614632525,89.5066486257204,-0.262510702959385,-0.0343925205315992,5.50873713254477
1.5,98.2774110049934,-91.4096929352872,5149.58837108366,89.5066486257204,-0.314578299536661,-0.0343925277358043,5.49907023529668
1.6,104.610854805638,-97.7269047781143,5149.28059577763,89.5066486257204,-0.335451525197083,-0.0343925277358043,5.48736458683851
1.7,110.869919327669,-104.117819200333,5148.97282047159,89.5066486257204,-0.339571654734801,-0.0343925277358043,5.47482272127174
1.8,117.048339697561,-110.586729276689,5148.66504516555,89.5066486257204,-0.340356526588722,-0.0343925277358043,5.46211437904201
1.9,123.144054250362,-117.133632356303,5148.35726985952,89.5066486257204,-0.340504944502203,-0.0343925277358043,5.44937426873371
2,129.155868099795,-123.757662102826,5148.04949455348,89.5066486257204,-0.32987681006913,-0.0433378625525122,5.43979940233477
2.1,135.10191451433,-130.436626034799,5147.66171328306,89.5066486257204,-0.324125883159491,-0.0520627893640658,5.43047213922112
2.2,140.98295676666,-137.167954791108,5147.19592719172,89.5066486257204,-0.321027773054934,-0.0606701240936435,5.4212812265122
2.3,146.799058977656,-143.949756025281,5146.65322232395,89.5066486257204,-0.269768958521021,-0.0617958968400843,5.40969349405871
2.4,152.535790806119,-150.798023188789,5146.10045992691,89.5066486257204,-0.251404868584218,-0.0617959355733621,5.39974608383623
2.5,158.204117396419,-157.703016200926,5145.54769718384,89.5066486257204,-0.247237174305897,-0.0617959355733621,5.39050630835965
2.6,163.808402348849,-164.660087783419,5144.99493444078,89.5066486257204,-0.246272404623035,-0.0617959355733621,5.38142618613066
2.7,169.34928607782,-171.667759460515,5144.44217169771,89.5066486257204,-0.246048108057531,-0.0617959355733621,5.37238297358668
2.8,174.826572241786,-178.72525130323,5143.88940895464,89.5066486257204,-0.245995910481906,-0.0617959355733621,5.36334833950335
2.9,180.239873877666,-185.831939718444,5143.33664621157,89.5066486257204,-0.245983760448313,-0.0617959355733621,5.35431570163317
3,185.588763413316,-192.987233951903,5142.7838834685,89.5066486257204,-0.297868009092633,-0.0645024487555791,5.34596434728631
3.1,190.87680563519,-200.18571654945,5142.20694392698,89.5066486257204,-0.34751920501527,-0.0645026787218493,5.3349200345286
3.2,196.085024596669,-207.442161624461,5141.63000233139,89.5066486257204,-0.357311680701529,-0.064502678721851,5.32188918828058
3.3,201.198246434848,-214.76585620513,5141.0530607358,89.5066486257204,-0.359079651987008,-0.064502678721851,5.30845840576632
3.4,206.212647111424,-222.157562755861,5140.47611914021,89.5066486257204,-0.359392636201613,-0.064502678721851,5.29495510760903
3.5,211.126781250202,-229.616304308124,5139.89917754462,89.5066486257204,-0.359447842888186,-0.064502678721851,5.28143896198143
3.6,215.939656156075,-237.140782696543,5139.32223594903,89.5066486257204,-0.359457574401434,-0.064502678721851,5.26792054989971
3.7,220.650375396866,-244.729634000384,5138.74529435344,89.5066486257204,-0.359459289620322,-0.064502678721851,5.25440173829091
3.8,225.258075056567,-252.381473238328,5138.16835275785,89.5066486257204,-0.359459591928567,-0.064502678721851,5.24088285626353
3.9,229.761912509629,-260.094902311947,5137.59141116226,89.5066486257204,-0.359459645210368,-0.064502678721851,5.22736396182483
4,234.161064550003,-267.868511589692,5137.01446956667,89.5066486257204,-0.198853990303844,-0.0640436631010627,5.21367221406743
4.1,238.453500093505,-275.70185385891,5136.44162798277,89.5066486257204,-0.226856418408849,-0.0608459123133519,5.20577691056338
4.2,242.684801813882,-283.57041481613,5135.89735259684,89.5066486257204,-0.278751464105807,-0.060846234689965,5.19747288496484
4.3,246.850617584017,-291.473840758116,5135.35307433076,89.5066486257204,-0.330525368712817,-0.0608462346899682,5.18717673613083
4.4,250.934839133581,-299.419738881376,5134.80879606469,89.5066486257204,-0.360888003222225,-0.0608462346899682,5.17483328910936
4.5,254.920672267743,-307.415443783245,5134.26451779861,89.5066486257204,-0.366493139275445,-0.0608462346899682,5.1612557194346
4.6,258.797579107733,-315.464527955074,5133.72023953253,89.5066486257204,-0.367467068172013,-0.0608462346899682,5.14744729131206
4.7,262.56297467526,-323.566377057051,5133.17596126645,89.5066486257204,-0.36763426998555,-0.0608462346899682,5.13359864910369
4.8,266.21581315246,-331.719593214535,5132.63168300038,89.5066486257204,-0.367662913997679,-0.0608462346899682,5.11974310000519
4.9,269.755337333859,-339.922637236143,5132.0874047343,89.5066486257204,-0.367667819327832,-0.0608462346899682,5.10588636757045
5,273.180857961722,-348.173938411064,5131.54312646822,89.5066486257204,-0.194686084737553,-0.0605994426393896,5.09193419625249
5.1,276.490975017029,-356.472352898674,5131.00105308383,89.5066486257204,-0.210615495419335,-0.0571248308569901,5.08415412098414
5.2,279.737094861713,-364.797973515873,5130.49002590794,89.5066486257204,-0.262576394683108,-0.0571251900463811,5.07646325107294
5.3,282.919088004496,-373.148312974022,5129.97899552231,89.5066486257204,-0.314424326851609,-0.0571251900463848,5.06679381794317
5.4,286.020190602751,-381.529029655914,5129.46796513667,89.5066486257204,-0.357748060720322,-0.0571251900463848,5.05509429479677
5.5,289.023032813779,-389.945453366892,5128.95693475104,89.5066486257204,-0.365988945543087,-0.0571251900463848,5.04164562250513
5.6,291.912417159347,-398.401498987076,5128.44590436541,89.5066486257204,-0.367431494460705,-0.0571251900463848,5.02785800101863
5.7,294.684941813013,-406.896577354687,5127.93487397978,89.5066486257204,-0.367679616692876,-0.0571251900463848,5.01401082819942
5.8,297.339571604103,-415.429231695471,5127.42384359415,89.5066486257204,-0.367722160804369,-0.0571251900463848,5.00015340573391
5.9,299.875709705703,-423.9978519436,5126.91281320851,89.5066486257204,-0.367729451655804,-0.0571251900463848,4.98629422562296
6,302.292853994756,-432.600796957544,5126.40178282288,89.5066486257204,-0.198232547985007,-0.0568810186269781,4.97234052274895
6.1,304.589755932444,-441.236751811351,5125.89293438402,89.5066486257204,-0.213731207327637,-0.0534580097812555,4.96442551049732
6.2,306.818654254339,-449.892252035221,5125.41467752068,89.5066486257204,-0.265713997154197,-0.0534583366315881,4.95661734562619
6.3,308.97990170761,-458.564891685648,5124.93641773599,89.5066486257204,-0.317590859065923,-0.0534583366315909,4.9468267802162
6.4,311.056136889066,-467.25827517723,5124.4581579513,89.5066486257204,-0.358428788856395,-0.0534583366315909,4.93500116272965
6.5,313.029424664692,-475.975603002601,5123.97989816661,89.5066486257204,-0.366159032274291,-0.0534583366315909,4.92152457173777
6.6,314.885056944652,-484.71873161323,5123.50163838192,89.5066486257204,-0.367511309658238,-0.0534583366315909,4.90772993215677
6.7,316.619908188452,-493.486625329644,5123.02337859723,89.5066486257204,-0.367744001893562,-0.0534583366315909,4.89387946247649
6.8,318.233157468491,-502.277705799124,5122.54511881254,89.5066486257204,-0.367783924799688,-0.0534583366315909,4.88001938001168
6.9,319.72441059771,-511.090300942725,5122.06685902785,89.5066486257204,-0.367790770882234,-0.0534583366315909,4.8661576481124
7,321.09336653966,-519.922720129416,5121.58859924316,89.5066486257204,-0.222070175040593,-0.0532167008286336,4.85220239214401
7.1,322.338950580943,-528.773496966038,5121.11249918382,89.5066486257204,-0.235927069730501,-0.05018239607366,4.84339335319344
7.2,323.506703801989,-537.636294113076,5120.66352187117,89.5066486257204,-0.287893250599209,-0.0501826365943154,4.83474487687672
7.3,324.597764602696,-546.508858863658,5120.21454240841,89.5066486257204,-0.307948122933118,-0.0501826365943168,4.82409197016703
7.4,325.594246677945,-555.392542919151,5119.76556294566,89.5066486257204,-0.312172749043366,-0.0501826365943168,4.81264953135491
7.5,326.489014726441,-564.287047349612,5119.3165834829,89.5066486257204,-0.313037321549622,-0.0501826365943168,4.80103951017239
7.6,327.280459406603,-573.191340372775,5118.86760402015,89.5066486257204,-0.313213131102779,-0.0501826365943168,4.78939513699972
7.7,327.968167863128,-582.104245398799,5118.41862455739,89.5066486257204,-0.313248834583815,-0.0501826365943168,4.77774377604933
7.8,328.551984516554,-591.024558007631,5117.96964509463,89.5066486257204,-0.313256083313517,-0.0501826365943168,4.76609099592079
7.9,329.031817443898,-599.951067923939,5117.52066563188,89.5066486257204,-0.313257554912677,-0.0501826365943168,4.75443792765839
8,329.407598917222,-608.88256316317,5117.07168616912,89.5066486257204,-0.260247486160579,-0.0486134202065722,4.74227585478842
8.1,329.674750505426,-617.818661253497,5116.63673510169,89.5066486257204,-0.220564129246947,-0.0477713404822513,4.73247170109189
8.2,329.854287070073,-626.757312045785,5116.20931245656,89.5066486257204,-0.215734840243776,-0.0477713576314706,4.72440568838885
8.3,329.96171930525,-635.697120184011,5115.78188965811,89.5066486257204,-0.214559605752834,-0.0477713576314706,4.71652194322552
8.4,329.998669762717,-644.637497463362,5115.35446685967,89.5066486257204,-0.214272448343412,-0.0477713576314706,4.70868249614751
