time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,0,0,4903.40745234517,120.247057601789,-0.425743063987193,-0.0266046026256751,4.70493415774566
0.1,-0.0896094960559568,-12.0201164254717,4903.08757756467,120.247057601789,-0.123576322847754,-0.0264018828226321,4.69269885129407
0.2,-0.326279695281115,-24.0383013532302,4902.77013957407,120.247057601789,-0.0360278598026239,-0.0216125375062494,4.68877766288929
0.3,-0.610106160130369,-36.0568479279418,4902.51027540143,120.247057601789,-0.0157859601001081,-0.0203414911092581,4.68776666033567
0.4,-0.906091151964182,-48.0754219023024,4902.26569182408,120.247057601789,-0.00732227173300182,-0.0203415082274404,4.68734390586052
0.5,-1.20715702302505,-60.0938696695135,4902.02110804093,120.247057601789,-0.00339666790851875,-0.0203415082274404,4.68714782508451
0.6,-1.5105794748478,-72.1122581724548,4901.77652425778,120.247057601789,-0.0015756776481803,-0.0203415082274404,4.68705686807528
0.7,-1.8150950820879,-84.1306190272821,4901.53194047463,120.247057601789,-0.000730942434423966,-0.0203415082274404,4.68701467422599
0.8,-2.12011778996339,-96.1489670227256,4901.28735669148,120.247057601789,-0.000339077757166425,-0.0203415082274404,4.68699510089833
0.9,-2.42537573684363,-108.167309045557,4901.04277290833,120.247057601789,-0.000157295210025059,-0.0203415082274404,4.68698602100531
1,-2.73074280897123,-120.185648296184,4900.79818912518,120.247057601789,-0.0525572127042858,-0.0213316361571878,4.68698196469697
1.1,-3.03615232934369,-132.203738325904,4900.54170192997,120.247057601789,-0.104927165439754,-0.0213316462914833,4.68557328028058
1.2,-3.35849123716086,-144.221386203238,4900.28521461293,120.247057601789,-0.157267012242379,-0.0213316462914833,4.68275316228289
1.3,-3.71472000333335,-156.238077259482,4900.02872729589,120.247057601789,-0.209576436531812,-0.0213316462914833,4.6785067680317
1.4,-4.12197301224215,-168.253147290981,4899.77223997885,120.247057601789,-0.261854946769184,-0.0213316462914833,4.67281105307264
1.5,-4.59765345938477,-180.265702847034,4899.5157526618,120.247057601789,-0.31410186558643,-0.0213316462914833,4.66563426085825
1.6,-5.15953253141634,-192.274535212568,4899.25926534476,120.247057601789,-0.366316314261219,-0.0213316462914833,4.65693519489737
1.7,-5.82585465114912,-204.278025442823,4899.00277802772,120.247057601789,-0.403505224577881,-0.0213316462914833,4.64666223744666
1.8,-6.61545078697761,-216.274037314165,4898.74629071068,120.247057601789,-0.417479571780322,-0.0213316462914833,4.63522978843963
1.9,-7.54213612946614,-228.260238428408,4898.48980339364,120.247057601789,-0.422542438576493,-0.0213316462914833,4.62335224011135
2,-8.61111944172744,-240.234587577869,4898.2333160766,120.247057601789,-0.442788470805883,-0.0233794704359836,4.61223304140558
2.1,-9.81312405740645,-252.195762818644,4897.95221043412,120.247057601789,-0.425756678317126,-0.0235629992459699,4.59962209707096
2.2,-11.1658649821462,-264.140777467797,4897.66889851956,120.247057601789,-0.417769525601205,-0.0233795162084981,4.58739508096967
2.3,-12.664559493578,-276.068411042345,4897.38779232682,120.247057601789,-0.42262199429362,-0.0233795166041765,4.57550823960993
2.4,-14.3049266749527,-287.977387632921,4897.10668612933,120.247057601789,-0.424353180115721,-0.0233795166041765,4.56346551631253
2.5,-16.0885879521601,-299.865746660676,4896.82557993185,120.247057601789,-0.424967514061227,-0.0233795166041765,4.55136701561779
2.6,-18.0159465015205,-311.731656526625,4896.54447373436,120.247057601789,-0.425185098734797,-0.0233795166041765,4.53924870061979
