time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,0,0,1892.35023519718,83.1653458216817,0,-0.0904171214898565,1.68016063765646
0.1,-0.904012178143342,8.23308017230375,1891.5993022344,83.1653458216817,0,-0.0851811337338735,1.68016063765646
0.2,-1.80844111256346,16.4699558552455,1890.89174676467,83.1653458216817,2.18047802036381e-13,-0.0799451459778905,1.68016063765646
0.3,-2.71326200788424,24.7104012307175,1890.22758818598,83.1653458216817,2.45548148850566e-13,-0.0751583457453662,1.68016063765647
0.4,-3.61841953334103,32.9539123866784,1889.60311950617,83.1653458216817,2.7274361835468e-13,-0.0751592449947954,1.68016063765648
0.5,-4.52357699750602,41.1974229844378,1888.97864336884,83.1653458216817,2.78796458323359e-13,-0.0751592449948258,1.68016063765649
0.6,-5.42873446167109,49.4409335821972,1888.35416723151,83.1653458216817,2.80144617803638e-13,-0.0751592449948258,1.6801606376565
0.7,-6.33389192583625,57.6844441799565,1887.72969109418,83.1653458216817,2.80444895688713e-13,-0.0751592449948258,1.68016063765651
0.8,-7.23904939000151,65.9279547777158,1887.10521495685,83.1653458216817,2.80511777099692e-13,-0.0751592449948258,1.68016063765652
0.9,-8.14420685416685,74.1714653754752,1886.48073881952,83.1653458216817,2.80526673711653e-13,-0.0751592449948258,1.68016063765653
1,-9.04936431833228,82.4149759732345,1885.85626268219,83.168106139354,-2.13074853331105e-09,-0.0747780503579568,1.68016063765654
1.1,-9.95457774239663,90.6589962127272,1885.23492723672,83.1708664570262,-2.60537460394123e-09,-0.0747755819796141,1.68016063757404
1.2,-10.8598213768683,98.9032915927307,1884.61359164172,83.1736267746985,-2.71115104848067e-09,-0.0747730957353959,1.68016063747317
1.3,-11.7650952228128,107.147862124347,1883.99225604671,83.1763870923707,-2.73478274713456e-09,-0.0747706096572612,1.6801606373682
1.4,-12.6703992801909,115.392707807529,1883.37092045171,83.179147410043,-2.7401180805398e-09,-0.0747681237445914,1.68016063726232
1.5,-13.5757335489893,123.637828642224,1882.7495848567,83.1819077277152,-2.7413777315549e-09,-0.0747656379973701,1.68016063715624
1.6,-14.4810980292005,131.883224628384,1882.1282492617,83.1846680453875,-2.74172938159179e-09,-0.0747631524155807,1.68016063705011
1.7,-15.3864927208187,140.128895765956,1881.50691366669,83.1874283630598,-2.74187871910734e-09,-0.0747606669992067,1.68016063694398
1.8,-16.291917623838,148.374842054888,1880.88557807169,83.190188680732,-2.7419829739495e-09,-0.0747581817482316,1.68016063683784
1.9,-17.1973727382526,156.621063495131,1880.26424247668,83.1929489984043,-2.74207718154642e-09,-0.0747556966626389,1.6801606367317
2,-18.102858064057,164.867560086632,1879.64290688168,83.2233124927991,3.96313906252197e-07,-0.0739396812713949,1.68016063662332
2.1,-19.0087289280505,173.117567885587,1879.02811690315,83.2536759871939,4.85172224478391e-07,-0.0739129781256463,1.68016065196775
2.2,-19.9149322120538,181.370601955085,1878.41332432872,83.2840394815887,5.05103386150385e-07,-0.0738859818505857,1.68016067074587
2.3,-20.8214679648392,189.626662477159,1877.79853175518,83.3144029759835,5.09692953255718e-07,-0.0738590054213957,1.68016069028828
2.4,-21.728336192161,197.885749444988,1877.18373918158,83.3447664703784,5.10862912248959e-07,-0.073832048701615,1.68016071000107
2.5,-22.6355368948822,206.147862852366,1876.56894660792,83.3751299647732,5.11269675913159e-07,-0.0738051116696738,1.6801607297519
2.6,-23.5430700727742,214.413002693213,1875.9541540342,83.405493459168,5.11505891185159e-07,-0.0737781943039917,1.68016074951126
2.7,-24.4509357253655,222.681168961482,1875.33936146042,83.4358569535628,5.11703946225129e-07,-0.07375129658302,1.68016076927254
2.8,-25.3591338521305,230.95236165114,1874.72456888658,83.4662204479576,5.11893452080074e-07,-0.0737244184852415,1.68016078903428
2.9,-26.2676644525326,239.22658075616,1874.10977631268,83.4965839423525,5.12081040204477e-07,-0.0736975599891702,1.68016080879614
3,-27.1765275260329,247.503826270524,1873.49498373872,83.5517902957976,-9.22049740274707e-06,-0.0769910816649833,1.68016082685312
3.1,-28.0857655901057,255.784485540555,1872.85234479436,83.6069966492427,-1.14465127441829e-05,-0.0769383392799344,1.68016047101689
3.2,-28.995605179986,264.070650233744,1872.20972088794,83.6622030026878,-1.19541020266855e-05,-0.0768874707455972,1.68016002958736
3.3,-29.9060454529694,272.362319252918,1871.56709697115,83.717409356133,-1.20748264642935e-05,-0.0768366683000899,1.68015956888748
3.4,-30.8170862420242,280.659492595376,1870.92447305399,83.7726157095781,-1.21083341659999e-05,-0.076785933011461,1.68015910384227
3.5,-31.7287275036392,288.962170244122,1870.28184913646,83.8278220630232,-1.21221344821963e-05,-0.0767352647457078,1.68015863781429
3.6,-32.6409692221725,297.270352179143,1869.63922521856,83.8830284164684,-1.21314716442509e-05,-0.0766846633699785,1.68015817156283
3.7,-33.5538113882833,305.584038379777,1868.99660130029,83.9382347699135,-1.21397957468429e-05,-0.0766341287517722,1.68015770525973
3.8,-34.4672539940617,313.90322882525,1868.35397738166,83.9934411233586,-1.21478893845949e-05,-0.0765836607589382,1.68015723894399
3.9,-35.3812970319258,322.227923494791,1867.71135346265,84.0486474768038,-1.21559304753768e-05,-0.0765332592596743,1.68015677262447
4,-36.2959404943722,330.558122367666,1867.06872954328,84.1038538302489,-3.27341851488715e-06,-0.0799353982810597,1.68015634839442
4.1,-37.2109371231532,338.891570321419,1866.39715775827,84.159060183694,-3.87829387199159e-07,-0.0798810327739835,1.68015622288979
4.2,-38.1265373015757,347.230524826898,1865.72560122391,84.2142665371391,2.7601356230439e-07,-0.0798285567462475,1.68015620803068
4.3,-39.0427418155683,355.57498454455,1865.05404467907,84.2694728905843,4.29283604850175e-07,-0.0797761484930357,1.68015621859879
4.4,-39.959550874836,363.924949428787,1864.38248813387,84.3246792440294,4.64933823837062e-07,-0.0797238090817829,1.68015623502458
4.5,-40.8769645259081,372.280419451174,1863.71093158828,84.3798855974745,4.73428581408678e-07,-0.0796715383759993,1.6801562528028
4.6,-41.794982777747,380.641394587442,1863.03937504232,84.4350919509197,4.75640087422635e-07,-0.0796193362403466,1.68015627089399
4.7,-42.713605630646,389.007874814323,1862.36781849598,84.4902983043648,4.76394595337853e-07,-0.0795672025398419,1.68015628905778
