time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,0,0,6370.4505786486,219.415318940956,0,-0.0558213066501693,0.0174459955962516
0.1,21.9040218556803,0.382176243026843,6369.22640965505,219.415318940956,1.83471293713211e-13,-0.0505853188941864,0.0174459955962516
0.2,43.8141521856094,0.764459065281666,6368.11696356401,219.415318940956,3.10188940242807e-13,-0.0498340219727156,0.0174459955962545
0.3,65.7251097284953,1.14675632055447,6367.02398130336,219.415318940956,4.02390843728407e-13,-0.0498340361900572,0.017445995596259
0.4,87.6360672558442,1.52905357555629,6365.93099873116,219.415318940956,4.6746332360408e-13,-0.0498340361900572,0.0174459955962649
0.5,109.547024783193,1.91135083055824,6364.83801615895,219.415318940956,5.13388985029911e-13,-0.0498340361900572,0.0174459955962718
0.6,131.457982310542,2.29364808556034,6363.74503358675,219.415318940956,5.45801556080373e-13,-0.0498340361900572,0.0174459955962793
0.7,153.368939837891,2.67594534056261,6362.65205101454,219.415318940956,5.68677106034029e-13,-0.0498340361900572,0.0174459955962873
0.8,175.27989736524,3.05824259556505,6361.55906844234,219.415318940956,5.84821792145708e-13,-0.0498340361900572,0.0174459955962957
0.9,197.190854892589,3.44053985056768,6360.46608587013,219.415318940956,5.96216092618164e-13,-0.0498340361900572,0.0174459955963043
1,219.101812419938,3.82283710557049,6359.37310329793,219.415318940956,1.56603867518965e-09,-0.0498076516045001,0.017445995596313
1.1,241.012798773164,4.20513486352064,6358.28069892563,219.415318940956,2.67086886592274e-09,-0.0498076516218573,0.0174459956192952
1.2,262.923785126362,4.58743262197403,6357.18829455294,219.415318940956,3.45061608221315e-09,-0.0498076516218573,0.0174459956584912
1.3,284.834771479545,4.96973038128624,6356.09589018026,219.415318940956,4.00093207360999e-09,-0.0498076516218573,0.0174459957091302
1.4,306.745757832709,5.35202814170801,6355.00348580758,219.415318940956,4.38932421411401e-09,-0.0498076516218573,0.0174459957678454
1.5,328.65674418585,5.73432590341627,6353.91108143489,219.415318940956,4.66343664617764e-09,-0.0498076516218573,0.0174459958322603
1.6,350.567730538967,6.11662366653594,6352.81867706221,219.415318940956,4.85689479729865e-09,-0.0498076516218573,0.0174459959006979
1.7,372.478716892058,6.49892143115514,6351.72627268953,219.415318940956,4.99343021801417e-09,-0.0498076516218573,0.0174459959719747
1.8,394.389703245121,6.88121919733608,6350.63386831685,219.415318940956,5.08979173600624e-09,-0.0498076516218573,0.0174459960452551
1.9,416.300689598157,7.26351696512267,6349.54146394416,219.415318940956,5.15780003818217e-09,-0.0498076516218573,0.0174459961199496
2,438.211675951164,7.64581473454589,6348.44905957148,219.415318940956,-5.11473980277472e-12,-0.0445716638658743,0.0174459962226819
2.1,460.128080873113,8.02820704814594,6347.47141276651,219.415318940956,4.5389237010135e-15,-0.0393356761098913,0.0174459962225801
2.2,482.049303514732,8.41068342019117,6346.60855033192,219.415318940956,-1.0628488469561e-09,-0.0358875255595466,0.0174459962225802
2.3,503.973370658549,8.79320942244632,6345.82129205754,219.415318940956,-1.8131918750668e-09,-0.0358877526631215,0.0174459962069827
