time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,0,0,2640.29130032132,87.3694644115029,-0.5999874351257,0.0317324920907019,3.66613204731713
0.1,-7.55849804170306,-4.37338557971186,2640.5684988788,87.3694644115029,-0.423939621465608,0.0243101766135422,3.64599917757641
0.2,-15.2050977594366,-8.59459895925424,2640.78087466993,87.3694644115029,-0.106797282352747,0.0228481689316639,3.63002630449475
0.3,-22.918410032979,-12.6932822096327,2640.98048053011,87.3694644115029,-0.0270495383248929,0.0276356747545115,3.62556188037134
0.4,-30.6490091713798,-16.7569980133532,2641.22190120751,87.3694644115029,-0.0794788839201306,0.0300318272233511,3.62449987153003
0.5,-38.383385116164,-20.812221299203,2641.48424823374,87.3694644115029,-0.131967025576448,0.0300319088778534,3.62156448879847
0.6,-46.1296313357661,-24.8447237833314,2641.74659597306,87.3694644115029,-0.180248515773982,0.0300319088778535,3.61667241450376
0.7,-53.8955120855159,-28.8392829529852,2642.00894371239,87.3694644115029,-0.192107330139528,0.0300319088778535,3.60995646811107
0.8,-61.6880447436072,-32.7815971910668,2642.27129145171,87.3694644115029,-0.194928360504127,0.0300319088778535,3.60278795304543
0.9,-69.5086374797177,-36.6679497271983,2642.53363919103,87.3694644115029,-0.195593393389663,0.0300319088778535,3.59551147601501
1,-77.3573018832324,-40.4972935169621,2642.79598693036,87.3694644115029,-0.248217712513542,0.0308821783549623,3.58804099360828
1.1,-85.2341500074573,-44.2678000139031,2643.06575998303,87.3694644115029,-0.300906127440379,0.0308821893168691,3.57870030615404
1.2,-93.1458731207364,-47.9645679188082,2643.33553313143,87.3694644115029,-0.352303512072461,0.0308821893168691,3.56726312323775
1.3,-101.099358465708,-51.5706081891397,2643.60530627983,87.3694644115029,-0.361521624821661,0.0308821893168691,3.55371371573974
1.4,-109.100971959899,-55.0685557378482,2643.87507942823,87.3694644115029,-0.363012203453101,0.0308821893168691,3.53977733410038
1.5,-117.150555573035,-58.4546536719112,2644.14485257663,87.3694644115029,-0.363248203307695,0.0308821893168691,3.52577812652748
1.6,-125.246751568701,-61.7277357001657,2644.41462572503,87.3694644115029,-0.363285438477409,0.0308821893168691,3.51176896535333
1.7,-133.388004745279,-64.8870793469997,2644.68439887344,87.3694644115029,-0.363291310045891,0.0308821893168691,3.49775823357432
1.8,-141.572722136716,-67.9320517255681,2644.95417202184,87.3694644115029,-0.363292235845317,0.0308821893168691,3.48374725412449
1.9,-149.799297829994,-70.8620530782462,2645.22394517024,87.3694644115029,-0.363292381818705,0.0308821893168691,3.46973623562306
2,-158.066117022562,-73.676507910238,2645.49371831864,87.3694644115029,-0.333207898955205,0.0311247457461316,3.45563295517723
2.1,-166.371743333829,-76.3740771487248,2645.76560965114,87.3694644115029,-0.342617029565948,0.0317324863033669,3.44266651500962
2.2,-174.711488991499,-78.9636787529565,2646.04280815808,87.3694644115029,-0.362133662067906,0.0317324920906859,3.42952092660854
2.3,-183.084554933282,-81.4434289036419,2646.32000671556,87.3694644115029,-0.365344578107716,0.0317324920906859,3.41555875699012
2.4,-191.491426323779,-83.8060349856846,2646.59720527304,87.3694644115029,-0.365413347713004,0.0317324920906859,3.40146109989931
2.5,-199.930768427888,-86.0498930304537,2646.87440383052,87.3694644115029,-0.365413439893923,0.0317324920906859,3.387360537383
2.6,-208.400910178342,-88.1745324827997,2647.151602388,87.3694644115029,-0.365413440017489,0.0317324920906859,3.37325997097207
2.7,-216.900167527609,-90.1795308833473,2647.42880094547,87.3694644115029,-0.365413440017654,0.0317324920906859,3.35915940455592
2.8,-225.426850630583,-92.0644895928987,2647.70599950295,87.3694644115029,-0.365413440017655,0.0317324920906859,3.34505883813977
2.9,-233.979264189288,-93.8290338389136,2647.98319806043,87.3694644115029,-0.365413440017655,0.0317324920906859,3.33095827172361
3,-242.555707789948,-95.4728127899779,2648.26039661791,87.3694644115029,-0.365413440017655,0.0317324920906859,3.31685770530745
3.1,-251.15447624107,-96.9954996255568,2648.53759517539,87.3694644115029,-0.365413440017655,0.0317324920906859,3.30275713889129
3.2,-259.773859912475,-98.3967916009745,2648.81479373286,87.3694644115029,-0.365413440017655,0.0317324920906859,3.28865657247514
3.3,-268.412145075211,-99.6764101076065,2649.09199229034,87.3694644115029,-0.365413440017655,0.0317324920906859,3.27455600605898
3.4,-277.06761424228,-100.834100728273,2649.36919084782,87.3694644115029,-0.365413440017655,0.0317324920906859,3.26045543964282
3.5,-285.738546510115,-101.869633287824,2649.6463894053,87.3694644115029,-0.365413440017655,0.0317324920906859,3.24635487322666
3.6,-294.423217900732,-102.782801898901,2649.92358796278,87.3694644115029,-0.365413440017655,0.0317324920906859,3.23225430681051
3.7,-303.1199017045,-103.573425002875,2650.20078652026,87.3694644115029,-0.365413440017655,0.0317324920906859,3.21815374039435
3.8,-311.826868823447,-104.241345405942,2650.47798507773,87.3694644115029,-0.365413440017655,0.0317324920906859,3.20405317397819
3.9,-320.542388115045,-104.786430310379,2650.75518363521,87.3694644115029,-0.365413440017655,0.0317324920906859,3.18995260756203
4,-329.2647267364,-105.208571340944,2651.03238219269,87.3694644115029,-0.365413440017655,0.0317324920906859,3.17585204114588
4.1,-337.992150488779,-105.507684566427,2651.30958075017,87.3694644115029,-0.365413440017655,0.0317324920906859,3.16175147472972
4.2,-346.722924162413,-105.683710516335,2651.58677930765,87.3694644115029,-0.365413440017655,0.0317324920906859,3.14765090831356
4.3,-355.45531188149,-105.736614192717,2651.86397786512,87.3694644115029,-0.365413440017655,0.0317324920906859,3.1335503418974
4.4,-364.18757744929,-105.666385077122,2652.1411764226,87.3694644115029,-0.365413440017655,0.0317324920906859,3.11944977548124
4.5,-372.917984693379,-105.473037132692,2652.41837498008,87.3694644115029,-0.365413440017655,0.0317324920906859,3.10534920906509
4.6,-381.644797810801,-105.156608801382,2652.69557353756,87.3694644115029,-0.365413440017655,0.0317324920906859,3.09124864264893
4.7,-390.366281713193,-104.717162996322,2652.97277209504,87.3694644115029,-0.365413440017655,0.0317324920906859,3.07714807623277
4.8,-399.08070237176,-104.154787089302,2653.24997065252,87.3694644115029,-0.365413440017655,0.0317324920906859,3.06304750981661
4.9,-407.786327162042,-103.469592893409,2653.52716920999,87.3694644115029,-0.365413440017655,0.0317324920906859,3.04894694340046
5,-416.481425208396,-102.661716640787,2653.80436776747,87.3694644115029,-0.365413440017655,0.0317324920906859,3.0348463769843
5.1,-425.164267728135,-101.731318955557,2654.08156632495,87.3694644115029,-0.365413440017655,0.0317324920906859,3.02074581056814
5.2,-433.833128375247,-100.67858482188,2654.35876488243,87.3694644115029,-0.365413440017655,0.0317324920906859,3.00664524415198
5.3,-442.486283583636,-99.5037235471759,2654.63596343991,87.3694644115029,-0.365413440017655,0.0317324920906859,2.99254467773583
