time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,0,0,4158.89848051309,203.261625195395,-0.541299388256612,-0.0353171052430209,1.09775817141465
0.1,9.25468094041285,18.0828275706068,4158.18076851403,203.44736181855,-0.193883051627453,-0.0350327155846265,1.08806313214502
0.2,18.692948923635,36.0917034261807,4157.46818293693,203.633098441705,-0.0585760919809926,-0.0304820080090387,1.08406139276963
0.3,28.2133099280088,54.0817547571042,4156.84756448182,203.818835064859,3.7511531825539e-05,-0.0253091693008998,1.08283058994867
0.4,37.7658884593201,72.0790705505985,4156.3317710112,204.004571688014,-1.99691541076752e-08,-0.0200731815708236,1.08283137904158
0.5,47.3282941241715,90.0949352582476,4155.92229643006,204.190308311169,8.42558659060072e-12,-0.0148371938148406,1.08283137862181
0.6,56.9002808038304,108.128850872518,4155.61934642774,204.376044934323,-2.62592784401782e-15,-0.00960120605885759,1.08283137862199
0.7,66.4815874228095,126.180325537478,4155.42312379042,204.561781557478,5.29231132848605e-19,-0.0043652183028746,1.08283137862199
0.8,76.0719521802548,144.248866012304,4155.33382839072,204.747518180633,-4.84611171247639e-23,0.000870769453108385,1.08283137862199
0.9,85.6711125495274,162.333977688781,4155.35165717691,204.933254803787,1.54987134209527e-13,0.00610675720909137,1.08283137862199
1,95.2788052853928,180.435164604838,4155.47680416218,205.118991426942,-0.0170299493269967,0.0113427449650744,1.08283137862199
1.1,104.89476643124,198.551929458147,4155.70946041399,205.304728050097,-0.0240564922748134,0.016573421423462,1.0824749206382
1.2,114.525194803333,216.680343524984,4156.04970501501,205.490464673251,-0.0294482206084179,0.0217988206126656,1.08197179943805
1.3,124.172496163274,234.8184874285,4156.49761451716,205.676201296406,-0.0818583347200476,0.0218812938862069,1.0815077875141
1.4,133.836922899412,252.968510691662,4156.94762474561,205.861937919561,-0.134286401581642,0.021861456348233,1.08022499767732
1.5,143.533377063762,271.122508708119,4157.39763307566,206.047674542715,-0.186732536546022,0.0218417468542537,1.07811449604012
1.6,153.276910910061,289.272370485316,4157.84764140809,206.23341116587,-0.239196939093871,0.0218220727865631,1.07516566281583
1.7,163.082758720227,307.409763904304,4158.29764974118,206.419147789025,-0.291679916985071,0.0218024341328674,1.07136288577919
1.8,172.966405493992,325.526045661068,4158.74765807493,206.604884412179,-0.344181894267451,0.0217828307975504,1.06668518046929
1.9,182.943660209402,343.612163637917,4159.19766640933,206.790621035334,-0.396703422433254,0.0217632626854149,1.06110565877399
2,193.03073536107,361.658548784665,4159.64767474438,206.976357658489,-0.449238214406655,0.020978143570096,1.05491161441552
2.1,203.238728010913,379.658563010482,4160.08184087259,207.162094281643,-0.490472400603866,0.0209600265902892,1.0474199139846
2.2,213.590568795016,397.597688204835,4160.51602138053,207.347830904798,-0.515755972947001,0.0209412478215367,1.03912985302419
2.3,224.100186969097,415.466393892195,4160.95020187617,207.533567527953,-0.530978253133325,0.0209225032962724,1.03033620799269
2.4,234.77608664211,433.257921931607,4161.38438237246,207.719304151107,-0.540074837283555,0.020903792299331,1.02123596568349
2.5,245.623152616052,450.967403579111,4161.81856286936,207.905040774262,-0.545528943284679,0.0208851147413857,1.01195341744832
2.6,256.643988035485,468.591186763967,4162.25274336689,208.090777397417,-0.548849281154453,0.02086647053287,1.00256407796418
2.7,267.839808377189,486.126374545965,4162.68692386504,208.276514020571,-0.5509308469698,0.0208478595845372,0.993112743952608
2.8,279.211002125957,503.570528378928,4163.1211043638,208.462250643726,-0.552296965250964,0.0208292818074589,0.98362560904142
2.9,290.757468889528,520.921484894526,4163.55528486318,208.647987266881,-0.553251062504318,0.0208107371130236,0.974117860422538
3,302.478818585598,538.177245512392,4163.98946536317,208.833723890035,-0.539935345462029,0.0210055175835183,0.964466506310612
3.1,314.376694790543,555.334266948231,4164.42809915091,209.01946051319,-0.545238946628588,0.0210279597754676,0.9552118231326
3.2,326.443559048417,572.395596958334,4164.86759204123,209.205197136345,-0.548976575307857,0.0210092514445416,0.945878748533238
3.3,338.679998682028,589.358631381825,4165.30708416744,209.390933759499,-0.55130502660078,0.0209906128728925,0.936475149715342
3.4,351.086418272569,606.220814841273,4165.74657629495,209.576670382654,-0.5528164772743,0.0209720073126787,0.927030666721981
3.5,363.662687371272,622.979935042319,4166.18606842307,209.762407005809,-0.55385556903516,0.0209534347086877,0.917562549786305
3.6,376.408358476914,639.633985260338,4166.6255605518,209.948143628963,-0.554622034299366,0.0209348949733983,0.908080796030377
3.7,389.32279401806,656.181082632817,4167.06505268114,210.133880252118,-0.55523126657154,0.0209163880196277,0.898591181184427
3.8,402.405239889399,672.619419926757,4167.50454481109,210.319616875273,-0.555749821659073,0.0208979137605011,0.889097036521491
3.9,415.654867827478,688.947237251655,4167.94403694165,210.505353498427,-0.556216054622537,0.0208794721094507,0.879600281793251
4,429.070799769574,705.162805552109,4168.38352907281,210.691090121582,-0.608701522874661,0.0121696464408529,0.875506573772011
4.1,442.566839236462,721.339904603234,4168.63992635145,210.876826744737,-0.66117120329916,0.00510233529906296,0.869780676572209
4.2,456.168094508182,737.454638194641,4168.74752231228,211.062563367891,-0.556287617282872,0.00347768618979233,0.859165166984029
4.3,469.951872139024,753.438259283181,4168.8209231005,211.248299991046,-0.454976628292992,0.00367045670085261,0.849559189364169
