time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,0,0,3822.54823272845,153.687999538732,-0.479674050805596,0.0335027577066192,0.904304785326949
0.1,9.49615456713425,12.0730294677969,3823.06303359187,153.687999538732,-0.427522736585952,0.0268269441440302,0.89688055145082
0.2,19.0836106676559,24.0776431112618,3823.47528207747,153.687999538732,-0.375378806219315,0.0268276412442186,0.887334165940889
0.3,28.7852286500037,35.990185363133,3823.88754127281,153.687999538732,-0.323200275361574,0.0268276412442251,0.879077916033522
0.4,38.5848677841064,47.8222235315719,3824.29980046815,153.687999538732,-0.270988518734365,0.0268276412442251,0.872060304851565
0.5,48.4672975802799,59.5852008630868,3824.71205966349,153.687999538732,-0.218744658662661,0.0268276412442251,0.866239492726785
0.6,58.4180296538319,71.2904554770802,3825.12431885883,153.687999538732,-0.166469595078584,0.0268276412442251,0.861581930676029
0.7,68.4231715501157,82.9492371464168,3825.53657805416,153.687999538732,-0.114164027063035,0.0268276412442251,0.858061557341285
0.8,78.4692946287889,94.5727248100306,3825.9488372495,153.687999538732,-0.0661813080610179,0.0268276412442251,0.855659199297733
0.9,88.5433124699829,106.172044570833,3826.36109644484,153.687999538732,-0.0384459936047762,0.0268276412442251,0.854270571117418
1,98.6334277354893,117.757364087654,3826.77335564018,153.687999538732,-0.0908686613058469,0.0278448205696048,0.853425531474619
1.1,108.733048549028,129.3338309434,3827.20124181981,153.687999538732,-0.143321812898838,0.0278448346273901,0.851516434525938
1.2,118.854751537938,140.890995554969,3827.62912821541,153.687999538732,-0.195805992080214,0.0278448346273901,0.848492891332798
1.3,129.011351794675,152.417503980311,3828.05701461101,153.687999538732,-0.248321691422165,0.0278448346273901,0.844337208750871
1.4,139.215764723253,163.901705390845,3828.48490100661,153.687999538732,-0.300869594268371,0.0278448346273901,0.839024842479502
1.5,149.481041658872,175.3315354285,3828.91278740221,153.687999538732,-0.353450591215608,0.0278448346273901,0.832523804112895
1.6,159.820406912187,186.694389445568,3829.3406737978,153.687999538732,-0.406065802313555,0.0278448346273901,0.824793863768375
1.7,170.247296577265,197.976982107139,3829.7685601934,153.687999538732,-0.444128371618159,0.0278448346273901,0.815785503083
1.8,180.775399460733,209.165189064902,3830.196446589,153.687999538732,-0.462995937495453,0.0278448346273901,0.805816054332249
1.9,191.414517563168,220.247882386341,3830.6243329846,153.687999538732,-0.472091944398842,0.0278448346273901,0.795357346553986
2,202.168962330954,231.218700176792,3831.0522193802,153.687999538732,-0.511155735616251,0.022998322482063,0.787135072978946
2.1,213.014584072032,242.102063237722,3831.40564483998,153.687999538732,-0.479490385337166,0.0225526145128552,0.775633889665655
2.2,223.984768680092,252.860080987481,3831.75222207974,153.687999538732,-0.457078380131455,0.0227403119567688,0.764642238567809
2.3,235.072489463771,263.496825636379,3832.10168326428,153.687999538732,-0.45196865436006,0.0229986298124781,0.754210875456164
2.4,246.270494575515,274.01727147513,3832.45511344611,153.687999538732,-0.452049584828722,0.0229986305741953,0.744039209068501
2.5,257.574929023654,284.42327267291,3832.80854363964,153.687999538732,-0.452088663868405,0.0229986305741953,0.73386544770013
2.6,268.984644788392,294.713728702084,3833.16197383317,153.687999538732,-0.452107529284177,0.0229986305741953,0.723690674487114
2.7,280.498471206835,304.887562803662,3833.51540402671,153.687999538732,-0.452116636293572,0.0229986305741953,0.713515412792107
2.8,292.115221221008,314.94371605571,3833.86883422024,153.687999538732,-0.452121032507991,0.0229986305741953,0.70333991528621
2.9,303.833694433389,324.881144530481,3834.22226441377,153.687999538732,-0.452123154671761,0.0229986305741953,0.69316430394689
3,315.652678632526,334.698817962665,3834.57569460731,153.687999538732,-0.504699149100742,0.0178060011919544,0.685511241980217
3.1,327.547711538442,344.426784040981,3834.84933701718,153.687999538732,-0.479405736564093,0.0174911603205864,0.674111148653005
3.2,339.552935533605,354.018569746613,3835.11814145425,153.687999538732,-0.463655765058543,0.0176800618857319,0.663121154485383
3.3,351.662805855163,363.477810098055,3835.38984863278,153.687999538732,-0.465850919134723,0.0178062877998656,0.652582047650492
3.4,363.871666397192,372.808879367364,3835.66349544678,153.687999538732,-0.46815871388945,0.0178062879410638,0.642048511303802
3.5,376.178136965718,382.010830877135,3835.93714226294,153.687999538732,-0.469254710544482,0.0178062879410638,0.631454331062774
3.6,388.581402231426,391.081891465107,3836.21078907911,153.687999538732,-0.469774220254958,0.0178062879410638,0.620831300790277
3.7,401.080327995936,400.020682444621,3836.48443589527,153.687999538732,-0.47002024751358,0.0178062879410638,0.610194584210715
3.8,413.673624297857,408.826022738682,3836.75808271144,153.687999538732,-0.470136709751463,0.0178062879410638,0.599551383607602
3.9,426.359922570366,417.496833864701,3837.0317295276,153.687999538732,-0.470191828336327,0.0178062879410638,0.588905113088791
