time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,0,0,3006.58723510808,103.884499760675,0,0,2.28762755679187
0.1,-6.82520193191742,7.83176298759146,3006.58723510808,103.954517704339,4.59188242984965e-13,0.00523598775598299,2.28762755679187
0.2,-13.6549104149568,15.6686971394402,3006.64166531756,104.024535648003,5.85908913448218e-13,0.010471975511966,2.28762755679188
0.3,-20.4889379569799,23.5105873126089,3006.75059756557,104.094553591667,6.21232348736284e-13,0.015707963267949,2.28762755679191
0.4,-27.3270966952157,31.3572179388679,3006.91410218394,104.164571535331,6.31373451019085e-13,0.020943951023932,2.28762755679193
0.5,-34.1691984014246,39.208373030621,3007.13224800335,104.234589478995,6.34559733239674e-13,0.0261799387799149,2.28762755679195
0.6,-41.0150544870797,47.0638361868504,3007.40510234942,104.304607422659,6.35819834259193e-13,0.0314159265358979,2.28762755679197
0.7,-47.8644760085648,54.9233905990812,3007.73273103887,104.374625366323,6.86471397530036e-13,0.0327214625392028,2.28762755679199
0.8,-54.7182083839608,62.7878916174987,3008.074199136,104.444643309987,7.23106790750332e-13,0.0326986553851589,2.28762755679202
0.9,-61.5765435875492,70.6576742759076,3008.41565822013,104.514661253651,7.37476701997894e-13,0.0326767422351286,2.28762755679204
1,-68.4394814220659,78.532738347952,3008.75711731051,104.585252958586,2.61117975806432e-10,0.0289286153157921,2.28762755679206
1.1,-75.307847824189,86.4140315770641,3009.05962576834,104.655844663521,3.61429546922089e-10,0.0289118343585969,2.28762755680009
1.2,-82.1808534907589,94.300648255808,3009.36216286062,104.726436368455,4.00264982844727e-10,0.0288923388442895,2.28762755681121
1.3,-89.0584989639529,102.19258900627,3009.66469993373,104.79702807339,4.15418009462973e-10,0.0288728714543762,2.28762755682351
1.4,-95.9407842408003,110.089853825023,3009.96723700704,104.867619778325,4.21443616820699e-10,0.0288534302830738,2.28762755683626
1.5,-102.827709318698,117.992442709072,3010.26977408054,104.938211483259,4.23947659059972e-10,0.0288340152786898,2.28762755684919
1.6,-109.719274195046,125.900355655431,3010.57231115422,105.008803188194,4.25091549772093e-10,0.0288146263884223,2.28762755686219
1.7,-116.615478867249,133.813592661119,3010.87484822808,105.079394893128,4.25709542392921e-10,0.0287952635596124,2.28762755687522
1.8,-123.516323332715,141.732153723164,3011.17738530213,105.149986598063,4.26123982010687e-10,0.0287759267397426,2.28762755688826
1.9,-130.42180758886,149.656038838597,3011.47992237636,105.220578302998,4.26459551246892e-10,0.0287566158764365,2.2876275569013
2,-137.331931633103,157.585248004457,3011.78245945078,105.296907620638,7.58503400547657e-11,0.0235206281204535,2.28762755691212
2.1,-144.248015131713,165.521295507617,3012.03010155651,105.373236938278,-9.71334885968483e-11,0.0182846403644705,2.28762755691404
2.2,-151.169869711767,173.463965194602,3012.22276199494,105.449566255918,-1.82571664942826e-10,0.0130486526084875,2.28762755691158
2.3,-158.097306567255,181.413040414905,3012.36035556603,105.525895573558,-2.24836430221903e-10,0.0078126648525045,2.28762755690696
2.4,-165.030136464207,189.368304026914,3012.44279857287,105.602224891198,-2.45797821261173e-10,0.00257667709652152,2.28762755690128
2.5,-171.968169745858,197.329538403851,3012.47000882618,105.678554208838,-2.55959933700835e-10,-0.00260204400315088,2.28762755689506
2.6,-178.911217383805,205.296526639956,3012.44251083239,105.754883526477,-2.34513962265872e-10,-0.00259641271749623,2.28762755688726
2.7,-185.859279935453,213.269269374866,3012.41505253079,105.831212844117,-2.26262023476902e-10,-0.00259454279893323,2.28762755688011
2.8,-192.812357332927,221.247766530685,3012.38759420048,105.907542161757,-2.23135507950353e-10,-0.00259267286481452,2.28762755687323
2.9,-199.770449576253,229.232018107439,3012.36013587016,105.983871479397,-2.22009788729115e-10,-0.00259080562610099,2.28762755686644
3,-206.733556665408,237.2220241051,3012.33267753983,106.065364648472,7.56271930723147e-11,-0.00782679338208398,2.28762755686086
3.1,-213.701827778278,245.217955701859,3012.24966321799,106.146857817547,2.23582917120635e-10,-0.013062781138067,2.28762755686276
3.2,-220.675071437425,253.219593181616,3012.11100984406,106.228350986622,2.97245389990468e-10,-0.01829876889405,2.28762755686837
3.3,-227.653095735501,261.226716335025,3011.91663588754,106.309844155696,3.34008753058938e-10,-0.0235347566500329,2.28762755687583
3.4,-234.635708340548,269.239104465535,3011.6664613525,106.391337324771,3.52433676043795e-10,-0.0287707444060159,2.28762755688419
3.5,-241.622716501305,277.256536395471,3011.3604077822,106.472830493846,3.37096383922171e-10,-0.0305171395462382,2.28762755689425
3.6,-248.61471444843,285.279693990884,3011.03553359073,106.554323662921,3.18695760550134e-10,-0.030492482834026,2.28762755690445
3.7,-255.612069260986,293.308998466593,3010.71067334972,106.635816831996,3.11607304817754e-10,-0.0304691736986012,2.28762755691409
3.8,-262.614780655152,301.34444949693,3010.38581309773,106.71731000107,3.08957439664863e-10,-0.0304458991754988,2.2876275569235
3.9,-269.62284862734,309.38604707778,3010.06095284545,106.798803170145,3.08054705762489e-10,-0.0304226601889613,2.28762755693283
4,-276.636273173754,317.433791204789,3009.73609259289,106.88029633922,-1.771708589626e-10,-0.0315961643562242,2.28762755694176
4.1,-283.654793848063,325.48738302176,3009.39844803789,106.961789508295,-3.76590009732668e-10,-0.0315711915928484,2.28762755693642
4.2,-290.678671485402,333.547121831271,3009.06081301851,107.043282677369,-4.55741352808736e-10,-0.0315471488439221,2.28762755692507
4.3,-297.707905883485,341.613007401303,3008.72317799154,107.124775846444,-4.87333458161673e-10,-0.0315231420124816,2.28762755691135
4.4,-304.742497038383,349.685039727385,3008.38554296428,107.206269015519,-5.00097863716922e-10,-0.0314991716973598,2.28762755689669
4.5,-311.782444946035,357.763218804875,3008.04790793673,107.287762184594,-5.05400111086128e-10,-0.0314752378147721,2.28762755688166
4.6,-318.827749602396,365.847544629135,3007.71027290888,107.369255353669,-5.07741381882565e-10,-0.0314513402817072,2.28762755686648
4.7,-325.878411003431,373.938017195539,3007.37263788073,107.450748522743,-5.08906381439937e-10,-0.0314274790154059,2.28762755685124
4.8,-332.934429145114,382.03463649947,3007.03500285228,107.532241691818,-5.09603559009126e-10,-0.0314036539333599,2.28762755683597
4.9,-339.995804023431,390.137402536319,3006.69736782355,107.613734860893,-5.10114462213604e-10,-0.031379864953311,2.2876275568207
5,-347.062535634374,398.246315301492,3006.35973279451,107.694890814247,-1.92214277563018e-10,-0.032565847298688,2.28762755680604
5.1,-354.134328305244,406.361035517322,3006.00907724565,107.776046767602,-5.27130311704223e-11,-0.0325404264757024,2.28762755680029
5.2,-361.211455946106,414.481877489195,3005.65843128269,107.857202720956,3.13678983144028e-12,-0.0325159338566339,2.28762755679872
5.3,-368.293918347409,422.608840976586,3005.30778531219,107.93835867431,2.55340796036329e-11,-0.0324914774163069,2.28762755679881
5.4,-375.381715505075,430.741925974789,3004.9571393414,108.019514627665,3.45370688547403e-11,-0.0324670577444715,2.28762755679957
5.5,-382.474847414871,438.881132478937,3004.60649337031,108.100670581019,3.81709690212763e-11,-0.0324426747577523,2.2876275568006
5.6,-389.573314072572,447.026460484175,3004.25584739892,108.181826534374,3.96502554010677e-11,-0.0324183283735304,2.28762755680174
5.7,-396.67711547396,455.177909985663,3003.90520142724,108.262982487728,4.02639258691848e-11,-0.0323940185094347,2.28762755680292
5.8,-403.786251614827,463.335480978571,3003.55455545526,108.344138441082,4.05294460776068e-11,-0.0323697450833408,2.28762755680412
5.9,-410.900722490973,471.49917345808,3003.20390948298,108.425294394437,4.06547841604128e-11,-0.0323455080133705,2.28762755680533
