time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,0,0,4373.14778681395,188.864264934997,0,0.016640814916298,3.59834342654261
0.1,-16.9480368267913,-8.32840843957283,4373.46205783671,188.802560913706,8.70414851306123e-14,0.011404827160315,3.59834342654261
0.2,-33.89178064919,-16.6547072605285,4373.67737922629,188.740856892415,1.5352066261588e-13,0.00616883940433201,3.59834342654261
0.3,-50.8307662845232,-24.9786678681726,4373.79380969135,188.679152871123,2.04267730465475e-13,0.000932851648349022,3.59834342654261
0.4,-67.7645289842004,-33.3000618811225,4373.81141065468,188.617448849832,2.27706464563084e-13,-0.000563952440183687,3.59834342654261
0.5,-84.6927584841474,-41.6187368329918,4373.80077352819,188.555744828541,2.37002591469874e-13,-0.000564626106701644,3.59834342654262
0.6,-101.615450102773,-49.9346904232069,4373.79012717914,188.49404080725,2.43095959881693e-13,-0.00056481109853523,3.59834342654262
0.7,-118.532603844745,-58.2479226540617,4373.77948082708,188.432336785959,2.47080960243428e-13,-0.0005649960515149,3.59834342654262
0.8,-135.444219710064,-66.5584335255567,4373.76883447502,188.370632764668,2.49676796162951e-13,-0.000565181125611209,3.59834342654263
0.9,-152.350297698731,-74.8662230376916,4373.75818812297,188.308928743377,2.51357492230104e-13,-0.00056536632099558,3.59834342654263
1,-169.250837810743,-83.171291190466,4373.74754177091,188.247224722086,-1.30112647904683e-08,-0.00038313616346962,3.59834342654264
1.1,-186.145841507986,-91.4736387022626,4373.74032933914,188.185520700795,-2.15714290826793e-08,-0.000383202025199509,3.59834342632008
1.2,-203.035307331288,-99.7732648513649,4373.73311803205,188.123816679504,-2.72006939739441e-08,-0.000383327694650191,3.59834342595098
1.3,-219.919235281476,-108.070169635111,4373.72590672533,188.062112658213,-3.09004612459194e-08,-0.000383453466155997,3.5983434254854
1.4,-236.797625359349,-116.364353051877,4373.71869541861,188.000408636922,-3.3330209801669e-08,-0.000383579320227682,3.59834342495633
1.5,-253.670477565428,-124.655815100595,4373.71148411189,187.938704615631,-3.4924159123889e-08,-0.000383705256940147,3.59834342438547
1.6,-270.537791900059,-132.944555780568,4373.70427280518,187.87700059434,-3.59681628473049e-08,-0.000383831276374815,3.59834342378711
1.7,-287.399568363465,-141.230575091337,4373.69706149846,187.815296573049,-3.66503709160196e-08,-0.000383957378613216,3.59834342317066
