time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,0,0,3561.11921982617,180.571349743111,0,0.0231929393115875,2.68615808570262
0.1,-16.2122092613597,7.94034218393445,3561.53798031667,180.742320285688,5.37347943918576e-13,0.0258161144943462,2.68615808570262
0.2,-32.4387254661995,15.887691557636,3562.00453493184,180.913290828264,8.83769440193619e-13,0.0257892900037512,2.68615808570263
0.3,-48.6806021498733,23.8425641168628,3562.47104574835,181.084261370841,1.1073561666207e-12,0.0257649380129543,2.68615808570264
0.4,-64.9378382861082,31.8049593589715,3562.93755660714,181.255231913418,1.25193401629187e-12,0.0257406296852244,2.68615808570266
0.5,-81.2104338662358,39.7748772797165,3563.40406746668,181.426202455995,1.3456490373273e-12,0.0257163671895697,2.68615808570269
0.6,-97.4983888806516,47.7523178743935,3563.87057832701,181.597172998572,1.40660355244816e-12,0.0256921503943153,2.68615808570271
0.7,-113.801703319779,55.7372811383124,3564.33708918811,181.768143541149,1.446446233345e-12,0.0256679791704501,2.68615808570273
0.8,-130.120377174069,63.7297670667961,3564.80360005,181.939114083725,1.4726767847897e-12,0.0256438533894461,2.68615808570276
0.9,-146.454410433999,71.7297756551806,3565.27011091266,182.110084626302,1.49012620690726e-12,0.025619772923258,2.68615808570279
1,-162.803803090074,79.7373068988152,3565.7366217761,182.279468083825,-7.31699740166267e-10,0.0218868283067852,2.68615808570281
1.1,-179.169853957769,87.7529969256423,3566.13554186717,182.448851541348,-1.20648939049905e-09,0.0218701250867445,2.68615808568989
1.2,-195.551118988976,95.7761384766036,3566.5345279799,182.618234998872,-1.5143576175463e-09,0.0218498333814584,2.68615808566863
1.3,-211.947599476093,103.806732184854,3566.93351403185,182.787618456395,-1.71429298784869e-09,0.0218295826572715,2.68615808564195
1.4,-228.359295411127,111.84477804659,3567.33250008449,182.957001913918,-1.84443713287004e-09,0.0218093694354451,2.68615808561179
1.5,-244.786206787332,119.890276058579,3567.73148613776,183.126385371441,-1.92943024701112e-09,0.0217891936150078,2.68615808557937
1.6,-261.228333597984,127.943226217576,3568.13047219167,183.295768828964,-1.98519845052046e-09,0.0217690550922367,2.68615808554548
1.7,-277.68567583639,136.003628520333,3568.5294582462,183.465152286487,-2.02204073948544e-09,0.0217489537637947,2.68615808551064
1.8,-294.158233495875,144.071482963602,3568.92844430137,183.63453574401,-2.04662055137853e-09,0.0217288895267261,2.6861580854752
1.9,-310.646006569786,152.146789544139,3569.32743035717,183.803919201533,-2.06325128665239e-09,0.021708862278455,2.68615808543935
2,-327.148995051493,160.229548258704,3569.72641641359,183.957431808519,-2.99546712726959e-09,0.016472874522472,2.68615808541401
2.1,-343.667418086738,168.319866439291,3570.02943347809,184.110944415505,-3.54042560444745e-09,0.0138956953726799,2.6861580853693
2.2,-360.200272768718,176.417252887161,3570.2852602048,184.264457022491,-3.7420080015183e-09,0.0138863089637591,2.68615808530741
2.3,-376.746914782986,184.521392033264,3570.54112729962,184.417969629477,-3.87441768739825e-09,0.0138747472143555,2.68615808524206
2.4,-393.307344631551,192.632284123546,3570.79699436104,184.571482236463,-3.96173720478676e-09,0.0138632065262998,2.68615808517446
2.5,-409.881562311765,200.749929156758,3571.05286142278,184.724994843449,-4.01975300042538e-09,0.0138516850199139,2.68615808510539
2.6,-426.469567821412,208.874327131848,3571.30872848482,184.878507450435,-4.05871594999893e-09,0.0138401826489324,2.68615808503537
2.7,-443.071361158282,217.005478047755,3571.56459554715,185.032020057421,-4.08528549447169e-09,0.0138286993657205,2.68615808496472
2.8,-459.686942320178,225.143381903419,3571.82046260977,185.185532664407,-4.10378984643024e-09,0.0138172351228031,2.68615808489368
2.9,-476.316311304907,233.288038697775,3572.07632967269,185.339045271393,-4.11704332277009e-09,0.0138057898728622,2.68615808482237
3,-492.959468110283,241.439448429762,3572.3321967359,185.475078087116,-1.09573916889432e-08,0.00856980211687921,2.6861580847724
3.1,-509.615816178936,249.597318919781,3572.49114326202,185.611110902839,-1.58690431036085e-08,0.00457288815754497,2.68615808462597
3.2,-526.284818310581,257.761387062314,3572.57602085129,185.747143718562,-1.82034989853867e-08,0.00457252374136737,2.68615808435067
3.3,-542.966037038669,265.931438599651,3572.66095387779,185.883176534285,-1.97339001078827e-08,0.00456917527511652,2.68615808403517
3.4,-559.659472590591,274.107473644003,3572.74588686368,186.019209350008,-2.07389248111554e-08,0.00456583389366787,2.68615808369339
3.5,-576.365124965776,282.289492195644,3572.83081984968,186.155242165731,-2.14011511333143e-08,0.00456249739408466,2.68615808333447
3.6,-593.082994163892,290.477494254778,3572.91575283574,186.291274981454,-2.18396203247191e-08,0.00455916576727432,2.68615808296436
3.7,-609.813080184658,298.671479821508,3573.00068582187,186.427307797177,-2.21319782791108e-08,0.00455583900256881,2.68615808258694
3.8,-626.555383027824,306.871448895878,3573.08561880806,186.5633406129,-2.2328890031458e-08,0.0045525170893324,2.68615808220474
3.9,-643.309902693161,315.077401477883,3573.17055179432,186.699373428623,-2.24634280594585e-08,0.00454920001696031,2.68615808181943
4,-660.076639180455,323.289337567497,3573.25548478064,186.803445986552,-1.82905321763832e-08,-0.000686787739022683,2.68615808154962
4.1,-676.852891650045,331.505934357337,3573.24265535002,186.907518544482,-1.3339944394907e-08,-0.00105097784121223,2.686158081241
4.2,-693.638485247131,339.727106208627,3573.2230117876,187.011591102411,-9.96515509784736e-09,-0.00105018991045599,2.68615808101118
4.3,-710.433425294916,347.952855726908,3573.2033720226,187.11566366034,-7.75523372274463e-09,-0.00104960591463092,2.68615808083959
4.4,-727.237711790285,356.183182909446,3573.18373225548,187.21973621827,-6.3078804035744e-09,-0.00104902245500836,2.68615808070613
4.5,-744.051344733546,364.418087755601,3573.16409248835,187.323808776199,-5.35991585083771e-09,-0.00104843964376046,2.68615808059763
4.6,-760.874324124897,372.657570264953,3573.14445272121,187.427881334128,-4.73908558043565e-09,-0.00104785747974425,2.6861580805055
4.7,-777.706649964469,380.901630437225,3573.12481295407,187.531953892058,-4.33261361777922e-09,-0.00104727596188218,2.68615808042408
4.8,-794.548322252341,389.150268272237,3573.10517318692,187.636026449987,-4.06664328878609e-09,-0.0010466950890991,2.68615808034968
4.9,-811.399340988566,397.403483769868,3573.08553341976,187.740099007916,-3.89279192346777e-09,-0.00104611486032222,2.68615808027989
5,-828.259706173176,405.66127693004,3573.0658936526,187.815407333831,-4.19904434611515e-09,-0.00201454492521787,2.6861580802169
5.1,-845.126809570742,413.922370302898,3573.02805742062,187.890715659746,-4.32524383852932e-09,-0.00201334948228199,2.6861580801449
5.2,-862.000676209175,422.186776146688,3572.99022847867,187.966023985661,-4.40879165869254e-09,-0.0020125429913585,2.68615808007077
5.3,-878.881306075251,430.454494454979,3572.95239953379,188.041332311576,-4.46430462457124e-09,-0.00201173699084139,2.68615807999524
5.4,-895.768699168953,438.725525227793,3572.9145705889,188.116640637491,-4.50140794351458e-09,-0.0020109316357165,2.68615807991879
5.5,-912.662855490262,446.999868465142,3572.87674164401,188.191948963406,-4.52641966061761e-09,-0.00201012692514669,2.68615807984174
5.6,-929.563775039161,455.277524167031,3572.83891269911,188.267257289321,-4.54348785707954e-09,-0.00200932285835848,2.68615807976429
5.7,-946.471457815636,463.558492333463,3572.80108375421,188.342565615236,-4.5553365050194e-09,-0.00200851943457963,2.68615807968657
5.8,-963.385903819672,471.842772964438,3572.76325480931,188.417873941151,-4.56375476310591e-09,-0.00200771665303915,2.68615807960869
5.9,-980.307113051258,480.130366059954,3572.7254258644,188.493182267066,-4.56991803152309e-09,-0.00200691451296724,2.68615807953069
6,-997.235085510381,488.42127162001,3572.68759691948,188.568490592981,-4.45436836075963e-09,-0.00296150165055953,2.68615807945699
6.1,-1014.16978101088,496.715469962319,3572.6317524115,188.643798918896,-4.29144034725907e-09,-0.00295993874283721,2.68615807938092
6.2,-1031.11123977404,505.012980786332,3572.57591508413,188.719107244811,-4.18478698925936e-09,-0.00295875772876121,2.68615807930766
6.3,-1048.05946178075,513.313804082635,3572.52007775389,188.794415570726,-4.11512162900858e-09,-0.0029575775048601,2.68615807923626
6.4,-1065.01444703102,521.61793985119,3572.46424042364,188.869723896641,-4.06979498461009e-09,-0.00295639822220846,2.68615807916607
6.5,-1081.97619552483,529.925388091964,3572.40840309339,188.945032222556,-4.04048692976406e-09,-0.00295521987962013,2.68615807909668
6.6,-1098.94470726217,538.236148804934,3572.35256576312,189.020340548471,-4.02172373459146e-09,-0.00295404247597151,2.68615807902781
6.7,-1115.91998224301,546.550221990081,3572.29672843285,189.095648874386,-4.00990353939313e-09,-0.0029528660101408,2.6861580789593
6.8,-1132.90202046733,554.867607647388,3572.24089110257,189.170957200301,-4.0026557341312e-09,-0.00295169048100795,2.68615807889101
6.9,-1149.89082193512,563.18830577684,3572.18505377229,189.246265526216,-3.99841974881062e-09,-0.00295051588745472,2.68615807882287
7,-1166.88638664635,571.512316378424,3572.129216442,189.321573852131,-0.0303104789553447,-0.00418191894133392,2.68615807875976
7.1,-1183.88863987711,579.839602854104,3572.05004392519,189.396882178046,-0.0503038631722008,-0.0041797681667775,2.68564233199989
7.2,-1200.89335767484,588.178973069111,3571.9708806498,189.472190503961,-0.0634899890097801,-0.00417810704543404,2.68478629338243
7.3,-1217.89768914317,596.536218682009,3571.89171737071,189.547498829876,-0.0721850853415289,-0.00417644704994982,2.68370575011867
7.4,-1234.89973545083,604.915162389548,3571.81255409162,189.622807155791,-0.0779199910110493,-0.00417478837308155,2.68247722813328
7.5,-1251.89822624917,613.318324514023,3571.73339081251,189.698115481706,-0.0817053439864985,-0.00417313101318161,2.68115124875445
7.6,-1268.89230629125,621.747365199161,3571.6542275334,189.773423807621,-0.0842075346155732,-0.00417147496868215,2.67976112453262
7.7,-1285.88139444879,630.203377296319,3571.57506425428,189.848732133536,-0.0858655077770182,-0.00416982023801779,2.67832879812455
7.8,-1302.86509054596,638.687079965633,3571.49590097514,189.924040459451,-0.0869681766600804,-0.00416816681962565,2.67686871217166
7.9,-1319.84311382016,647.198946407281,3571.416737696,189.999348785365,-0.0877056128831652,-0.0041665147119453,2.67539036827015
8,-1336.81526229437,655.739288012458,3571.33757441685,190.07465711128,-0.140100360442916,-0.00677730774023147,2.67412973298867
8.1,-1353.7831114465,664.304289688756,3571.20875595851,190.149965437195,-0.192484165693011,-0.00677360524819864,2.67174015965044
8.2,-1370.73716050041,672.913222551111,3571.07995686305,190.22527376311,-0.244861806796384,-0.00677092400744806,2.66843924871953
8.3,-1387.66940353644,681.581504061434,3570.95115775991,190.300582089025,-0.297233163348632,-0.0067682444853747,2.6642088561493
8.4,-1404.57151397552,690.324798001949,3570.82235865675,190.37589041494,-0.349598078915951,-0.00676556708342335,2.65902513374928
8.5,-1421.43474573357,699.159084729147,3570.69355955357,190.451198740855,-0.388751145112538,-0.00676289179891913,2.65285780331696
8.6,-1438.24982249979,708.100739785973,3570.56476045038,190.52650706677,-0.412721294807113,-0.00676021862935116,2.64593158284719
8.7,-1455.00918923975,717.162226210249,3570.43596134717,190.601815392685,-0.427184382033134,-0.00675754757221248,2.63853016894761
8.8,-1471.70762772581,726.351137093929,3570.30716224394,190.6771237186,-0.435841885843299,-0.00675487862500009,2.63083857293401
8.9,-1488.3414654442,735.671893964756,3570.1783631407,190.752432044515,-0.44101444281358,-0.00675221178521494,2.62297278738303
9,-1504.90801498217,745.126932330935,3570.04956403745,190.825561850269,-0.493372820969786,-0.0105734067201543,2.61680856129051
9.1,-1521.42174922924,754.687257802046,3569.84780016912,190.898691656023,-0.510333046697315,-0.0105679486963214,2.60773197099948
9.2,-1537.8543252451,764.400797446489,3569.64606316626,190.971821461777,-0.519927777817157,-0.010563902248302,2.59828729799154
9.3,-1554.2006888109,774.272882650568,3569.44432615307,191.04495126753,-0.525319077125923,-0.0105598583588965,2.58863256243422
9.4,-1570.45720313744,784.30616616977,3569.24258913987,191.118081073284,-0.52836207864093,-0.0105558175645927,2.57886047199659
9.5,-1586.6210823474,794.501729920466,3569.04085212664,191.191210879038,-0.530106581376457,-0.0105517798616321,2.56902348889486
9.6,-1602.69003452272,804.859763968427,3568.83911511339,191.264340684792,-0.531064165800119,-0.0105477452464685,2.55915082836763
9.7,-1618.66205146665,815.379956794431,3568.63737810012,191.337470490545,-0.531159692008423,-0.0105437137155613,2.5492602678207
9.8,-1634.53530577668,826.061687736739,3568.43564108682,191.410600296299,-0.531255402077325,-0.0105396852653751,2.53937132555702
9.9,-1650.30818147291,836.904006377436,3568.2339040735,191.483730102053,-0.531351090010273,-0.0105356598923799,2.52948399593514
10,-1665.97907192637,847.905946365971,3568.03216706016,191.535074706195,-0.583686183207239,-0.0168690686917772,2.52332320444315
10.1,-1681.58471405775,859.006234524469,3567.70908055067,191.586419310337,-0.531352029544059,-0.0176051608932808,2.51270624764425
10.2,-1697.07558258933,870.274455294883,3567.37180700013,191.637763914478,-0.488984926113542,-0.0174055387686054,2.50271082701453
10.3,-1712.45722343434,881.70004946869,3567.03826798889,191.68910851862,-0.495765176831089,-0.0168539186132463,2.49347689779345
10.4,-1727.73694397563,893.270395974646,3566.71521202025,191.740453122762,-0.505491311115049,-0.0168495541765771,2.48438988430754
10.5,-1742.91496073389,904.98224697765,3566.39215319195,191.791797726904,-0.511015229560971,-0.0168450429144205,2.47509293490499
10.6,-1757.98747484627,916.837873830731,3566.0690943644,191.843142331046,-0.514155887844264,-0.0168405341073454,2.46567692067543
10.7,-1772.95169582481,928.838108665677,3565.74603553685,191.894486935188,-0.515957321356268,-0.0168360277134158,2.45619399941969
10.8,-1787.80542388939,940.982956821927,3565.42297670928,191.945831539329,-0.517010463785594,-0.0168315237307056,2.44667369294287
10.9,-1802.54680225273,953.271952687988,3565.0999178817,191.997176143471,-0.517646821124104,-0.0168270221572799,2.4371325625919
11,-1817.1741733258,965.704362146952,3564.77685905411,192.028914066162,-0.569940305207695,-0.0224805299491034,2.43080221238382
11.1,-1831.72333834202,978.22979666339,3564.34520423874,192.060651988853,-0.532057970860833,-0.0229530124136157,2.42035854952198
11.2,-1846.1431289781,990.908450978974,3563.90440589329,192.092389911545,-0.505055890547486,-0.0227544860956601,2.41037203200676
11.3,-1860.43801376394,1003.73265120047,3563.46734724976,192.124127834236,-0.51354660598132,-0.0224687038386386,2.4009460948021
11.4,-1874.61381857496,1016.69324718869,3563.03570555757,192.155865756927,-0.521455846950072,-0.0224650396339371,2.39149098199448
11.5,-1888.66877024662,1029.78945983269,3562.60406295245,192.187603679618,-0.525881409406613,-0.0224613291183438,2.38186187894786
11.6,-1902.59926915421,1043.02258625574,3562.17242034748,192.219341602309,-0.528358750668517,-0.022457619836223,2.3721354723247
11.7,-1916.40268066789,1056.39278700613,3561.7407777425,192.251079525,-0.529755610146987,-0.0224539117791092,2.36235510040045
11.8,-1930.07692711071,1069.89957954425,3561.30913513752,192.282817447691,-0.530556136692995,-0.022450204946397,2.35254494345342
11.9,-1943.62025049881,1083.54211945158,3560.87749253254,192.314555370382,-0.531028419588142,-0.02244649933748,2.34271839090876
12,-1957.03107735695,1097.31935755346,3560.44584992755,192.346293293073,-0.559341889302939,-0.024770431066961,2.33425018944859
12.1,-1970.32622062288,1111.21119590333,3559.96944858907,192.378031215764,-0.532461049317237,-0.0250445432593541,2.32394165046985
12.2,-1983.47953564849,1125.24156611053,3559.4876969617,192.409769138455,-0.516801581135176,-0.0248456537370648,2.31396200088542
12.3,-1996.49439120295,1139.40490746309,3559.0096914946,192.441507061146,-0.523214245034564,-0.0247578377813001,2.30440113193864
12.4,-2009.375392551,1153.69442070111,3558.53329660441,192.473244983837,-0.527758776405618,-0.0247537684023528,2.29474692992297
12.5,-2022.1199447212,1168.11000039743,3558.05690144667,192.504982906529,-0.530300202099384,-0.0247496864609925,2.28499269445729
12.6,-2034.72535938021,1182.65160462003,3557.58050628897,192.53672082922,-0.53173141053527,-0.0247456058680806,2.27518301474291
12.7,-2047.18957721498,1197.31858147614,3557.10411113126,192.568458751911,-0.532550272291243,-0.0247415266206554,2.2653427535277
12.8,-2059.51089900709,1212.10993672202,3556.62771597355,192.600196674602,-0.532779921296997,-0.024737448718052,2.25548567064675
