time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,0,0,3030.7520415873,194.277658814984,0,-0.0364862304024547,5.54009297904323
0.1,14.2966950424679,-13.1354618634683,3030.04335290928,194.316247206759,0,-0.0312502426464717,5.54009297904323
0.2,28.5987667552208,-26.2758636831482,3029.43620875357,194.354835598534,2.00728322852228e-13,-0.0305681008347843,5.54009297904323
0.3,42.9039803625467,-39.4191522005034,3028.84219545097,194.393423990308,3.34819284705438e-13,-0.030562172420641,5.54009297904324
0.4,57.2120368075014,-52.5650526491577,3028.2481794,194.432012382083,4.24416170940414e-13,-0.0305561049132574,5.54009297904324
0.5,71.5229361514543,-65.7135650854958,3027.65416334956,194.470600773858,4.84302546333175e-13,-0.0305500398430333,5.54009297904325
0.6,85.8366783938658,-78.864689509022,3027.06014729911,194.509189165633,5.24347657608921e-13,-0.0305439771804075,5.54009297904326
0.7,100.153263534209,-92.0184259192523,3026.46613124866,194.547777557408,5.51141072147082e-13,-0.030537916923952,5.54009297904326
0.8,114.472691571958,-105.174774315703,3025.87211519819,194.586365949182,5.69082993223071e-13,-0.0305318590722346,5.54009297904327
0.9,128.794962506586,-118.33373469789,3025.27809914771,194.624954340957,5.81111960168704e-13,-0.0305258036238238,5.54009297904328
1,143.120076337567,-131.495307065332,3024.68408309723,194.662881073381,-3.86347887299103e-16,-0.0252898158678408,5.5400929790433
1.1,157.450076081835,-144.661368493177,3024.19183673068,194.700807805805,2.12773455939575e-19,-0.0200538281118578,5.5400929790433
1.2,171.784569614766,-157.831558706693,3023.80141324713,194.738734538228,-2.14523776325136e-05,-0.017852924634201,5.5400929790433
1.3,186.122453592322,-171.004863979733,3023.45376612013,194.776661270652,-3.58028432620004e-05,-0.0178499227039468,5.54009262426437
1.4,200.463126067258,-184.180740640159,3023.10610974769,194.814588003075,-4.54044885917497e-05,-0.0178464471988295,5.54009203225609
1.5,214.806584032845,-197.359192204189,3022.75845337705,194.852514735499,-5.18309208246012e-05,-0.017842973139382,5.54009128162859
1.6,229.152825395078,-210.540220950533,3022.4107970064,194.890441467923,-5.61339624817525e-05,-0.0178395004322731,5.54009042492606
1.7,243.501848751473,-223.723828405293,3022.06314063575,194.928368200346,-5.90168718919291e-05,-0.0178360290767312,5.54008949728004
1.8,257.853653161974,-236.910015591253,3021.71548426509,194.96629493277,-6.09498994699183e-05,-0.0178325590719674,5.54008852218208
1.9,272.208237995801,-250.098783194578,3021.36782789443,195.004221665193,-6.22475196868045e-05,-0.0178290904171934,5.54008751534189
2,286.565602829041,-263.290131676278,3021.02017152376,195.035657353819,2.4136437812747e-08,-0.0125931027353261,5.54008616150297
2.1,300.92640809512,-276.484677034907,3020.77456760844,195.067093042444,-6.60964159384995e-12,-0.00735711497934308,5.54008616202784
2.2,315.290278256487,-289.682038370738,3020.63105579987,195.098528731069,1.05731989278865e-15,-0.00212112722336009,5.5400861620277
2.3,329.6568196918,-302.881854042841,3020.58967295085,195.129964419694,-9.08698684943195e-06,0.000105618418056654,5.5400861620277
2.4,344.025708212326,-316.083826190273,3020.59173388266,195.161400108319,-1.51750215997663e-05,0.000105239253495308,5.5400860120793
2.5,358.396909599943,-329.287927347891,3020.59378774667,195.192835796945,-1.92545364407743e-05,0.00010522236312091,5.54008576170438
2.6,372.770422527207,-342.494158959366,3020.59584161181,195.22427148557,-2.19889112978946e-05,0.000105205419842836,5.54008544407211
2.7,387.146246104695,-355.702521992737,3020.59789547695,195.255707174195,-2.3822307322182e-05,0.00010518848202981,5.54008508139066
2.8,401.52437973593,-368.913017097196,3020.59994934209,195.28714286282,-2.50521771124364e-05,0.000105171549669797,5.54008468853274
2.9,415.904823020658,-382.125644708371,3020.60200320723,195.318578551446,-2.58777390550673e-05,0.000105154622760166,5.54008427545933
3,430.287575690063,-395.340405118833,3020.60405707237,195.345314803054,-1.46700362235804e-05,0.00527478485644177,5.5400837150635
3.1,444.672089705549,-408.556798706242,3020.70709704538,195.372051054663,-9.8355694416594e-06,0.00527337978008753,5.54008347326866
3.2,459.058569391266,-421.77500475321,3020.81012367024,195.398787306271,-6.59464672843229e-06,0.00527265831482522,5.54008331117205
3.3,473.447015748092,-434.995022066305,3020.91315029692,195.42552355788,-4.42199009174882e-06,0.00527193695345886,5.54008320250283
3.4,487.837429481848,-448.216849877324,3021.01617692361,195.452259809488,-2.96538197975147e-06,0.00527121578946055,5.54008312964549
3.5,502.229811065697,-461.440487671268,3021.11920355029,195.478996061097,-1.98876663650051e-06,0.00527049482273653,5.54008308079411
3.6,516.624160816856,-474.665935102869,3021.22223017698,195.505732312706,-1.33392913709631e-06,0.00526977405320584,5.54008304803587
3.7,531.02047894801,-487.893191940629,3021.32525680367,195.532468564314,-8.94819764372443e-07,0.00526905348078761,5.54008302606688
3.8,545.418765601765,-501.122258029324,3021.42828343036,195.559204815923,-6.00349784305815e-07,0.00526833310540097,5.54008301133176
3.9,559.819020873743,-514.353133264864,3021.53131005704,195.585941067531,-4.02862796458736e-07,0.00526761292696514,5.54008300144707
4,574.221244828068,-527.585817577443,3021.63433668373,195.61380726657,-2.72141961751257e-07,0.00502333454817703,5.54008299491301
4.1,588.625538764865,-540.820403952126,3021.73259963009,195.64167346561,-1.82499499222575e-07,0.00502265389556992,5.54008299043347
4.2,603.031884657829,-554.056875771909,3021.83086325827,195.669539664649,-1.22369186137056e-07,0.00502193858537957,5.5400829874299
4.3,617.440282528998,-567.295233017853,3021.92912688636,195.697405863688,-8.20320643559584e-08,0.00502122348386889,5.54008298541624
4.4,631.850732391458,-580.5354756757,3022.02739051445,195.725272062727,-5.49708838594817e-08,0.00502050858598384,5.54008298406655
