time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,0,0,3709.7888487925,117.411427312935,0.422610534620146,0.0748497105449775,2.16185827924253
0.1,-6.52435207374093,9.721953368788,3710.66684956106,117.411427312935,0.370816625740084,0.065473954530061,2.16996328621085
0.2,-13.1316376398893,19.3970809819683,3711.43503948071,117.411427312935,0.3190303325657,0.0621814213750703,2.17934328359225
0.3,-19.8307935077359,29.0118306788358,3712.16465003538,117.411427312935,0.267193267546944,0.0621817707544727,2.18840222595667
0.4,-26.6167726206828,38.565499219215,3712.89426468424,117.411427312935,0.215259781862997,0.0621817707544765,2.1959094918532
0.5,-33.4742817652147,48.0679548720156,3713.62387933309,117.411427312935,0.163232407727461,0.0621817707544765,2.20190588113473
0.6,-40.3886477052241,57.5291196390207,3714.35349398195,117.411427312935,0.111113090955652,0.0621817707544765,2.20642270635148
0.7,-47.3456773951992,66.9589570179783,3715.0831086308,117.411427312935,0.0589032365910014,0.0621817707544765,2.20948257781633
0.8,-54.3315285618026,76.3674626686567,3715.81272327966,117.411427312935,0.0266579790663173,0.0621817707544765,2.21109986574418
0.9,-61.3325868482157,85.7646578869666,3716.54233792852,117.411427312935,0.0120780931576979,0.0621817707544765,2.21183113214673
1,-68.3405151152479,95.1567309544482,3717.27195257737,117.411427312935,0.0644979203872726,0.0611743252008142,2.21215019691985
1.1,-75.3518759117965,104.547151778931,3717.98976115655,117.411427312935,0.11700621149492,0.0611743566247595,2.21392150669281
1.2,-82.379859031095,113.925138568558,3718.707570104,117.411427312935,0.169603290868578,0.0611743566247595,2.21714511802246
1.3,-89.4380365662904,123.280421184986,3719.42537905145,117.411427312935,0.222290415636245,0.0611743566247595,2.22184159455826
1.4,-96.5400729646752,132.602452184054,3720.14318799889,117.411427312935,0.275069382859103,0.0611743566247595,2.2280403306842
1.5,-103.699757358268,141.88028071964,3720.86099694634,117.411427312935,0.327942574662421,0.0611743566247595,2.23578029063009
1.6,-110.931036599662,151.102416236132,3721.57880589378,117.411427312935,0.380913019481334,0.0611743566247595,2.2451110102638
1.7,-118.248048969661,160.256678245101,3722.29661484123,117.411427312935,0.408574210365037,0.0611743566247595,2.25609392025195
1.8,-125.665158453701,169.330027673694,3723.01442378868,117.411427312935,0.418482639735323,0.0611743566247595,2.26796718997669
1.9,-133.18947292599,178.314674281862,3723.73223273612,117.411427312935,0.421929444884017,0.0611743566247595,2.28016453153868
2,-140.822813775911,187.206878194308,3724.45004168357,117.411427312935,0.474824517767906,0.0518067910024952,2.28826239854467
2.1,-148.531994276139,196.041656404631,3725.05804055355,117.411427312935,0.466400766608657,0.0467384503042424,2.29975130761392
2.2,-156.344117991326,204.789469518885,3725.60660359761,117.411427312935,0.420341594375816,0.0458757372712498,2.31312347922469
2.3,-164.272833996948,213.432384101396,3726.1450482635,117.411427312935,0.383667313093292,0.0460938528235425,2.32547953404757
2.4,-172.307653726018,221.976588010298,3726.68605114801,117.411427312935,0.378321004131924,0.0467390848000392,2.33681093028087
2.5,-180.438529617636,230.428946278497,3727.23462163365,117.411427312935,0.381579536332913,0.0467390944468956,2.3477114430429
2.6,-188.661055664783,238.792173427077,3727.78319223243,117.411427312935,0.382770636867697,0.0467390944468956,2.35871556944573
2.7,-196.975112032193,247.064414335942,3728.33176283121,117.411427312935,0.383204647570608,0.0467390944468956,2.36975763897925
2.8,-205.380002352662,255.244348420985,3728.88033342998,117.411427312935,0.383362611053284,0.0467390944468956,2.38081354319303
2.9,-213.874813726151,263.330860812839,3729.42890402876,117.411427312935,0.383420079814348,0.0467390944468956,2.39187448390868
3,-222.458548068933,271.322919850866,3729.97747462754,117.411427312935,0.436173003464039,0.0380494537972712,2.39942816424354
3.1,-231.105593248412,279.252835256134,3730.42411090679,117.411427312935,0.461055237906288,0.0316799038659537,2.40924021467525
3.2,-239.83196812274,287.099268045032,3730.79600696568,117.411427312935,0.417069310018664,0.0309436718833477,2.42249800733673
3.3,-248.661803042653,294.829500443589,3731.15926305715,117.411427312935,0.389154505268434,0.0312327735318155,2.43477710181314
3.4,-257.585809943185,302.450661910692,3731.52591189215,117.411427312935,0.381665499030733,0.0316806297112222,2.44620689793469
3.5,-266.596213375961,309.96922225167,3731.89781646902,117.411427312935,0.382626838345981,0.0316806328595161,2.4572137627728
3.6,-275.688825109784,317.388152865496,3732.26972108284,117.411427312935,0.382976707879208,0.0316806328595161,2.46825124959983
3.7,-284.862767676728,324.70627402965,3732.64162569665,117.411427312935,0.38310391269135,0.0316806328595161,2.47929988732333
3.8,-294.117003931332,331.922591022327,3733.01353031047,117.411427312935,0.383150145985746,0.0316806328595161,2.49035258004489
3.9,-303.450433043986,339.036185092408,3733.38543492429,117.411427312935,0.383166947676006,0.0316806328595161,2.50140674668099
4,-312.861925167912,346.046173366015,3733.75733953811,117.411427312935,0.331130203013421,0.0327056475212272,2.51287482910331
4.1,-322.352874474632,352.947543460121,3734.14127275893,117.411427312935,0.311666327666255,0.0335925286328801,2.52260825715941
4.2,-331.91026604132,359.756008386199,3734.53561325644,117.411427312935,0.310141916248972,0.0335925416165592,2.53144363529685
4.3,-341.527439142076,366.479765493543,3734.9299539063,117.411427312935,0.309538507938858,0.0335925416165592,2.54023288582206
4.4,-351.203336802276,373.118736238909,3735.32429455616,117.411427312935,0.309299378718079,0.0335925416165592,2.54900389175444
4.5,-360.937091984,379.672585348458,3735.71863520603,117.411427312935,0.309204573487648,0.0335925416165592,2.55776766934868
4.6,-370.727909114196,386.140879405745,3736.11297585589,117.411427312935,0.309166980875806,0.0335925416165592,2.56652858150002
4.7,-380.575017937747,392.523149840755,3736.50731650575,117.411427312935,0.309152073518595,0.0335925416165592,2.57528835748064
4.8,-390.477655505556,398.818918045597,3736.90165715561,117.411427312935,0.30914616185247,0.0335925416165592,2.58404768292011
4.9,-400.435059159392,405.027705412149,3737.29599780547,117.411427312935,0.309143817496626,0.0335925416165592,2.59280682969403
5,-410.446463820885,411.149037358081,3737.69033845534,117.40761734919,0.220223453920049,0.0360431882201199,2.60234904409357
5.1,-420.514636661046,417.173851269347,3738.11342132121,117.403807385445,0.272855170153691,0.0373416768487083,2.60877928579967
5.2,-430.620532404957,423.133322808947,3738.55172494643,117.399997421699,0.32361004726441,0.0373429621220642,2.61645458324705
5.3,-440.771540831275,429.014862663248,3738.99002942651,117.396187457954,0.343934928192966,0.0373441746127499,2.62565422651439
5.4,-450.975895375221,434.802581196556,3739.42833390661,117.392377494209,0.351785880374271,0.0373453871798251,2.6354787332558
5.5,-461.236284555979,440.489584447788,3739.86663838672,117.388567530463,0.354766103396665,0.0373465998256653,2.64554723254429
5.6,-471.553076980752,446.072813004405,3740.30494286682,117.384757566718,0.355885920240452,0.0373478125502783,2.65570892673695
5.7,-481.925733702821,451.550740970234,3740.74324734692,117.380947602973,0.356301486083343,0.0373490253536718,2.66590589995981
5.8,-492.353369547007,456.922441677224,3741.18155182702,117.377137639228,0.356451390979376,0.0373502382358533,2.67611618169515
5.9,-502.834966781884,462.187224008178,3741.61985630713,117.373327675482,0.356501217813661,0.0373514511968308,2.68633147731364
6,-513.369455075544,467.344493253586,3742.05816078723,117.33522803803,0.399350246552634,0.0372562443359951,2.69651272795677
6.1,-523.952505145958,472.392621570227,3742.49520665806,117.297128400578,0.414141877610105,0.0372683165759932,2.70809941751461
6.2,-534.589874671453,477.316189803772,3742.93225212239,117.259028763126,0.419243559533177,0.0372804313428702,2.72017151582716
6.3,-545.282426399945,482.109427442414,3743.36929758656,117.220929125674,0.420920996912384,0.0372925540016839,2.7324151533531
6.4,-556.029364017813,486.769876492751,3743.80634305071,117.182829488221,0.420870310414906,0.037304684548864,2.74471806826122
6.5,-566.829307695611,491.296283797374,3744.24338851482,117.144729850769,0.420804363168819,0.0373168229921107,2.75702331236545
