time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,0,0,5431.41203312043,219.415318940956,-0.567756097222359,0.051085602728372,5.30558245828702
0.1,12.249573134821,-18.1693000350027,5432.53244202451,219.415318940956,-0.515551882394862,0.0424330103013675,5.30174829864116
0.2,24.4343248518089,-36.3928101892973,5433.46320789802,219.415318940956,-0.463309304345786,0.0343137520545648,5.29803729154977
0.3,36.5551429369586,-54.667107998856,5434.21595644427,219.415318940956,-0.41103026291056,0.0267003734349873,5.29451152425328
0.4,48.6142563258786,-72.9882834760694,5434.80173393269,219.415318940956,-0.358717894172271,0.0195585027901383,5.29122911043273
0.5,60.6151497746367,-91.3519769394906,5435.23085008558,219.415318940956,-0.306376284768849,0.0128473612093226,5.28824348724303
0.6,72.5624619488791,-109.753419698892,5435.51273311681,219.415318940956,-0.254010210179691,0.00652035024137408,5.28560276253977
0.7,84.4618684561723,-128.187477280125,5435.65579857584,219.415318940956,-0.208952116121338,0.000525710034552216,5.28334912311614
0.8,96.3199514953819,-146.648694884642,5435.6673334588,219.415318940956,-0.171116273465663,-0.00522785864849552,5.28145728125535
0.9,108.142927698722,-165.132063028103,5435.55262675403,219.415318940956,-0.139691032602316,-0.0108128989852952,5.27988642981977
1,119.936326401912,-183.633151719702,5435.31537980924,219.415318940956,-0.192077037033203,-0.0162823778137869,5.27859206446407
1.1,131.704895942878,-202.148117805747,5434.95813528282,219.415318940956,-0.244431795861637,-0.0166696603048462,5.27581340577119
1.2,143.42189857466,-220.695594851108,5434.59239433866,219.415318940956,-0.296770782477087,-0.0166696615357217,5.27215309060976
1.3,155.070933254795,-239.285835474151,5434.22665336749,219.415318940956,-0.349095976676133,-0.0166696615357217,5.26766534109052
1.4,166.636422566576,-257.928166669061,5433.86091239633,219.415318940956,-0.401406933186776,-0.0166696615357217,5.26232344418607
1.5,178.102161925466,-276.632013234825,5433.49517142517,219.415318940956,-0.453703102714669,-0.0166696615357217,5.25609444663056
1.6,189.451173386254,-295.406916543884,5433.12943045401,219.415318940956,-0.49757441276357,-0.0166696615357217,5.24893829134853
1.7,200.66553927693,-314.262553713486,5432.76368948284,219.415318940956,-0.525134649566608,-0.0166696615357217,5.24096726155686
1.8,211.729251650111,-333.206980965983,5432.39794851168,219.415318940956,-0.542048504506748,-0.0166696615357217,5.232464355961
1.9,222.631483340326,-352.244795955485,5432.03220754052,219.415318940956,-0.552259617469863,-0.0166696615357217,5.22362659235185
2,233.365039749826,-371.378217557637,5431.66646656936,219.415318940956,-0.454251549913437,-0.0162504131719203,5.21432497561805
2.1,243.920235486507,-390.610782173918,5431.30992330335,219.415318940956,-0.48281403458931,-0.0149215865748959,5.20650989082474
2.2,254.325021809074,-409.925648443733,5430.98253298504,219.415318940956,-0.515965455094995,-0.0149216005321269,5.19881717663218
2.3,264.580917984164,-429.319983464154,5430.65514236052,219.415318940956,-0.536479411155671,-0.0149216005321269,5.19049306028179
2.4,274.675020004242,-448.799016849999,5430.32775173599,219.415318940956,-0.548934364274074,-0.0149216005321269,5.18176629418208
2.5,284.5987508507,-468.365396262799,5430.00036111147,219.415318940956,-0.55640011953982,-0.0149216005321269,5.17279025416112
2.6,294.346455679541,-488.020062065309,5429.67297048695,219.415318940956,-0.560838739903093,-0.0149216005321269,5.16366297023092
2.7,303.914363259115,-507.762878019152,5429.34557986242,219.415318940956,-0.563464295535423,-0.0149216005321269,5.15444510064581
2.8,313.299880227717,-527.593049689379,5429.0181892379,219.415318940956,-0.56501261575753,-0.0149216005321269,5.14517340944393
2.9,322.501137195712,-547.509387391063,5428.69079861338,219.415318940956,-0.565924002060721,-0.0149216005321269,5.13586989528769
3,331.516706700695,-567.510465955466,5428.36340798885,219.415318940956,-0.531555953029468,-0.0147207251802437,5.12642000315514
3.1,340.342894718786,-587.595906167865,5428.04042439318,219.415318940956,-0.541597086766534,-0.0143493351132784,5.11757235133184
3.2,348.991077302269,-607.758759101265,5427.72558880368,219.415318940956,-0.55202005044744,-0.0143493361200277,5.10874361315713
3.3,357.460912602695,-627.997177774199,5427.41075319209,219.415318940956,-0.558247125627387,-0.0143493361200277,5.09970523096529
3.4,365.747481872717,-648.311322356987,5427.09591758051,219.415318940956,-0.561941677991789,-0.0143493361200277,5.09054031341447
3.5,373.847528273149,-668.700558456168,5426.78108196892,219.415318940956,-0.564124353869652,-0.0143493361200277,5.08129985623464
3.6,381.758825678652,-689.163771150146,5426.46624635733,219.415318940956,-0.565410532707397,-0.0143493361200277,5.07201460633898
3.7,389.479778733642,-709.69955904153,5426.15141074574,219.415318940956,-0.566167275589469,-0.0143493361200277,5.06270290362392
3.8,397.009176669141,-730.306350813327,5425.83657513416,219.415318940956,-0.566612112905575,-0.0143493361200277,5.05337561681124
3.9,404.346044414451,-750.982474049686,5425.52173952257,219.415318940956,-0.566625945845774,-0.0143493361200277,5.04403916217793
4,411.489553504911,-771.726195467788,5425.20690391098,219.415318940956,-0.575701516435279,-0.0150419811166987,5.03514314134299
4.1,418.448174951162,-792.532432237783,5424.87687224845,219.415318940956,-0.566619539334056,-0.0150419846144519,5.02561821394055
4.2,425.20830584344,-813.404004560681,5424.54684050918,219.415318940956,-0.566622161555264,-0.0150419846144519,5.01628160620914
4.3,431.773275237644,-834.337782952645,5424.21680876991,219.415318940956,-0.566622160742152,-0.0150419846144519,5.00694494441949
4.4,438.142509719911,-855.331942926804,5423.88677703063,219.415318940956,-0.566622160742404,-0.0150419846144519,4.9976082826466
4.5,444.315454067737,-876.384654367123,5423.55674529136,219.415318940956,-0.566622160742404,-0.0150419846144519,4.9882716208737
4.6,450.291570169389,-897.494082053592,5423.22671355209,219.415318940956,-0.566622160742404,-0.0150419846144519,4.97893495910081
4.7,456.070337071171,-918.658385822097,5422.89668181282,219.415318940956,-0.566622160742404,-0.0150419846144519,4.96959829732792
4.8,461.651251022834,-939.875720724832,5422.56665007355,219.415318940956,-0.566622160742404,-0.0150419846144519,4.96026163555502
4.9,467.033825521487,-961.144237191129,5422.23661833428,219.415318940956,-0.566622160742404,-0.0150419846144519,4.95092497378213
5,472.21759135401,-982.462081188688,5421.90658659501,219.415318940956,-0.592097935178019,-0.0170228312474718,4.94284869544146
5.1,477.228861995641,-1003.82041666727,5421.53309763894,219.415318940956,-0.566607391864557,-0.0172485633046256,4.93312991749294
5.2,482.032303736193,-1025.2263633086,5421.15465650291,219.415318940956,-0.55293867245236,-0.0170585294913953,4.92367264411324
5.3,486.633106795699,-1046.67684939749,5420.78038438641,219.415318940956,-0.558326564591709,-0.0170228620457335,4.91459364107059
5.4,491.038976563459,-1068.16823462377,5420.40689475468,219.415318940956,-0.561962589416514,-0.0170228620565776,4.90542710297458
5.5,495.247662387418,-1089.69910295251,5420.03340512272,219.415318940956,-0.564110395858023,-0.0170228620565776,4.89618621723684
5.6,499.257207052113,-1111.26794341593,5419.65991549076,219.415318940956,-0.565375905613334,-0.0170228620565776,4.88690125417908
5.7,503.066315876139,-1132.87308209452,5419.28642585879,219.415318940956,-0.566120433991966,-0.0170228620565776,4.87759026420405
5.8,506.674097263895,-1154.51275031777,5418.91293622683,219.415318940956,-0.566558066129424,-0.0170228620565776,4.86826394246585
5.9,510.079906167411,-1176.18512427789,5418.53944659486,219.415318940956,-0.566612065707013,-0.0170228620565776,4.85892860197986
6,513.283250614861,-1197.88834781048,5418.1659569629,219.415318940956,-0.570105703786563,-0.0172787900581987,4.84975499306622
6.1,516.287352994549,-1219.61994855026,5417.78685270442,219.415318940956,-0.566609601717393,-0.0172787906185403,4.84034635695708
6.2,519.08686070314,-1241.37885151895,5417.40774843364,219.415318940956,-0.566610816056173,-0.0172787906185403,4.83100995409236
6.3,521.683099465641,-1263.16294310202,5417.02864416286,219.415318940956,-0.566610815623641,-0.0172787906185403,4.82167352619386
6.4,524.075842427747,-1284.97032448835,5416.64953989208,219.415318940956,-0.566610815623795,-0.0172787906185403,4.81233709830427
6.5,526.264881018429,-1306.79909476658,5416.27043562131,219.415318940956,-0.566610815623795,-0.0172787906185403,4.80300067041467
6.6,528.250024423019,-1328.64735116097,5415.89133135053,219.415318940956,-0.566610815623795,-0.0172787906185403,4.79366424252508
6.7,530.031099600036,-1350.51318919717,5415.51222707975,219.415318940956,-0.566610815623795,-0.0172787906185403,4.78432781463549
6.8,531.607951296267,-1372.39470286829,5415.13312280898,219.415318940956,-0.566610815623795,-0.0172787906185403,4.77499138674589
6.9,532.980442060307,-1394.28998480103,5414.7540185382,219.415318940956,-0.566610815623795,-0.0172787906185403,4.7656549588563
7,534.148452254534,-1416.19712642192,5414.37491426742,219.415318940956,-0.214540726493995,-0.017088809725626,4.75619764759093
7.1,535.109233783341,-1438.11440598391,5413.99997785304,219.415318940956,-0.0816661324302156,-0.0126379372078447,4.75203001181472
7.2,535.978721517541,-1460.03694972607,5413.72268953215,219.415318940956,-0.0311161447083774,-0.00751705014682888,4.7504096912646
7.3,536.812729617773,-1481.96200500787,5413.55775548991,219.415318940956,-0.0118599581741726,-0.00229780088048962,4.74979044309646
7.4,537.63318152289,-1503.88813413807,5413.50733826297,219.415318940956,-0.00452169287560801,0.00293575452218557,4.74955431289215
7.5,538.448454622824,-1525.814419787,5413.57175312192,219.415318940956,-0.0017244037622602,0.00817138870664824,4.74946428075115
7.6,539.261730001197,-1547.74014120799,5413.75104391258,219.415318940956,-0.0541246444666911,0.0105785304198069,4.74943482344368
7.7,540.074341167668,-1569.66539177207,5413.98314874616,219.415318940956,-0.10653305505484,0.0105785564194043,4.74863974655852
7.8,540.869519818987,-1591.59128148842,5414.21525415018,219.415318940956,-0.158949656234799,0.0105785564194043,4.74707039352651
7.9,541.630288043715,-1613.51839212,5414.4473595542,219.415318940956,-0.211374541714916,0.0105785564194043,4.74471790389798
8,542.339470910552,-1635.44723177472,5414.67946495822,219.415318940956,-0.0805735626868452,0.0150520689232995,4.74060888675657
8.1,542.958506573995,-1657.37754298265,5415.00971793763,219.415318940956,-0.03074466606358,0.0201760124381278,4.73901007774376
8.2,543.542426373312,-1679.30683639037,5415.45238052406,219.415318940956,-0.0117361897990836,0.0253956613017817,4.73839818669719
8.3,544.112859865951,-1701.23387450377,5416.0095403429,219.415318940956,-0.00448158383539888,0.0306292678511257,4.73816450068109
8.4,544.678086407205,-1723.1578300485,5416.68148832395,219.415318940956,-0.0568840821363107,0.0341551906537771,4.73808292212042
8.5,545.241460051273,-1745.07932689997,5417.43075982871,219.415318940956,-0.109312620337299,0.0341553884350666,4.7372472145789
8.6,545.786513536817,-1767.00128676378,5418.18003567057,219.415318940956,-0.161767621096744,0.0341553884350672,4.7356365915611
8.7,546.296258317511,-1788.92409606895,5418.92931151242,219.415318940956,-0.214249404829697,0.0341553884350672,4.73324166530729
8.8,546.75349817497,-1810.84806330312,5419.67858735427,219.415318940956,-0.266758448522969,0.0341553884350672,4.73004846790235
8.9,547.140728265,-1832.77337881807,5420.42786319612,219.415318940956,-0.31929539722297,0.0341553884350672,4.72603811003269
9,547.4400271152,-1854.70007094822,5421.17713903797,219.415318940956,-0.371823913885566,0.0308653381362126,4.72227467299952
9.1,547.656827511548,-1876.63008054256,5421.85426431444,219.415318940956,-0.424400525659017,0.0308655171096506,4.71655175436876
9.2,547.748121381696,-1898.56097161733,5422.53139351599,219.415318940956,-0.47700516939829,0.0308655171096511,4.70992052782896
9.3,547.6939856035,-1920.49198589441,5423.20852271753,219.415318940956,-0.510962098704666,0.0308655171096511,4.70233614893006
9.4,547.473519855055,-1942.42195882549,5423.88565191908,219.415318940956,-0.532079640965344,0.0308655171096511,4.69410880856952
9.5,547.0726382522,-1964.34937572408,5424.56278112063,219.415318940956,-0.544964849275982,0.0308655171096511,4.68546921539267
9.6,546.482330006001,-1986.2725108575,5425.23991032218,219.415318940956,-0.552726112893813,0.0308655171096511,4.67657302905002
9.7,545.697015395947,-2008.18952705194,5425.91703952372,219.415318940956,-0.557362322353894,0.0308655171096511,4.66752034852414
9.8,544.713327928595,-2030.09853608637,5426.59416872527,219.415318940956,-0.560117480236584,0.0308655171096511,4.65837347006907
9.9,543.529285362942,-2051.99763107011,5427.27129792682,219.415318940956,-0.561749633024499,0.0308655171096511,4.6491703545838
10,542.143755884371,-2073.88490193625,5427.94842712837,219.415318940956,-0.561663984068934,0.0308556254261284,4.63994006132747
10.1,540.556261883036,-2095.75845844724,5428.62533939457,219.415318940956,-0.561488902961153,0.0308556254276387,4.6307052941253
10.2,538.766841241508,-2117.61642233711,5429.3022516608,219.415318940956,-0.561385439405563,0.0308556254276387,4.6214741133329
10.3,536.775724891173,-2139.45693669284,5429.97916392703,219.415318940956,-0.561324290560399,0.0308556254276387,4.61224505154466
10.4,534.583128742431,-2161.27814504096,5430.65607619327,219.415318940956,-0.561288147890635,0.0308556254276387,4.60301724199682
10.5,532.189266848507,-2183.07819175825,5431.3329884595,219.415318940956,-0.561266784480346,0.0308556254276387,4.59379017255359
10.6,529.594359168486,-2204.85522245061,5432.00990072573,219.415318940956,-0.561254156561102,0.0308556254276387,4.58456354055969
10.7,526.798636143621,-2226.60738428367,5432.68681299197,219.415318940956,-0.5612466920833,0.0308556254276387,4.57533716713672
10.8,523.802341391755,-2248.33282626774,5433.3637252582,219.415318940956,-0.561242279724095,0.0308556254276387,4.56611094655545
10.9,520.605733289754,-2270.02969950528,5434.04063752444,219.415318940956,-0.561239671502217,0.0308556254276387,4.5568848163204
11,517.209085898508,-2291.69615741013,5434.71754979067,219.415318940956,-0.561238129732424,0.0308556254276387,4.54765873949034
11.1,513.61268949899,-2313.33035590652,5435.3944620569,219.415318940956,-0.561237218361194,0.0308556254276387,4.5384326942289
11.2,509.816850897952,-2334.93045361367,5436.07137432314,219.415318940956,-0.561236679630698,0.0308556254276387,4.52920666762829
11.3,505.821893596951,-2356.49461202077,5436.74828658937,219.415318940956,-0.561236361175692,0.0308556254276387,4.51998065205846
11.4,501.628157880063,-2378.02099565528,5437.4251988556,219.415318940956,-0.561236172930123,0.0308556254276387,4.51075464300916
11.5,497.236000852974,-2399.50777224678,5438.10211112184,219.415318940956,-0.561236061654114,0.0308556254276387,4.50152863781429
11.6,492.645796452775,-2420.95311288776,5438.77902338807,219.415318940956,-0.561235995876461,0.0308556254276387,4.49230263489785
11.7,487.857935439853,-2442.35519219246,5439.4559356543,219.415318940956,-0.561235956993866,0.0308556254276387,4.48307663332824
11.8,482.872825378645,-2463.71218845413,5440.13284792054,219.415318940956,-0.561235934009521,0.0308556254276387,4.47385063255477
11.9,477.690890611215,-2485.02228380139,5440.80976018677,219.415318940956,-0.561235920422977,0.0308556254276387,4.46462463225192
12,472.312572226011,-2506.28366435372,5441.486672453,219.415318940956,-0.544460436412852,0.0311332621833147,4.45522400648781
