time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,0,0,3425.33163897068,199.125976619508,-0.268360592832456,0.0310526729351302,1.61704308381958
0.1,-0.920121038800074,19.8817177881318,3425.94987898376,199.125976619508,-0.0982143922725192,0.0349649162373793,1.61151988574196
0.2,-1.73031326413322,39.7656454273981,3426.64597943711,199.125976619508,-0.0360037185802656,0.0400202835305762,1.60942814995288
0.3,-2.4987660901969,59.6474537662616,3427.44267453409,199.125976619508,-0.0132057341165117,0.0452319423494322,1.60865782344353
0.4,-3.25173581108825,79.525429040993,3428.34305291195,199.125976619508,-0.00851050956122531,0.0468760568772657,1.60842253025883
0.5,-3.99997166186294,99.4020747909227,3429.27613516456,199.125976619508,-0.00576446904364357,0.0468761187978899,1.60828490578646
0.6,-4.74547199051097,119.278823270443,3430.20921864883,199.125976619508,-0.00390451014527595,0.04687611879789,1.60819168944054
0.7,-5.48911947806071,139.155641156422,3431.14230213309,199.125976619508,-0.00264469162610255,0.04687611879789,1.60812855058356
0.8,-6.23151196456732,159.032505955834,3432.07538561735,199.125976619508,-0.00179136503682694,0.04687611879789,1.60808578405438
0.9,-6.97305438587673,178.909402486619,3433.00846910162,199.125976619508,-0.00121337043305933,0.04687611879789,1.60805681645464
1,-7.71402102089231,198.786320489768,3433.94155258588,199.125976619508,-0.0536143154319346,0.0473254952686446,1.60803664957492
1.1,-8.45457111409566,218.662832409867,3434.88357439898,199.125976619508,-0.106055369697877,0.0473255000204027,1.60716883837496
1.2,-9.17787187078816,238.539979498614,3435.82559630659,199.125976619508,-0.158536807541092,0.0473255000204027,1.60544739326492
1.3,-9.8669541550182,258.418342257601,3436.7676182142,199.125976619508,-0.196242802064612,0.0473255000204027,1.60286205092164
1.4,-10.5046418206334,278.298420094809,3437.70964012181,199.125976619508,-0.221390389358904,0.0473255000204027,1.59964729941763
1.5,-11.0784167910724,298.180445209359,3438.65166202942,199.125976619508,-0.238059298808707,0.0473255000204027,1.59600760887407
1.6,-11.5798237019939,318.064426990732,3439.59368393703,199.125976619508,-0.249055740172932,0.0473255000204027,1.5920836224551
1.7,-12.0032024784386,337.950223197673,3440.53570584464,199.125976619508,-0.256285073479517,0.0473255000204027,1.58797083404256
1.8,-12.3447918325109,357.837592482862,3441.47772775225,199.125976619508,-0.261026371771259,0.0473255000204027,1.5837333489227
1.9,-12.6021059405347,377.726230692205,3442.41974965986,199.125976619508,-0.264130804128306,0.0473255000204027,1.57941382645564
2,-12.7735084956125,397.615794828616,3443.36177156747,199.125976619508,-0.260689693635281,0.0483639797863177,1.5747593052229
2.1,-12.8523292103419,417.504952321963,3444.32444864027,199.125976619508,-0.264053417086281,0.048364005512181,1.57044560814199
2.2,-12.8453536571939,437.394264749917,3445.28712622475,199.125976619508,-0.266253758893687,0.048364005512181,1.56607360102297
2.3,-12.7514222322049,457.283356594505,3446.24980380922,199.125976619508,-0.267691853965156,0.048364005512181,1.56166338921657
2.4,-12.5697768973671,477.171840762169,3447.21248139369,199.125976619508,-0.268631267224864,0.048364005512181,1.55722818290143
2.5,-12.2999241077204,497.059323684525,3448.17515897817,199.125976619508,-0.269244711991223,0.048364005512181,1.55277663866865
2.6,-11.9415442742849,516.945408301917,3449.13783656264,199.125976619508,-0.269645205614846,0.048364005512181,1.54831442107849
2.7,-11.4944322666599,536.829695776396,3450.10051414711,199.125976619508,-0.269906633036983,0.048364005512181,1.54384523332958
2.8,-10.958458406109,556.711786449559,3451.06319173159,199.125976619508,-0.270077266582093,0.048364005512181,1.53937149488662
2.9,-10.3335429324617,576.59128036077,3452.02586931606,199.125976619508,-0.270188631926754,0.048364005512181,1.53489478585296
3,-9.61963930802441,596.467777515201,3452.98854690053,199.125976619508,-0.276636356913894,0.0472119893042893,1.53073557523177
3.1,-8.82302767106526,616.34222842358,3453.92831103958,199.125976619508,-0.274461466759905,0.0472120211656973,1.52614445396459
3.2,-7.93517873738904,636.212812513876,3454.86807581236,199.125976619508,-0.27304458458761,0.0472120211656973,1.52159132273521
3.3,-6.95686594232946,656.079148157209,3455.80784058514,199.125976619508,-0.272120906778102,0.0472120211656973,1.51706291005291
3.4,-5.88860051934185,675.940849917245,3456.74760535793,199.125976619508,-0.271518542370214,0.0472120211656973,1.51255060104092
3.5,-4.73072414006202,695.797529148901,3457.68737013071,199.125976619508,-0.271125629048485,0.0472120211656973,1.50804878935403
3.6,-3.48346876501177,715.648794646294,3458.62713490349,199.125976619508,-0.270869299686847,0.0472120211656973,1.50355382301828
