time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,0,0,4290.91328987297,181.448457905116,0,-0.0580231119841352,1.7154039913242
0.1,-2.61034821484945,17.9252426336848,4289.86106010614,181.53695792945,1.15463194561016e-13,-0.0632590997401182,1.7154039913242
0.2,-5.22113948631469,35.8535277340006,4288.71343941905,181.625457953784,1.96083363804887e-13,-0.065950313966115,1.71540399132421
0.3,-7.83274878904576,53.7874302492029,4287.51648194515,181.713957978118,2.41659882577204e-13,-0.0659170530165535,1.71540399132421
0.4,-10.445636380252,71.730110762276,4286.31954431844,181.802458002453,2.71039823287224e-13,-0.0658849191367797,1.71540399132421
0.5,-13.0598020682314,89.6815679568036,4285.12260668173,181.890958026787,2.90001378812145e-13,-0.0658528160591046,1.71540399132422
0.6,-15.6752458503679,107.641801814821,4283.92566904475,181.979458051121,3.02262313443048e-13,-0.0658207442741943,1.71540399132422
0.7,-18.291967723957,125.610812317756,4282.72873140749,182.067958075455,3.10212549848808e-13,-0.0657887037360222,1.71540399132423
0.8,-20.9099676862979,143.588599447064,4281.53179376996,182.15645809979,3.15388841457624e-13,-0.0657566943989131,1.71540399132423
0.9,-23.5292457346941,161.575163184226,4280.33485613215,182.244958124124,3.18779609934346e-13,-0.0657247162172809,1.71540399132424
1,-26.1498018664528,179.570503510751,4279.13791849406,182.336014061708,-2.06309182957543e-07,-0.0655805508150465,1.71540399132425
1.1,-28.7716921708231,197.575005591114,4277.94300581559,182.427069999292,-3.39376866417037e-07,-0.0655478264930383,1.71540398767412
1.2,-31.3948973793715,215.588537570211,4276.74809211278,182.518125936876,-4.25264329424199e-07,-0.0655150786376277,1.71540398167268
1.3,-34.0194174565235,233.611099501387,4275.55317841019,182.60918187446,-4.80751801049296e-07,-0.0654823635393336,1.71540397415619
1.4,-36.6452523720233,251.642691369212,4274.3582647073,182.700237812044,-5.16645844504742e-07,-0.0654496811208239,1.71540396566321
1.5,-39.2724021052991,269.683313156907,4273.16335100411,182.791293749628,-5.39908026068897e-07,-0.0654170313331355,1.71540395654068
1.6,-41.900866642019,287.732964846816,4271.96843730063,182.882349687212,-5.55024212797041e-07,-0.0653844141273887,1.71540394701216
1.7,-44.5306459718753,305.791646420728,4270.77352359685,182.973405624796,-5.64885788638189e-07,-0.0653518294548018,1.71540393722176
1.8,-47.1617400871574,323.85935786008,4269.57860989277,183.064461562381,-5.71356921001158e-07,-0.0653192772666901,1.71540392726237
1.9,-49.7941489818309,341.936099146097,4268.3836961884,183.155517499965,-5.75639829146031e-07,-0.0652867575144663,1.7154039171939
2,-52.4278726509447,360.021870259874,4267.18878248373,183.272132570048,-6.39892164382982e-07,-0.065027397948026,1.71540390692414
2.1,-55.0633176248093,378.119462870634,4265.99785122944,183.388747640131,-6.84096451763702e-07,-0.0649861301675676,1.71540389565509
2.2,-57.7004463985911,396.228619561384,4264.80691739815,183.505362710214,-7.12833283859903e-07,-0.0649447741630095,1.71540388361515
2.3,-60.3392589777172,414.349340469181,4263.6159835679,183.621977780297,-7.31582905549768e-07,-0.0649034708883015,1.71540387107744
2.4,-62.9797553483415,432.48162556419,4262.42504973702,183.73859285038,-7.43880434647023e-07,-0.0648622201528011,1.71540385821814
2.5,-65.6219354998213,450.625474816279,4261.23411590554,183.855207920464,-7.52008225997092e-07,-0.0648210218563115,1.715403845151
2.6,-68.2657994235766,468.780888195076,4260.04318207344,183.971822990547,-7.57440336417344e-07,-0.064779875898833,1.71540383194948
2.7,-70.9113471123634,486.947865670075,4258.85224824074,184.08843806063,-7.61129116931033e-07,-0.0647387821806206,1.71540381866106
2.8,-73.5585785598044,505.126407210704,4257.66131440742,184.205053130713,-7.63690072285932e-07,-0.0646977406021825,1.71540380531639
2.9,-76.2074937600858,523.316512786369,4256.4703805735,184.321668200796,-7.65521141974344e-07,-0.0646567510642798,1.71540379193532
3,-78.8580927077616,541.518182366481,4255.27944673897,184.461286490129,-8.12399140301974e-07,-0.0643970005616976,1.71540377836282
3.1,-81.5107436818505,559.733944950843,4254.09239222642,184.600904779461,-8.46268849974834e-07,-0.0643483899253921,1.71540376414182
3.2,-84.1654105000844,577.963552161268,4252.90533473339,184.740523068793,-8.68466054412704e-07,-0.0642996911820819,1.71540374933902
3.3,-86.8220931728326,596.207004146153,4251.7182772416,184.880141358125,-8.83104634109115e-07,-0.0642510662668236,1.71540373415947
3.4,-89.4807916864685,614.464300863037,4250.53121974877,185.019759647458,-8.92844827227582e-07,-0.0642025148890967,1.71540371873575
3.5,-92.1415060298079,632.735442269349,4249.34416225492,185.15937793679,-8.99409300699622e-07,-0.0641540368821846,1.71540370315371
3.6,-94.8042361932407,651.020428322393,4248.15710476005,185.298996226122,-9.03914045929594e-07,-0.0641056320797817,1.71540368746897
3.7,-97.4689821681821,669.31925897942,4246.97004726415,185.438614515454,-9.07082331001183e-07,-0.0640573003160849,1.71540367171759
