time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,0,0,2692.92657532302,219.415318940956,0,-0.0759497975674217,0.138465419393633
0.1,21.6688811962346,3.01971409789944,2691.26172207723,219.415318940956,3.52440299167256e-13,-0.0811857853234047,0.138465419393633
0.2,43.3288316811593,6.03818363708804,2689.48233777607,219.415318940956,6.38196922868425e-13,-0.0864217730793877,0.138465419393636
0.3,64.9792576362899,9.05532586469868,2687.58847120226,219.415318940956,8.69885046559283e-13,-0.0916577608353707,0.138465419393642
0.4,86.6195655042624,12.0710580642531,2685.58017427711,219.415318940956,1.02471805100463e-12,-0.0950124871061621,0.138465419393652
0.5,108.253078809129,15.085843392679,2683.49858993549,219.415318940956,1.07498028411961e-12,-0.0950130107786147,0.138465419393667
0.6,129.886591034357,18.1006285706497,2681.41699415552,219.415318940956,1.11040936669059e-12,-0.0950130107786277,0.138465419393683
0.7,151.520103259585,21.1154137486209,2679.33539837554,219.415318940956,1.13539042827462e-12,-0.0950130107786277,0.138465419393699
0.8,173.153615484814,24.1301989265923,2677.25380259557,219.415318940956,1.15300458570086e-12,-0.0950130107786277,0.138465419393716
0.9,194.787127710042,27.1449841045642,2675.1722068156,219.415318940956,1.16542433579005e-12,-0.0950130107786277,0.138465419393733
1,216.42063993527,30.1597692825364,2673.09061103562,219.415318940956,-4.57697802024262e-09,-0.0905787568314006,0.138465419393755
1.1,238.063081425847,33.1757988177149,2671.1058908968,219.415318940956,-7.80530633765217e-09,-0.0905796788406621,0.13846541932659
1.2,259.705521104202,36.1918280988654,2669.1211506106,219.415318940956,-1.00817259842613e-08,-0.0905796788407007,0.138465419212044
1.3,281.347960782902,39.2078573775369,2667.13641032441,219.415318940956,-1.16869779389181e-08,-0.0905796788407007,0.138465419064091
1.4,302.990400462049,42.2238866530062,2665.15167003822,219.415318940956,-1.28189457822712e-08,-0.0905796788407007,0.138465418892581
1.5,324.632840141712,45.2399159247637,2663.16692975203,219.415318940956,-1.36171701324541e-08,-0.0905796788407007,0.138465418704458
1.6,346.275279821944,48.2559451924497,2661.18218946584,219.415318940956,-1.41800501797683e-08,-0.0905796788407007,0.138465418504621
1.7,367.917719502777,51.2719744558108,2659.19744917964,219.415318940956,-1.45769736106207e-08,-0.0905796788407007,0.138465418296524
1.8,389.560159184239,54.2880037146681,2657.21270889345,219.415318940956,-1.4856870207971e-08,-0.0905796788407007,0.138465418082601
1.9,411.202598866345,57.3040329688956,2655.22796860726,219.415318940956,-1.50542435528503e-08,-0.0905796788407007,0.138465417864571
2,432.84503854911,60.3200622184045,2653.24322832107,219.415318940956,2.71435290770813e-11,-0.0853436910847177,0.138465417564496
2.1,454.497474129515,63.3374844613444,2651.37292933325,219.415318940956,-4.61135072026506e-14,-0.0801077033287347,0.138465417565037
2.2,476.159311994195,66.3562169800665,2649.617122919,219.415318940956,-2.06519556968011e-08,-0.0748717155727517,0.138465417565037
2.3,497.829958272925,69.376177014482,2647.97585721464,219.415318940956,-2.07158420883032e-07,-0.0746888871745019,0.138465417258175
2.4,519.500901388398,72.3961784084482,2646.33859183419,219.415318940956,-3.38795709099348e-07,-0.074688888427149,0.13846541421805
2.5,541.17184451102,75.4161797362489,2644.70132642634,219.415318940956,-4.31652333974182e-07,-0.074688888427149,0.138465409246099
2.6,562.842787648658,78.4361809563027,2643.06406101848,219.415318940956,-4.97153176367704e-07,-0.074688888427149,0.138465402911443
2.7,584.513730805426,81.4561820390786,2641.42679561062,219.415318940956,-5.43357314845105e-07,-0.074688888427149,0.138465395615539
2.8,606.184673984228,84.4761829637453,2639.78953020276,219.415318940956,-5.75949604263507e-07,-0.074688888427149,0.138465387641572
2.9,627.855617187111,87.4961837156086,2638.15226479491,219.415318940956,-5.98940127721755e-07,-0.074688888427149,0.138465379189301
3,649.52656041552,90.5161842843033,2636.51499938705,219.415318940956,-2.27684720070482e-07,-0.0694529006711722,0.138465367254825
3.1,671.205697233356,93.5373264243949,2634.9923211996,219.415318940956,-8.73040154742891e-08,-0.0642169129151901,0.138465362718433
3.2,692.892433273799,96.5595274699975,2633.58427197756,219.415318940956,-7.35741120141491e-08,-0.0629614989010095,0.138465361327385
3.3,714.580902994321,99.5819700855047,2632.20371278737,219.415318940956,-6.60920223803578e-08,-0.0629615492418798,0.138465360247662
3.4,736.269372649272,102.604412668002,2630.82315249482,219.415318940956,-6.08128149989809e-08,-0.0629615492418799,0.138465359277737
3.5,757.957842307155,105.626855229463,2629.44259220227,219.415318940956,-5.70879682538601e-08,-0.0629615492418799,0.138465358385287
