time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,0,0,6657.19985575982,69.7628264940776,0,-0.246530050531824,3.24814934087505
0.1,-6.72698350273106,-0.719530402395569,6655.49736095559,69.7628264940776,0,-0.243724175262356,3.24814934087505
0.2,-13.4586904126662,-1.43956602902498,6653.81385557112,69.7628264940776,0,-0.24372516149567,3.24814934087505
0.3,-20.190395671686,-2.15960147906948,6652.13034350974,69.7628264940776,0,-0.243725161495791,3.24814934087505
0.4,-26.9221009307056,-2.87963692911396,6650.44683144837,69.7628264940776,0,-0.243725161495791,3.24814934087505
0.5,-33.6538061897252,-3.59967237915843,6648.76331938699,69.7628264940776,0,-0.243725161495791,3.24814934087505
0.6,-40.3855114487448,-4.31970782920291,6647.07980732562,69.7628264940776,0,-0.243725161495791,3.24814934087505
0.7,-47.1172167077644,-5.03974327924739,6645.39629526424,69.7628264940776,0,-0.243725161495791,3.24814934087505
0.8,-53.848921966784,-5.75977872929187,6643.71278320287,69.7628264940776,0,-0.243725161495791,3.24814934087505
0.9,-60.5806272258036,-6.47981417933635,6642.02927114149,69.7628264940776,0,-0.243725161495791,3.24814934087505
1,-67.3123324848232,-7.19984962938083,6640.34575908012,69.7628264940776,-4.06177225187321e-09,-0.24389540447662,3.24814934087505
1.1,-74.043752665752,-7.91985458695371,6638.66109448048,69.7628264940776,-4.32873745336407e-09,-0.243895408081135,3.24814934068758
1.2,-80.7751728407779,-8.63985954261878,6636.97642985643,69.7628264940776,-4.34628375818e-09,-0.243895408081135,3.24814934048778
1.3,-87.5065930159476,-9.35986449693892,6635.29176523239,69.7628264940776,-4.34743701029267e-09,-0.243895408081135,3.24814934028717
1.4,-94.2380131912618,-10.0798694499087,6633.60710060835,69.7628264940776,-4.34751280918306e-09,-0.243895408081135,3.24814934008651
1.5,-100.96943336672,-10.7998744015277,6631.9224359843,69.7628264940776,-4.34751779115683e-09,-0.243895408081135,3.24814933988584
1.6,-107.700853542324,-11.519879351796,6630.23777136026,69.7628264940776,-4.34751811860309e-09,-0.243895408081135,3.24814933968518
1.7,-114.432273718071,-12.2398843007134,6628.55310673622,69.7628264940776,-4.34751814012489e-09,-0.243895408081135,3.24814933948451
1.8,-121.163693893963,-12.9598892482802,6626.86844211218,69.7628264940776,-4.34751814153943e-09,-0.243895408081135,3.24814933928385
1.9,-127.89511407,-13.6798941944961,6625.18377748813,69.7628264940776,-4.34751814163241e-09,-0.243895408081135,3.24814933908318
2,-134.626534246181,-14.3998991393613,6623.49911286409,69.7628264940776,-5.67340839403993e-09,-0.24423591069402,3.24814933888404
2.1,-141.357383653109,-15.1198430323534,6621.81214319731,69.7628264940776,-5.7295911656257e-09,-0.244235925127873,3.24814933862218
2.2,-148.088233036015,-15.8397869209933,6620.12517343283,69.7628264940776,-5.73328127745465e-09,-0.244235925127873,3.24814933835772
2.3,-154.819082419111,-16.5597308078531,6618.43820366835,69.7628264940776,-5.73352375824036e-09,-0.244235925127873,3.24814933809309
2.4,-161.549931802397,-17.2796746929318,6616.75123390387,69.7628264940776,-5.73353969188524e-09,-0.244235925127873,3.24814933782845
