time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,0,0,3570.77436105146,101.811229587232,-0.383728560415315,0.0705107028834979,0.0966295782058117
0.1,10.1084474138547,0.979826546724531,3571.4916444824,101.811229587232,-0.104552426754857,0.070944033594295,0.083684957686471
0.2,20.2284203828776,1.82869858120313,3572.21332867647,101.811229587232,-0.0286251915160135,0.0758078308306808,0.0798544898054398
0.3,30.3479520133349,2.63851066908287,3572.98439849377,101.811229587232,-0.00992237304208921,0.076961030367078,0.0789157942650389
0.4,40.4673461931711,3.4387526113191,3573.76717494182,101.811229587232,-0.00366995608699316,0.076961081131185,0.078601966985537
0.5,50.5869909728234,4.23581876913468,3574.54995190517,101.811229587232,-0.0013574640511331,0.0769610811311851,0.0784858961778059
0.6,60.7067282004201,5.03171032624015,3575.33272886853,101.811229587232,-0.000502109772043945,0.076961081131185,0.0784429634193349
0.7,70.8264995885104,5.82716741437807,3576.11550583189,101.811229587232,-0.000185724587216329,0.0769610811311851,0.0784270831121389
0.8,80.9462836074275,6.6224637973373,3576.89828279524,101.811229587232,-6.86973812418054e-05,0.076961081131185,0.078421209170923
0.9,91.0660722976943,7.41770073726637,3577.6810597586,101.811229587232,-2.54103686227026e-05,0.0769610811311851,0.0784190364678838
1,101.185862715751,8.21291568989792,3578.46383672196,101.811229587232,-0.0524254618981444,0.0717250933565317,0.0784183662534791
1.1,111.309600943495,9.0084340351537,3579.19345275736,101.811229587232,-0.104924354201051,0.0664096772173632,0.0770384148177777
1.2,121.438150969019,9.79026879406826,3579.86908097676,101.811229587232,-0.157529401252803,0.0641280430704455,0.0739485361148759
1.3,131.570579367015,10.5409158163538,3580.52152906516,101.811229587232,-0.21025135079152,0.06412821417933,0.0689246761350761
1.4,141.70665091654,11.2406496707186,3581.17397889205,101.811229587232,-0.263083881236061,0.064128214179331,0.0621752749432329
1.5,151.847214344182,11.8719556931766,3581.82642871895,101.811229587232,-0.316029752868522,0.064128214179331,0.0536572464593987
1.6,161.992787308238,12.4168622494225,3582.47887854584,101.811229587232,-0.352070799578932,0.064128214179331,0.0433155158374058
1.7,172.143452911922,12.8568187543335,3583.13132837274,101.811229587232,-0.362646498747711,0.064128214179331,0.0316964249032103
1.8,182.298545116387,13.1788067088329,3583.78377819963,101.811229587232,-0.365624270215847,0.064128214179331,0.0196962164019398
1.9,192.456769967432,13.3789111806669,3584.43622802652,101.811229587232,-0.366451772826936,0.064128214179331,0.00758814885440791
2,202.616673022035,13.4560075171331,3585.08867785342,101.811229587232,-0.419409294536293,0.0551878440673604,-0.00111167271214769
2.1,212.782289320467,13.4447066742367,3585.65026690658,101.811229587232,-0.464344219786752,0.0451689472500859,-0.0107392127051725
2.2,222.952441615791,13.3354830465155,3586.10998115448,101.811229587232,-0.412622035284866,0.0435139277516682,-0.0257505441164131
2.3,233.120555189514,13.0735907006847,3586.55286200945,101.811229587232,-0.354955478477652,0.043229286013112,-0.0394706795851416
2.4,243.284244211362,12.672214526979,3586.99284761714,101.811229587232,-0.342444093012105,0.0443221956427058,-0.0515988990331043
2.5,253.441831584972,12.1476285583406,3587.44394961185,101.811229587232,-0.353443364047541,0.0444570298302084,-0.0629217535352954
2.6,263.592767348909,11.5080696212245,3587.89642301774,101.811229587232,-0.357548902607686,0.0444570302337778,-0.0745901387318914
2.7,273.735549638699,10.7501118811118,3588.34889642773,101.811229587232,-0.358706110266814,0.0444570302337778,-0.0864062687804703
2.8,283.868667945564,9.87236140804714,3588.80136983773,101.811229587232,-0.359030655391169,0.0444570302337778,-0.0982641246755997
2.9,293.990665863537,8.87451840314084,3589.25384324773,101.811229587232,-0.359121546166353,0.0444570302337778,-0.110133689306396
3,304.100107079194,7.75660480135143,3589.70631665773,101.811229587232,-0.411932478764371,0.0374675899671642,-0.119380100732434
3.1,314.201672927983,6.54491721065699,3590.0876895537,101.811229587232,-0.393655996522909,0.0371991518404678,-0.133081605545223
3.2,324.285790284456,5.19492749598064,3590.46633135248,101.811229587232,-0.382894376741532,0.037384762238886,-0.146294618979297
3.3,334.351120776626,3.71182819201522,3590.8468615597,101.811229587232,-0.38801197590848,0.0374686192575302,-0.159066975407949
3.4,344.396656585228,2.10030042452316,3591.22824492765,101.811229587232,-0.390042370072699,0.037468619389135,-0.171994035360383
3.5,354.420521320495,0.35905167855372,3591.60962829693,101.811229587232,-0.390575455572424,0.037468619389135,-0.184996101231661
3.6,364.420899588895,-1.51237716465141,3591.99101166622,101.811229587232,-0.390715004451705,0.037468619389135,-0.19801788085768
3.7,374.396061358199,-3.51386638582882,3592.37239503551,101.811229587232,-0.390751506447518,0.037468619389135,-0.211044822496283
3.8,384.344304195133,-5.64512795674567,3592.75377840479,101.811229587232,-0.390761052371278,0.037468619389135,-0.224073114467652
3.9,394.263936842071,-7.90581359965962,3593.13516177408,101.811229587232,-0.390763548667095,0.037468619389135,-0.237101759581853
