time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,0,0,2396.65979228599,177.884594690499,0.484800541226028,6.93804551093818e-19,2.9419056794013
0.1,-17.4349799826482,3.52856391279609,2396.65979228599,178.053624076786,0.432400541226028,-0.00018534731929674,2.95134268093697
0.2,-34.9190798448822,6.89563557598321,2396.65649210982,178.222653463073,0.379998994193475,-0.000184995413518196,2.95968934905887
0.3,-52.4472982434649,10.1197154408935,2396.65319507249,178.39168284936,0.327597659201179,-0.000184820294482859,2.96690570258312
0.4,-70.0149718375654,13.2201603636325,2396.64989803217,178.560712235648,0.275196525461603,-0.000184645339795826,2.97303998337591
0.5,-87.6179971832076,16.2156181502188,2396.64660099185,178.729741621935,0.222795585268813,-0.000184470716184917,2.97813186815399
0.6,-105.252724412811,19.1241555952983,2396.64330395153,178.898771008222,0.17039483231648,-0.000184296422553127,2.9822135584762
0.7,-122.915865171105,21.9633721007371,2396.6400069112,179.067800394509,0.117994261550731,-0.000184122457966169,2.98531055701926
0.8,-140.604411196893,24.7505032430408,2396.63670987086,179.236829780796,0.0753599229938914,-0.000183948821493129,2.98744225432244
0.9,-158.315560858117,27.5025167433581,2396.63341283052,179.405859167084,0.0482311300256331,-0.0001837755122066,2.98879868149519
1,-176.047133145257,30.2330764644176,2396.63011579017,179.574888553371,0.100630967730369,0.000163994859986307,2.98968179841788
1.1,-193.797818261593,32.950533955823,2396.63306072603,179.743917939658,0.15303126464386,0.000163513143969744,2.99149230328251
1.2,-211.570107136986,35.6383769301344,2396.63599977533,179.912947325946,0.205431716436985,0.00016335983084087,2.99425534187666
1.3,-229.366474580237,38.2795856196941,2396.63893883018,180.081976712233,0.257832325655056,0.000163206497252697,2.99798464344542
1.4,-247.189297052668,40.8568271380709,2396.64187788503,180.25100609852,0.31023309519726,0.00016305345152911,3.00269978787937
1.5,-265.040813584273,43.3523432929086,2396.64481693988,180.420035484807,0.362634028982545,0.000162900692571148,3.00842665401551
1.6,-282.923082076202,45.7478300885111,2396.64775599474,180.589064871095,0.415035132051346,0.000162748219573859,3.01519807277278
1.7,-300.837929421365,48.0243053182592,2396.65069504961,180.758094257382,0.448596135433433,0.000162596031735027,3.02305468725653
1.8,-318.786893388331,50.1619606389544,2396.65363410448,180.927123643669,0.467805924169023,0.000162444128255438,3.0316288682465
1.9,-336.770326851492,52.1474965710774,2396.65657315935,181.096153029956,0.47867469453709,0.000162292508338857,3.04062010347712
2,-354.787702433928,53.972964978329,2396.65951221423,181.261532910126,0.47882406632472,0.000741264741814815,3.05014739528431
2.1,-372.838115984758,55.628206120808,2396.67294849134,181.426912790295,0.485101127210905,0.00074006023977199,3.05936856709262
2.2,-390.919507300353,57.1182915756291,2396.68637517458,181.592292670464,0.488703136912418,0.000739386734977495,3.06872349585423
2.3,-409.03054097228,58.4403682116139,2396.69980186659,181.757672550633,0.490840191655458,0.000738713973342388,3.07815167475674
2.4,-427.169739013599,59.5926830349162,2396.71322855862,181.923052430802,0.49217648716587,0.000738042435312488,3.08761989278261
2.5,-445.335548112531,60.5740950597513,2396.72665525066,182.088432310971,0.493076347887792,0.000737372117114025,3.09710993303527
2.6,-463.526374336442,61.383806631906,2396.74008194273,182.25381219114,0.493738651048564,0.000736703015426727,3.10661185128585
2.7,-481.740600946487,62.0212149028805,2396.75350863482,182.41919207131,0.494271693530256,0.000736035126941968,3.11612023249056
2.8,-499.976597451877,62.4858303770677,2396.76693532692,182.584571951479,0.494734379640792,0.000735368448363101,3.12563213132576
2.9,-518.232724196329,62.7772324386002,2396.78036201905,182.749951831648,0.495158734347814,0.000734702976405421,3.13514594648453
3,-536.507334693899,62.8950451320452,2396.7937887112,182.878836650636,0.491867679352303,0.00107600583579284,3.14484548096176
3.1,-554.795111021349,62.8355579428257,2396.81346657695,183.007721469624,0.493905031847731,0.00107500702910998,3.15427874626296
3.2,-573.094399979158,62.6033990128037,2396.83314003185,183.136606288612,0.495148974679554,0.00107425064895563,3.16375168370863
3.3,-591.403554016702,62.1976194992217,2396.85281348989,183.265491107601,0.495961669472037,0.00107349516281593,3.17324618435623
3.4,-609.720912233246,61.6176167139219,2396.87248694793,183.394375926589,0.496538895928016,0.00107274073866709,3.18275245869396
3.5,-628.044806783971,60.8629825880013,2396.89216040599,183.523260745577,0.496987623732604,0.00107198737415203,3.19226515795028
3.6,-646.373565709803,59.93342272406,2396.91183386406,183.652145564565,0.497366224926449,0.00107123506703994,3.20178136336673
3.7,-664.70551413431,58.8287120737203,2396.93150732214,183.781030383553,0.497706535325397,0.00107048381510615,3.21129948306752
3.8,-683.038974756961,57.5486707301974,2396.95118078024,183.909915202541,0.498025915454431,0.00106973361613225,3.22081864898026
3.9,-701.372268066583,56.0931507281074,2396.97085423835,184.038800021529,0.498333832863971,0.00106898446790603,3.23033838770256
4,-719.703712459341,54.4620288553111,2396.99052769647,184.134839285455,0.49785815314197,0.0011550211662931,3.23990566421465
4.1,-738.028268530561,52.6546598134624,2397.01179565543,184.23087854938,0.498641464003925,0.00115437387115698,3.24941002872113
4.2,-756.344367483837,50.6721782993237,2397.03306278195,184.326917813305,0.499168536460519,0.00115377243506111,3.25892720557978
4.3,-774.650307493542,48.5143473569404,2397.05432990891,184.422957077231,0.499555969367031,0.00115317160180049,3.26845136453253
4.4,-792.944392790738,46.1810531578819,2397.07559703588,184.518996341156,0.49986705350364,0.00115257139400076,3.27797934085775
4.5,-811.224931217022,43.6722561031334,2397.09686416286,184.615035605081,0.500136386955833,0.00115197181067354,3.28750940455155
4.6,-829.490232749229,40.9879645091522,2397.11813128984,184.711074869006,0.50038287745288,0.00115137285084474,3.29704061017317
4.7,-847.738608625707,38.1282202246513,2397.13939841682,184.807114132932,0.500616857519595,0.00115077451354233,3.30657244106687
4.8,-865.968370864347,35.0930907754514,2397.16066554382,184.903153396857,0.500843974034134,0.00115017679779628,3.31610461487274
4.9,-884.177832028937,31.8826650769461,2397.18193267081,184.999192660782,0.501067313560589,0.00114957970263859,3.32563697725399
5,-902.365305149895,28.497051094943,2397.20319979782,185.095231924708,0.503184027340219,0.000976376174957553,3.33507490876314
5.1,-920.529443599007,24.9380910491259,2397.2212720524,185.191271188633,0.502547026188867,0.000975959453735021,3.34465045100273
5.2,-938.668077470807,21.203428568656,2397.23934596672,185.287310452558,0.502298826512853,0.000975453542008724,3.35420655202034
5.3,-956.779582554786,17.2935780505335,2397.25741988018,185.383349716484,0.502261978591252,0.000974948200967079,3.36375208469306
5.4,-974.862309375182,13.2089082237749,2397.27549379365,185.479388980409,0.502340681967137,0.000974443383221627,3.37329183927805
5.5,-992.914594509533,8.94971673627281,2397.29356770712,185.575428244334,0.502482595755947,0.000973939087984032,3.3828284329476
5.6,-1010.93476702464,4.51626982217743,2397.31164162059,185.671467508259,0.502659094586083,0.000973435314443478,3.39236329704039
5.7,-1028.92115226715,-0.0911760764263878,2397.32971553408,185.767506772185,0.502854512839221,0.000972932061790833,3.4018972148758
5.8,-1046.87207411935,-4.87236251005307,2397.34778944756,185.86354603611,0.50306027330956,0.000972429329218638,3.41143061533529
5.9,-1064.78585636606,-9.82702257935077,2397.36586336105,185.959585300035,0.503271678140525,0.000971927115921103,3.42096373332337
6,-1082.66082354748,-14.9548774180334,2397.38393727455,186.055624563961,0.508148039309009,0.000548074962864373,3.43026361835866
6.1,-1100.49654226399,-20.2514789889104,2397.39413451699,186.151663827886,0.506247242614582,0.000548010915332891,3.43990217347915
6.2,-1118.28956147178,-25.7225650660141,2397.40433583085,186.247703091811,0.505308939055077,0.000547728218858199,3.44949260259336
6.3,-1136.03844543403,-31.3669501607566,2397.41453714261,186.343742355736,0.504893473625731,0.00054744592667745,3.45905688894955
6.4,-1153.74165793535,-37.1838278642787,2397.42473845437,186.439781619662,0.504764063760473,0.000547163925268185,3.46860687200102
6.5,-1171.39760789185,-43.1725880674094,2397.43493976613,186.535820883587,0.504791382828854,0.000546882214239534,3.47814901825675
6.6,-1189.00467440952,-49.3327203145932,2397.4451410779,186.631860147512,0.504904641259711,0.000546600793143183,3.48768686729245
6.7,-1206.56122101157,-55.663761268858,2397.45534238967,186.727899411438,0.505065040737276,0.000546319661531776,3.49722235907718
6.8,-1224.06560376103,-62.1652660700396,2397.46554370144,186.823938675363,0.505251299439425,0.000546038818958867,3.50675655773132
6.9,-1241.51617593001,-68.8367926966884,2397.47574501322,186.919977939288,0.50545173738305,0.000545758264978938,3.51629004727015
7,-1258.91129071247,-75.6778934243775,2397.485946325,187.016017203213,0.512910894495817,-0.00010961785363967,3.52546061661097
7.1,-1276.25184559022,-82.6818251226928,2397.48389629556,187.112056467139,0.509834516694474,-0.000109224932243962,3.53515765930337
7.2,-1293.53253851091,-89.857259935835,2397.4818525654,187.208095731064,0.508253747061117,-0.000109169071887069,3.54477992218626
7.3,-1310.75222242815,-97.2024074963684,2397.479808832,187.304134994989,0.507484877097683,-0.000109113095928761,3.55436159033412
7.4,-1327.90953553349,-104.716061247427,2397.47776509859,187.400174258915,0.507160516445454,-0.000109057177432515,3.56392103316449
7.5,-1345.00299954943,-112.397320055818,2397.47572136519,187.49621352284,0.507080045332242,-0.000109001316221297,3.57346828161113
7.6,-1362.03107288052,-120.245441825284,2397.47367763179,187.592252786765,0.507133553053317,-0.000108945512207168,3.58300883117923
7.7,-1378.9921803598,-128.259764126989,2397.47163389839,187.688292050691,0.507260710296671,-0.000108889765302325,3.59254569831789
7.8,-1395.88472999718,-136.43966096623,2397.46959016499,187.784331314616,0.507428364963827,-0.000108834075419147,3.60208054062298
7.9,-1412.70712245879,-144.78451917735,2397.46754643158,187.880370578541,0.507618286135569,-0.00010877844247019,3.61161426963544
8,-1429.45775646643,-153.293725524162,2397.46550269818,187.976409842466,0.180052977811428,0.000417295481166011,3.62143997719988
8.1,-1446.13249221941,-161.971538186905,2397.47334686859,188.072449106392,0.06428393108877,0.00501928207215816,3.62539569132193
8.2,-1462.78106409319,-170.719601093693,2397.56774533943,188.168488370317,0.0255228062128987,0.0101738017050511,3.62682963319235
8.3,-1479.42491808385,-179.495663816223,2397.75918092571,188.264527634242,0.0183313049358209,0.0153969399530057,3.62739982756369
8.4,-1496.07114587299,-188.285112388546,2398.04903923554,188.360566898168,0.0707366754207593,0.0173194127828124,3.62774864344227
8.5,-1512.72227321312,-197.084576856203,2398.37525236738,188.456606162093,0.123157640598989,0.0173096306630106,3.62895920563948
8.6,-1529.37122333675,-205.908690442061,2398.7014475024,188.552645426018,0.175594229666936,0.0173008136167444,3.63107310950486
8.7,-1546.00996042396,-214.772494695431,2399.02764264669,188.648684689943,0.228046619886612,0.0172920050620306,3.63410145455763
8.8,-1562.63024235837,-223.691187845268,2399.35383779107,188.744723953869,0.268261048171991,0.0172832054730386,3.63806079630326
8.9,-1579.22352766783,-232.680191548167,2399.68003293552,188.840763217794,0.293931347801914,0.0172744148358379,3.64274797167349
9,-1595.78292199182,-241.751486652888,2400.00622808007,188.936802481719,0.107046489958062,0.0208548291424569,3.6489933695563
9.1,-1612.29260545346,-250.930063478176,2400.40022399236,189.032841745645,0.0445864511061427,0.0258663413095331,3.65136337558479
9.2,-1628.78693882138,-260.151348201016,2400.8891282701,189.12888100957,0.0299786922705629,0.0310632963147597,3.65235531334355
9.3,-1645.278052147,-269.392315482182,2401.47653043987,189.224920273495,0.0298049846454648,0.0362816422351512,3.65302242794247
9.4,-1661.76846907712,-278.647353291879,2402.1629189139,189.32095953742,0.0822276775698138,0.0402459076131439,3.65364803093016
9.5,-1678.25895659162,-287.9160015476,2402.9246526255,189.416998801346,0.134684001610845,0.0402237648614111,3.65504790615306
9.6,-1694.74482644717,-297.212447157314,2403.68635366958,189.513038065271,0.176318729612529,0.0402033706142382,3.6573486504275
9.7,-1711.21762535229,-306.551538317205,2404.44805473047,189.609077329196,0.203524960225304,0.0401829961665439,3.66037226993683
9.8,-1727.67045817318,-315.945159861508,2405.20975579155,189.705116593122,0.221209741530845,0.0401626423652969,3.66387291699568
9.9,-1744.09863678632,-325.401114153071,2405.97145685282,189.801155857047,0.232667086454245,0.0401423091786769,3.66768555867194
10,-1760.49895586068,-334.924460907179,2406.7331579143,189.897195120972,0.204883437498676,0.0443360026460802,3.67270011987889
10.1,-1776.85668825034,-344.533085125134,2407.57481036886,189.993234384897,0.257441224456333,0.044511479412771,3.67626017611389
10.2,-1793.18823788031,-354.204696253763,2408.42021913432,190.089273648823,0.310039509473745,0.0444888765130952,3.68071634138298
10.3,-1809.48477713857,-363.953922632231,2409.26562601207,190.185312912748,0.362680545745454,0.0444663958802169,3.68613602875696
10.4,-1825.73646254213,-373.796307568307,2410.111032891,190.281352176673,0.415365755159159,0.0444439379123795,3.69255218681567
10.5,-1841.93285442002,-383.747795256501,2410.95643977014,190.377391440598,0.450310021122393,0.0444215026255901,3.70000545346974
10.6,-1858.0627791404,-393.824815026289,2411.8018466495,190.473430704524,0.471032976925252,0.0443990899854697,3.70817135958454
10.7,-1874.11799022917,-404.038372787726,2412.64725352908,190.569469968449,0.483135957067698,0.0443766999577343,3.71676921393082
10.8,-1890.09286086027,-414.394821231472,2413.49266040887,190.665509232374,0.490160478979416,0.0443543325081691,3.72562154603164
10.9,-1905.98344799348,-424.897577625751,2414.33806728889,190.761548496299,0.494247569525122,0.0443319876026282,3.73462106612454
11,-1921.78684505089,-435.54828710914,2415.18347416912,190.857587760225,0.527541568289163,0.0424363216012629,3.74269431336723
11.1,-1937.51294902772,-446.332546463338,2415.99316049603,190.95362702415,0.52600642026939,0.0424159872605235,3.75251195363059
11.2,-1953.1402940297,-457.276190345274,2416.80286631373,191.049666288075,0.525271903703891,0.0423946517645277,3.76228946727346
11.3,-1968.66771169825,-468.377695961116,2417.61257212181,191.145705552,0.524964928962091,0.0423733382423932,3.77204554798564
11.4,-1984.0938495941,-479.635824297208,2418.42227793011,191.241744815925,0.524893126586164,0.0423520461459943,3.78178983471199
11.5,-1999.41726349056,-491.049474575003,2419.2319837386,191.337784079851,0.524950834416531,0.0423307754432887,3.79152762180399
11.6,-2014.63646170247,-502.617614376016,2420.04168954731,191.433823343776,0.525079909888404,0.0423095261020392,3.80126182257841
11.7,-2029.74992983383,-514.339241598623,2420.85139535622,191.529862607701,0.525248322986087,0.0422882980900736,3.81099404194816
11.8,-2044.75614465666,-526.21336370929,2421.66110116533,191.625901871626,0.525438416234858,0.042267091375284,3.82072516467174
11.9,-2059.65358193495,-538.238986425919,2422.47080697465,191.721941135552,0.525640450741919,0.0422459059256272,3.83045567873745
12,-2074.44072086798,-550.415107557269,2423.28051278417,191.817980399477,0.388024109331236,0.042550302319742,3.84037487184565
12.1,-2089.11351401166,-562.743317123232,2424.09645782253,191.914019663402,0.370207294688815,0.0445642936704886,3.84806036393171
12.2,-2103.69714490135,-575.189065347251,2424.95142603903,192.010058927328,0.376009545579403,0.0445410574178692,3.8545630412397
12.3,-2118.2068097877,-587.735670947065,2425.80637638938,192.106098191253,0.379632942849428,0.0445187758375034,3.86117489674655
12.4,-2132.64043187806,-600.38427335437,2426.6613267489,192.202137455178,0.381921048667767,0.0444965160794025,3.86785365834684
12.5,-2146.99644330012,-613.13537575202,2427.51627710863,192.298176719103,0.383389150140232,0.0444742785778806,3.87457350411335
12.6,-2161.2735903399,-625.989091945456,2428.37122746858,192.394215983029,0.384354699959101,0.0444520632993296,3.88131852596427
12.7,-2175.47081566072,-638.945294958253,2429.22617782874,192.490255246954,0.385012608183696,0.0444298702104427,3.88807895664661
12.8,-2189.58718471904,-652.00370864985,2430.08112818911,192.586294510879,0.385482305687369,0.0444076992779793,3.89484881129907
12.9,-2203.62184005763,-665.163963880746,2430.9360785497,192.682333774805,0.385836889355171,0.0443855504687654,3.90162442693341
13,-2217.5739730178,-678.425632826676,2431.7910289105,192.77837303873,0.32601701598009,0.0468721350584026,3.90942359781318
13.1,-2231.42758210246,-691.800857803589,2432.69429147525,192.874412302655,0.350249951762585,0.0475335115787563,3.9152944429984
13.2,-2245.20886087667,-705.263467339223,2433.61074608374,192.97045156658,0.370113521768881,0.0475095060264022,3.92138447112875
13.3,-2258.91473382568,-718.816515746224,2434.52719431542,193.066490830506,0.382493952221445,0.0474858552244322,3.92784953949903
13.4,-2272.5394923968,-732.464694208095,2435.44364255051,193.162530094431,0.390181875666384,0.0474622278019508,3.93454978374968
13.5,-2286.07924677081,-746.210704700177,2436.36009078583,193.258569358356,0.394960042050808,0.0474386238891634,3.94139585387794
13.6,-2299.53127845109,-760.055982328621,2437.27653902137,193.354608622282,0.397947658742472,0.0474150434509035,3.94833165617894
13.7,-2312.89361125702,-774.001169002504,2438.19298725714,193.450647886207,0.399838718282267,0.0473914864521565,3.95532240839309
13.8,-2326.16473432067,-788.046415420283,2439.10943549314,193.546687150132,0.401060189109638,0.0473679528579774,3.96234671128913
13.9,-2339.34342678828,-802.191569662717,2440.02588372935,193.642726414057,0.401873491573901,0.047344442633491,3.96939146275949
14,-2352.42864829912,-816.436293442874,2440.9423319658,193.738765677983,0.454580188618026,0.0459653436727363,3.97587187806784
