time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,0,0,4806.89853066126,93.024340992744,3.78876554965242e-07,-0.0486712330270049,2.0583581113567
0.1,-4.35278010651515,8.20876086056321,4806.44594845905,93.0593342677523,-7.34684604642854e-10,-0.0434352452710272,2.05835812645751
0.2,-8.70824860790263,16.4225913744517,4806.04187004326,93.0943275427605,1.27102282568364e-12,-0.0381992575150442,2.05835812642823
0.3,-13.066286718015,24.6412678269753,4805.68634310205,93.1293208177687,-1.93328254895149e-15,-0.0329632697590612,2.05835812642828
0.4,-17.4267756148863,32.8645661352314,4805.37941400032,93.164314092777,2.53680599329857e-18,-0.0277272820030782,2.05835812642828
0.5,-21.7895963192904,41.0922619203285,4805.12112777751,93.1993073677852,7.65362229785957e-19,-0.0274234753649402,2.05835812642828
0.6,-26.1540923077228,49.323117066828,4804.86557492065,93.2343006427934,2.35621626784295e-19,-0.0274132915135031,2.05835812642828
0.7,-30.5202282403088,57.557064928457,4804.61002102484,93.2692939178017,7.2598399717641e-20,-0.0274030038327694,2.05835812642828
0.8,-34.8880041299411,65.7941055295296,4804.35446712939,93.3042871928099,2.23874842480932e-20,-0.0273927239134957,2.05835812642828
0.9,-39.2574199761526,74.0342388691648,4804.09891323391,93.3392804678181,6.90954265300186e-21,-0.0273824517050621,2.05835812642828
1,-43.6284757784814,82.2774649464916,4803.84335933841,93.3742737428264,2.76010281297112e-08,-0.0279726635190589,2.05835812642828
1.1,-48.0010988590214,90.5236467007086,4803.58220068558,93.4092670178346,3.61331572409646e-08,-0.0279619612604458,2.0583581273804
1.2,-52.3753619568138,98.772921288933,4803.32104408992,93.4442602928429,3.87801673465052e-08,-0.0279514873420667,2.05835812862636
1.3,-56.7512650468334,107.025288658097,4803.05988749346,93.4792535678511,3.96091650120538e-08,-0.0279410211857837,2.05835812996309
1.4,-61.1288081293673,115.280748806914,4802.79873089697,93.5142468428594,3.98761146462052e-08,-0.0279305628655123,2.05835813132789
1.5,-65.5079912041759,123.539301734351,4802.53757430045,93.5492401178676,3.99691586352733e-08,-0.0279201123724236,2.05835813270137
1.6,-69.8888142708605,131.800947439463,4802.27641770391,93.5842333928759,4.00083487473768e-08,-0.0279096696977327,2.05835813407754
1.7,-74.2712773289734,140.06568592133,4802.01526110734,93.6192266678841,4.00308478448279e-08,-0.0278992348326679,2.05835813545455
1.8,-78.6553803780519,148.333517179045,4801.75410451075,93.6542199428924,4.00481695580137e-08,-0.0278888077684706,2.05835813683181
1.9,-83.0411234176295,156.6044412117,4801.49294791412,93.6892132179006,4.00638839621741e-08,-0.0278783884963953,2.05835813820916
2,-87.4285064472384,164.878458018392,4801.23179131747,93.7242064929088,3.22686189692239e-09,-0.0290716408858841,2.05835813953829
2.1,-91.8173790245286,173.155283885941,4800.95935804887,93.7591997679171,-9.21173675488988e-09,-0.0290603581167419,2.05835813964918
2.2,-96.2078916914322,181.43520274062,4800.68692880507,93.7941930429253,-1.30907121753503e-08,-0.0290495132239538,2.05835813933272
2.3,-100.600044389042,189.718214479891,4800.41449955973,93.8291863179336,-1.43040042838473e-08,-0.0290386762632267,2.05835813888317
2.4,-104.993837115758,198.004319103403,4800.14207031436,93.8641795929418,-1.46864407744265e-08,-0.0290278473861652,2.05835813839213
2.5,-109.389269870716,206.293516610367,4799.86964106897,93.8991728679501,-1.48096977822036e-08,-0.0290170265836666,2.05835813788816
2.6,-113.786342653291,214.585806999869,4799.59721182355,93.9341661429583,-1.48520390239238e-08,-0.029006213846702,2.05835813738014
2.7,-118.185055462932,222.881190270958,4799.3247825781,93.9691594179666,-1.48690976155673e-08,-0.0289954091662557,2.05835813687086
2.8,-122.58540829911,231.17966642267,4799.05235333262,94.0041526929748,-1.48782499963842e-08,-0.0289846125333254,2.05835813636119
2.9,-126.987401161305,239.481235454041,4798.77992408711,94.0391459679831,-1.48849279767651e-08,-0.0289738239389223,2.05835813585139
3,-131.391034049,247.785897364105,4798.50749484158,94.0741392429913,-1.51016913382208e-08,-0.0301766002342059,2.05835813535963
3.1,-135.796148836837,256.093353949255,4798.22365415576,94.1091325179995,-1.48107656477053e-08,-0.0301649457049277,2.05835813484255
3.2,-140.202903765153,264.403903630097,4797.93981751802,94.1441257930078,-1.47232782527087e-08,-0.0301537301887608,2.05835813433562
3.3,-144.61129877621,272.717546297543,4797.65598087874,94.179119068016,-1.46995281626e-08,-0.0301425228506477,2.05835813383188
3.4,-149.021333869497,281.034281950577,4797.37214423943,94.2141123430242,-1.46958042088874e-08,-0.0301313238416969,2.05835813332913
3.5,-153.433009044465,289.354110588149,4797.08830760009,94.2491056180325,-1.46983775234913e-08,-0.0301201331525657,2.0583581328267
3.6,-157.846324300561,297.677032209218,4796.80447096072,94.2840988930407,-1.47029326355644e-08,-0.0301089507739848,2.05835813232437
3.7,-162.261279637229,306.003046812742,4796.52063432132,94.3190921680489,-1.47081119391192e-08,-0.0300977766966987,2.05835813182207
3.8,-166.677875053914,314.33215439768,4796.23679768189,94.3540854430572,-1.47134879983922e-08,-0.0300866109114658,2.05835813131978
3.9,-171.096110550063,322.664354962995,4795.95296104244,94.3890787180654,-1.47189261284621e-08,-0.0300754534090581,2.05835813081749
4,-175.51598612512,330.999648507649,4795.66912440295,94.4240719930737,-1.50033594798691e-08,-0.0312877361514762,2.05835813033322
4.1,-179.93733579012,339.33772199832,4795.37374105627,94.4590652680819,-1.4735432331889e-08,-0.0312757103454759,2.05835812982141
4.2,-184.360325654059,347.678888694899,4795.07836178047,94.4940585430901,-1.46544547389498e-08,-0.0312641246338963,2.05835812931892
4.3,-188.784955656708,356.023148483619,4794.78298250314,94.5290518180984,-1.46325048746753e-08,-0.0312525473442744,2.05835812881938
4.4,-193.211225797515,364.370501363388,4794.48760322578,94.5640450931066,-1.46292485451175e-08,-0.0312409786272093,2.05835812832078
4.5,-197.639136075892,372.720947333086,4794.19222394838,94.5990383681149,-1.46319170055707e-08,-0.0312294184731222,2.05835812782247
4.6,-202.068686491245,381.074486391595,4793.89684467096,94.6340316431231,-1.46364647882132e-08,-0.0312178668725078,2.05835812732425
4.7,-206.49987704298,389.431118537799,4793.60146539351,94.6690249181314,-1.46416091605313e-08,-0.0312063238158748,2.05835812682606
4.8,-210.932707730503,397.790843770586,4793.30608611602,94.7040181931396,-1.46469430706832e-08,-0.0311947892937461,2.05835812632789
4.9,-215.36717855322,406.153662088841,4793.01070683851,94.7390114681479,-1.4652337245295e-08,-0.0311832632966586,2.05835812582971
5,-219.803289510538,414.519573491455,4792.71532756097,94.7751113438751,-3.7803331570728e-07,-0.0288347923824297,2.05835812529728
5.1,-224.241403684195,422.889262702681,4792.44208336338,94.8112112196023,-4.94758561889775e-07,-0.0288247844804724,2.05835811244975
5.2,-228.681209511,431.26214240519,4792.16882993367,94.8473110953296,-5.32149653562385e-07,-0.0288138100609741,2.05835809564122
5.3,-233.122707081953,439.638212850956,4791.89557650745,94.8834109710568,-5.44236293095355e-07,-0.0288028443670627,2.05835807756927
5.4,-237.565896385776,448.017474044549,4791.6223230812,94.919510846784,-5.48242884913573e-07,-0.0287918870174323,2.05835805909389
5.5,-242.010777418439,456.399925986817,4791.34906965492,94.9556107225113,-5.49667315899153e-07,-0.0287809380027021,2.05835804048958
5.6,-246.457350178208,464.785568677388,4791.07581622861,94.9917105982385,-5.50265890225456e-07,-0.0287699973133642,2.05835802184402
5.7,-250.905614664087,473.174402115505,4790.80256280227,95.0278104739657,-5.50600115638377e-07,-0.0287590649399254,2.05835800318526
5.8,-255.355570875312,481.566426300284,4790.5293093759,95.063910349693,-5.50849657063508e-07,-0.0287481408729067,2.05835798452226
5.9,-259.807218811198,489.961641230804,4790.25605594951,95.1000102254202,-5.51072048138329e-07,-0.0287372251028435,2.05835796585789
6,-264.260558471082,498.360046906133,4789.98280252308,95.1471761083373,6.90687171112347e-10,-0.0281953985427053,2.05835794690038
6.1,-268.716175394445,506.762747582063,4789.71456681167,95.1943419912545,1.72290213511467e-07,-0.0281816907358818,2.05835794692377
6.2,-273.174002757147,515.169616852,4789.44632857053,95.2415078741717,2.2758948176172e-07,-0.028167730667377,2.05835795275398
6.3,-277.634040640598,523.580654751467,4789.17809033057,95.2886737570888,2.45486549437605e-07,-0.0281537845561099,2.05835796045168
6.4,-282.096289059677,531.995861270434,4788.90985209055,95.335839640006,2.51342473138833e-07,-0.0281398522494677,2.0583579687506
6.5,-286.560748018641,540.415236404548,4788.64161385047,95.3830055229231,2.53317863208116e-07,-0.0281259337270261,2.05835797724328
