time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,0,0,3352.82952196697,216.728644410544,0,-0.0311061602343958,5.18815191623024
0.1,9.92173370596378,-19.2566328510109,3352.15547108638,216.862619400178,3.5527136788005e-15,-0.0363421479903788,5.18815191623024
0.2,19.8478471534753,-38.5217661392907,3351.36751922045,216.996594389812,6.42145049163579e-15,-0.0415781357463618,5.18815191623024
0.3,29.7780658783359,-57.7948671700042,3350.4655477663,217.130569379446,8.73888589681143e-15,-0.0468141235023448,5.18815191623024
0.4,39.7121149675969,-77.0754023773576,3349.44944127553,217.264544369079,1.05558376492279e-14,-0.0517304472465786,5.18815191623024
0.5,49.6498840562084,-96.3631575589433,3348.32602327867,217.398519358713,1.09642907775708e-14,-0.0516960732194393,5.18815191623024
0.6,59.5937989076134,-115.662840766539,3347.20265881952,217.532494348347,1.12536440582876e-14,-0.0516642075680347,5.18815191623024
0.7,69.5438582412834,-134.974449514825,3346.07929432671,217.666469337981,1.14589478937084e-14,-0.0516323796711262,5.18815191623024
0.8,79.5000620478851,-154.297983785688,3344.9559298334,217.800444327615,1.16052917222475e-14,-0.0516005909837833,5.18815191623024
0.9,89.4624103173175,-173.633443559523,3343.83256533957,217.934419317248,1.17102644689371e-14,-0.0515688414326231,5.18815191623024
1,99.4309030394993,-192.980828816763,3342.70920084521,218.068753043769,1.32304762028913e-09,-0.0512438059072081,5.18815191623024
1.1,109.405707105981,-212.34046346948,3341.59222256017,218.20308677029,2.25353049984144e-09,-0.0512124142141327,5.18815191624982
1.2,119.386671871311,-231.712055135971,3340.47524027705,218.33742049681,2.90833849818278e-09,-0.0511808777553404,5.18815191628315
1.3,129.373797419756,-251.095603979131,3339.35825799587,218.471754223331,3.36951168394857e-09,-0.0511493802428787,5.18815191632613
1.4,139.3670837415,-270.491109979445,3338.24127571418,218.606087949851,3.69463620012307e-09,-0.0511179214915237,5.1881519163759
1.5,149.366530826748,-289.898573117576,3337.12429343196,218.740421676372,3.92414734775911e-09,-0.0510865014298082,5.18815191643044
1.6,159.372138665684,-309.317993374243,3336.00731114922,218.874755402893,4.08644503644057e-09,-0.0510551199863713,5.18815191648832
1.7,169.383907248483,-328.749370730214,3334.89032886597,219.009089129413,4.20148127857314e-09,-0.0510237770900274,5.18815191654857
1.8,179.401836565319,-348.192705166302,3333.7733465822,219.143422855934,4.28327677612262e-09,-0.0509924726697657,5.18815191661048
1.9,189.425926606371,-367.647996663363,3332.65636429791,219.277756582454,4.34168674045346e-09,-0.0509612066547501,5.18815191667355
2,199.456177361826,-387.115245202292,3331.5393820131,219.345102814158,-4.40717293036176e-12,-0.0457252188987671,5.18815191676006
2.1,209.492050674693,-406.593406298018,3330.53677119001,219.412449045862,-7.81998440042951e-09,-0.042931871090709,5.18815191675999
2.2,219.532249300729,-426.07996219349,3329.59508183284,219.479795277565,-1.33350208789081e-08,-0.0429197176675926,5.18815191664513
2.3,229.575534895533,-445.572509448982,3328.65336993187,219.547141509269,-1.72274472429979e-08,-0.0429065436156182,5.18815191644931
2.4,239.62190789948,-465.071048923081,3327.71165803778,219.614487740973,-1.99758348398352e-08,-0.0428933779670267,5.18815191619642
2.5,249.671368309574,-484.575580612709,3326.76994614363,219.681833972676,-2.19173878396073e-08,-0.0428802203979589,5.18815191590327
2.6,259.723916123281,-504.086104514886,3325.82823424943,219.74918020438,-2.32898467871022e-08,-0.0428670709010746,5.18815191558173
2.7,269.779551338301,-523.602620626519,3324.88652235518,219.816526436084,-2.42608484449546e-08,-0.0428539294689453,5.18815191524015
2.8,279.8382739525,-543.125128944433,3323.94481046087,219.883872667787,-2.49486128486212e-08,-0.0428407960941517,5.18815191488445
2.9,289.900083963856,-562.653629465395,3323.00309856651,219.951218899491,-2.54365213000535e-08,-0.0428276707692835,5.18815191451877
3,299.964981370434,-582.188122186136,3322.06138667209,219.951218899491,-9.1341500816121e-09,-0.0401966609272535,5.1881519140794
3.1,310.030978738243,-601.724749791711,3321.17749428833,219.951218899491,1.04184666510174e-09,-0.0401968061977117,5.18815191394568
3.2,320.096976044627,-621.261377284489,3320.29359871191,219.951218899491,8.23243101769539e-09,-0.0401968061977122,5.18815191396094
3.3,330.16297335131,-640.798004777113,3319.40970313549,219.951218899491,1.33134381282735e-08,-0.0401968061977121,5.18815191408146
3.4,340.228970660347,-660.334632268524,3318.52580755907,219.951218899491,1.69037768256332e-08,-0.0401968061977121,5.18815191427636
3.5,350.294967973192,-679.871259757973,3317.64191198265,219.951218899491,1.94407801561189e-08,-0.0401968061977121,5.18815191452382
3.6,360.360965290872,-699.407887244932,3316.75801640623,219.951218899491,2.12334761777028e-08,-0.0401968061977121,5.18815191480843
3.7,370.426962614112,-718.944514729025,3315.87412082981,219.951218899491,2.2500230141793e-08,-0.0401968061977121,5.18815191511928
3.8,380.492959943425,-738.481142209989,3314.9902252534,219.951218899491,2.33953431928726e-08,-0.0401968061977121,5.18815191544867
3.9,390.558957279173,-758.017769687638,3314.10632967698,219.951218899491,2.40278475283048e-08,-0.0401968061977121,5.18815191579117
4,400.624954621612,-777.554397161839,3313.22243410056,219.951218899491,2.15523354723522e-08,-0.0454327939536951,5.18815191601702
4.1,410.688694263838,-797.086642759553,3312.22347800652,219.951218899491,1.73060899113824e-08,-0.0454973863990586,5.18815191633114
4.2,420.752404337665,-816.618830954262,3311.22310266189,219.951218899491,1.42779844624761e-08,-0.0454973864939461,5.1881519165845
4.3,430.816114416396,-836.151019146337,3310.22272731518,219.951218899491,1.21385008354725e-08,-0.0454973864939461,5.18815191679352
4.4,440.879824499211,-855.683207336308,3309.22235196846,219.951218899491,1.06268658554821e-08,-0.0454973864939461,5.18815191697122
4.5,450.943534585496,-875.215395524492,3308.22197662175,219.951218899491,9.55883229640754e-09,-0.0454973864939461,5.1881519171268
4.6,461.00724467482,-894.747583711109,3307.22160127503,219.951218899491,8.80422175986331e-09,-0.0454973864939461,5.18815191726674
4.7,471.070954766877,-914.279771896318,3306.22122592832,219.951218899491,8.27105774359686e-09,-0.0454973864939461,5.18815191739563
4.8,481.134664861452,-933.81196008023,3305.2208505816,219.951218899491,7.89435498836743e-09,-0.0454973864939461,5.18815191751671
4.9,491.198374958392,-953.344148262924,3304.22047523488,219.951218899491,7.62819868098728e-09,-0.0454973864939461,5.18815191763228
5,501.262085057589,-972.876336444454,3303.22009988817,219.951218899491,6.36877555547062e-09,-0.0453863261298677,5.1881519177448
5.1,511.325845983524,-992.408623267843,3302.222164806,219.951218899491,5.49595057145775e-09,-0.0453863264104233,5.18815191783804
5.2,521.389606911151,-1011.94091009005,3301.22422971767,219.951218899491,4.87926163288681e-09,-0.0453863264104233,5.1881519179185
5.3,531.45336784035,-1031.47319691144,3300.22629462933,219.951218899491,4.44354401275127e-09,-0.0453863264104233,5.18815191798993
5.4,541.517128770943,-1051.00548373211,3299.228359541,219.951218899491,4.13569051867609e-09,-0.0453863264104233,5.18815191805498
5.5,551.580889702808,-1070.53777055213,3298.23042445267,219.951218899491,3.91817860399883e-09,-0.0453863264104233,5.18815191811553
5.6,561.644650635855,-1090.07005737154,3297.23248936433,219.951218899491,3.76449695367781e-09,-0.0453863264104233,5.18815191817289
5.7,571.708411570022,-1109.60234419037,3296.234554276,219.951218899491,3.65591416785463e-09,-0.0453863264104233,5.188151918228
5.8,581.772172505266,-1129.13463100865,3295.23661918767,219.951218899491,3.57919569591933e-09,-0.0453863264104233,5.18815191828152
5.9,591.835933441556,-1148.66691782639,3294.23868409933,219.951218899491,3.52499075089543e-09,-0.0453863264104233,5.18815191833392
6,601.899694378868,-1168.1992046436,3293.240749011,219.951218899491,3.77061508806676e-09,-0.0446719711389796,5.18815191838804
6.1,611.963779260521,-1187.73212018676,3292.25851032694,219.951218899491,3.99472785067434e-09,-0.0446719826662094,5.18815191844324
6.2,622.027864138066,-1207.26503571929,3291.27627138959,219.951218899491,4.15307475641696e-09,-0.0446719826662094,5.18815191850172
6.3,632.091949016753,-1226.79795125124,3290.29403245224,219.951218899491,4.26495540284898e-09,-0.0446719826662094,5.18815191856252
6.4,642.156033896627,-1246.33086678258,3289.3117935149,219.951218899491,4.34400512590698e-09,-0.0446719826662094,5.18815191862496
6.5,652.220118777721,-1265.86378231329,3288.32955457755,219.951218899491,4.39985802732317e-09,-0.0446719826662094,5.18815191868855
6.6,662.284203660058,-1285.39669784336,3287.3473156402,219.951218899491,4.43932112062608e-09,-0.0446719826662094,5.18815191875297
6.7,672.348288543652,-1304.92961337278,3286.36507670285,219.951218899491,4.4672039287443e-09,-0.0446719826662094,5.18815191881796
6.8,682.412373428516,-1324.46252890154,3285.3828377655,219.951218899491,4.48690463954743e-09,-0.0446719826662094,5.18815191888335
6.9,692.476458314658,-1343.99544442965,3284.40059882815,219.951218899491,4.50082425641325e-09,-0.0446719826662094,5.18815191894904
7,702.540543202082,-1363.5283599571,3283.4183598908,219.951218899491,4.18053919984378e-09,-0.0439576235437864,5.18815191901815
