time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,0,0,3935.36172916139,219.415318940956,0,-0.0160774166279247,2.93899966561714
0.1,-21.4900089741498,4.41428420386098,3935.00898120871,219.415318940956,8.17124146124115e-14,-0.0164832299162882,2.93899966561714
0.2,-42.9798759566422,8.82853924107383,3934.64733027087,219.415318940956,1.39421875287904e-13,-0.0164832312513996,2.93899966561714
0.3,-64.4697429386616,13.2427942781895,3934.28567930375,219.415318940956,1.80179226083777e-13,-0.0164832312513996,2.93899966561714
0.4,-85.9596099206811,17.6570493153051,3933.92402833662,219.415318940956,2.08964137838854e-13,-0.0164832312513996,2.93899966561714
0.5,-107.449476902701,22.0713043524207,3933.5623773695,219.415318940956,2.29293504899468e-13,-0.0164832312513996,2.93899966561715
0.6,-128.93934388472,26.4855593895362,3933.20072640237,219.415318940956,2.43651136724145e-13,-0.0164832312513996,2.93899966561715
0.7,-150.42921086674,30.8998144266516,3932.83907543524,219.415318940956,2.53791225739131e-13,-0.0164832312513996,2.93899966561715
0.8,-171.919077848759,35.3140694637669,3932.47742446812,219.415318940956,2.60952671755259e-13,-0.0164832312513996,2.93899966561716
0.9,-193.408944830779,39.7283245008822,3932.11577350099,219.415318940956,2.66010448759593e-13,-0.0164832312513996,2.93899966561716
1,-214.898811812798,44.1425795379974,3931.75412253387,219.415318940956,-1.13019199012863e-06,-0.0146614444589033,2.93899966561717
1.1,-236.38928850926,48.5569598171649,3931.43243950767,219.415318940956,-1.92842197812759e-06,-0.0146614708060591,2.93899964903122
1.2,-257.879765124203,52.9713404510671,3931.11075590343,219.415318940956,-2.49219329026953e-06,-0.0146614708060591,2.93899962073092
1.3,-279.370241614217,57.3857216931562,3930.7890722992,219.415318940956,-2.89037230315215e-06,-0.0146614708060591,2.93899958415707
1.4,-300.860717942781,61.8001037212346,3930.46738869497,219.415318940956,-3.17159719502835e-06,-0.0146614708060591,2.9389995417398
1.5,-322.351194084099,66.2144866608804,3930.14570509073,219.415318940956,-3.37022001856234e-06,-0.0146614708060591,2.93899949519545
1.6,-343.841670019952,70.6288706007864,3929.8240214865,219.415318940956,-3.51050285684663e-06,-0.0146614708060591,2.93899944573624
1.7,-365.332145737473,75.0432556035944,3929.50233788227,219.415318940956,-3.60958147413212e-06,-0.0146614708060591,2.93899939421833
1.8,-386.822621227574,79.4576417135468,3929.18065427803,219.415318940956,-3.67955847576156e-06,-0.0146614708060591,2.9389993412464
1.9,-408.313096483837,83.8720289618911,3928.8589706738,219.415318940956,-3.72898166000862e-06,-0.0146614708060591,2.93899928724754
2,-429.803571501728,88.2864173706967,3928.53728706957,219.415318940956,-2.48476109839668e-06,-0.0126626545470838,2.93899922506902
2.1,-451.294633150738,92.7009276728829,3928.25945645579,219.415318940956,-1.75526663133778e-06,-0.0126626825056834,2.93899918860431
2.2,-472.785694631165,97.1154387571715,3927.9816252286,219.415318940956,-1.24001828939486e-06,-0.0126626825056834,2.93899916284513
2.3,-494.276755997878,101.529950395052,3927.70379400142,219.415318940956,-8.76094847975215e-07,-0.0126626825056834,2.93899914464741
2.4,-515.767817284257,105.944462424021,3927.42596277423,219.415318940956,-6.19053222736077e-07,-0.0126626825056834,2.9389991317904
2.5,-537.258878513879,110.358974729301,3927.14813154705,219.415318940956,-4.37502958076411e-07,-0.0126626825056834,2.93899912270557
2.6,-558.749939703396,114.773487229824,3926.87030031987,219.415318940956,-3.09272759689929e-07,-0.0126626825056834,2.93899911628505
2.7,-580.241000864569,119.18799986833,3926.59246909268,219.415318940956,-2.18702890188159e-07,-0.0126626825056834,2.93899911174636
2.8,-601.732062005706,123.602512604377,3926.3146378655,219.415318940956,-1.54732769539632e-07,-0.0126626825056834,2.93899910853681
2.9,-623.223123132674,128.017025409401,3926.03680663831,219.415318940956,-1.09550234130247e-07,-0.0126626825056834,2.93899910626605
3,-644.714184249618,132.431538263227,3925.75897541113,219.415318940956,-7.63392466144433e-08,-0.0123085318590234,2.93899910461956
3.1,-666.205340393314,136.846070673525,3925.48891418594,219.415318940956,-5.36589952881381e-08,-0.0123085326457531,2.93899910349926
3.2,-687.696496531855,141.260603107857,3925.21885294349,219.415318940956,-3.7639658992825e-08,-0.0123085326457531,2.93899910271179
3.3,-709.18765266692,145.675135559113,3924.94879170104,219.415318940956,-2.6325008534107e-08,-0.0123085326457531,2.93899910215942
3.4,-730.678808799547,150.08966802224,3924.67873045859,219.415318940956,-1.83333344320767e-08,-0.0123085326457531,2.93899910177309
3.5,-752.169964930468,154.50420049367,3924.40866921614,219.415318940956,-1.26887186141968e-08,-0.0123085326457531,2.93899910150404
3.6,-773.661121060202,158.918732970881,3924.13860797369,219.415318940956,-8.70185837381662e-09,-0.0123085326457531,2.93899910131783
3.7,-795.152277189113,163.333265452095,3923.86854673123,219.415318940956,-5.885890894511e-09,-0.0123085326457531,2.93899910119013
3.8,-816.643433317461,167.747797936053,3923.59848548878,219.415318940956,-3.89693909625313e-09,-0.0123085326457531,2.93899910110375
3.9,-838.134589445427,172.162330421868,3923.32842424633,219.415318940956,-2.49211844940082e-09,-0.0123085326457531,2.93899910104656
4,-859.625745573141,176.576862908911,3923.05836300388,219.415318940956,-2.00433405726828e-09,-0.0119543874443856,2.9389991010091
4.1,-881.116994037838,180.99141436388,3922.79607167783,219.415318940956,-1.67748014074311e-09,-0.0119543882088794,2.93899910097969
4.2,-902.608242502208,185.405965819441,3922.533780335,219.415318940956,-1.44661754753523e-09,-0.0119543882088794,2.93899910095507
4.3,-924.09949096647,189.82051727553,3922.27148899218,219.415318940956,-1.28355531342055e-09,-0.0119543882088794,2.93899910093384
4.4,-945.590739430638,194.235068732076,3922.00919764935,219.415318940956,-1.16838164312168e-09,-0.0119543882088794,2.93899910091501
4.5,-967.081987894722,198.649620189027,3921.74690630652,219.415318940956,-1.08703249197006e-09,-0.0119543882088794,2.93899910089786
4.6,-988.573236358731,203.064171646346,3921.4846149637,219.415318940956,-1.02957418248045e-09,-0.0119543882088794,2.93899910088191
4.7,-1010.06448482267,207.478723104008,3921.22232362087,219.415318940956,-9.88990386796439e-10,-0.0119543882088794,2.9389991008668
4.8,-1031.55573328654,211.893274561994,3920.96003227805,219.415318940956,-9.60325351456007e-10,-0.0119543882088794,2.93899910085228
4.9,-1053.04698175035,216.307826020293,3920.69774093522,219.415318940956,-9.40078742255972e-10,-0.0119543882088794,2.93899910083819
5,-1074.5382302141,220.722377478894,3920.43544959239,219.415318940956,-7.78428796970818e-10,-0.0116002483835666,2.93899910082406
5.1,-1096.02956831819,225.136947350978,3920.18092808091,219.415318940956,-6.70919549789255e-10,-0.0116002491258267,2.93899910081264
5.2,-1117.52090642204,229.551517223268,3919.92640655314,219.415318940956,-5.94983342696502e-10,-0.0116002491258267,2.93899910080279
5.3,-1139.01224452585,233.966087095771,3919.67188502537,219.415318940956,-5.4134789439716e-10,-0.0116002491258267,2.93899910079406
5.4,-1160.50358262962,238.380656968461,3919.4173634976,219.415318940956,-5.03463972821283e-10,-0.0116002491258267,2.93899910078612
5.5,-1181.99492073336,242.795226841322,3919.16284196983,219.415318940956,-4.76705708287773e-10,-0.0116002491258267,2.93899910077873
5.6,-1203.48625883706,247.209796714341,3918.90832044206,219.415318940956,-4.57805745161959e-10,-0.0116002491258267,2.93899910077173
5.7,-1224.97759694074,251.624366587511,3918.65379891429,219.415318940956,-4.44456276787065e-10,-0.0116002491258267,2.93899910076501
5.8,-1246.46893504438,256.038936460825,3918.39927738652,219.415318940956,-4.35027247497115e-10,-0.0116002491258267,2.93899910075849
5.9,-1267.960273148,260.45350633428,3918.14475585875,219.415318940956,-4.28367312370563e-10,-0.0116002491258267,2.93899910075211
