time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,0,0,4485.21903739189,107.358678588936,-0.405644408681048,0.0737366435391343,4.27288563694865
0.1,-4.55559236999021,-9.68916398309244,4486.00994709019,107.441218419834,-0.120487330788029,0.0738899816619724,4.25993876890034
0.2,-9.23978923950992,-19.3258309298772,4486.80310785555,107.523758250732,-0.0532660812149315,0.0786562135847829,4.25573155801155
0.3,-13.9663957450168,-28.9465883105607,4487.64797722281,107.60629808163,-0.0159777535720611,0.0838001503927197,4.25385978790008
0.4,-18.7126560323691,-38.5618329479466,4488.54866458047,107.688837912528,-0.00478507942627453,0.0890278580435249,4.25329780222361
0.5,-23.4658109041368,-48.1774264426924,4489.50612926301,107.771377743426,-0.00174184350044071,0.0910597874509072,4.25314496096923
0.6,-28.2232067712564,-57.7978976929319,4490.48613747419,107.853917574324,-0.000708199767644251,0.0909884824812356,4.25309304272592
0.7,-32.9847770722536,-67.4255525229087,4491.46613038477,107.936457405222,-0.000288239806921602,0.0909187116482846,4.25307194889546
0.8,-37.7502249320529,-77.0605361211165,4492.44612330806,108.01899723612,-0.000117444449332878,0.0908490467847046,4.25306337018302
0.9,-42.5194299640287,-86.7029079699168,4493.42611623222,108.101537067018,-4.7906014087199e-05,0.0907794887466929,4.25305987741735
1,-47.2923431937648,-96.3526922333495,4494.40610915726,108.184076897915,-0.0524480311054074,0.0898002801944006,4.25305849755392
1.1,-52.0693375378072,-106.010694079961,4495.37630002012,108.266616728813,-0.1049878345966,0.0897323721618576,4.25149957629205
1.2,-56.8650675737215,-115.668659220269,4496.34649884009,108.349156559711,-0.157668029452509,0.0896638301633252,4.24837282036845
1.3,-61.6946811419992,-125.318993116723,4497.3166976548,108.431696390609,-0.210490137514411,0.0895953935038863,4.24365883270006
1.4,-66.5734762314419,-134.953846543472,4498.28689647038,108.514236221507,-0.263456523439476,0.0895270613743881,4.23732877068798
1.5,-71.5169528854393,-144.564993585076,4499.25709528682,108.596776052405,-0.316570464568946,0.0894588335356384,4.22934352322543
1.6,-76.5408677039179,-154.143698708491,4500.22729410412,108.679315883303,-0.36983624380932,0.0893907097487403,4.21965264001664
1.7,-81.6612913933111,-163.680569919898,4501.19749292228,108.761855714201,-0.398864577334861,0.0893226897755276,4.20819291129574
1.8,-86.8946699327943,-173.165393370971,4502.1676917413,108.844395545099,-0.408197764050243,0.089254773378561,4.19574405233666
1.9,-92.2498086298414,-182.591539359713,4503.13789056117,108.926935375997,-0.410678566828598,0.089186960321126,4.18297891714643
2,-97.7290188945347,-191.955712661592,4504.10808938189,109.009475206895,-0.433407381785606,0.0865732999037027,4.17124951424934
2.1,-103.323208823268,-201.264165300808,4505.05064195525,109.092015037793,-0.410779714173884,0.0861349043545803,4.1577840578389
2.2,-109.046777915373,-210.503789166218,4505.98914348626,109.17455486869,-0.395372592339501,0.0862460812184147,4.14487934816657
2.3,-114.893465971925,-219.675630947583,4506.92956435734,109.257094699588,-0.402876116825849,0.0863789761880441,4.13251435699727
2.4,-120.857551051183,-228.781253523442,4507.87214278661,109.339634530486,-0.409579962187721,0.0863134575382794,4.11998188196195
2.5,-126.939906771567,-237.81829145918,4508.81471959056,109.422174361384,-0.411385999514712,0.086248187382993,4.10722534632726
2.6,-133.141758975919,-246.783819922125,4509.75729639656,109.504714192282,-0.411534527853911,0.0861830158769654,4.09441533902976
2.7,-139.462747741448,-255.675921714876,4510.69987320339,109.58725402318,-0.411678005832653,0.0861179429098041,4.08160977795851
2.8,-145.901969596236,-264.493043314918,4511.64245001102,109.669793854078,-0.411821416524462,0.0860529682578286,4.068808832053
2.9,-152.458499614219,-273.233643976397,4512.58502681946,109.752333684976,-0.411964774970182,0.0859880916981219,4.05601249610298
3,-159.131393134911,-281.896194900526,4513.52760362872,109.834873515874,-0.437677666061338,0.0830503032011612,4.04448083657902
3.1,-165.910514595533,-290.489817069786,4514.43873733824,109.917413346772,-0.412030848271322,0.0825444914283432,4.03099968177383
3.2,-172.81033914255,-298.998016614812,4515.34501505001,109.99995317767,-0.393554276226194,0.0826600719832054,4.01814580068802
3.3,-179.824149903755,-307.423067497958,4516.25324035978,110.082493008567,-0.40117904922534,0.0828657821558882,4.00590558870063
3.4,-186.94577544989,-315.767753424174,4517.16440392537,110.165032839465,-0.409936818770977,0.0828033543114648,3.99352445135138
3.5,-194.175623541381,-324.029861274079,4518.07556530279,110.247572670363,-0.412642713093317,0.0827412196463592,3.98084995943505
3.6,-201.515138877076,-332.205836590459,4518.98672668263,110.330112501261,-0.412793267644598,0.082679178118016,3.96809107064021
3.7,-208.963981241019,-340.29359707288,4519.89788806324,110.412652332159,-0.412936427298772,0.0826172296671313,3.95533648110537
3.8,-216.521059097189,-348.291715424286,4520.80904944462,110.495192163057,-0.413079513681095,0.0825553740840508,3.94258644023919
3.9,-224.185260646928,-356.198780268599,4521.72021082677,110.577731993955,-0.41322254784509,0.0824936111598634,3.92984094317887
4,-231.955456095035,-364.013394511271,4522.63137220968,110.660271824853,-0.466331143317125,0.0730186549675904,3.92124149178989
4.1,-239.8042067957,-371.772410099213,4523.4386807928,110.742811655751,-0.442423976448222,0.0700011498247627,3.90811766618341
4.2,-247.761756187351,-379.435120956017,4524.21326025204,110.825351486649,-0.411037597104391,0.0694164550108049,3.89462054947894
4.3,-255.82833897345,-386.995672466569,4524.98195286466,110.907891317546,-0.390472608047056,0.0695889407111696,3.88188123954752
4.4,-263.996561753017,-394.458314868781,4525.75312636337,110.990431148444,-0.387784510040182,0.0698474837090775,3.86982432146567
4.5,-272.260161398416,-401.82728075738,4526.52773639326,111.072970979342,-0.389644455107678,0.0697952659199834,3.85799544581669
4.6,-280.616587735481,-409.103417845309,4527.30234388913,111.15551081024,-0.390424154518068,0.0697433546266396,3.8461123998052
4.7,-289.065188958748,-416.285102635696,4528.07695138753,111.238050641138,-0.390853492181523,0.0696915203875212,3.83421180532969
4.8,-297.605023764384,-423.371021335433,4528.85155888656,111.320590472036,-0.391168708368282,0.0696397632016262,3.82230551571927
4.9,-306.235048249319,-430.359969699909,4529.62616638623,111.403130302934,-0.391446715995474,0.0695880828970024,3.81039739002989
5,-314.954175661895,-437.250787851382,4530.40077388653,111.485670133831,-0.444416250589923,0.0605510043869883,3.80220641116478
5.1,-323.741127082993,-444.07902964383,4531.07541838478,111.568209964729,-0.451838897097182,0.0568371449444457,3.7902246179483
5.2,-332.617762986814,-450.807945757838,4531.70919887436,111.650749795627,-0.413572713371969,0.0560545215632408,3.77659796204111
5.3,-341.59229571994,-457.420462653695,4532.33472411232,111.733289626525,-0.38196559216641,0.0561984388698253,3.76387727326151
5.4,-350.656838786745,-463.923036444749,4532.96231728436,111.815829457423,-0.390196581647985,0.0567146651106392,3.75209332023528
5.5,-359.803862197535,-470.322882718865,4533.59613710311,111.898369288321,-0.400670539009696,0.0566723811675504,3.74026682707536
5.6,-369.032761574806,-476.618765893147,4534.2299524026,111.980909119219,-0.404266301270568,0.0566305642280994,3.72809547244071
5.7,-378.344490536434,-482.806432818418,4534.86376770594,112.063448950116,-0.40560799186093,0.0565888086880106,3.71581111984423
5.8,-387.738467787063,-488.88373777055,4535.4975830098,112.145988781014,-0.406220568186759,0.0565471147110345,3.70349023382645
5.9,-397.213603998644,-494.849246963291,4536.13139831416,112.228528611912,-0.406598250256686,0.0565054821608273,3.69115759552995
6,-406.768638125215,-500.701770123717,4536.76521361902,112.31106844281,-0.437112474041536,0.0536133527556186,3.68005058144181
6.1,-416.396694927319,-506.452949228823,4537.3670624905,112.393608273708,-0.41472090052992,0.0532265721662263,3.6668351131046
6.2,-426.107245222682,-512.080639723687,4537.96501270839,112.476148104606,-0.40016074881755,0.0533738917929345,3.65415714432472
6.3,-435.895467051215,-517.588770039721,4538.56505669138,112.558687935504,-0.408211396337556,0.0534977380554226,3.64199541215828
6.4,-445.757118085405,-522.981372942081,4539.16693301999,112.641227766402,-0.413783479035414,0.0534583800288603,3.62963962009532
6.5,-455.691945380447,-528.255594689812,4539.76880800757,112.7237675973,-0.415356384139818,0.0534191989885759,3.61710353752422
6.6,-465.699457155495,-533.408645473876,4540.37068299661,112.806307428198,-0.415502349183392,0.0533800752795509,3.60452306294792
6.7,-475.778398893687,-538.43908381372,4540.97255798613,112.888847259095,-0.415645658531197,0.0533410088635,3.59194681039146
6.8,-485.92724757939,-543.345970322088,4541.57443297612,112.971387089993,-0.415788909033627,0.0533019996145413,3.57937486343213
6.9,-496.144467958689,-548.128385739747,4542.17630796658,113.053926920891,-0.415932105461923,0.0532630474072256,3.56680721717216
7,-506.428513242288,-552.78543019117,4542.77818295751,113.134463502014,-0.438425396404824,0.0507390633785727,3.55534309464579
7.1,-516.773993103488,-557.32810371903,4543.35197035686,113.215000083136,-0.415994131107555,0.0503572861574925,3.54217781525847
7.2,-527.185987884473,-561.737408079444,4543.921849446,113.295536664258,-0.40144680048711,0.0505082226291096,3.52954628557818
7.3,-537.660212710253,-566.017854941015,4544.49384179271,113.37607324538,-0.409540324160618,0.0506328910480194,3.5174284874937
7.4,-548.192952351109,-570.173992200136,4545.06765237705,113.456609826503,-0.415073274568028,0.0505968050909788,3.50511570594299
7.5,-558.783602977769,-574.202997701467,4545.64146167247,113.537146407625,-0.416600482570242,0.0505608841817961,3.49262477059281
7.6,-569.431324374672,-578.102178139555,4546.21527096922,113.617682988747,-0.41674240174233,0.0505250141808979,3.48009099107066
7.7,-580.134685977461,-581.870277417406,4546.78908026637,113.698219569869,-0.416881893190405,0.0504891950609564,3.46756128081482
7.8,-590.892058670382,-585.506556692875,4547.36288956394,113.778756150992,-0.417021329195741,0.0504534267136842,3.45503571559854
7.9,-601.701803808464,-589.010298471593,4547.93669886192,113.859292732114,-0.417160713862809,0.0504177090311587,3.4425142908534
8,-612.562273791432,-592.380805859615,4548.5105081603,113.91979681548,-0.467883167011778,0.0437591292128595,3.43293582129783
8.1,-623.463737523461,-595.649894844301,4549.00885219235,113.980300898846,-0.416600525440545,0.0426887034103549,3.41919451322564
8.2,-634.415412407246,-598.770680542988,4549.49527155118,114.040804982212,-0.370647635496023,0.0428551952532736,3.40661989241632
8.3,-645.411218609419,-601.755072092046,4549.98384606553,114.101309065577,-0.379350485656156,0.0436944998224543,3.39532087610733
8.4,-656.445493171233,-604.616447339738,4550.48224740099,114.161813148943,-0.396831234671053,0.043670885474963,3.38407990672824
8.5,-667.517113770662,-607.35506272941,4550.98064369339,114.222317232309,-0.402951851432923,0.0436477383500155,3.37226970143947
8.6,-678.626200859151,-609.964116721273,4551.47903998863,114.282821315675,-0.405141757786015,0.043624615522778,3.36026254459783
8.7,-689.771725673088,-612.440911067475,4551.97743628401,114.343325399041,-0.406002871455655,0.0436015171895571,3.34818881683027
8.8,-700.952268923725,-614.78420242502,4552.47583257954,114.403829482407,-0.406418411020712,0.0435784433113166,3.33609277565887
8.9,-712.166280074211,-616.993255853894,4552.97422887522,114.464333565773,-0.406684869257897,0.043555393849228,3.32398927812125
9,-723.41216215256,-619.067520542578,4553.47262517105,114.506808401158,-0.459443883231244,0.0345770474993716,3.31574397302086
9.1,-734.682898533552,-621.050421056562,4553.86847701711,114.549283236543,-0.416973983124293,0.0337435147470719,3.30224377100368
9.2,-745.983888783732,-622.881719468824,4554.25493321208,114.591758071928,-0.38121703478497,0.0339228306869362,3.28971295537357
9.3,-757.311068696076,-624.571883413035,4554.64358634181,114.634232907313,-0.389863110879285,0.0345437798560934,3.27820084855415
9.4,-768.660919076264,-626.132083462618,4555.03949756306,114.676707742698,-0.40204452254205,0.0345307519332388,3.26666443795293
9.5,-780.032229814784,-627.561776244741,4555.43540616843,114.719182578083,-0.406290299705063,0.0345179619119473,3.25473056704322
9.6,-791.42401503611,-628.856146501048,4555.83131477481,114.761657413469,-0.40781076021808,0.0345051812791392,3.24266020240068
