time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,0,0,2324.55832255947,219.415318940956,-0.566573868571914,-0.0285120678253483,5.17580049983849
0.1,9.80393146955778,-19.619441435152,2323.93280887259,219.415318940956,-0.214444416429571,-0.0283204047761578,5.16634285845829
0.2,19.4219259982204,-39.3308334962286,2323.31149886885,219.415318940956,-0.0815916081738319,-0.0238686676529045,5.16217671652144
0.3,28.9588248914804,-59.0844193960551,2322.78783346277,219.415318940956,-0.0310722839802914,-0.0187475510490853,5.16055777653218
0.4,38.4647688343779,-78.8555767375835,2322.37650756931,219.415318940956,-0.0189307288916186,-0.0139107480782697,5.15995126727261
0.5,47.9594695779276,-98.6340580873859,2322.07129429048,219.415318940956,-0.0133699687481205,-0.0139109485248163,5.15967342251063
0.6,57.4486745811591,-118.415176671435,2321.76607661398,219.415318940956,-0.00944282181720406,-0.0139109485248166,5.15947720164061
0.7,66.9339979334373,-138.198156854721,2321.46085893747,219.415318940956,-0.00666927447820875,-0.0139109485248166,5.1593386206602
0.8,76.4165796498536,-157.982451333449,2321.15564126097,219.415318940956,-0.0047104031475509,-0.0139109485248166,5.15924074516852
0.9,85.8972249233037,-177.767673829762,2320.85042358446,219.415318940956,-0.00332689356944655,-0.0139109485248166,5.15917161776945
1,95.3765024731315,-197.553551651149,2320.54520590796,219.415318940956,-0.0557259973103268,-0.00922030352404006,5.15910718736592
1.1,104.85501941299,-217.341113685967,2320.34290119059,219.415318940956,-0.108118449313708,-0.00922043936095972,5.15828854798516
1.2,114.317334289165,-237.136428551844,2320.14059349289,219.415318940956,-0.16050376238217,-0.00922043936095981,5.15669565863675
1.3,123.748105428128,-256.946790718638,2319.93828579518,219.415318940956,-0.212881855955632,-0.00922043936095981,5.15431977001746
1.4,133.131782779741,-276.779503412969,2319.73597809748,219.415318940956,-0.265252607438141,-0.00922043936095981,5.15114758583148
1.5,142.452500006521,-296.641883024523,2319.53367039977,219.415318940956,-0.317615849584143,-0.00922043936095981,5.14716096725485
1.6,151.693959643935,-316.541262844636,2319.33136270207,219.415318940956,-0.36997136656832,-0.00922043936095981,5.14233650668564
1.7,160.839308331259,-336.484995966655,2319.12905500436,219.415318940956,-0.422318888718026,-0.00922043936095981,5.13664495644305
1.8,169.870998746689,-356.480456993971,2318.92674730665,219.415318940956,-0.474658085623923,-0.00922043936095981,5.13005048157303
1.9,178.770634172262,-376.535042074369,2318.72443960895,219.415318940956,-0.510486657076098,-0.00922043936095981,5.12250969401823
2,187.51879063455,-396.656166594793,2318.52213191124,219.415318940956,-0.193580770934765,-0.00815533225845184,5.1136950384334
2.1,196.089328064722,-416.853807324123,2318.34319341192,219.415318940956,-0.0737297601255882,-0.00356022828774058,5.10991730995241
2.2,204.583731962494,-437.084225561587,2318.26507671442,219.415318940956,-0.126124935728742,0.000110126677468526,5.10856222633184
2.3,213.050767770728,-457.326264012369,2318.26749306242,219.415318940956,-0.178525140653007,0.000110110937538522,5.10670142138998
2.4,221.480122456578,-477.584022911188,2318.26990906506,219.415318940956,-0.23092543223938,0.000110110937538522,5.10405330685864
2.5,229.85580278396,-497.86403265172,2318.2723250677,219.415318940956,-0.283325812173661,0.000110110937538522,5.10060283871756
2.6,238.161457863437,-518.17282162899,2318.27474107035,219.415318940956,-0.335726282662159,0.000110110937538522,5.0963299798285
2.7,246.38026079806,-538.516913998629,2318.27715707299,219.415318940956,-0.388126846513596,0.000110110937538522,5.09120922206349
2.8,254.494779261851,-558.902825950841,2318.27957307563,219.415318940956,-0.440527507209153,0.000110110937538522,5.08520895021894
2.9,262.486831371992,-579.337059948995,2318.28198907828,219.415318940956,-0.488875501941184,0.000110110937538522,5.0782906144523
3,270.337322455435,-599.82609618234,2318.28440508092,219.415318940956,-0.185540689990977,0.00149602991126358,5.06974690105451
3.1,278.012468151076,-620.381433273182,2318.31723025669,219.415318940956,-0.0707056734595722,0.006142717307525,5.06612015996366
3.2,285.612879758068,-640.964105589351,2318.4520100368,219.415318940956,-0.123114165584086,0.0109872564425438,5.06473768092481
3.3,293.184514810144,-661.556411157254,2318.69308242402,219.415318940956,-0.175534117388443,0.0109873474803657,5.06292174025786
3.4,300.718742985867,-682.162432383994,2318.93415680864,219.415318940956,-0.227962714848603,0.0109873474803658,5.0603189250098
3.5,308.199312035042,-702.787993993347,2319.17523119325,219.415318940956,-0.280400121810502,0.0109873474803658,5.05691430759727
3.6,315.609615718516,-723.438904489482,2319.41630557786,219.415318940956,-0.332846556955897,0.0109873474803658,5.05268798456703
3.7,322.93257606258,-744.120948798495,2319.65737996248,219.415318940956,-0.385302299028303,0.0109873474803658,5.04761458590839
3.8,330.150514356914,-764.83987907445,2319.89845434709,219.415318940956,-0.437767693819755,0.0109873474803658,5.04166263914869
3.9,337.245007559657,-785.601402891283,2320.13952873171,219.415318940956,-0.487179250805544,0.0109873474803658,5.0347937415249
4,344.196725737546,-806.41116789178,2320.38060311632,219.415318940956,-0.185000472241203,0.0123982437635111,5.02627167236249
4.1,350.970739611277,-827.279075258208,2320.65263260793,219.415318940956,-0.0705417787822266,0.0170483606717134,5.02265502832729
4.2,357.668778923003,-848.169914843101,2321.02668163739,219.415318940956,-0.0269207786066815,0.022198431252307,5.02125412953803
4.3,364.336871707893,-869.068004818072,2321.51370922362,219.415318940956,-0.0793297139182902,0.0224726314025519,5.02085157652011
4.4,370.996510570301,-889.968649334871,2322.00675168052,219.415318940956,-0.131755929203514,0.0224726322406327,5.01968493557715
4.5,377.631761358433,-910.877049033455,2322.49979415581,219.415318940956,-0.184199631048922,0.0224726322406327,5.01774010225563
4.6,384.226336271262,-931.798313639025,2322.9928366311,219.415318940956,-0.236661070330905,0.0224726322406327,5.01500591193177
4.7,390.76368388628,-952.737530843534,2323.48587910639,219.415318940956,-0.28914060360383,0.0224726322406327,5.01146649711056
4.8,397.226878132191,-973.699755227334,2323.97892158167,219.415318940956,-0.341638701536611,0.0224726322406327,5.00710091193536
4.9,403.598498704013,-994.689995394276,2324.47196405696,219.415318940956,-0.394155960410463,0.0224726322406327,5.00188262051129
5,409.860499831472,-1015.7131985959,2324.96500653225,219.415318940956,-0.260456919044323,0.0251433786998685,4.99466772020588
5.1,415.970270400155,-1036.77969412986,2325.51663265159,219.415318940956,-0.312964436196727,0.0265142517214871,4.99039110793912
5.2,421.989678951682,-1057.87137906292,2326.09832778998,219.415318940956,-0.365490336163913,0.0265142757825799,4.98564216306546
5.3,427.90885675072,-1078.99141188001,2326.68002345612,219.415318940956,-0.418039223659349,0.0265142757825799,4.98002613406625
5.4,433.709331111942,-1100.14435373679,2327.26171912225,219.415318940956,-0.470612053467112,0.0265142757825799,4.97350700222461
5.5,439.371784376146,-1121.33465989414,2327.84341478839,219.415318940956,-0.507571446877548,0.0265142757825799,4.96604111375499
5.6,444.875876837247,-1142.5666503376,2328.42511045453,219.415318940956,-0.530625746517298,0.0265142757825799,4.95787904777284
5.7,450.206490977129,-1163.84285782163,2329.00680612067,219.415318940956,-0.544715536050297,0.0265142757825799,4.94926816134762
5.8,455.353702750576,-1185.16417726886,2329.58850178681,219.415318940956,-0.553206808587926,0.0265142757825799,4.94037697752203
5.9,460.3111418008,-1206.53041816601,2330.17019745295,219.415318940956,-0.558277854785997,0.0265142757825799,4.93131455539309
6,465.074750037453,-1227.94070748164,2330.75189311908,219.415318940956,-0.595767385727903,0.0238019010336263,4.92384362856237
6.1,469.678586331095,-1249.38745127884,2331.27409397938,219.415318940956,-0.567033970306122,0.0235161132297185,4.91408839802393
6.2,474.073018672034,-1270.87823070721,2331.79002597238,219.415318940956,-0.549678047197742,0.0236998179315486,4.90462623036004
6.3,478.263889789353,-1292.40953491849,2332.30998760476,219.415318940956,-0.555529376370074,0.0238019951327246,4.89557256908925
6.4,482.259644976874,-1313.97784654566,2332.83219052914,219.415318940956,-0.56026474259133,0.023801995256641,4.88646299689678
6.5,486.05875899863,-1335.58166238019,2333.35439345625,219.415318940956,-0.563071314608072,0.023801995256641,4.87725687009525
