time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,0,0,1372.92102806881,137.885994246438,0,-0.0370094716637405,2.41921329122615
0.1,-10.3376018249597,9.1103878307379,1372.41083577622,137.885994246438,0,-0.0422454594197235,2.41921329122615
0.2,-20.6730578064061,18.2188845587848,1371.82850330758,137.885994246438,0,-0.0474814471757065,2.41921329122615
0.3,-31.0060845925927,27.3252404701019,1371.17404662784,137.885994246438,0,-0.0527174349316894,2.41921329122615
0.4,-41.3363988983704,36.4292059093416,1370.44748367925,137.885994246438,0,-0.0568388608931528,2.41921329122615
0.5,-51.6643789151731,45.531114171469,1369.66417731924,137.885994246438,0,-0.0568393208127066,2.41921329122615
0.6,-61.9923586616968,54.6330221954032,1368.88086462783,137.885994246438,0,-0.0568393208127126,2.41921329122615
0.7,-72.3203384082204,63.7349302193373,1368.09755193641,137.885994246438,0,-0.0568393208127126,2.41921329122615
0.8,-82.6483181547441,72.8368382432715,1367.314239245,137.885994246438,0,-0.0568393208127126,2.41921329122615
0.9,-92.9762979012677,81.9387462672056,1366.53092655359,137.885994246438,0,-0.0568393208127126,2.41921329122615
1,-103.304277647791,91.0406542911398,1365.74761386218,137.885994246438,1.74018666143638e-09,-0.0569458018916558,2.41921329122615
1.1,-113.632194760204,100.142507116485,1364.96283532133,137.885994246438,2.66530187352108e-09,-0.0569458022144348,2.41921329126679
1.2,-123.960111872797,109.244359941242,1364.17805677603,137.885994246438,3.1571101056411e-09,-0.0569458022144348,2.41921329132903
1.3,-134.288028985957,118.346212765357,1363.39327823074,137.885994246438,3.41856439757957e-09,-0.0569458022144348,2.41921329140276
1.4,-144.615946099787,127.44806558871,1362.60849968545,137.885994246438,3.5575583027413e-09,-0.0569458022144348,2.41921329148259
1.5,-154.943863214345,136.549918411239,1361.82372114016,137.885994246438,3.63145001638987e-09,-0.0569458022144348,2.41921329156567
1.6,-165.271780329658,145.65177123291,1361.03894259487,137.885994246438,3.67073220894046e-09,-0.0569458022144348,2.41921329165047
1.7,-175.599697445743,154.753624053705,1360.25416404957,137.885994246438,3.69161534421218e-09,-0.0569458022144348,2.41921329173619
1.8,-185.927614562608,163.855476873614,1359.46938550428,137.885994246438,3.70271720259789e-09,-0.0569458022144348,2.4192132918224
1.9,-196.255531680258,172.957329692633,1358.68460695899,137.885994246438,3.70861915448455e-09,-0.0569458022144348,2.41921329190887
2,-206.583448798696,182.05918251076,1357.8998284137,137.885994246438,3.4797604229622e-09,-0.0571587665804718,2.41921329199468
2.1,-216.911240297087,191.160924620074,1357.11211816585,137.885994246438,3.34221098358301e-09,-0.0571587678748499,2.41921329207595
2.2,-227.239031795453,200.262666727876,1356.32440790018,137.885994246438,3.26908776685288e-09,-0.0571587678748499,2.41921329215399
2.3,-237.56682329453,209.364408834871,1355.53669763451,137.885994246438,3.23021448445586e-09,-0.0571587678748499,2.41921329223034
2.4,-247.894614794301,218.466150941078,1354.74898736884,137.885994246438,3.20954892634872e-09,-0.0571587678748499,2.41921329230577
2.5,-258.222406294759,227.567893046506,1353.96127710317,137.885994246438,3.19856283859008e-09,-0.0571587678748499,2.41921329238072
2.6,-268.550197795899,236.669635151159,1353.17356683751,137.885994246438,3.19272248704405e-09,-0.0571587678748499,2.41921329245542
2.7,-278.877989297719,245.771377255042,1352.38585657184,137.885994246438,3.18961767785897e-09,-0.0571587678748499,2.41921329252998
2.8,-289.205780800218,254.873119358154,1351.59814630617,137.885994246438,3.18796711966914e-09,-0.0571587678748499,2.41921329260446
2.9,-299.533572303394,263.974861460497,1350.8104360405,137.885994246438,3.18708966080594e-09,-0.0571587678748499,2.41921329267891
3,-309.861363807248,273.076603562071,1350.02272577483,137.911891536776,-5.20671510930341e-12,-0.0519227801188669,2.41921329277005
3.1,-320.194048312053,282.182657797121,1349.3069706037,137.937788827114,7.72610148481119e-15,-0.0466867923628839,2.4192132927699
3.2,-330.531343597157,291.292775450102,1348.6632172328,137.963686117452,-1.03072618875324e-17,-0.0414508046069009,2.4192132927699
3.3,-340.872967209931,300.406707599355,1348.09151040085,137.989583407789,1.22071303660595e-20,-0.036214816850918,2.4192132927699
3.4,-351.218636472655,309.52420512485,1347.59189287767,138.015480698127,1.65738320845384e-08,-0.0353819621609515,2.4192132927699
3.5,-361.566556015012,318.643685791162,1347.10366890754,138.041377988465,2.53982472928523e-08,-0.0353754890425006,2.41921329315669
