time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,0,0,2856.01728744557,160.23521852369,0,-0.0362522318801611,6.21354420132702
0.1,15.9741788674613,-1.11426141016253,2855.43652624376,160.23521852369,0,-0.0310162441241781,6.21354420132702
0.2,31.9511722385869,-2.22871914295597,2854.93961645902,160.23521852369,0,-0.0257802563681951,6.21354420132702
0.3,47.9305420960327,-3.34334264495862,2854.52657171437,160.23521852369,1.13686837721616e-13,-0.0225574330606945,6.21354420132702
0.4,63.9111569091936,-4.45805298748822,2854.1651528452,160.23521852369,1.81630657554335e-13,-0.0225575613857057,6.21354420132703
0.5,79.8917716760877,-5.57276332679049,2853.80373192034,160.23521852369,2.22236145610566e-13,-0.0225575613857059,6.21354420132703
0.6,95.8723864429818,-6.6874736660927,2853.44231099548,160.23521852369,2.46503511507636e-13,-0.0225575613857059,6.21354420132703
0.7,111.853001209876,-7.80218400539484,2853.08089007062,160.23521852369,2.6100660150293e-13,-0.0225575613857059,6.21354420132704
0.8,127.83361597677,-8.9168943446969,2852.71946914576,160.23521852369,2.696741932104e-13,-0.0225575613857059,6.21354420132704
0.9,143.814230743664,-10.0316046839989,2852.3580482209,160.23521852369,2.74854271802741e-13,-0.0225575613857059,6.21354420132705
1,159.794845510558,-11.1463150233008,2851.99662729604,160.237605438549,8.97894228667652e-10,-0.0225711858374757,6.21354420132705
1.1,175.775693415998,-12.2610416249273,2851.63498272796,160.239992353407,1.43434431558234e-09,-0.0225708493569443,6.2135442013451
1.2,191.756779495106,-13.3757848398084,2851.27333816318,160.242379268266,1.75495511695087e-09,-0.022570513092307,6.21354420137392
1.3,207.738103747817,-14.4905446677662,2850.9116935984,160.244766183124,1.94657631117048e-09,-0.0225701768376868,6.21354420140919
1.4,223.719666174136,-15.6053211086978,2850.55004903361,160.247153097983,2.06111012395111e-09,-0.0225698405930863,6.2135442014483
1.5,239.701466774067,-16.7201141625415,2850.18840446883,160.249540012841,2.12957414729308e-09,-0.0225695043585051,6.21354420148972
1.6,255.68350554761,-17.8349238292603,2849.82675990405,160.251926927699,2.17050517148268e-09,-0.0225691681339428,6.21354420153251
1.7,271.665782494764,-18.9497501088322,2849.46511533927,160.254313842558,2.19498129839255e-09,-0.0225688319193988,6.21354420157612
1.8,287.64829761553,-20.0645930012438,2849.10347077449,160.256700757416,2.20962317654493e-09,-0.0225684957148727,6.21354420162023
1.9,303.631050909905,-21.1794525064872,2848.74182620971,160.259087672275,2.21838756923841e-09,-0.0225681595203641,6.21354420166463
2,319.614042377888,-22.2943286245575,2848.38018164492,160.282956820859,6.05793897318829e-08,-0.0225815384064783,6.21354420170917
2.1,335.59940953981,-23.4093704558491,2848.01826883034,160.306825969443,9.5460538835098e-08,-0.0225781730283946,6.21354420292638
2.2,351.587158440196,-24.5245784031512,2847.65635605568,160.330695118028,1.16314367427879e-07,-0.0225748111440265,6.21354420484417
2.3,367.577289078746,-25.6399524551805,2847.29444328101,160.354564266612,1.2878670905863e-07,-0.0225714502603907,6.21354420718056
2.4,383.569801455747,-26.7554926052206,2846.93253050634,160.378433415196,1.36250513873664e-07,-0.0225680903774115,6.21354420976709
2.5,399.564695571298,-27.8711988492469,2846.57061773166,160.40230256378,1.40721060013315e-07,-0.0225647314946421,6.21354421250312
2.6,415.561971425387,-28.9870711848428,2846.20870495699,160.426171712365,1.43402561440659e-07,-0.0225613736116356,6.2135442153285
2.7,431.561629017932,-30.1031096105533,2845.84679218231,160.450040860949,1.45014659155263e-07,-0.022558016727946,6.21354421820729
2.8,447.563668348816,-31.2193141254974,2845.48487940763,160.473910009533,1.45987455388082e-07,-0.022554660843127,6.21354422111802
2.9,463.568089417893,-32.335684729138,2845.12296663294,160.497779158118,1.46578031761935e-07,-0.0225513059567328,6.21354422404783
3,479.574892225006,-33.4522214211431,2844.76105385826,160.519261391843,1.36484281056507e-07,-0.0225559399285498,6.21354422698788
3.1,495.583835833238,-34.5689073950483,2844.39901827718,160.540743625569,1.30430697655293e-07,-0.0225529201434448,6.21354422972615
