time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,0,0,2944.07987654846,140.807172965359,0,-0.100007290906987,0.508008492582721
0.1,12.2410633202607,6.81517536561761,2942.67404828362,140.807172965359,1.13464793116691e-13,-0.10524327866297,0.508008492582721
0.2,24.4755275441736,13.6266767040949,2941.19488154026,140.807172965359,1.86773277521813e-13,-0.110479266418953,0.508008492582723
0.3,36.7030572577218,20.4343172746819,2939.64241687046,140.807172965359,2.34131267469232e-13,-0.115715254174936,0.508008492582727
0.4,48.9233172370014,27.2379104424735,2938.01669683585,140.807172965359,2.6472062383277e-13,-0.120951241930919,0.508008492582731
0.5,61.1359724574121,34.0372696835262,2936.31776600634,140.807172965359,2.84475529824285e-13,-0.126187229686902,0.508008492582736
0.6,73.3406881028419,40.8322085899718,2934.54567095899,140.807172965359,2.68716168484971e-13,-0.126482345230413,0.508008492582742
0.7,85.5449462876385,47.6268928065792,2932.76945359043,140.807172965359,2.58504973001822e-13,-0.12648235075928,0.508008492582748
0.8,97.7492044638548,54.4215770184096,2930.99323614464,140.807172965359,2.52993427348768e-13,-0.12648235075928,0.508008492582754
0.9,109.953462640071,61.2162612302401,2929.21701869885,140.807172965359,2.50018558321886e-13,-0.12648235075928,0.50800849258276
1,122.157720816287,68.0109454420706,2927.44080125306,140.807172965359,-8.87697452398465e-16,-0.121246363003297,0.508008492582767
1.1,134.369937432656,74.8100604916365,2925.73774534012,140.807172965359,-4.94116548946009e-09,-0.119997443391552,0.508008492582767
1.2,146.584002898472,81.610204882598,2924.05214733235,140.807172965359,-7.60890678429691e-09,-0.119997538078684,0.508008492469772
1.3,158.798068225607,88.4103491945417,2922.3665480009,140.807172965359,-9.04920920390582e-09,-0.119997538078684,0.50800849229577
1.4,171.012133553925,95.21049350436,2920.68094866945,140.807172965359,-9.82682760920318e-09,-0.119997538078684,0.508008492088832
1.5,183.226198883651,102.010637811651,2918.995349338,140.807172965359,-1.02466633159442e-08,-0.119997538078684,0.50800849186411
1.6,195.440264214904,108.810782116197,2917.30975000655,140.807172965359,-1.04733323601103e-08,-0.119997538078684,0.508008491629788
1.7,207.654329547751,115.610926417881,2915.6241506751,140.807172965359,-1.05957108399733e-08,-0.119997538078684,0.508008491390282
1.8,219.868394882227,122.41107071664,2913.93855134365,140.807172965359,-1.06617829072407e-08,-0.119997538078684,0.508008491147978
1.9,232.08246021835,129.211215012439,2912.2529520122,140.807172965359,-1.06974551764e-08,-0.119997538078684,0.508008490904163
2,244.296525556132,136.01135930526,2910.56735268075,140.807172965359,-9.49506986511474e-09,-0.114761550322701,0.508008490603114
2.1,256.51813464737,142.815703555403,2908.95497241187,140.807172965359,-9.25205624847078e-09,-0.110964069279096,0.508008490349683
2.2,268.745005346958,149.622977186174,2907.39572317063,140.807172965359,-9.85185486772421e-09,-0.110964890929404,0.508008490138114
2.3,280.971874928616,156.430250191152,2905.83646243111,140.807172965359,-1.01756548485315e-08,-0.110964890929442,0.50800848991282
2.4,293.198744511807,163.237523193375,2904.27720169159,140.807172965359,-1.03505407007377e-08,-0.110964890929442,0.508008489680121
2.5,305.425614096582,170.044796192753,2902.71794095207,140.807172965359,-1.04449973502624e-08,-0.110964890929442,0.508008489443424
2.6,317.652483682969,176.852069189237,2901.15868021255,140.807172965359,-1.04960138191584e-08,-0.110964890929442,0.508008489204566
2.7,329.879353270981,183.659342182801,2899.59941947304,140.807172965359,-1.05235680475978e-08,-0.110964890929442,0.508008488964541
2.8,342.106222860627,190.466615173429,2898.04015873352,140.807172965359,-1.05384502125401e-08,-0.110964890929442,0.508008488723887
2.9,354.333092451912,197.273888161116,2896.480897994,140.807172965359,-1.05464881379663e-08,-0.110964890929442,0.508008488482892
3,366.559962044837,204.081161145855,2894.92163725448,140.807172965359,-9.92937325309313e-09,-0.107785471199037,0.508008488207974
3.1,378.791101314256,210.890811255776,2893.40687749218,140.807172965359,-1.02754168431918e-08,-0.107786028816519,0.508008487980913
