time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,0,0,4546.59197135922,92.5559093744466,-0.374493152738316,-2.38524437692608e-19,1.89456891688699
0.1,-2.94462358600538,8.77468834421192,4546.59197135922,92.6361954374998,-0.0966718585188504,0.000217867776979111,1.88080946385333
0.2,-5.77068656110068,17.5967068796058,4546.5939896034,92.7164815005529,-0.0251632004594089,0.00510557460612285,1.87696469748785
0.3,-8.56519365719251,26.4370659632385,4546.6413264891,92.7967675636061,-0.00650796547801687,0.00744613751057992,1.87603169756479
0.4,-11.3538232273561,35.2875558599757,4546.71042359976,92.8770536266593,-0.00199422193576303,0.00743768621002738,1.87580592633228
0.5,-14.1428656582241,44.1463335068635,4546.77950200096,92.9573396897124,-0.00061221727414142,0.00743126401007777,1.87573680039259
0.6,-16.9337062574989,53.0129623444523,4546.84858041846,93.0376257527656,-0.000188314745368989,0.0074248511513581,1.87571559738797
0.7,-19.7267692409128,61.8873088218008,4546.91765883602,93.1179118158188,-5.80370754246078e-05,0.00741844935273103,1.87570908108537
0.8,-22.5221847302592,70.7693319822931,4546.98673725368,93.1981978788719,-1.79211541855564e-05,0.00741205858410547,1.87570707454505
0.9,-25.3199927158999,79.6590192392432,4547.05581567143,93.2784839419251,-5.54450301328131e-06,0.00740567881700074,1.87570645548308
1,-28.120205511855,88.5563667166995,4547.12489408926,93.3587700049783,-0.0524055459319928,0.00768724483646601,1.87570626252406
1.1,-30.9228208156528,97.4613538813046,4547.19666055469,93.4390560680314,-0.104819450450847,0.00768039203729075,1.87389746677271
1.2,-33.7117207063724,106.379058703443,4547.26842470737,93.5193421310846,-0.157247289856547,0.00767379853785767,1.87027269354915
1.3,-36.4706463571801,115.314485536321,4547.34018886212,93.5996281941378,-0.209689175100325,0.00766721613713416,1.86481442478457
1.4,-39.1830859515209,124.27252244928,4547.41195301697,93.6799142571909,-0.262145297936819,0.00766064501946882,1.85749450770278
1.5,-41.8321518264274,133.257875155146,4547.4837171719,93.7602003202441,-0.314615936292922,0.00765408515569292,1.8482734764664
1.6,-44.4004513786785,142.27499437122,4547.55548132692,93.8404863832972,-0.364205809418549,0.00764753651692047,1.83709957148664
1.7,-46.8699491863954,151.327993837157,4547.62724548204,93.9207724463504,-0.375723272083589,0.00764099907436412,1.82402132147213
1.8,-49.2228532342711,160.420287685065,4547.69900963724,94.0010585094036,-0.378304101333496,0.00763447279933484,1.81050007052853
1.9,-51.4545129266984,169.551362919236,4547.77077379254,94.0813445724567,-0.378461460575088,0.00762795766324156,1.79688811880525
2,-53.5634777875687,178.719793051338,4547.84253794792,94.1607742187971,-0.36427899643181,0.00782093046574531,1.78320222495219
2.1,-55.5484423658924,187.923977237476,4547.91617968395,94.2402038651374,-0.372179067549574,0.00798709519716746,1.77009975041347
2.2,-57.414212525936,197.161151936506,4547.99144943162,94.3196335114777,-0.377474381075859,0.0079802232488185,1.75676419392335
2.3,-59.158106258442,206.430191907234,4548.06671780594,94.399063157818,-0.378820219488025,0.00797350848659286,1.74323108943641
2.4,-60.7777681524387,215.729808096707,4548.1419861815,94.4784928041583,-0.379251569497914,0.0079668048923835,1.72965622795039
2.5,-62.2723002490266,225.058396656041,4548.21725455715,94.5579224504986,-0.379406169777413,0.0079601125607896,1.71607574679869
