time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,0,0,3776.74934354282,219.415318940956,0,0.0283389310821864,2.26125786589623
0.1,-13.9687986957161,16.9090790303763,3777.37105987899,219.415318940956,0,0.0231029433262034,2.26125786589623
0.2,-27.9394791785904,33.8204359436592,3777.87792875415,219.415318940956,0,0.0178669555702204,2.26125786589623
0.3,-41.9116584353602,50.7336071064564,3778.26993627223,219.415318940956,0,0.0167866367422144,2.26125786589623
0.4,-55.8840992585157,67.6470948925211,3778.63824349952,219.415318940956,0,0.0167866469591554,2.26125786589623
0.5,-69.8565400792746,84.5605826756848,3779.00655095095,219.415318940956,0,0.0167866469591554,2.26125786589623
0.6,-83.8289809000335,101.474070458849,3779.37485840237,219.415318940956,0,0.0167866469591554,2.26125786589623
0.7,-97.8014217207924,118.387558242012,3779.7431658538,219.415318940956,0,0.0167866469591554,2.26125786589623
0.8,-111.773862541551,135.301046025176,3780.11147330523,219.415318940956,0,0.0167866469591554,2.26125786589623
0.9,-125.74630336231,152.21453380834,3780.47978075666,219.415318940956,0,0.0167866469591554,2.26125786589623
1,-139.718744183069,169.128021591503,3780.84808820808,219.415318940956,-2.04277128545982e-09,0.0170268423990494,2.26125786589623
1.1,-153.69112825753,186.04144068389,3781.2216651622,219.415318940956,-3.48648465952822e-09,0.0170268428856497,2.26125786586625
1.2,-167.663512331368,202.954859776555,3781.595242127,219.415318940956,-4.50681835552928e-09,0.0170268428856497,2.26125786581508
1.3,-181.635896404341,219.868278869936,3781.96881909179,219.415318940956,-5.22793159698687e-09,0.0170268428856497,2.26125786574894
1.4,-195.608280476195,236.78169796424,3782.34239605659,219.415318940956,-5.737573010422e-09,0.0170268428856497,2.26125786567222
1.5,-209.580664546752,253.695117059617,3782.71597302138,219.415318940956,-6.09775828418448e-09,0.0170268428856497,2.26125786558802
1.6,-223.553048615884,270.60853615617,3783.08954998617,219.415318940956,-6.35231654419895e-09,0.0170268428856497,2.26125786549853
1.7,-237.525432683503,287.521955253973,3783.46312695097,219.415318940956,-6.53222369882716e-09,0.0170268428856497,2.26125786540531
1.8,-251.497816749545,304.435374353079,3783.83670391576,219.415318940956,-6.6593717406333e-09,0.0170268428856497,2.26125786530945
1.9,-265.470200813966,321.348793453524,3784.21028088056,219.415318940956,-6.74923267233747e-09,0.0170268428856497,2.26125786521172
2,-279.442584876734,338.262212555335,3784.58385784535,219.415318940956,-7.08134186275157e-09,0.0173176312023026,2.26125786511071
2.1,-293.414899160206,355.175547193545,3784.96381421054,219.415318940956,-7.35531190269676e-09,0.0173176319263505,2.26125786500679
2.2,-307.387213441744,372.088881832995,3785.3437705916,219.415318940956,-7.54893945975942e-09,0.0173176319263505,2.26125786489885
2.3,-321.359527721457,389.002216473953,3785.72372697267,219.415318940956,-7.68578511998469e-09,0.0173176319263505,2.26125786478806
2.4,-335.331841999296,405.915551116459,3786.10368335374,219.415318940956,-7.78250035518456e-09,0.0173176319263505,2.26125786467527
2.5,-349.304156275228,422.828885760541,3786.48363973481,219.415318940956,-7.85085354011104e-09,0.0173176319263505,2.26125786456106
2.6,-363.276470549227,439.742220406219,3786.86359611587,219.415318940956,-7.89916193619714e-09,0.0173176319263505,2.26125786444585
2.7,-377.248784821279,456.655555053506,3787.24355249694,219.415318940956,-7.93330374151199e-09,0.0173176319263505,2.26125786432992
2.8,-391.221099091369,473.568889702413,3787.62350887801,219.415318940956,-7.95743335384854e-09,0.0173176319263505,2.2612578642135
2.9,-405.193413359491,490.482224352947,3788.00346525908,219.415318940956,-7.97448688063608e-09,0.0173176319263505,2.26125786409672
3,-419.165727625637,507.395559005113,3788.38342164014,219.415318940956,-7.58681334914938e-09,0.0174188158246196,2.26125786397888
3.1,-433.138017332612,524.308863932728,3788.76559781609,219.415318940956,-7.32896380286876e-09,0.0174188159134518,2.26125786386755
3.2,-447.110307037683,541.222168861873,3789.14777399399,219.415318940956,-7.14672908664046e-09,0.0174188159134518,2.26125786375999
3.3,-461.082596740935,558.13547379252,3789.52995017189,219.415318940956,-7.01793500988435e-09,0.0174188159134518,2.26125786365511
3.4,-475.054886442413,575.048778724633,3789.91212634979,219.415318940956,-6.92691001447854e-09,0.0174188159134518,2.26125786355212
3.5,-489.027176142149,591.962083658185,3790.29430252768,219.415318940956,-6.86257825328802e-09,0.0174188159134518,2.26125786345046
3.6,-502.999465840166,608.875388593157,3790.67647870558,219.415318940956,-6.81711189012674e-09,0.0174188159134518,2.26125786334975
3.7,-516.971755536479,625.788693529537,3791.05865488348,219.415318940956,-6.78497861504057e-09,0.0174188159134518,2.26125786324971
3.8,-530.9440452311,642.701998467314,3791.44083106138,219.415318940956,-6.7622684773482e-09,0.0174188159134518,2.26125786315014
3.9,-544.916334924037,659.615303406483,3791.82300723928,219.415318940956,-6.74621812603408e-09,0.0174188159134518,2.2612578630509
4,-558.888624615296,676.528608347038,3792.20518341718,219.415318940956,-7.02835907527484e-09,0.0175199991271817,2.26125786295121
4.1,-572.860889604808,693.44188338983,3792.58957937103,219.415318940956,-7.24141439575536e-09,0.0175199992165308,2.26125786284807
4.2,-586.833154592553,710.355158434037,3792.97397532683,219.415318940956,-7.39199121119496e-09,0.0175199992165308,2.2612578627418
4.3,-600.805419578501,727.268433479729,3793.35837128264,219.415318940956,-7.49841134379526e-09,0.0175199992165308,2.26125786263332
4.4,-614.777684562614,744.181708526937,3793.74276723845,219.415318940956,-7.57362375009832e-09,0.0175199992165308,2.26125786252328
4.5,-628.749949544866,761.094983575682,3794.12716319426,219.415318940956,-7.62678010241319e-09,0.0175199992165308,2.26125786241213
4.6,-642.722214525238,778.00825862598,3794.51155915007,219.415318940956,-7.66434834321693e-09,0.0175199992165308,2.2612578623002
