time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,0,0,4641.87714219885,172.217804190578,1.60323125139587e-14,0.0427150766738826,3.63293315928659
0.1,-15.1706137664666,-8.11796629593714,4642.61254818806,172.367804426764,2.79461751134848e-14,0.0423007235288668,3.63293315928659
0.2,-30.3547086085108,-16.2431464672557,4643.34145904712,172.51780466295,3.53109387876321e-14,0.0422642542853775,3.63293315928659
0.3,-45.5520406068184,-24.3754099899835,4644.07037563176,172.667804899136,3.99468773718108e-14,0.0422275163361333,3.63293315928659
0.4,-60.7626099546292,-32.5147569675253,4644.79929221236,172.817805135322,4.28721507636669e-14,0.0421908425078554,3.6329331592866
0.5,-75.9864166312269,-40.6611873887954,4645.52820879393,172.967805371508,4.4724595112368e-14,0.0421542323439837,3.6329331592866
0.6,-91.2234606161354,-48.814701242837,4646.25712537645,173.117805607694,4.59038782946539e-14,0.0421176856790862,3.6329331592866
0.7,-106.473741888932,-56.9752985187213,4646.98604195993,173.26780584388,4.66605609508378e-14,0.042081202348052,3.6329331592866
0.8,-121.737260429245,-65.1429792055484,4647.71495854435,173.417806080066,4.7151805689061e-14,0.0420447821863428,3.6329331592866
0.9,-137.01401621676,-73.3177432924462,4648.44387512973,173.567806316252,4.74762422468592e-14,0.0420084250299898,3.6329331592866
1,-152.304009231212,-81.4995907685713,4649.17279171604,173.717806552438,-2.76790321157545e-08,0.0413927135600045,3.6329331592866
1.1,-167.607609267189,-89.6887195151734,4649.89165153847,173.867806788624,-4.51377352236554e-08,0.0413574913014746,3.63293315877452
1.2,-182.924445851946,-97.8849312780235,4650.61052019772,174.01780702481,-5.61646706439932e-08,0.0413218211841609,3.63293315794019
1.3,-198.254519291516,-106.088226214512,4651.32938885025,174.167807260996,-6.31413584777514e-08,0.0412862130001607,3.63293315690293
1.4,-213.597829567795,-114.298604310918,4652.0482575037,174.317807497181,-6.7566393880062e-08,0.0412506661494743,3.63293315573782
1.5,-228.954376662395,-122.51606555484,4652.76712615808,174.467807733367,-7.03830810747567e-08,0.0412151804741072,3.63293315449214
1.6,-244.32416055659,-130.740609934625,4653.48599481337,174.617807969553,-7.21854909695183e-08,0.0411797558162283,3.63293315319563
1.7,-259.707181231463,-138.972237439102,4654.20486346958,174.767808205739,-7.33479436864268e-08,0.0411443920185493,3.63293315186707
1.8,-275.103438667992,-147.210948057415,4654.9237321267,174.917808441925,-7.41064142082201e-08,0.0411090889243224,3.63293315051826
1.9,-290.51293284711,-155.456741778912,4655.64260078473,175.067808678111,-7.46097379117029e-08,0.0410738463773378,3.63293314915668
2,-305.935663749737,-163.709618593085,4656.36146944367,175.217808914297,-7.69195942388764e-08,0.0398749392572283,3.63293314787392
2.1,-321.372358504514,-171.969967596167,4657.05996425567,175.367809150483,-7.66679979343429e-08,0.0398418406231573,3.63293314646291
2.2,-336.822288689956,-180.237398999035,4657.75847705173,175.517809386669,-7.65340163690983e-08,0.0398077723348521,3.63293314505779
2.3,-352.285454921178,-188.511913130912,4658.45698983323,175.667809622855,-7.64728808099708e-08,0.0397737631533232,3.63293314365632
2.4,-367.761857179682,-196.793509981925,4659.15550261562,175.817809859041,-7.64578657614718e-08,0.0397398120471814,3.63293314225717
2.5,-383.251495447573,-205.082189542496,4659.85401539888,175.967810095227,-7.64720642125794e-08,0.0397059188685088,3.63293314085948
2.6,-398.754369707004,-213.377951803058,4660.55252818301,176.117810331413,-7.65047760756231e-08,0.0396720834691382,3.63293313946272
2.7,-414.270479940183,-221.680796754059,4661.251040968,176.267810567599,-7.65492261591429e-08,0.0396383057014082,3.63293313806656
2.8,-429.799826129362,-229.990724385968,4661.94955375386,176.417810803785,-7.6601122371055e-08,0.0396045854181602,3.63293313667076
2.9,-445.342408256843,-238.307734689274,4662.64806654058,176.567811039971,-7.66577443334101e-08,0.0395709224727364,3.63293313527521
3,-460.898226304974,-246.631827654487,4663.34657932816,176.717811276157,-7.78202599601099e-08,0.0383539472569335,3.6329331339706
3.1,-476.467998167125,-254.963387436187,4664.02419572914,176.867811512343,-7.67673310586552e-08,0.0383224379363088,3.63293313255508
3.2,-492.051004687216,-263.302029203611,4664.70183041025,177.017811748529,-7.6121855720293e-08,0.0382899477923005,3.63293313115997
3.3,-507.647246467579,-271.647753279432,4665.37946507664,177.167811984715,-7.57338493370425e-08,0.0382575135836419,3.63293312977776
3.4,-523.25672349114,-280.000559654729,4666.05709974387,177.317812220901,-7.55096351785224e-08,0.0382251342890728,3.63293312840377
