time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,0,0,2312.68039227279,145.695072820795,-0.46582945358676,3.25091326897897e-19,3.88778558146908
0.1,-10.6980775271449,-9.8904842988483,2312.68039227279,145.879115008738,-0.147741918159308,0.000219259320351398,3.87656453453845
0.2,-21.5201137156594,-19.6726458422485,2312.68359080833,146.063157196682,-0.0472348444432057,0.00491989780768059,3.87257990135505
0.3,-32.3946130925901,-29.4237769642594,2312.75545209911,146.247199384626,-0.0215014108080676,0.0101008968791177,3.87129291308204
0.4,-43.2949467524102,-39.1727942533564,2312.90317237512,146.431241572569,-0.00979052927525768,0.0153254975105946,3.87070707313499
0.5,-54.2139890985846,-48.9270365100526,2313.12757675336,146.615283760513,-0.0044636793502858,0.0205591268124565,3.87044052639868
0.6,-65.148330957289,-58.6897070600032,2313.42898374046,146.799325948457,-0.00203802068034441,0.0257946249166825,3.87031911867214
0.7,-76.0962562993468,-68.4621170777957,2313.80760510553,146.983368136401,-0.000931891875333091,0.031030510722771,3.87026374081727
0.8,-87.0568177712127,-78.2447158985592,2314.26362881177,147.167410324344,-0.000426738894928725,0.0362664771896538,3.87023844392578
0.9,-98.0294169758958,-88.0375600457463,2314.79723617494,147.351452512288,-0.000195701526282025,0.0415024604870516,3.87022687107664
1,-109.013613858391,-97.840526539363,2315.40860541397,147.532535696262,-0.0447854251392825,0.0467384473065571,3.87022156893206
1.1,-120.008819486575,-107.653213176945,2316.09789855643,147.713618880235,-0.0972351112028047,0.0486403190312016,3.86915811559289
1.2,-131.026962536837,-117.465340562012,2316.8160990369,147.894702064209,-0.149738201659875,0.0485783974616165,3.86703783512804
1.3,-142.079451255307,-127.266113969867,2317.53426525901,148.075785248183,-0.202297269456914,0.0485189468506812,3.86376209147332
1.4,-153.17758946741,-137.042613711942,2318.25243152592,148.256868432156,-0.254912992692693,0.0484596387876973,3.85931418170556
1.5,-164.332759902864,-146.78157670286,2318.9705977954,148.43795161613,-0.30758639952575,0.0484004756003141,3.8536700234376
1.6,-175.556444812788,-156.4692693615,2319.68876406751,148.619034800104,-0.360318890808655,0.0483414567546425,3.84679775347988
1.7,-186.860245846843,-166.091353046103,2320.40693034223,148.800117984078,-0.413112279337668,0.0482825817228951,3.83865687781623
1.8,-198.25590404427,-175.632734631925,2321.12509661956,148.981201168051,-0.446032625344398,0.0482238499798513,3.82919715353931
1.9,-209.755319707379,-185.077397654828,2321.84326289948,149.162284352025,-0.462049941948643,0.048165261002846,3.8188902636515
2,-221.365595608688,-194.414399390786,2322.56142918199,149.313777496299,-0.155232347360194,0.0485672940016339,3.80793928087757
2.1,-233.089089341319,-203.632873691487,2323.2863207397,149.465270640573,-0.0670562066546181,0.0532254295274707,3.8038346752809
