time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,0,0,4077.95104301104,111.706022069828,0,-0.100426806514982,2.85956665679828
0.1,-10.6752316897234,3.09313908166325,4076.8310998612,111.664346920633,3.15303338993544e-13,-0.098232090030449,2.85956665679828
0.2,-21.3488149461284,6.18580053120864,4075.73596089322,111.622671771438,4.48101101159927e-13,-0.0982682923397586,2.85956665679829
0.3,-32.0183765556177,9.27729671206384,4074.64082849985,111.580996622243,5.03940324497015e-13,-0.0983051136700487,2.8595666567983
0.4,-42.6839158815166,12.3676274397528,4073.54569610907,111.539321473048,5.27337573215769e-13,-0.0983419628727868,2.85956665679831
0.5,-53.3454329089785,15.4567927099738,4072.4505637184,111.497646323853,5.37067489445359e-13,-0.0983788397564136,2.85956665679833
0.6,-64.0029276233745,18.5447925184881,4071.35543132786,111.455971174658,5.41042524899408e-13,-0.0984157443520982,2.85956665679835
0.7,-74.6564000100592,21.6316268610522,4070.26029893742,111.414296025463,5.42595612582889e-13,-0.0984526766911407,2.85956665679836
0.8,-85.3058500543707,24.7172957334178,4069.16516654711,111.372620876268,5.43129947496057e-13,-0.0984896368048885,2.85956665679838
0.9,-95.9512777416305,27.8017991313318,4068.0700341569,111.330945727073,5.43235982351891e-13,-0.0985266247247363,2.85956665679839
1,-106.592683057143,30.8851370505363,4066.97490176682,111.294762453848,-1.54903674651182e-09,-0.0984118763437097,2.85956665679841
1.1,-117.230750438346,33.9675078061823,4065.88139620473,111.258579180623,-2.19855914000511e-09,-0.0984439382704955,2.85956665675364
1.2,-127.865325585731,37.0488666906382,4064.78789116463,111.222395907399,-2.47039899864815e-09,-0.0984760682981479,2.85956665669008
1.3,-138.496408438685,40.1292136865575,4063.69438612478,111.186212634174,-2.58382374232105e-09,-0.0985082193554759,2.85956665661864
1.4,-149.123998986078,43.2085487908058,4062.60088108501,111.15002936095,-2.63083353057869e-09,-0.098540391447677,2.8595666565439
1.5,-159.748097216801,46.2868720002014,4061.50737604531,111.113846087725,-2.65001169617054e-09,-0.0985725845954297,2.85956665646777
1.6,-170.368703119738,49.3641833115391,4060.41387100568,111.077662814501,-2.6575321226965e-09,-0.0986047988194449,2.85956665639106
1.7,-180.985816683766,52.4404827216019,4059.32036596614,111.041479541276,-2.66017172604132e-09,-0.0986370341404608,2.8595666563141
1.8,-191.59943789775,55.515770227166,4058.22686092667,111.005296268051,-2.66076877071133e-09,-0.0986692905792426,2.85956665623705
1.9,-202.209566750546,58.5900458250029,4057.13335588727,110.969112994827,-2.66051142075645e-09,-0.098701568156583,2.85956665615995
2,-212.816203231,61.6633095118804,4056.03985084796,110.938421597573,-4.46261875537732e-09,-0.0990589206310544,2.85956665608371
2.1,-223.41953026759,64.7356142911559,4054.94270319884,110.907730200319,-5.19625492091651e-09,-0.099086520722219,2.85956665595431
2.2,-234.019894785261,67.8070606846398,4053.84555447313,110.877038803065,-5.5014651175625e-09,-0.0991140386143701,2.85956665580359
2.3,-244.61729687859,70.8776487199803,4052.74840574716,110.846347405811,-5.62785284286107e-09,-0.0991415717930612,2.85956665564397
2.4,-255.211736539471,73.9473783949296,4051.65125702124,110.815656008557,-5.67962641204832e-09,-0.0991691202983334,2.85956665548064
2.5,-265.803213759776,77.0162497071748,4050.55410829537,110.784964611303,-5.70027911327293e-09,-0.0991966841430164,2.85956665531576
2.6,-276.391728531381,80.0842626543778,4049.45695956954,110.754273214048,-5.7079566364872e-09,-0.099224263339947,2.85956665515024
2.7,-286.977280846153,83.1514172341891,4048.35981084376,110.723581816794,-5.71022654247978e-09,-0.0992518579019762,2.85956665498445
2.8,-297.559870695957,86.2177134442533,4047.26266211802,110.69289041954,-5.7102436134319e-09,-0.0992794678419693,2.85956665481855
2.9,-308.13949807265,89.2831512822112,4046.16551339234,110.662199022286,-5.70932251012974e-09,-0.0993070931728062,2.8595666546526
3,-318.716162968082,92.347730745701,4045.0683646667,110.629823994726,-5.84021954974606e-09,-0.100289626048754,2.85956665449211
3.1,-329.288693385134,95.4111122495117,4043.96072126124,110.597448967165,-5.78360513931456e-09,-0.10031940970103,2.8595666543223
3.2,-339.858098144401,98.4735880986401,4042.85307425576,110.565073939604,-5.75904648266757e-09,-0.10034888372892,2.85956665415408
3.3,-350.42437758447,101.535158391172,4041.74542724928,110.532698912043,-5.74785537037618e-09,-0.100378375013522,2.85956665398653
3.4,-360.987531696168,104.59582312444,4040.63778024285,110.500323884483,-5.74222024787558e-09,-0.100407883666822,2.85956665381925
3.5,-371.54756047021,107.655582295752,4039.53013323648,110.467948856922,-5.73889341724253e-09,-0.100437409704222,2.8595666536521
3.6,-382.104463897305,110.71443590241,4038.42248623017,110.435573829361,-5.73652519271068e-09,-0.100466953141114,2.85956665348498
3.7,-392.658241968148,113.772383941719,4037.31483922391,110.403198801801,-5.7345549009191e-09,-0.100496513992911,2.85956665331789
3.8,-403.208894673431,116.829426410979,4036.20719221771,110.37082377424,-5.73274972887641e-09,-0.100526092275041,2.85956665315081
3.9,-413.756422003835,119.885563307489,4035.09954521157,110.338448746679,-5.73101304382931e-09,-0.100555688002951,2.85956665298373
4,-424.300823950032,122.940794628545,4033.99189820548,110.290332649742,-6.57819063080429e-09,-0.101546264962578,2.85956665282219
4.1,-434.839569146929,125.994386913242,4032.87386484567,110.242216552806,-6.81783432169015e-09,-0.101591201078901,2.85956665263043
4.2,-445.373668385483,129.046633037726,4031.75582641492,110.194100455869,-6.9152417088068e-09,-0.101635714261069,2.8595666524316
