time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,0,0,3904.55372808436,131.459051140142,0,-0.0728960758928741,4.93439434537877
0.1,2.88685989871751,-12.7892211130952,3903.59629165712,131.621637502801,1.22568621918617e-13,-0.0781320636488571,4.93439434537877
0.2,5.77614541508231,-25.5891880751458,3902.56895064046,131.784223865461,1.97857550278651e-13,-0.0833680514048401,4.93439434537877
0.3,8.66777441177892,-38.3995370055596,3901.47156345959,131.94681022812,2.44213421191689e-13,-0.0886040391608231,4.93439434537878
0.4,11.5616644915934,-51.2199028723551,3900.30399053201,132.10939659078,2.72848380850861e-13,-0.0938400269168061,4.93439434537878
0.5,14.4577329997578,-64.0499195025489,3899.06609427595,132.271982953439,2.90620485287497e-13,-0.0990760146727891,4.93439434537879
0.6,17.3558970263075,-76.8892195925966,3897.75773911879,132.434569316099,3.01728236166505e-13,-0.104312002428772,4.93439434537879
0.7,20.2560734084498,-89.7374347188898,3896.37879150545,132.597155678758,3.08744219146473e-13,-0.109547990184755,4.9343943453788
0.8,23.1581787329465,-102.594195348307,3894.92911990665,132.759742041418,3.13246150808621e-13,-0.114783977940738,4.9343943453788
0.9,26.0621293385069,-115.459130848818,3893.40859482721,132.922328404077,3.16202473016881e-13,-0.120019965696721,4.93439434537881
1,28.9678413181941,-128.331869500144,3891.81708881422,133.084914766737,2.41371075703234e-07,-0.124892563717756,4.93439434537882
1.1,31.8753633611601,-141.212627002509,3890.15927485614,133.247501129396,3.64441712901614e-07,-0.124734682946208,4.93439435125721
1.2,34.7864951886323,-154.109376037147,3888.50152294679,133.410087492056,4.27448744792466e-07,-0.124581883698894,4.93439436012027
1.3,37.7012350526193,-167.022108679882,3886.84377095422,133.572673854715,4.59877221333904e-07,-0.124429453515684,4.93439437050289
1.4,40.6195829062277,-179.950824630182,3885.18601895564,133.735260217375,4.76731334188834e-07,-0.124277396862279,4.93439438165949
1.5,43.5415386911066,-192.89552358135,3883.52826695099,133.897846580034,4.85643634004682e-07,-0.124125712356581,4.93439439321083
1.6,46.4671023442839,-205.85620522893,3881.87051494028,134.060432942694,4.90501390701198e-07,-0.123974398630506,4.93439440496373
1.7,49.3962738005522,-218.832869270148,3880.21276292355,134.223019305353,4.93286739436835e-07,-0.123823454322674,4.9343944168197
1.8,52.329052993686,-231.82551540363,3878.55501090081,134.385605668013,4.95011570759641e-07,-0.123672878078382,4.93439442872847
1.9,55.2654398570611,-244.834143329259,3876.89725887209,134.548192030672,4.9619306698563e-07,-0.123522668549557,4.93439444066432
2,58.20543432397,-257.858752748096,3875.2395068374,134.710778393332,-2.70385315119492e-07,-0.126060581657484,4.93439445127022
2.1,61.1480446092188,-270.894949984538,3873.54582904187,134.873364755992,-6.92611999187017e-07,-0.125904963017509,4.93439444476477
2.2,64.0942644000304,-283.947138257914,3871.85218934387,135.035951118651,-9.10836197680142e-07,-0.125752569855117,4.93439442812279
2.3,67.044092429478,-297.015312573263,3870.15854959306,135.198537481311,-1.02406982046306e-06,-0.125600542652146,4.93439440626387
2.4,69.9975285606413,-310.099472644291,3868.4649098363,135.36112384397,-1.08321574990165e-06,-0.125448883568533,4.93439438171723
2.5,72.95457268843,-323.19961817262,3866.77127007355,135.52371020663,-1.1144655516766e-06,-0.125297591261028,4.93439435578428
2.6,75.9152247249488,-336.31574885717,3865.07763030484,135.686296569289,-1.13131130639693e-06,-0.12514666439718,4.9343943291354
2.7,78.8794845912914,-349.447864396008,3863.38399053018,135.848882931949,-1.14071113829165e-06,-0.124996101651001,4.93439430211634
2.8,81.8473522133134,-362.595964487291,3861.69035074961,136.011469294608,-1.14625756948109e-06,-0.124845901702921,4.9343942749056
2.9,84.8188275194517,-375.760048829753,3859.99671096314,136.174055657268,-1.14980754474624e-06,-0.124696063239762,4.93439424759545
3,87.7939104395985,-388.940117122956,3858.30307117078,136.336642019927,-1.107645889101e-06,-0.123179204557982,4.93439421864912
3.1,90.773108016703,-402.138415748916,3856.627930953,136.499228382587,-1.11831683157017e-06,-0.123033513582425,4.93439419232613
3.2,93.7559118159872,-415.352692107406,3854.95276669035,136.661814745246,-1.12448940689633e-06,-0.122886397343191,4.93439416577939
3.3,96.7423224240614,-428.582948814898,3853.27760245109,136.824401107906,-1.12836057445415e-06,-0.122739635546383,4.9343941391181
3.4,99.7323397723035,-441.829185578402,3851.60243820608,136.986987470566,-1.13103250368502e-06,-0.122593224768681,4.93439411239702
3.5,102.725963793844,-455.091402109335,3849.92727395535,137.149573833225,-1.13307885817818e-06,-0.122447163751649,4.93439408564465
3.6,105.723194422425,-468.36959812007,3848.25210969893,137.312160195885,-1.13479852642843e-06,-0.122301451240293,4.93439405887586
3.7,108.724031592216,-481.663773323972,3846.57694543685,137.474746558544,-1.13634740608519e-06,-0.12215608598563,4.93439403209838
3.8,111.728475237725,-494.973927435418,3844.90178116913,137.637332921204,-1.13780690131575e-06,-0.122011066744657,4.93439400531627
3.9,114.736525293745,-508.300060169801,3843.22661689578,137.799919283863,-1.13921956497998e-06,-0.121866392280308,4.93439397853165
4,117.748181695326,-521.642171243529,3841.55145261682,137.962505646523,3.96665215002693e-09,-0.116630404524358,4.93439394590175
4.1,120.765283250906,-535.008407235669,3839.94603577113,138.125092009182,-1.32066034723664e-11,-0.111394416768375,4.93439394601524
4.2,123.787752044407,-548.398420931675,3838.41057947461,138.287678371842,4.19595739616348e-14,-0.106158429012392,4.93439394601487
4.3,126.815509379196,-561.811863700135,3836.94529502658,138.450264734501,-1.48356256803062e-05,-0.101411961053599,4.93439394601487
4.4,129.848325506581,-575.247717718064,3835.54364913803,138.612851097161,-2.27017473212309e-05,-0.101299213042617,4.93439359929473
4.5,132.884733316452,-588.699505171233,3834.14191206576,138.77543745982,-2.68821074774092e-05,-0.101180118620142,4.93439306921171
4.6,135.924732330142,-602.167235488156,3832.7401750972,138.93802382248,-2.91153166200322e-05,-0.101061312204513,4.93439244225724
4.7,138.968321178687,-615.650908764227,3831.33843812396,139.10061018514,-3.03177263028707e-05,-0.10094278493614,4.9343917640178
4.8,142.015499106474,-629.150524968412,3829.93670114618,139.263196547799,-3.09738716544708e-05,-0.100824535839931,4.93439105859809
4.9,145.066265681375,-642.666083997362,3828.53496416387,139.425782910459,-3.1340225536029e-05,-0.100706563936087,4.93439033875724
5,148.120620642765,-656.197585709721,3827.13322717706,139.588369273118,8.93493910622572e-08,-0.0954705762052442,4.93438945003068
5.1,151.180101267338,-669.751851385958,3825.802592498,139.750955635778,-2.41275661897883e-10,-0.0902345884492614,4.93438945256175
5.2,154.244639311625,-683.328522538595,3824.54326609098,139.913541998437,6.15259558829499e-13,-0.0849986006932784,4.93438945255492
5.3,157.314154103486,-696.927241930013,3823.35545204766,140.076128361097,-1.47659080572166e-15,-0.0797626129372954,4.93438945255494
5.4,160.388564673302,-710.547650844083,3822.23935257715,140.238714723756,-6.76109269797411e-06,-0.0770237110867513,4.93438945255494
5.5,163.467206016779,-724.186803145209,3821.16024968185,140.401301086416,-1.03937223537363e-05,-0.0769377072973737,4.9343892967313
5.6,166.549434915337,-737.841859120855,3820.08109965224,140.563887449075,-1.23503837766578e-05,-0.0768485361894879,4.9343890574294
5.7,169.63525099992,-751.512822472615,3819.00194967427,140.726473811735,-1.34092464807343e-05,-0.0767595756622405,4.93438877340816
5.8,172.724653625289,-765.199693227133,3817.92279969288,140.889060174394,-1.39864354671867e-05,-0.0766708210575343,4.93438846539396
